Axon X, Axon Y, Axon D, Axon Dies
-51.74802, -42.88824, 0.4798813, True
-51.38919, -43.90332, 1.273387, True
-51.27981, -44.99533, 0.5215704, True
-51.42437, -46.02019, 1.148427, True
-51.98013, -47.14172, 0.9549474, True
-51.68505, -47.97646, 0.4157602, True
-51.60271, -48.79855, 0.8366554, True
-50.89438, -49.05803, 0.272056, True
-50.42158, -49.57613, 0.7307517, True
-49.53388, -49.53279, 0.6467554, True
-48.87912, -50.0527, 0.6253999, True
-48.53658, -51.0217, 1.030112, True
-48.09236, -52.01702, 0.7497837, True
-47.79344, -52.86261, 0.6439638, True
-47.15862, -52.93349, 0.2335692, True
-46.5928, -53.09079, 0.5409819, True
-46.43529, -53.95725, 0.8203389, True
-46.68344, -55.06633, 1.052658, False
-45.88601, -55.51356, 0.3759017, False
-45.1591, -56.00143, 0.9750115, False
-44.07812, -56.49868, 1.004714, False
-43.09617, -56.95038, 0.7570019, False
-42.63175, -57.65963, 0.5385489, False
-41.90099, -58.15009, 0.8216322, False
-40.79021, -58.66105, 1.223685, False
-39.40648, -58.59349, 1.147091, False
-38.40651, -59.05347, 0.6542932, False
-37.74831, -59.902, 1.093468, False
-37.13755, -61.02063, 1.05554, False
-35.81467, -62.2557, 2.164081, False
-35.2976, -63.71841, 0.5387337, False
-35.09386, -64.48488, 0.6474425, False
-34.72636, -65.3083, 0.7559865, False
-33.32211, -66.66267, 0.5545921, False
-30.70549, -67.1869, 2.202348, False
-30.35697, -65.77635, 0.3035833, True
-29.2156, -68.3337, 1.297394, False
-28.2599, -68.97514, 0.6046299, False
-26.29052, -69.68731, 0.9321032, False
-25.30364, -70.04884, 0.7699273, False
-24.5214, -69.88313, 0.4292704, False
-23.69966, -70.26112, 0.979758, False
-19.64933, -71.6175, 0.9923518, False
-18.41605, -71.45781, 1.094798, False
-17.36748, -71.05264, 0.7534574, False
-16.47777, -71.3, 0.6934434, False
-15.68769, -72.31856, 1.48469, False
-14.49058, -72.86923, 0.7506921, False
-13.61979, -73.2698, 0.7663213, False
-8.661238, -74.1487, 0.6080554, False
-7.96033, -73.73924, 0.6154247, False
-6.963063, -73.61012, 0.9957595, False
-6.169664, -73.30354, 0.3053769, False
-5.656683, -73.59124, 0.4709222, False
-2.008839, -74.49189, 0.4433914, False
4.466423, -73.80341, 1.366024, False
4.381754, -72.71613, 0.4151141, False
8.415806, -74.17757, 0.4134051, False
17.09179, -71.83939, 0.6758103, False
35.931, -64.7533, 0.3781585, False
36.54351, -64.32639, 0.7150522, False
37.50933, -64.35654, 0.8175286, False
20.58885, 70.8931, 1.501803, False
19.35264, 71.76305, 1.121458, False
18.24389, 71.91174, 0.7158978, False
17.42157, 71.68715, 0.5889797, False
16.79504, 71.19428, 0.6053371, False
15.91009, 71.09954, 0.7746798, False
15.25632, 70.49471, 0.6065982, False
14.45725, 71.15855, 1.071098, False
13.41593, 70.68526, 0.8165541, False
12.36014, 70.6571, 0.8957713, False
11.27768, 71.18433, 1.1123, False
10.10707, 71.87532, 1.206371, False
8.620233, 72.45761, 1.587219, False
7.383677, 71.77147, 0.8411098, True
6.245998, 71.74113, 1.035056, True
5.6921, 70.90356, 0.5732426, True
5.53908, 70.08298, 0.6962036, True
4.513411, 70.30514, 1.002699, True
3.998843, 69.52705, 0.4629963, True
3.151872, 69.78282, 0.9065043, True
2.011182, 69.7524, 0.975687, True
0.8012903, 70.34171, 1.315872, False
-0.4025861, 70.81318, 0.8699384, True
-2.589865, 71.28692, 3.206051, False
-4.190691, 69.54868, 1.120107, False
-5.00499, 69.09683, 0.3424108, True
-6.008139, 69.3141, 1.310407, True
-7.423029, 68.52901, 1.525822, True
-8.077744, 67.34273, 0.7840862, True
-8.834725, 66.52077, 1.050767, True
-9.837033, 66.57426, 0.556702, True
-10.9325, 66.90508, 1.331963, True
-11.75263, 66.01455, 0.6893211, True
-13.33616, 66.49276, 2.219007, False
-14.76591, 65.54255, 0.8144055, True
-15.71529, 65.36327, 0.7178994, True
-16.36772, 65.99998, 0.7053629, True
-17.64812, 66.62363, 1.743047, False
-18.56155, 65.45702, 0.8202876, True
-19.18721, 64.65796, 0.8094475, True
-19.85809, 65.56351, 1.044531, True
-20.78172, 65.84243, 0.4851174, True
-21.64569, 66.18079, 0.9706173, True
-22.59264, 65.92215, 0.5926445, True
-23.37597, 66.38453, 0.8265852, True
-24.17402, 65.9417, 0.5987796, True
-25.07038, 66.21239, 0.8738981, True
-25.90683, 66.05444, 0.4285696, True
-26.91606, 65.9464, 1.201426, True
-27.98073, 65.23882, 0.9552895, True
-28.49372, 64.58365, 0.3089152, True
-29.04494, 63.98511, 0.9184734, True
-28.68294, 63.06693, 0.655463, True
-28.84646, 62.19006, 0.7284943, True
-29.42904, 61.55747, 0.5914794, True
-29.34676, 60.95436, 0.2259067, True
-29.58127, 60.43526, 0.5133329, True
-29.96428, 59.74129, 0.6719638, True
-30.6971, 59.16481, 0.7928058, True
-31.27233, 58.5402, 0.505479, True
-31.76006, 57.80269, 0.8628933, True
-32.41721, 57.08913, 0.677232, True
-33.00718, 57.66488, 0.5714594, True
-33.9401, 58.03024, 1.032379, True
-34.81163, 57.45102, 0.6605102, True
-35.77121, 56.81329, 1.243837, True
-36.42512, 55.82449, 0.7270995, True
-37.21517, 54.81546, 1.435951, False
-39.33557, 54.75891, 2.406358, False
-40.58913, 53.59917, 0.6091363, True
-41.29676, 54.40989, 1.143088, True
-42.37959, 54.11414, 0.7019011, True
-42.81131, 53.46133, 0.4634037, True
-43.23374, 52.69595, 0.8850329, True
-44.42361, 52.56856, 1.108316, True
-45.53728, 52.35826, 0.7583759, True
-45.93441, 51.6387, 0.4853836, True
-46.01229, 50.89519, 0.609778, True
-46.89498, 50.80069, 0.76568, True
-47.65252, 50.20476, 0.7620144, True
-47.75335, 49.24229, 0.7734478, True
-48.68064, 48.72776, 0.9475219, True
-49.3978, 48.25114, 0.3746635, True
-50.30132, 48.29936, 1.034947, True
-50.94043, 47.33294, 0.8823153, True
-51.77228, 46.67855, 0.8344725, True
-52.39751, 45.88004, 0.7938541, True
-53.60126, 45.33293, 1.450652, True
-53.74724, 43.93937, 0.9517109, True
-54.45484, 43.17103, 0.7373539, True
-54.80116, 42.40444, 0.545021, True
-55.04894, 41.85596, 0.2586862, True
-55.47705, 41.3092, 0.7301611, True
-55.49874, 40.41972, 0.6493279, True
-55.52727, 39.25034, 1.290125, True
-56.01503, 38.17065, 0.6793908, True
-57.04274, 37.60039, 1.271246, True
-57.75778, 36.30481, 1.288364, True
-58.2546, 34.91946, 1.255114, True
-57.52268, 33.88442, 0.8802344, True
-56.44033, 33.43269, 1.065434, True
-55.62082, 32.59675, 0.8758483, True
-55.50473, 31.7458, 0.4418254, True
-56.05583, 31.14739, 0.785212, True
-56.92397, 30.46445, 1.023922, True
-57.70538, 29.61597, 0.8830327, True
-57.25933, 28.70548, 0.7447297, True
-56.96224, 27.72975, 0.8951842, True
-56.57602, 26.75013, 0.8108232, True
-56.94562, 25.7195, 0.9789685, True
-57.46415, 24.57172, 1.139973, True
-58.52365, 23.73825, 1.15612, True
-59.49004, 22.84418, 1.076955, True
-61.38337, 21.58588, 3.069691, False
-60.75003, 19.50579, 0.8790504, True
-60.14503, 18.48617, 1.092155, True
-59.54401, 17.63625, 0.5897499, True
-60.38858, 17.54583, 0.7090388, True
-60.69849, 16.85982, 0.3964955, True
-61.48154, 17.24123, 0.9455135, True
-62.34523, 16.76199, 0.6299611, True
-62.99454, 16.16127, 0.7391941, True
-63.08054, 15.34033, 0.51166, True
-62.96638, 14.50348, 0.7775393, True
-62.39491, 14.00696, 0.3365434, True
-62.41634, 13.1282, 1.021515, True
-62.88562, 11.81961, 1.358867, True
-63.82304, 10.80172, 1.008693, True
-63.6655, 9.646905, 0.9223306, True
-63.21573, 8.728818, 0.7223454, True
-62.86304, 7.834245, 0.8008307, True
-62.19868, 7.257024, 0.5593463, True
-62.47333, 6.491169, 0.6678795, True
-63.06096, 5.602603, 1.062714, True
-63.18279, 4.439578, 0.8760632, True
-63.11699, 3.257341, 1.092069, True
-63.14533, 2.095564, 0.8321766, True
-63.98927, 1.534686, 0.7944549, True
-66.05434, 0.9706588, 3.086973, False
-66.82498, -1.876392, 2.41204, False
-65.22036, -2.127818, 0.4363551, True
-64.48477, -2.766927, 1.112542, True
-63.60477, -3.415784, 0.6741673, True
-64.43637, -4.477875, 1.623683, False
-64.35729, -5.89868, 0.8223244, True
-63.65461, -6.509202, 0.6394008, True
-64.08538, -7.160588, 0.5224838, True
-64.30133, -7.958395, 0.7305503, True
-64.56683, -8.939244, 0.9017435, True
-63.94076, -9.483194, 0.3569761, True
-63.76719, -10.05325, 0.4348114, True
-63.85017, -10.84533, 0.7580096, True
-64.22573, -11.89257, 1.067097, True
-63.86284, -12.81301, 0.5116817, True
-63.27432, -13.32434, 0.6475732, True
-62.4413, -13.52415, 0.6657223, True
-62.39104, -14.42721, 0.7431974, True
-61.81966, -15.23522, 0.8360425, True
-61.53116, -16.18275, 0.7449191, True
-63.08316, -17.86798, 3.437102, False
-61.70335, -19.81923, 0.9425348, True
-61.55125, -20.93411, 0.9078798, True
-62.06758, -22.37388, 1.751224, False
-61.15775, -23.30195, 0.4480981, False
-61.58709, -23.85029, 0.544771, False
-61.8259, -24.73254, 0.8832178, False
-62.52597, -25.4927, 0.7836179, False
-62.40158, -26.40451, 0.6568899, False
-62.42733, -27.46014, 1.055002, False
-61.83797, -28.29359, 0.5865431, False
-62.6009, -28.89376, 0.9548714, False
-62.79118, -29.91415, 0.721082, False
-62.34739, -30.54173, 0.4162092, False
-62.56682, -31.3524, 0.8634833, False
-62.27494, -32.31101, 0.740636, False
-62.04996, -33.04992, 0.4041594, False
-61.65828, -33.60381, 0.5526269, False
-60.95114, -34.6038, 1.496882, False
-59.53581, -34.82557, 0.9683178, False
-58.89179, -35.7363, 0.862551, False
-57.99035, -36.20031, 0.7651699, False
-57.23247, -35.94538, 0.4340332, False
-56.98167, -36.7691, 0.888073, False
-56.48703, -37.60273, 0.65061, False
-56.1299, -38.20461, 0.3490842, False
-56.94225, -38.35801, 0.7043287, False
-57.3923, -39.03854, 0.5274462, False
-57.48097, -39.88496, 0.7746564, False
-57.15176, -40.71996, 0.6204501, False
-57.37524, -41.54558, 0.6902135, False
-56.95346, -42.14204, 0.3708536, False
-56.15708, -44.162, 3.571695, False
-54.32883, -42.78813, 0.6021388, True
-53.50463, -43.05706, 0.731797, True
-52.80381, -44.04811, 1.295814, True
-51.94118, -44.7976, 0.5896678, True
-52.55854, -45.58606, 1.013138, True
-53.37628, -46.82258, 1.551781, False
-52.59911, -48.13237, 1.094225, True
-52.38349, -49.11707, 0.5218267, True
-51.83743, -49.5197, 0.4350689, True
-51.23504, -50.37156, 1.251602, True
-49.8702, -50.58541, 1.111388, True
-49.38185, -51.58226, 0.7086854, True
-48.76294, -51.96629, 0.3480745, True
-48.78426, -52.84054, 1.000936, True
-48.06611, -53.701, 0.8406075, True
-48.0972, -54.97559, 1.309327, False
-47.28527, -55.80378, 0.6102597, False
-46.50366, -55.99126, 0.5973083, False
-45.94678, -56.77876, 0.9317061, False
-44.8983, -57.31846, 1.026774, False
-43.84343, -57.48375, 0.708708, False
-43.20496, -58.03847, 0.5828554, False
-42.67375, -58.78968, 0.8572637, False
-41.76114, -59.08746, 0.6626478, False
-41.06316, -59.92376, 1.115948, False
-40.17646, -59.45708, 0.4880653, False
-39.44403, -59.57185, 0.5946605, False
-38.73896, -60.00935, 0.6649041, False
-38.32589, -60.85253, 0.8129603, False
-37.83557, -61.44001, 0.3174418, False
-37.4138, -62.03645, 0.7435777, False
-37.22699, -62.88952, 0.6029899, False
-36.73262, -63.7227, 0.9346159, False
-35.89367, -64.34129, 0.7500741, False
-17.45979, -72.0879, 0.9101189, False
17.13318, 72.3726, 0.5240557, False
16.85378, 71.8206, 0.3133117, False
16.03359, 72.10844, 1.02517, False
14.7813, 72.33315, 1.119405, False
13.40299, 72.02146, 1.306824, False
12.01917, 72.15689, 1.074025, False
10.98164, 72.61712, 0.7960356, False
10.1345, 72.91441, 0.5995308, False
7.543036, 73.78912, 1.545519, False
6.199867, 72.97971, 1.190875, True
5.185511, 72.12131, 1.066764, True
4.102964, 71.46896, 1.061061, True
3.483061, 70.6161, 0.6476194, True
2.539504, 70.70844, 0.8485106, True
1.596223, 71.71419, 1.509238, False
0.4485074, 71.35616, 0.4952841, True
-0.1392226, 71.46162, 0.2989484, True
-0.5580807, 72.20449, 1.006694, True
-1.301246, 72.77824, 0.4710618, True
-1.892937, 73.40911, 0.8587887, True
-2.959724, 73.51351, 0.8849776, True
-4.321736, 73.08864, 1.568506, False
-5.091948, 71.56693, 1.442561, False
-6.48802, 70.72564, 1.417369, False
-7.746596, 69.96721, 1.121498, True
-8.567797, 69.15108, 0.7940373, True
-8.633049, 68.20165, 0.7093083, True
-9.969072, 68.22513, 1.563151, False
-11.47488, 68.13102, 1.054336, True
-12.76369, 68.25715, 1.135601, True
-13.82899, 68.01625, 0.6488002, True
-14.57063, 67.48418, 0.7766992, True
-15.01832, 66.59967, 0.806017, True
-16.12803, 67.20229, 1.319549, False
-17.28757, 68.25564, 1.413547, False
-18.32742, 67.7374, 0.5101301, True
-19.40138, 67.09022, 1.597633, False
-20.19502, 66.30148, 0.2401945, True
-20.78747, 66.75888, 0.8567561, True
-21.74968, 67.38583, 1.040116, True
-23.09173, 67.51717, 1.2568, True
-24.23125, 66.94925, 0.889602, True
-25.22008, 67.12668, 0.7196377, True
-26.00566, 66.73516, 0.6358309, True
-26.7757, 67.0054, 0.5963418, True
-27.63724, 66.81058, 0.7702407, True
-27.81442, 66.04904, 0.3935033, True
-29.36056, 66.20036, 2.313559, False
-30.04997, 64.51631, 0.9258263, True
-29.95475, 63.47687, 0.7617701, True
-30.62286, 62.15688, 1.797094, False
-30.36845, 60.68664, 0.7870967, True
-31.17391, 60.00502, 0.9232269, True
-31.45374, 59.12716, 0.5195396, True
-32.38619, 58.75217, 1.090527, True
-33.66811, 59.20205, 1.226617, True
-34.40754, 58.57631, 0.3107, True
-34.92683, 58.20376, 0.5675277, True
-35.3962, 57.7373, 0.3559394, True
-36.09457, 57.86261, 0.6631019, True
-36.66634, 57.29437, 0.5491231, True
-36.76842, 56.61252, 0.4297741, True
-37.28473, 56.01003, 0.7571335, True
-38.14231, 55.88707, 0.575585, True
-38.80748, 56.24828, 0.5382352, True
-39.616, 56.46123, 0.733952, True
-40.55473, 56.08371, 0.8896579, True
-41.56773, 55.57885, 0.9740075, True
-42.20153, 54.83925, 0.5740226, True
-42.84699, 54.57967, 0.4173895, True
-43.24751, 53.92427, 0.7187796, True
-44.12642, 53.57082, 0.7758647, True
-45.18154, 53.41954, 0.9559689, True
-46.0731, 52.9752, 0.6363326, True
-46.47917, 52.17292, 0.7620512, True
-47.33242, 51.65874, 0.830345, True
-48.09678, 51.01191, 0.7723029, True
-48.49655, 50.22208, 0.5981752, True
-49.54533, 49.69939, 1.345435, True
-50.46856, 49.14304, 0.4103884, True
-51.12005, 48.81834, 0.6454461, True
-51.50563, 48.05655, 0.6621998, True
-52.96895, 47.72564, 1.938326, False
-53.97313, 46.55383, 0.748117, True
-54.57698, 45.95371, 0.5545632, True
-54.93313, 45.08373, 0.9255552, True
-54.60573, 44.13197, 0.6874464, True
-55.07611, 43.58307, 0.3582985, True
-56.24518, 42.74435, 2.119323, False
-56.35342, 41.16946, 0.6378908, True
-56.34254, 40.21316, 0.8748206, True
-56.83533, 39.23956, 0.9076055, True
-57.71435, 38.60892, 0.8560709, True
-58.16519, 37.7182, 0.7405825, True
-59.09991, 36.9272, 1.3084, True
-58.62497, 36.03953, 0.3050664, True
-58.81413, 35.57746, 0.2935258, True
-59.36129, 35.11443, 0.7400474, True
-59.08003, 34.29679, 0.589269, True
-58.47698, 33.72412, 0.674001, True
-57.88409, 33.06327, 0.7016519, True
-57.09439, 32.31335, 1.076433, True
-56.21366, 32.13514, 0.3207388, True
-57.53903, 31.33645, 0.7740958, True
-58.47475, 30.54461, 1.277508, True
-58.79135, 29.18382, 1.11675, True
-58.01948, 28.45084, 0.6121391, True
-57.88266, 27.66015, 0.5927379, True
-57.5242, 26.83832, 0.8004711, True
-57.78805, 26.0106, 0.5370497, True
-58.48072, 25.32221, 1.016067, True
-59.16782, 24.52041, 0.6957961, True
-59.45475, 23.81952, 0.4188951, True
-60.34956, 23.69123, 0.9890378, True
-61.22728, 23.49275, 0.4107178, True
-61.92217, 23.44932, 0.5817792, True
-62.83729, 23.16385, 0.9354379, True
-63.19137, 22.29894, 0.5337267, True
-63.6855, 21.32268, 1.254642, True
-62.99262, 20.41363, 0.6313644, True
-62.39948, 19.93439, 0.493743, True
-61.83352, 19.81987, 0.26113, True
-61.69275, 19.00637, 0.9900366, True
-62.31058, 17.99537, 0.9796371, True
-63.16321, 17.148, 1.024532, True
-63.63476, 16.37637, 0.3840963, True
-63.98763, 15.51441, 1.078686, True
-63.88372, 14.38023, 0.7991648, True
-63.34919, 13.54861, 0.7780359, True
-63.71036, 12.66636, 0.7285966, True
-64.40999, 11.84994, 1.021767, True
-64.84589, 10.78514, 0.8793783, True
-64.74477, 9.681227, 0.9376853, True
-64.32213, 8.452599, 1.260892, True
-63.74805, 7.379649, 0.7728539, True
-64.21175, 6.246974, 1.274972, True
-64.44869, 4.66425, 1.525753, False
-64.0348, 3.461035, 0.6190748, True
-64.43102, 2.493184, 1.072551, True
-65.34009, 2.732611, 0.4075921, True
-66.14276, 3.1685, 1.019192, True
-67.09651, 2.693169, 0.7120816, True
-67.60106, 2.104394, 0.4386909, True
-68.22779, 1.373036, 1.087633, True
-67.96814, 0.3617471, 0.6005474, True
-67.95804, -0.5266032, 0.7762681, True
-68.57089, -1.369759, 0.9084408, True
-68.65197, -2.549418, 1.056445, True
-67.82804, -3.467786, 1.011148, True
-66.80608, -3.508364, 0.6343817, True
-65.78093, -3.384452, 1.030844, True
-65.76826, -4.498455, 0.7973052, True
-65.64883, -5.802174, 1.421051, True
-64.7922, -6.615655, 0.5416429, True
-64.9756, -7.403944, 0.6770411, True
-64.96754, -8.11294, 0.3410441, True
-65.4062, -8.624817, 0.607187, True
-65.47254, -9.590159, 0.9280528, True
-64.90524, -10.65045, 1.076987, True
-65.36641, -11.77696, 0.9575009, True
-64.90234, -12.84089, 0.9639789, True
-64.16853, -13.34248, 0.4137495, True
-63.80383, -13.90987, 0.5352339, True
-65.15513, -15.25282, 2.87503, False
-65.46931, -17.35138, 0.9688696, True
-65.2145, -18.3438, 0.6803494, True
-64.94076, -19.40998, 1.121163, True
-63.92077, -19.99345, 0.8289979, True
-62.98343, -20.03066, 0.6471489, True
-62.65181, -20.99471, 0.9918202, True
-63.65421, -21.84298, 1.234481, False
-63.17981, -22.72963, 0.3766972, False
-62.91346, -23.34027, 0.5556983, False
-62.28088, -23.85138, 0.6708249, False
-62.84528, -24.62787, 0.8490636, False
-63.54275, -25.44178, 0.8946769, False
-63.52778, -26.75883, 1.339601, False
-63.31192, -28.00632, 0.792451, False
-63.61753, -28.96507, 0.8201001, False
-63.53963, -29.81535, 0.4875824, False
-63.45532, -30.73572, 0.9608666, False
-63.4421, -31.89924, 0.9663398, False
-62.94803, -32.6679, 0.4611524, False
-62.61918, -33.28253, 0.5329983, False
-62.26063, -33.95267, 0.5870582, False
-62.24963, -34.92005, 0.9478359, False
-61.53783, -35.71344, 0.7839319, False
-60.56386, -35.91052, 0.8035026, False
-59.65363, -36.25275, 0.741384, False
-58.81839, -36.82367, 0.8820307, False
-57.90504, -37.00849, 0.5817027, False
-57.62317, -37.82792, 0.7514061, False
-58.28289, -38.73556, 1.09275, False
-58.35706, -39.81465, 0.670526, False
-57.97907, -40.40272, 0.3276249, False
-58.08102, -41.08369, 0.6495004, False
-58.25896, -42.27225, 1.3541, False
-58.58785, -43.68589, 1.148695, False
-58.38771, -44.84256, 0.7990142, False
-57.83001, -45.46418, 0.471248, False
-57.36116, -46.34046, 1.116395, False
-56.31422, -46.38203, 0.5791476, False
-55.45113, -46.4163, 0.7483885, False
-54.68407, -47.03605, 0.8238885, False
-54.16891, -48.21714, 1.353213, False
-53.19101, -49.00724, 0.761191, True
-52.68579, -49.9515, 0.9806457, True
-52.36815, -51.18863, 1.173861, True
-51.14082, -51.65008, 1.048567, True
-50.10142, -51.94856, 0.7142584, True
-49.7413, -52.77419, 0.6872411, True
-49.36076, -53.48542, 0.5260139, True
-48.84692, -54.05816, 0.612918, True
-49.51103, -54.97184, 1.246165, True
-47.04054, -56.73325, 1.02002, False
-46.42975, -57.31327, 0.2646067, False
-45.84247, -58.08379, 1.273007, False
-44.68759, -58.22266, 0.6534007, False
-43.92954, -58.19209, 0.4639239, False
-43.70034, -59.08477, 0.979359, False
-42.8467, -59.77449, 0.815551, False
-42.03534, -60.32908, 0.7500305, False
-41.35333, -60.88012, 0.6035789, False
-40.2106, -61.01753, 1.298341, False
-39.08235, -61.34153, 0.6493704, False
-38.3265, -61.69702, 0.6211748, False
-38.23222, -62.72613, 1.045665, False
-37.62943, -63.39802, 0.3596562, False
73.97292, -7.671427, 0.2947087, False
14.13579, 73.20461, 0.8781953, False
13.13511, 73.18642, 0.7234963, False
12.18809, 73.16919, 0.7708507, False
11.34079, 73.36024, 0.5662954, False
4.657717, 73.23322, 1.018549, True
4.355454, 72.41234, 0.3309672, True
3.497237, 72.46545, 0.9887511, True
3.26158, 71.62322, 0.3603944, True
2.468754, 72.71256, 0.9342228, True
1.533889, 72.84601, 0.5544593, True
0.7228029, 72.63185, 0.7233055, True
-0.02938706, 72.86598, 0.4522671, True
-0.7465591, 73.29755, 0.8217594, True
-1.317133, 73.8639, 0.3861007, True
-1.876784, 74.20068, 0.5202385, True
-2.515954, 74.13773, 0.3642882, True
-4.383842, 74.13303, 0.2662884, False
-5.147686, 74.18029, 0.8643205, False
-5.639991, 73.30589, 0.7426043, False
-5.732836, 72.48668, 0.5063175, False
-6.162159, 71.94784, 0.4716054, False
-7.463322, 72.13358, 1.757099, False
-8.414144, 70.94021, 0.8945817, True
-8.72489, 70.09629, 0.5040402, True
-9.430524, 69.55081, 0.8797343, True
-10.9878, 69.7731, 1.866381, False
-12.2334, 69.09569, 0.5694049, True
-12.86934, 69.08412, 0.3026948, True
-13.5548, 68.96069, 0.6902721, True
-14.21661, 68.60078, 0.4164202, True
-14.79048, 68.22636, 0.5539975, True
-15.7564, 69.18513, 1.767938, False
-17.2619, 69.52459, 0.918664, False
-17.88861, 69.04012, 0.265593, True
-18.43354, 68.61887, 0.7119493, True
-19.51993, 68.59911, 1.061175, True
-20.5629, 67.91863, 1.02948, True
-21.52732, 68.39854, 0.7249711, True
-22.4702, 68.45688, 0.7643982, True
-23.47596, 68.68366, 0.8976262, True
-24.34295, 68.01345, 0.8940518, True
-25.34757, 67.99518, 0.7155186, True
-26.58068, 68.1712, 1.375695, False
-28.09624, 67.89829, 1.304162, False
-29.01418, 67.57551, 0.2419182, True
-29.61731, 67.76324, 0.6214361, True
-30.4423, 67.47314, 0.7275828, True
-30.67896, 66.83044, 0.2422078, True
-31.0288, 66.20907, 0.7839554, True
-30.67401, 65.46904, 0.4574088, True
-30.64696, 64.89541, 0.2911247, True
-31.0176, 64.23711, 0.8197961, True
-30.627, 63.56592, 0.333358, True
-30.95259, 63.21834, 0.2191558, True
-31.54867, 63.111, 0.5921923, True
-32.61633, 62.13991, 1.894264, False
-31.525, 61.17535, 0.6187339, True
-32.09214, 60.46354, 0.8015243, True
-33.07173, 60.20489, 0.8248003, True
-34.16352, 60.36074, 0.9809141, True
-35.08614, 59.37581, 1.318197, True
-36.20382, 58.76797, 0.8263661, True
-37.2406, 58.09153, 1.249488, True
-37.36742, 56.97246, 0.6029776, True
-38.56499, 57.34522, 1.505502, True
-39.92834, 57.32043, 0.8216596, True
-40.89634, 57.06484, 0.7806865, True
-42.58008, 57.03421, 2.187347, False
-43.35173, 55.36402, 1.092329, True
-43.88243, 54.42144, 0.6710836, True
-44.65764, 54.21675, 0.5324723, True
-45.55669, 54.41948, 0.910776, True
-45.91294, 53.64839, 0.3880373, True
-46.83753, 53.55733, 1.070088, True
-47.5571, 52.65419, 0.8394018, True
-48.44408, 51.96854, 1.002784, True
-48.81005, 51.17641, 0.3423911, True
-49.62853, 50.9603, 0.9506611, True
-50.29123, 50.35754, 0.4409663, True
-50.6464, 49.72671, 0.6069354, True
-51.55143, 49.63757, 0.8118907, True
-51.84858, 48.8306, 0.5079881, True
-52.63313, 49.221, 0.8446587, True
-53.51611, 49.06201, 0.5496994, True
-53.91061, 48.56688, 0.3164424, True
-54.51888, 48.01363, 0.9280282, True
-55.04089, 46.88376, 1.161234, True
-55.62475, 45.84675, 0.8189262, True
-56.01434, 44.78873, 1.036006, True
-56.86251, 44.13306, 0.7081109, True
-57.59174, 43.56936, 0.7352869, True
-57.68633, 42.73471, 0.5446835, True
-57.72051, 41.69502, 1.135821, True
-57.36626, 40.49511, 0.9664094, True
-58.0836, 39.59478, 0.9359049, True
-58.36691, 38.82537, 0.3039368, True
-58.87354, 38.28453, 0.7781955, True
-59.82476, 37.95004, 0.83845, True
-60.52709, 36.90736, 1.275857, True
-59.75277, 35.96345, 0.7658982, True
-60.42788, 35.11612, 1.000888, True
-59.90027, 34.2095, 0.6970509, True
-59.32274, 33.61032, 0.5673475, True
-58.80698, 33.15446, 0.4093405, True
-58.58799, 32.11218, 1.320742, True
-59.33712, 31.17194, 0.6836308, True
-59.50811, 30.2963, 0.7007273, True
-59.7349, 29.48575, 0.5826344, True
-59.69463, 28.63162, 0.7275273, True
-58.90228, 28.13061, 0.7473906, True
-58.66484, 27.00053, 1.162113, True
-59.2434, 25.97293, 0.7964416, True
-59.70087, 25.16041, 0.6684712, True
-60.30464, 24.61125, 0.5638475, True
-60.92481, 24.27398, 0.4480439, True
-61.79956, 24.32811, 0.904808, True
-63.09047, 24.40799, 1.281946, True
-63.80088, 23.35331, 0.861306, True
-63.83044, 22.45429, 0.5377012, True
-64.45225, 22.04859, 0.5472105, True
-64.90071, 21.25206, 0.880989, True
-64.35596, 20.11582, 1.239169, True
-63.34041, 19.7749, 0.5033322, True
-62.70939, 19.30132, 0.6745982, True
-63.4104, 18.42148, 1.175314, True
-64.81024, 17.33936, 1.963355, False
-65.13327, 15.68506, 1.007736, True
-64.68933, 14.75907, 0.6460711, True
-64.48606, 14.07057, 0.3896994, True
-64.32432, 13.30077, 0.7835206, True
-64.92283, 12.66184, 0.5674204, True
-65.45332, 11.99602, 0.735209, True
-65.90529, 11.01777, 1.020008, True
-65.76154, 9.892882, 0.8480614, True
-65.40048, 8.953853, 0.7640357, True
-65.2961, 8.137058, 0.4828391, True
-65.42178, 7.02804, 1.349397, True
-65.2624, 5.780851, 0.7652673, True
-65.63435, 4.975787, 0.6084008, True
-66.28163, 4.284786, 0.8852345, True
-66.98254, 3.647277, 0.609696, True
-67.83139, 3.270115, 0.8480557, True
-68.0591, 2.45628, 0.4421278, True
-68.75646, 2.211065, 0.6362938, True
-69.26554, 1.455278, 0.7862071, True
-69.0172, 0.2732917, 1.229381, True
-69.68276, -0.9088426, 1.083861, True
-69.62757, -2.079304, 0.8596628, True
-69.57784, -3.134073, 0.8522201, True
-68.84331, -3.255554, 0.2367835, True
-68.60919, -3.743875, 0.446298, True
-68.10343, -4.612961, 1.164777, True
-67.03293, -4.262936, 0.6877698, True
-66.8268, -5.244016, 0.9172321, True
-66.86621, -6.442783, 1.081598, True
-66.03929, -7.450818, 1.126028, True
-66.15688, -8.488304, 0.5622283, True
-66.59293, -9.432114, 1.117117, True
-66.00692, -10.27589, 0.5374998, True
-66.67697, -11.27065, 1.461263, True
-66.09417, -12.48628, 0.8349708, True
