Axon X, Axon Y, Axon D, Axon Dies
67.18894, -25.16738, 0.7339823, False
67.89815, -24.72852, 0.5340381, False
68.34715, -23.97391, 0.8221454, False
69.09516, -23.3256, 0.7575695, False
69.68161, -22.49843, 0.8703713, False
70.10477, -21.42894, 1.029951, False
69.52697, -20.37899, 0.9669383, False
70.18992, -18.70348, 2.236855, False
70.59523, -16.8633, 1.131719, False
71.75365, -15.68455, 1.773664, False
71.57597, -13.96816, 1.277458, False
71.26999, -12.31608, 1.682892, False
70.069, -11.64775, 0.6659547, False
69.24185, -11.42075, 0.6495067, False
68.55257, -11.23159, 0.3800165, False
71.45714, -9.740974, 3.149428, False
71.15274, -6.800475, 2.362997, False
70.7576, -5.333572, 0.2753837, False
70.9235, -4.580362, 0.8671442, False
70.71487, -3.453977, 1.02394, False
69.94977, -2.850579, 0.5248827, False
69.56102, -2.144175, 0.6877295, False
69.89213, -1.307337, 0.7121961, False
71.13847, -1.619917, 1.457686, False
73.10403, -0.9812266, 2.275783, False
73.06177, 0.843007, 0.973663, False
72.63103, 2.048743, 1.187068, False
71.62408, 3.144818, 1.389729, False
71.48254, 4.512089, 0.9594263, False
71.62752, 5.56523, 0.7667209, False
72.80467, 6.169343, 1.47952, False
72.98303, 7.464937, 0.7361078, False
72.76547, 8.639558, 1.253088, False
71.7156, 8.83914, 0.4842625, False
71.69739, 9.624999, 0.6878772, False
71.52409, 10.56069, 0.8153246, False
71.95937, 11.98404, 1.761515, False
72.04865, 13.55361, 0.9827073, False
69.0837, 18.64822, 2.822708, False
68.58918, 16.61786, 0.9567286, False
66.67086, 19.52631, 2.011503, False
66.47202, 21.44716, 1.450727, False
66.43182, 23.18213, 1.620152, False
67.24388, 24.54693, 1.15608, False
66.97569, 25.54254, 0.5061184, False
66.60266, 25.94859, 0.1966528, False
67.60723, 26.46413, 1.461612, False
67.22176, 27.89512, 1.10239, False
66.16752, 28.48179, 0.9105847, False
66.2508, 29.94588, 1.622332, False
64.98265, 30.29392, 0.6077505, False
63.98967, 31.21484, 1.700826, False
62.69562, 31.35497, 0.5024135, False
62.04803, 32.05988, 1.012026, False
61.30307, 33.01371, 1.008516, False
60.59112, 33.57519, 0.4049101, False
59.77789, 34.61645, 1.837486, False
59.00865, 35.78273, 0.5567477, False
58.33787, 36.156, 0.5785335, False
57.72643, 36.93888, 1.008187, False
56.84756, 38.89063, 2.872818, False
54.88882, 39.78379, 1.032709, False
53.6678, 39.91602, 1.023611, False
52.91176, 39.28949, 0.5402084, False
52.52238, 40.73499, 1.453845, False
52.72098, 42.17757, 1.05854, False
52.20512, 42.9597, 0.4153099, False
52.90415, 43.4738, 0.9201317, False
52.80396, 44.44161, 0.6258337, False
52.36084, 45.11345, 0.5838036, False
51.67223, 45.42745, 0.5298384, False
50.91412, 45.44859, 0.5869735, False
50.08157, 45.67708, 0.7396905, False
48.87545, 46.22705, 1.511485, False
47.36501, 47.41825, 1.935794, False
45.92865, 47.5738, 0.5537289, False
45.24655, 48.44714, 1.262573, False
44.2356, 48.47534, 0.3601033, False
44.57185, 49.57484, 1.139427, False
44.74099, 50.80345, 0.9409747, False
44.01955, 51.72717, 1.003134, False
43.40136, 52.51868, 0.6055015, False
42.51077, 53.4881, 1.627325, False
41.74792, 55.18221, 1.688561, False
41.5385, 57.20522, 1.979082, False
40.03246, 57.75127, 0.8248643, False
39.08717, 57.70198, 0.668291, False
38.29811, 58.14108, 0.7377139, False
37.64423, 59.97145, 2.749618, False
35.43176, 59.85608, 1.281339, False
34.44894, 60.63116, 0.8220015, False
33.49226, 60.81303, 0.725634, False
32.24332, 60.7479, 1.375628, False
31.83632, 59.51518, 0.8207186, True
31.92327, 58.4445, 0.9276865, True
31.18342, 57.72424, 0.7374067, True
30.84512, 56.92158, 0.6046874, True
29.80821, 57.20615, 1.145809, True
28.86456, 58.41438, 1.520331, False
27.46797, 58.67987, 0.922866, True
26.76063, 60.25072, 2.122648, False
25.25019, 60.79836, 0.6906718, True
25.52374, 61.69289, 0.7801592, True
25.35519, 62.6029, 0.6708142, True
24.98174, 63.64828, 1.149367, True
23.85061, 64.16406, 0.9369717, True
22.83421, 64.11106, 0.6985987, True
22.17111, 64.96008, 1.055976, True
21.24228, 65.57902, 0.7763219, True
20.30045, 65.75806, 0.7410893, True
19.00254, 65.69038, 1.458242, False
18.3712, 64.47433, 0.8820942, False
17.2426, 64.13501, 1.074914, False
14.95178, 64.5705, 3.188789, False
13.35261, 62.74287, 1.268178, False
12.70319, 61.49201, 1.150615, False
11.41965, 61.84427, 1.111388, False
10.36685, 61.70439, 0.6127125, False
9.486145, 61.58738, 0.7641771, False
8.762354, 60.98758, 0.7158585, False
8.073543, 60.0602, 1.194553, False
8.271276, 58.84284, 0.8720711, False
7.408267, 58.23708, 0.836694, False
6.235526, 57.88449, 1.212507, False
4.763558, 58.0439, 1.348639, False
3.71985, 58.73938, 0.7597723, False
2.759927, 59.78427, 1.677998, False
1.576628, 59.08774, 0.6681636, True
0.9853942, 58.29173, 0.9149513, False
-0.6130641, 58.87129, 2.085612, False
-1.440158, 57.75773, 0.2886279, True
-2.054072, 57.92621, 0.5845988, True
-2.790732, 57.8878, 0.4907222, True
-3.561941, 57.43384, 0.8990737, True
-3.560929, 56.46924, 0.6301243, True
-4.6174, 56.05698, 1.23799, True
-5.85384, 55.79076, 0.8915597, True
-6.73206, 56.03178, 0.5298266, True
-7.420922, 57.0762, 1.572437, False
-9.028938, 57.5175, 1.362509, False
-10.49823, 58.67625, 1.979957, False
-12.1538, 58.99097, 0.9904876, True
-13.26695, 58.7513, 0.8868341, True
-14.20064, 58.38696, 0.7176884, True
-15.1911, 58.49421, 0.8748002, True
-16.1956, 57.78914, 1.17971, True
-16.03224, 56.78342, 0.4580964, True
-16.99674, 57.04811, 0.7422151, True
-17.89113, 56.42033, 1.04325, True
-18.72884, 55.60481, 0.8949688, True
-19.75998, 55.80083, 0.8042483, True
-20.72493, 55.98427, 0.7602152, True
-21.67748, 56.08742, 0.756022, True
-22.12358, 55.37407, 0.526694, True
-22.8386, 55.50999, 0.5289572, True
-23.51725, 56.24871, 1.0773, True
-24.66835, 57.15652, 1.454698, True
-25.97396, 57.40471, 0.8032736, True
-27.09772, 56.85905, 1.295193, True
-28.37884, 56.68884, 0.8895569, True
-29.32804, 56.13011, 0.913325, True
-29.87458, 55.50549, 0.3466182, True
-30.45975, 55.96698, 0.7438882, True
-31.35343, 55.92038, 0.6458847, True
-32.04615, 55.246, 0.8876707, True
-32.56882, 54.41022, 0.683833, True
-32.45023, 53.6801, 0.3955404, True
-33.21768, 53.22835, 0.9855439, True
-34.74842, 52.76812, 1.81131, False
-34.85444, 51.42786, 0.4775805, True
-35.30002, 50.71534, 0.8031561, True
-34.74643, 49.97328, 0.6484537, True
-35.40902, 49.32824, 0.8009865, True
-35.91184, 48.52419, 0.6956684, True
-36.0274, 47.8032, 0.3647078, True
-37.12442, 47.8338, 1.430192, True
-37.38903, 46.74738, 0.4061794, True
-37.74284, 46.18161, 0.5283976, True
-38.29331, 45.64572, 0.6080805, True
-39.01619, 45.13832, 0.7582868, True
-39.72184, 44.45136, 0.8113258, True
-40.39867, 43.14769, 1.726474, False
-40.7366, 41.76025, 0.7295154, True
-41.44057, 41.07491, 0.8354516, True
-41.79161, 40.0117, 1.003881, True
-42.70364, 38.78378, 1.655264, False
-43.0285, 37.45002, 0.690244, True
-43.82667, 36.98019, 0.7621189, True
-44.91287, 36.45277, 1.252841, True
-44.51675, 35.51842, 0.3768583, True
-45.05741, 35.07038, 0.6274973, True
-45.12249, 34.24773, 0.6229405, True
-45.31042, 33.4761, 0.5654171, True
-46.37379, 32.85017, 1.502419, True
-46.70005, 31.51064, 0.8549554, True
-46.76876, 30.64201, 0.4877442, True
-47.06101, 30.07911, 0.3807393, True
-48.05238, 29.25756, 1.794339, False
-48.28426, 27.81079, 0.7361218, True
-48.61005, 27.18328, 0.2779616, True
-48.92059, 26.4465, 0.9211579, True
-49.10487, 25.29672, 1.007737, True
-49.60019, 24.34266, 0.7422121, True
-50.91341, 23.42091, 2.066633, False
-49.86522, 22.40476, 0.4531279, True
-50.69395, 21.59797, 1.260049, True
-51.78599, 20.83146, 1.008334, True
-52.07427, 19.95831, 0.4306898, True
-52.95484, 20.54509, 1.085643, True
-54.21395, 20.58021, 1.033558, True
-54.82795, 19.75356, 0.6259007, True
-55.16152, 18.74323, 1.102055, True
-55.1604, 17.67399, 0.6364189, True
-54.97937, 16.93746, 0.4804811, True
-55.40511, 16.25666, 0.7254373, True
-55.81268, 15.60494, 0.4119052, True
-57.33112, 15.1484, 2.35928, False
-57.62321, 13.32602, 0.9320085, True
-58.81991, 13.26361, 1.064643, True
-59.88726, 13.1218, 0.6888244, True
-60.84356, 12.83429, 0.90833, True
-61.20531, 11.97598, 0.5545191, True
-61.20465, 11.34863, 0.300197, True
-61.2041, 10.82475, 0.3475502, True
-61.04975, 10.19677, 0.5457891, True
-60.53607, 9.612185, 0.6106367, True
-59.73122, 9.30006, 0.7158749, True
-59.80373, 8.383286, 0.7233996, True
-60.13422, 7.382313, 0.9848413, True
-59.97923, 6.428129, 0.5485374, True
-60.18536, 5.581828, 0.7935457, True
-59.77739, 4.800045, 0.5701116, True
-60.08425, 3.87065, 0.9873732, True
-59.37803, 2.92399, 0.9747481, True
-58.55674, 2.24629, 0.7548588, True
-57.93317, 1.536656, 0.7344924, True
-58.29604, 0.6757195, 0.7340714, True
-58.11705, -0.4262217, 1.098694, True
-57.29804, -0.9985316, 0.4996211, True
-56.7187, -1.476578, 0.6025926, True
-56.28546, -2.306799, 0.8703375, True
-56.08472, -3.123536, 0.4117522, True
-56.15536, -4.016549, 0.9798539, True
-56.56492, -4.988271, 0.7291582, True
-58.11426, -5.194118, 1.996752, False
-58.00154, -6.582073, 0.3882986, True
-58.3032, -7.297786, 0.7650746, True
-58.07099, -8.242543, 0.7806759, True
-57.46762, -8.827471, 0.5000301, True
-56.82663, -9.27539, 0.6639537, True
-56.06199, -9.252456, 0.4660182, True
-55.46295, -9.137275, 0.3540048, True
-54.83007, -9.44294, 0.6516503, True
-54.82912, -10.34343, 0.7493267, True
-54.74377, -11.39447, 0.9596732, True
-54.49821, -12.39353, 0.6979161, True
-54.90227, -13.35219, 0.9827576, True
-54.61647, -14.21175, 0.428885, True
-54.88077, -15.01226, 0.8571449, True
-55.0326, -15.95957, 0.6616577, True
-55.41143, -16.85837, 0.8890941, True
-54.96915, -17.56232, 0.373613, True
-54.43194, -18.28244, 1.023247, True
-53.55701, -18.5435, 0.4028472, True
-53.38614, -19.23868, 0.6289101, True
-52.77615, -19.59602, 0.3849932, True
-52.21218, -20.06138, 0.677356, True
-52.05296, -21.04166, 0.9088984, True
-52.5495, -21.99805, 0.8463088, True
-53.27774, -22.70701, 0.7863892, True
-53.13562, -23.58198, 0.5864802, True
-54.22272, -24.64029, 2.047867, False
-53.14242, -25.68758, 0.5613677, True
-52.69898, -26.39337, 0.7056972, True
-52.00472, -27.06642, 0.8282065, True
-51.18292, -28.16801, 1.520513, True
-50.14137, -28.89583, 0.620786, True
-49.41695, -29.59811, 0.9971072, True
-48.58092, -29.57303, 0.275691, True
-48.05508, -29.88108, 0.5431594, True
-48.6795, -30.87957, 1.412148, False
-49.29478, -32.3394, 1.35625, False
-49.50136, -33.62826, 0.854374, True
-49.5862, -34.70083, 0.8974712, True
-48.83028, -35.06592, 0.3814664, True
-49.70761, -35.68173, 0.7623056, True
-50.51491, -36.60435, 1.289587, True
-49.82385, -37.53069, 0.6218264, True
-49.13529, -37.67743, 0.3862222, True
-49.13438, -38.54215, 0.9432206, True
-49.44989, -39.49777, 0.6694858, True
-49.44904, -40.31657, 0.5681108, True
-49.04657, -41.26589, 1.094112, True
-48.49834, -42.31644, 0.8758782, True
-47.73875, -43.05283, 0.8400048, True
-47.24083, -43.84534, 0.6318951, True
-47.00641, -44.7991, 0.9324024, True
-46.40926, -45.47867, 0.4769065, True
-46.49702, -46.58812, 1.348921, False
-45.44833, -47.45346, 0.9703104, True
-44.8707, -48.56036, 1.126804, True
-43.64142, -49.41936, 1.472544, True
-42.28075, -49.70935, 0.9099043, True
-41.44918, -49.95747, 0.4256949, True
-41.01114, -50.45597, 0.5015348, True
-41.01005, -51.49732, 1.18116, True
-40.50497, -53.01637, 1.620476, False
-39.83239, -54.60282, 1.425783, True
-38.56305, -55.34641, 1.116441, True
-37.64426, -55.0111, 0.439674, True
-37.16968, -54.63521, 0.3711574, True
-36.61868, -54.12204, 0.7347655, True
-35.83985, -53.60069, 0.7396665, True
-35.66573, -54.67268, 1.032402, True
-34.81406, -55.37545, 0.7759723, True
-33.98312, -55.41703, 0.4879739, True
-32.96798, -55.63337, 1.18791, False
-31.91442, -55.51704, 0.5320176, False
-31.25062, -55.49714, 0.3961842, False
-30.38013, -55.5407, 0.9469662, False
-29.29784, -55.50824, 0.8185871, False
-28.09929, -55.56822, 1.181517, False
-26.85754, -56.43593, 1.448234, True
-25.54548, -55.83432, 1.038593, True
-24.69513, -55.1608, 0.7309463, True
-23.60445, -55.39324, 1.099393, True
-22.56184, -56.00402, 0.9173024, True
-21.60662, -56.56359, 0.8967952, True
-20.51989, -56.70565, 0.8951622, True
-19.82531, -56.15551, 0.4769568, True
-19.2739, -56.78303, 0.793776, True
-18.78588, -57.4372, 0.4385211, True
-18.04328, -58.61917, 1.953257, False
-16.44948, -58.57137, 0.8357745, True
-15.1236, -58.96697, 1.5315, False
-13.79509, -59.48217, 0.9183155, True
-13.79334, -61.14902, 2.015394, False
-12.23109, -61.22721, 0.7130178, True
-11.42263, -61.00351, 0.5646685, True
-10.92465, -62.50122, 2.191993, False
-9.315372, -63.27846, 0.9822846, True
-8.410745, -63.71537, 0.6269376, True
-7.317397, -63.8583, 1.178363, True
-6.168863, -63.82385, 0.7197375, True
-5.04694, -64.36572, 1.37211, False
-3.996271, -64.67921, 0.4207703, True
-3.334489, -64.65936, 0.503389, True
-2.413268, -64.85568, 0.9804285, True
-1.576132, -65.44066, 0.6621137, True
-0.7586347, -66.11523, 1.057641, True
0.423722, -65.88789, 0.9503877, True
1.18247, -66.41808, 0.5008922, True
1.970123, -66.6531, 0.7430417, True
2.900531, -67.42084, 1.269489, False
3.828061, -66.79995, 0.5628272, False
4.302421, -66.07745, 0.7657719, False
5.013186, -65.41549, 0.7767889, False
5.771766, -65.06767, 0.4922524, False
7.012127, -64.82917, 1.63391, False
8.285472, -64.89289, 0.5159665, False
8.866625, -65.55426, 0.8448822, False
9.766328, -65.98879, 0.7534018, False
10.87767, -67.06617, 1.942281, False
12.89711, -66.50739, 1.848374, False
12.8104, -65.03738, 0.6967594, False
13.80801, -64.47949, 1.189257, False
14.96726, -64.05643, 0.8788161, False
16.04652, -64.37845, 0.9737371, False
16.70463, -63.76552, 0.424934, False
17.13339, -63.21416, 0.5719549, False
17.81248, -63.61198, 0.6021043, False
18.76512, -64.07208, 1.113761, False
19.68406, -63.34423, 0.8307921, False
20.6917, -63.73499, 0.9307209, False
21.57866, -63.48957, 0.5098452, False
22.50753, -63.23256, 1.017711, False
23.05864, -64.89004, 2.07569, False
24.39641, -64.63282, 0.2488614, False
25.32205, -65.53017, 1.929551, False
27.1255, -64.52163, 1.803037, False
27.40195, -63.01133, 0.8677465, False
29.15034, -62.52755, 2.360442, False
30.09839, -61.0836, 0.6942801, False
30.5525, -60.2543, 0.7967058, False
31.69305, -61.0513, 1.58615, False
33.59579, -59.98723, 2.373977, False
35.4641, -59.78094, 0.9853334, False
36.35825, -59.45462, 0.5183411, False
37.16648, -59.29921, 0.7277217, False
38.16757, -59.26919, 0.8753642, False
38.74169, -58.53091, 0.5950996, False
39.92716, -58.59024, 1.378815, False
40.73522, -57.55114, 0.8538206, False
40.56176, -56.7714, 0.3437813, False
41.04844, -56.14556, 0.8418227, False
41.99044, -55.96443, 0.6766917, False
42.72488, -56.47764, 0.7152644, False
43.90088, -57.16656, 1.610609, False
44.88864, -56.50536, 0.3666502, False
45.42291, -56.81835, 0.4717469, False
46.242, -57.21395, 0.9474857, False
47.06985, -56.44294, 0.9150596, False
47.68527, -55.5056, 0.9275737, False
47.63285, -54.61693, 0.4528613, False
48.46848, -54.45626, 0.8490227, False
51.1927, -53.64734, 1.079207, False
58.21103, -46.05901, 0.8992661, False
58.09492, -45.22857, 0.3777756, False
57.85083, -44.43631, 0.8802296, False
57.39416, -43.79505, 0.2942733, False
57.9866, -43.39848, 0.7315727, False
58.66177, -42.94652, 0.4933897, False
59.16308, -42.30187, 0.7398612, False
58.97076, -41.43734, 0.6314737, False
59.15056, -40.45505, 0.9657513, False
60.40049, -38.84771, 2.706524, False
60.13129, -36.92216, 0.7820436, False
60.7298, -36.26793, 0.5913535, False
60.74849, -35.38079, 0.7833021, False
60.2425, -34.7786, 0.3898061, False
61.24067, -34.22039, 1.497497, False
62.24994, -33.421, 0.6775129, False
62.93192, -33.2323, 0.3376889, False
64.52164, -33.44011, 2.468812, False
64.90521, -31.34459, 1.391865, False
64.83135, -30.09241, 0.7168577, False
66.42495, -30.17216, 2.074319, False
67.77818, -29.26631, 0.7825552, False
68.20274, -28.49098, 0.5853632, False
69.99651, -23.36968, 0.6534827, False
70.84118, -22.58301, 1.255025, False
71.16499, -21.37082, 0.8543725, False
71.39193, -20.131, 1.26646, False
71.49097, -19.1542, 0.2971514, False
73.02083, -15.04657, 0.7623737, False
72.50519, -12.03951, 0.6051809, False
73.38745, -11.21782, 1.406084, False
73.38096, -8.313088, 1.130804, False
72.05217, -5.498211, 0.6087113, False
71.80203, -4.686365, 0.6903022, False
74.69901, -1.381946, 0.4952987, False
74.60759, -0.7280352, 0.4252429, False
73.96207, 1.294703, 0.6927339, False
73.98723, 2.488385, 1.29516, False
73.06982, 3.776634, 1.467894, False
72.41466, 4.872488, 0.6856345, False
73.44991, 5.07154, 0.822785, False
74.08282, 5.88543, 0.8392528, False
73.93992, 6.907624, 0.8250178, False
72.78453, 9.658676, 0.5065892, False
71.40685, 20.53756, 1.277464, False
70.7206, 19.69426, 0.4970188, False
70.13647, 20.51452, 1.116985, False
68.94107, 20.69777, 0.9017293, False
68.08762, 20.24497, 0.6305239, False
67.44286, 20.80142, 0.6728452, False
68.0701, 21.94689, 1.539081, False
67.62789, 23.0577, 0.4521098, False
68.30035, 23.79277, 1.140408, False
68.32561, 24.99129, 0.857159, False
68.47316, 25.7974, 0.3818485, False
68.20155, 27.48466, 0.6603257, False
67.41669, 31.06533, 1.204427, False
66.16958, 31.36009, 0.9585174, False
65.2265, 32.17399, 1.132933, False
64.12979, 32.62745, 0.8405797, False
63.24991, 32.32822, 0.6181577, False
62.66754, 33.50705, 1.611526, False
61.37513, 34.45338, 1.192137, False
61.03498, 35.98244, 1.540724, False
59.68691, 36.18908, 0.7869045, False
58.89132, 36.6791, 0.6818655, False
58.81996, 37.88884, 1.341838, False
58.96419, 39.31123, 1.117514, False
58.29044, 40.43818, 1.108474, False
57.20133, 40.78955, 0.7803033, False
55.82618, 41.00034, 1.602131, False
54.41132, 40.76062, 0.8679199, False
55.12009, 43.41398, 3.024873, False
53.66315, 44.89028, 0.7234494, False
53.01999, 45.54198, 0.7078019, False
52.18217, 46.26505, 1.105588, False
51.13077, 46.17244, 0.6053411, False
50.24011, 47.07493, 1.53061, False
49.01137, 47.36535, 0.5945746, False
48.66599, 48.06447, 0.564995, False
48.08615, 48.8787, 1.034189, False
46.87255, 48.96637, 0.9993389, False
45.9703, 49.10468, 0.4262318, False
45.82724, 50.12797, 1.240255, False
45.73669, 51.66296, 1.435058, False
44.73948, 52.84974, 1.265184, False
44.13379, 54.37121, 1.610012, False
42.93744, 54.65397, 0.4486093, False
43.08139, 55.44043, 0.7504351, False
42.57614, 56.14992, 0.5915956, False
43.88551, 57.18702, 2.349077, False
42.54268, 59.07265, 1.880736, False
40.75577, 58.91525, 1.306922, False
39.4115, 58.68748, 1.019936, False
39.9911, 60.32073, 1.646149, False
39.01181, 61.31304, 0.7421879, False
38.18601, 61.73465, 0.7121978, False
37.30136, 61.79856, 0.6617242, False
36.57612, 61.41379, 0.5802464, False
35.7235, 61.04544, 0.8773281, False
34.72932, 61.65776, 1.057899, False
33.71521, 61.56844, 0.5781916, False
32.75774, 62.15815, 1.27081, False
31.25459, 61.90347, 1.378349, False
29.51249, 60.58526, 2.590892, False
28.24229, 59.45368, 0.4113861, True
27.7702, 61.57582, 0.9366521, True
26.80298, 61.72409, 0.6203824, True
26.40406, 62.72616, 1.136722, True
26.06277, 63.83387, 0.7814664, True
25.53765, 64.7122, 0.8652207, True
24.47196, 65.25629, 1.12787, True
23.30803, 65.05908, 0.8331774, True
22.71069, 65.76997, 0.6238908, True
21.88085, 66.3776, 1.033137, True
20.82701, 66.36931, 0.6746089, True
19.87659, 66.76228, 0.9823082, True
18.96165, 66.82838, 0.4523482, True
18.07159, 66.67757, 0.9531374, False
17.66736, 65.61376, 0.9229134, False
16.50266, 66.61894, 1.754055, False
14.97105, 66.72959, 0.9171293, False
14.02542, 66.408, 0.6805238, False
13.42148, 65.86997, 0.5371472, False
12.37617, 65.07901, 1.684526, False
12.43124, 63.58318, 0.9091547, False
12.31256, 62.62445, 0.6229522, False
11.34004, 63.12097, 1.160924, False
10.62363, 62.37183, 0.5121881, False
9.205685, 63.24516, 2.418446, False
8.324235, 61.71669, 0.7103826, False
6.755888, 61.31985, 2.125166, False
6.820837, 59.55587, 1.005184, False
5.617501, 59.14664, 1.136855, False
4.428666, 59.42762, 0.9063243, False
3.971239, 60.35355, 0.7591846, False
3.251406, 61.36435, 1.322661, False
2.152483, 60.8896, 0.6715174, True
1.26893, 60.22104, 1.144466, True
-0.009600401, 60.52322, 1.083044, True
-0.997303, 60.2733, 0.5546163, True
-1.904006, 59.96494, 0.9607889, True
-2.200556, 58.94574, 0.7621588, True
-3.785368, 59.06023, 2.015726, False
-4.774113, 57.62452, 1.070743, True
-5.437339, 56.80951, 0.6307934, True
-6.171756, 57.34726, 0.7897007, True
-6.689044, 58.21251, 0.8264691, True
-8.076595, 59.06712, 2.032768, False
-9.490947, 59.93824, 0.8894218, True
-10.61475, 60.3008, 1.072258, True
-11.41926, 59.69205, 0.5454717, True
-12.28278, 60.13292, 0.9936489, True
-13.41718, 59.84588, 0.9466456, True
-14.34704, 59.25278, 0.8591708, True
-15.16802, 59.24633, 0.3828343, True
-16.26817, 59.23767, 1.417544, True
-17.27076, 58.3445, 0.8679258, True
-18.45414, 57.71666, 1.411314, True
-19.0023, 56.56165, 0.7456626, True
-20.12424, 56.92361, 1.2121, True
-21.46028, 57.23938, 1.133599, True
-22.17553, 56.60219, 0.3822241, True
-22.80263, 57.23762, 1.0033, True
-23.64858, 57.09428, 0.3127127, True
-23.63037, 57.95834, 0.8157902, True
-24.35295, 58.12912, 0.2691788, True
-25.12135, 58.44684, 0.9938163, True
-26.29836, 58.43758, 0.9602732, True
-27.15033, 57.98556, 0.5686378, True
-27.94925, 57.64042, 0.7719231, True
-28.83538, 57.49027, 0.625604, True
-29.55905, 57.02869, 0.6910732, True
-30.72131, 57.11266, 1.239511, True
-31.78596, 56.65271, 0.6800141, True
-32.42094, 56.08703, 0.6207885, True
-32.83872, 55.48038, 0.4523947, True
-33.27164, 54.85177, 0.6741325, True
-33.72676, 54.06256, 0.7479357, True
-34.71751, 54.29673, 0.8881389, True
-35.41824, 53.84978, 0.3741264, True
-36.16589, 53.3729, 0.9994545, True
-36.21871, 52.15047, 1.0477, True
-36.26804, 51.00902, 0.8373249, True
-36.02188, 50.14245, 0.5643712, True
-36.22366, 49.44899, 0.4800634, True
-36.64191, 48.84167, 0.5947608, True
-38.43404, 49.75664, 3.029617, False
-38.20431, 47.7986, 0.5133321, True
-38.04058, 46.9773, 0.761573, True
-38.76624, 46.33084, 0.7821282, True
-39.50874, 45.85725, 0.5792325, True
-40.09146, 45.24789, 0.7070408, True
-40.58603, 44.52976, 0.6368677, True
-41.62884, 44.17512, 1.166074, True
-41.7672, 43.05749, 0.6862424, True
-41.65716, 42.11954, 0.8025304, True
-42.45105, 41.41229, 0.9239275, True
-43.09031, 40.30379, 1.235303, True
-43.77623, 39.46089, 0.5381475, True
-43.92817, 38.72327, 0.5680565, True
-44.34606, 37.84275, 0.981253, True
-45.55811, 37.63739, 1.077392, True
-46.16576, 36.58369, 0.9553213, True
-45.66059, 35.84004, 0.44269, True
-45.88118, 35.08192, 0.7364381, True
-46.64212, 34.2862, 1.065557, True
-47.65646, 33.51867, 1.078455, True
-47.5343, 32.47743, 0.6183029, True
-47.56929, 31.66758, 0.6029114, True
-48.6388, 30.98542, 1.534169, False
-49.41265, 29.86174, 0.7945724, True
-49.31636, 29.04101, 0.4581378, True
-49.06245, 28.35974, 0.59597, True
-49.09817, 27.53318, 0.658682, True
-49.56652, 26.95764, 0.4253745, True
-49.67543, 26.42899, 0.2541272, True
-49.98034, 25.78651, 0.7681857, True
-50.32228, 24.88661, 0.7571804, True
-51.47247, 25.15845, 1.206564, True
-52.09357, 24.25659, 0.5835276, True
-52.1718, 23.62466, 0.289979, True
-52.32032, 22.90366, 0.7823094, True
-51.73506, 22.28378, 0.5227196, True
-52.47036, 21.7274, 0.9214285, True
-53.35368, 21.42699, 0.5445981, True
-54.31019, 21.82248, 1.125486, True
-54.82557, 21.07412, 0.2918189, True
-55.96769, 20.46817, 1.894021, False
-56.65905, 18.64873, 1.598706, False
-56.03657, 17.31523, 0.9445594, True
-56.85512, 16.69584, 0.7084035, True
-57.76812, 16.7618, 0.7223454, True
-58.4413, 16.25242, 0.5660315, True
-58.96026, 15.61469, 0.6783676, True
-58.92886, 14.76183, 0.6285055, True
-59.86403, 14.16535, 1.189902, True
-60.45221, 13.44256, 0.2738317, True
-61.07542, 13.76075, 0.7256479, True
-61.91348, 13.12661, 0.9762319, True
-61.87661, 12.12519, 0.6279692, True
-61.84472, 11.25917, 0.7052272, True
-61.88821, 10.25259, 0.9098116, True
-61.45351, 9.08622, 1.17968, True
-60.87083, 8.060775, 0.7791743, True
-61.47456, 6.788681, 1.636999, False
-60.95205, 5.669323, 0.4336163, True
-60.72548, 5.061405, 0.4639163, True
-61.50174, 4.107488, 1.595789, False
-60.66674, 2.87832, 0.9761259, True
-59.96871, 2.139001, 0.6574331, True
-59.30486, 2.182704, 0.2731354, True
-59.00666, 1.657906, 0.53407, True
-60.38061, -0.03048229, 3.219496, False
-58.65264, -1.860655, 1.41455, False
-57.51116, -1.598545, 0.5278114, True
-57.14361, -2.24539, 0.5601413, True
-56.8937, -3.125186, 0.8690609, True
-56.92655, -3.88527, 0.2525252, True
-58.06664, -3.413875, 1.214882, False
-59.26487, -4.178144, 0.8275522, True
-59.74355, -5.186772, 1.00536, True
-59.30367, -6.367047, 1.113804, True
-59.17781, -7.439759, 0.6463354, True
-58.92594, -8.32649, 0.7972854, True
-58.305, -9.099553, 0.7858251, True
-57.57179, -9.421882, 0.4160432, True
-57.00956, -10.24952, 1.185042, True
-55.84998, -10.99959, 1.177005, True
-55.32643, -11.7703, 0.2864346, True
-55.20636, -12.37257, 0.5418221, True
-56.94711, -13.12461, 2.850673, False
-55.36641, -13.97621, 0.3403322, True
-55.88743, -14.87969, 0.9455532, True
-55.93436, -15.96573, 0.8285513, True
-56.58828, -16.91525, 1.077287, True
-55.85641, -17.69042, 0.6548718, True
-55.45039, -18.56021, 0.8649127, True
-54.71034, -19.34404, 0.8910609, True
-53.81677, -20.02919, 0.9609666, True
-52.92938, -20.04184, 0.4139828, True
-53.10757, -20.90681, 0.9522812, True
-53.21395, -21.76615, 0.379521, True
-53.77316, -22.12283, 0.5470347, True
-54.15805, -22.93381, 0.8483304, True
-55.18521, -23.28313, 0.9215404, True
-55.58746, -24.13071, 0.5548275, True
