Axon X, Axon Y, Axon D, Axon Dies
-36.14307, 39.13173, 0.9417379, True
-36.52084, 38.29156, 0.5006516, True
-36.72073, 37.73104, 0.2895339, True
-37.24885, 37.43685, 0.5195408, True
-37.17257, 36.88541, 0.1938418, True
-37.18941, 36.13786, 0.9016223, True
-37.91602, 35.20657, 1.060796, True
-38.20871, 34.11746, 0.7947186, True
-38.64311, 33.45811, 0.3844532, True
-39.20055, 33.14759, 0.4917337, True
-39.91908, 33.18483, 0.5472532, True
-40.7621, 33.6808, 1.008944, True
-41.5862, 33.03026, 0.6908964, True
-41.84576, 32.06443, 0.909299, True
-41.32095, 31.32537, 0.5035942, True
-41.42216, 30.34175, 1.074032, True
-41.45053, 29.08354, 1.043019, True
-42.31142, 28.14554, 1.103341, True
-42.6337, 27.24177, 0.4156733, True
-43.27018, 27.12054, 0.4801636, True
-44.13293, 27.16525, 0.8476566, True
-45.83688, 27.25356, 2.164833, False
-45.3917, 25.80139, 0.4729158, True
-45.64921, 24.8432, 1.111467, True
-47.26267, 23.08521, 3.26085, False
-46.04847, 21.04798, 1.082398, True
-45.82001, 20.01404, 0.6353576, True
-45.88366, 19.39557, 0.2081223, True
-46.06274, 18.72922, 0.7718629, True
-45.45815, 18.00775, 0.7107329, True
-44.78196, 18.06652, 0.2467579, True
-44.53064, 17.55603, 0.4912363, True
-44.95971, 16.90477, 0.6685646, True
-45.84739, 16.20404, 1.193288, True
-45.9663, 15.04843, 0.730141, True
-46.62932, 14.8662, 0.2450773, True
-47.35298, 14.96212, 0.8148974, True
-47.99657, 14.36466, 0.5414267, True
-48.76665, 14.53023, 0.6339173, True
-49.58544, 14.30519, 0.6643896, True
-50.2835, 13.65717, 0.8405768, True
-51.31803, 11.7749, 3.055089, False
-49.38646, 11.47644, 0.4538934, True
-48.73657, 11.42872, 0.4493889, True
-48.09154, 10.87057, 0.8565907, True
-48.83682, 9.915338, 1.166554, True
-49.44427, 9.13676, 0.4084677, True
-50.28686, 8.90517, 0.9392165, True
-50.93097, 7.927502, 1.002332, True
-51.91314, 7.27239, 0.9588814, True
-52.12357, 6.489403, 0.2626581, True
-52.56766, 5.9202, 0.7812406, True
-52.58558, 5.12539, 0.408784, True
-52.54892, 4.488159, 0.4677853, True
-52.89864, 3.957337, 0.4035519, True
-52.96603, 3.302427, 0.5131835, True
-52.50206, 2.36, 1.1877, True
-51.60667, 1.702603, 0.6339173, True
-51.24646, 1.195342, 0.2103735, True
-51.46146, 0.395361, 1.04636, True
-51.22401, -0.6792571, 0.7547181, True
-50.36712, -1.1181, 0.7707312, True
-49.38845, -1.269319, 0.8098434, True
-48.69685, -2.094626, 0.9437007, True
-48.22079, -2.893384, 0.5160274, True
-47.7687, -3.651927, 0.8500723, True
-47.70784, -4.709785, 0.8691407, True
-46.80544, -5.171939, 0.758588, True
-46.30791, -5.872579, 0.5600529, True
-45.80647, -6.38202, 0.4695885, True
-45.53857, -7.057715, 0.5841444, True
-45.20307, -7.903893, 0.8363776, True
-45.22583, -8.913721, 0.7837916, True
-45.41975, -9.964199, 0.9526612, True
-45.78001, -10.97446, 0.7924906, True
-45.80302, -11.99524, 0.8495947, True
-45.12195, -12.95437, 1.103091, True
-44.34352, -12.61908, 0.1920284, True
-43.77303, -12.70723, 0.5624993, True
-43.56936, -13.37157, 0.4272257, True
-43.66116, -14.26365, 0.9663572, True
-44.11256, -15.2676, 0.8351583, True
-44.27591, -16.15245, 0.5644528, True
-44.45297, -17.11167, 0.9863914, True
-45.15474, -17.8763, 0.6893177, True
-45.10147, -18.80238, 0.7658899, True
-44.49163, -19.25012, 0.3472091, True
-44.40213, -19.8971, 0.5590832, True
-45.18462, -20.51478, 1.034717, True
-45.60155, -21.44205, 0.5986672, True
-46.00256, -22.05073, 0.4591405, True
-46.13331, -22.75905, 0.5814217, True
-45.91288, -23.47809, 0.5227172, True
-45.86434, -24.32182, 0.7675334, True
-45.98341, -25.4789, 1.158858, True
-46.31378, -26.40535, 0.4083322, True
-46.7339, -27.04303, 0.7189264, True
-46.33295, -27.85745, 0.6966065, True
-45.95504, -29.09018, 1.482104, True
-44.81964, -29.56129, 0.576408, True
-44.41632, -30.38055, 0.8498991, True
-43.45507, -30.69197, 0.7709866, True
-42.50961, -30.28474, 0.887867, True
-41.69028, -29.66612, 0.7654161, True
-41.02768, -30.3393, 0.7237305, True
-40.36662, -32.49565, 3.38708, False
-38.25509, -31.78016, 0.671832, True
-37.6378, -32.5168, 0.850347, True
-36.93351, -33.23233, 0.757641, True
-37.09729, -34.11959, 0.6468599, True
-36.76585, -35.20073, 1.214746, True
-35.76276, -35.11354, 0.3990069, True
-35.28777, -36.07836, 1.351797, True
-34.24226, -35.90244, 0.3686259, True
-34.178, -37.01955, 1.269303, True
-33.37843, -37.83189, 0.6103474, True
-32.49471, -38.37774, 1.067059, True
-31.43489, -38.45556, 0.6582925, True
-31.61539, -39.43337, 0.9303668, True
-32.13459, -40.37804, 0.8255274, True
-32.07869, -41.34975, 0.7211226, True
-31.48083, -42.19169, 0.9441057, True
-30.08603, -42.90602, 1.790053, False
-28.74241, -43.46352, 0.7193177, True
-28.13497, -43.77461, 0.2456228, True
-28.15594, -44.70472, 1.21506, True
-27.90141, -45.85665, 0.7443842, True
-27.31373, -46.4537, 0.5311216, True
-27.46667, -47.28218, 0.7538275, True
-27.12822, -47.96965, 0.3787057, True
-26.61962, -48.40975, 0.5664544, True
-25.98438, -49.30433, 1.227895, True
-24.95635, -49.54862, 0.4854207, True
-24.33749, -49.33892, 0.4214315, True
-23.85113, -50.02383, 0.8586398, True
-22.98512, -50.38316, 0.6165487, True
-22.66919, -51.81298, 1.912068, False
-21.23514, -52.40801, 0.7931226, True
-21.5159, -53.45273, 0.9704567, True
-21.45076, -54.58506, 0.8979431, True
-21.16383, -55.52103, 0.65999, True
-20.64641, -56.82604, 1.747706, False
-19.27892, -56.70718, 0.597589, True
-18.53575, -56.82201, 0.5063977, True
-17.81435, -56.57756, 0.616982, True
-17.25971, -55.89738, 0.7383088, True
-16.13067, -57.24471, 2.37738, False
-14.17407, -57.38838, 1.146368, True
-13.38591, -58.32891, 0.9078408, True
-12.58522, -58.12727, 0.3435549, True
-11.98504, -58.43464, 0.6050567, True
-11.10139, -58.42872, 0.7622924, True
-9.959378, -58.7001, 1.185326, True
-8.414884, -58.56585, 1.51531, False
-7.304879, -59.38082, 0.8387991, True
-6.825706, -60.35414, 0.9309642, True
-5.920516, -60.91325, 0.7969214, True
-5.822743, -62.61285, 2.207909, False
-4.203803, -62.06427, 0.8108093, True
-3.37313, -61.85508, 0.5024083, True
-2.78963, -62.35999, 0.64084, True
-1.602172, -62.64216, 1.40021, True
-0.1169239, -62.87165, 1.205536, True
1.352376, -63.22081, 1.414894, True
2.247182, -62.6514, 0.3063319, True
3.348362, -63.21535, 1.768048, False
5.043707, -63.20399, 1.222718, True
6.277597, -63.71597, 1.049062, True
7.418931, -63.52392, 0.8656937, True
8.218138, -62.92049, 0.7371637, True
8.517491, -62.1349, 0.5442297, True
9.193612, -61.1552, 1.436481, False
10.60736, -60.54626, 1.242157, True
11.55254, -59.83261, 0.7265139, True
12.64333, -59.463, 1.176898, True
13.90363, -58.66101, 1.410775, False
15.0551, -58.6533, 0.4922059, False
15.91113, -59.00849, 0.9613993, False
17.32231, -59.46568, 1.605382, False
18.27112, -58.3021, 0.9973859, False
19.3341, -57.84425, 0.9173879, False
20.32369, -58.16485, 0.7630677, False
21.54499, -58.45507, 1.347554, False
22.91404, -57.86538, 1.23374, False
23.79286, -57.48685, 0.2800213, False
24.38992, -57.73458, 0.6128022, False
24.52245, -58.69259, 0.9214596, False
25.9336, -59.72866, 2.179841, False
27.86928, -59.8708, 1.301958, False
29.54488, -60.72894, 2.063161, False
31.22283, -60.85215, 0.9017754, False
31.97758, -60.2823, 0.5896479, False
32.43626, -59.4887, 0.8435766, False
32.53125, -58.72691, 0.2918021, False
32.90652, -58.33529, 0.3929939, False
33.66994, -58.0766, 0.81912, False
34.14417, -57.25613, 0.6762053, False
34.85362, -56.80467, 0.60562, False
35.18622, -55.93182, 0.862523, False
35.867, -55.3266, 0.5592891, False
35.8987, -54.60751, 0.4802956, False
36.35921, -54.12693, 0.4508956, False
37.24034, -53.7474, 1.067894, False
37.76959, -52.98053, 0.3956518, False
38.08107, -52.16311, 0.9538596, False
37.92315, -51.36751, 0.2683747, False
37.89497, -50.58392, 0.8998045, False
38.02981, -49.50268, 0.8794342, False
39.44027, -49.38008, 1.552129, False
40.61679, -48.49176, 0.9962935, False
42.04834, -48.13124, 1.556205, False
42.72017, -46.96887, 0.7289106, False
43.64235, -46.48088, 0.9577714, False
44.12177, -45.4732, 0.8740442, False
45.31606, -45.5609, 1.120981, False
46.48488, -45.4593, 0.8254626, False
48.09776, -46.64348, 2.776366, False
49.34082, -45.34624, 0.4169718, False
50.28049, -45.26457, 1.069447, False
50.79904, -44.36739, 0.6030701, False
51.41095, -43.48074, 1.15153, False
51.25589, -42.14938, 1.129172, False
50.45911, -41.30426, 0.793839, False
49.53397, -40.70494, 1.010776, False
49.0234, -39.60894, 1.007399, False
48.7383, -38.60214, 0.6853718, False
49.402, -38.01209, 0.6907521, False
50.14979, -36.7183, 1.897936, False
49.63132, -35.32377, 0.6776524, False
50.19384, -34.50867, 0.903066, False
50.62026, -33.04815, 1.73993, False
49.73648, -32.11074, 0.436733, False
50.50758, -31.52854, 1.095674, False
51.01424, -30.46359, 0.8629808, False
51.84419, -29.83695, 0.8169326, False
52.98088, -29.55069, 1.127417, False
54.26355, -29.11605, 1.181203, False
55.29642, -28.85594, 0.5490491, False
56.30896, -28.68556, 1.104491, False
56.55513, -27.84239, 0.2522507, False
56.77747, -27.37506, 0.3828058, False
56.91043, -26.73259, 0.5293559, False
56.68638, -26.12997, 0.3564813, False
56.41145, -25.5398, 0.5456511, False
55.8677, -24.73806, 0.9918242, False
56.23071, -22.98392, 2.190804, False
55.20174, -21.70089, 0.6985359, False
55.64957, -20.75961, 0.9862424, False
56.41986, -19.95574, 0.8404609, False
57.22623, -19.52903, 0.5841706, False
57.7742, -18.95719, 0.5998272, False
58.19295, -17.85825, 1.352211, False
58.12043, -15.84134, 2.284224, False
58.19633, -14.11959, 0.7626109, False
58.16182, -13.15961, 0.7585953, False
57.98732, -12.28049, 0.6339484, False
58.38254, -11.44977, 0.8059494, False
58.45848, -9.727234, 2.242463, False
57.52356, -8.078914, 1.14755, False
57.06808, -7.101182, 0.6096804, False
57.6947, -6.332731, 0.9734083, False
57.56032, -5.178942, 0.9497685, False
56.72161, -4.887134, 0.4262715, False
57.66986, -3.24651, 2.56362, False
56.43135, -1.932847, 0.6472573, False
57.41079, -0.9107286, 1.784009, False
57.08567, 0.237415, 0.2025681, False
57.31117, 0.8292066, 0.6640328, False
58.45618, 0.6522859, 1.253167, False
59.24645, 1.476992, 0.6312676, False
60.24308, 2.517053, 1.849702, False
63.01526, 4.281109, 4.322012, False
62.70851, 6.914929, 0.5812337, False
62.92104, 7.941938, 1.116307, False
62.48535, 9.113818, 0.9841932, False
62.10894, 10.12628, 0.7761383, False
61.46388, 10.93059, 0.8859248, False
60.77471, 10.58468, 0.2562976, False
60.42236, 11.20588, 0.7720571, False
59.62257, 11.72399, 0.7338191, False
59.25992, 13.00469, 1.528286, False
58.08141, 13.64062, 0.7500045, False
57.76398, 14.76159, 1.180079, False
56.919, 15.52517, 0.6976854, False
56.41639, 16.60408, 1.282794, False
55.34525, 16.61996, 0.4597214, False
54.77216, 16.81936, 0.353864, False
54.87255, 17.62444, 0.8687814, False
54.52814, 18.55081, 0.7078671, False
54.77022, 19.37997, 0.6196851, False
55.13697, 20.15085, 0.6876658, False
55.25847, 21.12511, 0.8759494, False
55.13534, 22.18235, 0.8528088, False
56.00235, 22.83697, 0.9199631, False
56.03941, 23.67774, 0.363214, False
56.06566, 24.27315, 0.4287516, False
56.12578, 25.63666, 1.90092, False
54.42618, 26.07938, 1.21171, False
54.071, 27.86878, 2.03691, False
52.79208, 28.31375, 0.2713208, False
53.16428, 29.58861, 1.584847, False
52.70866, 30.81411, 0.6300657, False
52.81589, 31.67401, 0.7030444, False
52.45197, 32.45521, 0.6205724, False
51.83463, 33.54362, 1.482034, False
50.22363, 33.43847, 1.346818, False
48.96005, 34.25703, 1.264278, False
48.65163, 35.81083, 1.503943, False
48.01245, 37.53005, 1.764463, False
47.18256, 39.76223, 2.598439, False
44.90445, 40.76547, 1.980018, False
43.34594, 40.53759, 0.7701545, False
42.67944, 41.13988, 0.6264749, False
42.20118, 41.84506, 0.6776556, False
41.16595, 42.40368, 1.274998, False
40.33147, 43.6341, 1.298422, False
39.44656, 44.43376, 0.6869747, False
40.4036, 46.0896, 2.73807, False
38.61703, 46.55498, 0.5542956, False
37.62902, 47.60295, 1.926268, False
36.805, 48.81793, 0.6098459, False
36.77416, 49.67563, 0.7066624, False
36.58214, 51.32433, 2.213011, False
34.69743, 51.50357, 1.173426, False
33.36501, 51.08382, 1.22053, False
32.21926, 50.50874, 0.9434061, False
31.57233, 51.64931, 1.279132, False
30.47783, 51.84262, 0.5437561, False
29.79731, 52.45759, 0.890681, False
28.82167, 52.55038, 0.6694005, False
27.86463, 52.88336, 0.9572224, False
27.27896, 53.7469, 0.729607, False
26.86671, 54.63186, 0.8229282, False
26.09508, 56.28828, 2.431732, False
25.18327, 57.89584, 0.8645544, False
24.54535, 58.83643, 1.008464, False
23.68972, 58.84911, 0.3029776, False
23.00446, 59.21888, 0.8543553, False
21.97548, 58.98317, 0.8568991, False
21.01958, 60.66848, 2.618167, False
19.19079, 61.14486, 0.7614509, False
18.30366, 61.22923, 0.6208262, False
17.43797, 61.69636, 0.946528, False
16.41271, 61.79387, 0.7132449, False
15.55732, 61.52439, 0.6804262, False
14.1874, 62.00103, 1.820505, False
13.03983, 61.17273, 0.610033, False
12.5897, 60.54961, 0.527361, False
11.68256, 59.99942, 1.194531, False
11.09162, 59.02597, 0.6830186, False
9.961232, 59.41927, 1.310692, False
8.155817, 59.30142, 1.907822, False
7.028809, 58.17486, 0.8792036, True
5.735165, 57.98571, 1.335593, True
4.427675, 57.90037, 0.8849523, True
3.46595, 57.99183, 0.647177, True
2.499923, 57.77054, 0.934919, True
1.475715, 58.12689, 0.8339398, True
0.5412917, 58.0659, 0.6388843, True
-0.383084, 57.77469, 0.8994357, True
-1.270013, 57.32951, 0.6853334, True
-2.282356, 57.34452, 0.9395729, True
-3.215899, 56.87594, 0.7495096, True
-4.029072, 57.50035, 0.9009824, True
-5.419716, 58.11277, 1.738061, False
-6.652886, 57.4938, 0.6215242, True
-7.747765, 57.42233, 1.172892, True
-8.764762, 57.27364, 0.4827293, True
-9.233928, 58.1008, 1.019176, True
-10.54037, 58.01552, 1.199278, True
-11.51843, 57.30957, 0.8131481, True
-12.33429, 56.97879, 0.5475841, True
-13.22583, 56.92059, 0.8392972, True
-14.91749, 57.66557, 2.457576, False
-16.58302, 56.65541, 1.038267, True
-17.18935, 55.65661, 0.8986045, True
-18.1878, 55.51062, 0.7195317, True
-19.02358, 56.26589, 1.13342, True
-20.1125, 56.19481, 0.6490507, True
-20.97449, 55.76215, 0.8799044, True
-21.42576, 54.86396, 0.7304726, True
-21.28104, 54.04265, 0.5374474, True
-20.93703, 53.26065, 0.7712017, True
-20.03597, 52.7491, 0.9010895, True
-20.82138, 51.82715, 1.121187, True
-21.553, 50.96833, 0.7352198, True
-22.12321, 50.39835, 0.4772567, True
-23.32063, 50.71026, 1.5975, False
-24.37279, 51.51817, 0.6556191, False
-24.81878, 52.30447, 0.7523429, False
-25.99564, 53.55275, 2.278798, False
-27.13565, 52.41319, 0.5449951, True
-28.45775, 51.74958, 2.013596, False
-28.01505, 50.04732, 1.104185, False
-28.33703, 48.64433, 1.374732, False
-29.46621, 47.31884, 1.707771, False
-30.80712, 46.17744, 1.414064, False
-30.56684, 44.81392, 0.9549946, True
-32.72643, 45.01931, 2.583658, False
-33.80483, 42.87293, 1.820476, False
-34.55548, 41.63639, 0.6726297, True
-35.12062, 40.85408, 0.8575323, True
-35.8639, 40.1111, 0.8443546, True
-37.76018, 39.98732, 2.556288, False
-37.29768, 38.20892, 0.718832, True
-37.922, 37.58485, 0.646643, True
-37.98072, 36.69076, 0.7453914, True
-38.83755, 35.96141, 1.105036, True
-39.02191, 34.70397, 1.036729, True
-40.18414, 34.62811, 0.8926775, True
-41.09254, 34.56881, 0.5279742, True
-41.8365, 34.03183, 0.9070488, True
-42.95779, 33.07738, 1.637954, False
-42.72031, 31.72973, 0.6988683, True
-42.10415, 31.23517, 0.4813284, True
-42.25448, 30.58007, 0.4629171, True
-42.1916, 29.91612, 0.470934, True
-42.79705, 29.20541, 0.9963307, True
-43.49547, 28.23859, 0.9890638, True
-44.57116, 28.25454, 0.7625472, True
-45.27931, 28.63666, 0.4467943, True
-46.17438, 29.03083, 1.109251, True
-47.20522, 28.28679, 1.033365, True
-47.35156, 27.28872, 0.5841253, True
-47.2547, 26.26603, 1.07041, True
-46.30735, 25.82425, 0.6201822, True
-46.54481, 25.07154, 0.5583701, True
-47.87553, 25.30658, 0.9442732, True
-48.42891, 24.65701, 0.3623871, True
-49.21735, 24.26126, 1.001983, True
-49.47585, 23.13486, 0.9093758, True
-49.28392, 22.04573, 0.9024528, True
-48.49729, 21.17454, 1.045121, True
-47.46889, 20.96998, 0.6519756, True
-46.83876, 20.46421, 0.5640275, True
-46.74519, 19.47617, 1.020887, True
-46.99697, 18.37901, 0.8304658, True
-46.27727, 17.69994, 0.7485318, True
-46.53032, 16.8978, 0.5336889, True
-46.96683, 16.17874, 0.7486723, True
-48.3239, 15.98032, 1.594331, False
-49.24689, 15.0577, 0.6157402, True
-49.96833, 14.89244, 0.4645262, True
-50.77932, 14.56363, 0.8856937, True
-51.19894, 13.72847, 0.5836117, True
-51.98935, 13.6129, 0.6140155, True
-52.66506, 13.20307, 0.5665523, True
-53.29133, 12.57705, 0.8044521, True
-53.44255, 11.54563, 0.8804438, True
-53.07043, 10.4747, 0.9870402, True
-52.12723, 9.717642, 1.031853, True
-51.1932, 9.910544, 0.4756227, True
-52.4479, 8.437727, 1.393973, True
-52.92717, 7.25698, 0.7546477, True
-53.58038, 6.352749, 1.076325, True
-53.29848, 5.26881, 0.7636644, True
-53.70894, 4.257604, 1.019005, True
-53.69406, 3.225453, 0.6455097, True
-53.44366, 2.504838, 0.4802521, True
-53.27656, 1.862309, 0.4475508, True
-52.75407, 1.507646, 0.4154253, True
-52.53239, 0.6552393, 0.9460958, True
-52.3301, -0.4927052, 0.9851666, True
-51.82545, -1.945015, 1.689811, False
-50.39775, -1.996921, 0.7674786, True
-49.57017, -2.777784, 1.108174, True
-48.78135, -3.651396, 0.8459152, True
-48.49424, -4.47767, 0.5035558, True
-48.42081, -5.252999, 0.6540406, True
-47.58504, -5.642743, 0.7903144, True
-46.95442, -6.464692, 0.8816733, True
-46.38483, -7.34472, 0.8148799, True
-46.01759, -8.179514, 0.6091164, True
-46.14796, -9.068697, 0.788264, True
-46.56955, -10.10734, 1.053617, True
-46.74295, -11.28997, 0.9369414, True
-46.58581, -12.18175, 0.4740878, True
-46.19023, -12.91552, 0.7931406, True
-45.72008, -13.52832, 0.351599, True
-45.07955, -14.04244, 0.8910825, True
-44.43348, -14.56101, 0.3658059, True
-44.92226, -15.04959, 0.6163978, True
-45.7715, -16.22518, 1.884088, False
-45.99501, -17.74963, 0.7973996, True
-46.06569, -18.82584, 0.9596668, True
-45.81369, -19.79487, 0.6428559, True
-46.22015, -20.60386, 0.7678776, True
-46.69616, -21.55128, 0.9526659, True
-46.83677, -22.51026, 0.5858083, True
-46.63167, -23.29891, 0.6439617, True
-46.45283, -23.9866, 0.3771596, True
-46.67227, -24.68221, 0.6816525, True
-46.98126, -25.44345, 0.5614656, True
-47.10817, -26.30897, 0.7880716, True
-47.41629, -27.06807, 0.4504379, True
-47.262, -27.94363, 0.9276639, True
-47.33768, -29.09599, 0.9820213, True
-46.83772, -30.0234, 0.7251585, True
-45.90416, -30.37091, 0.8671271, True
-45.09383, -30.92096, 0.6916348, True
-44.28538, -31.2219, 0.633662, True
-43.53451, -31.5014, 0.5687338, True
-42.87835, -31.18954, 0.4842663, True
-42.597, -31.99922, 0.8300708, True
-42.66673, -33.06093, 0.8979117, True
-42.17944, -34.46328, 1.671293, False
-40.68505, -34.88709, 1.035353, True
-39.5398, -34.65057, 0.9034914, True
-38.83192, -33.97279, 0.6565738, True
-38.1392, -33.30953, 0.8615295, True
-37.75985, -34.01323, 0.3373404, True
-37.80784, -34.74402, 0.7273982, True
-37.87452, -35.75922, 0.9073811, True
-37.01903, -36.33992, 0.7605292, True
-36.37069, -36.03178, 0.2751528, True
-36.1698, -36.80424, 0.7211381, True
-35.33479, -37.47446, 1.02032, True
-34.46781, -38.17035, 0.8031041, True
-33.69978, -38.45623, 0.435914, True
-33.27272, -39.11605, 0.7360253, True
-32.84499, -39.90948, 0.666733, True
-32.9001, -40.74865, 0.6152101, True
-32.88805, -41.58358, 0.6548297, True
-32.45244, -42.39164, 0.7811594, True
-31.75596, -43.4677, 1.382429, True
-30.75466, -44.14739, 0.6379774, True
-29.92581, -44.24426, 0.6309926, True
-29.29121, -44.94707, 0.862867, True
-28.81446, -45.83143, 0.7464808, True
-28.34274, -46.56025, 0.5898332, True
-28.16402, -47.24744, 0.4302632, True
-27.96596, -48.00904, 0.7436235, True
-27.32555, -48.6133, 0.6173406, True
-27.22888, -49.63403, 1.033257, True
-26.49094, -50.13494, 0.3505232, True
-25.66945, -50.60132, 1.138756, True
-24.79168, -52.22956, 2.160771, False
-23.45053, -52.85498, 0.3988613, True
-22.80015, -53.22421, 0.6968892, True
-22.35458, -54.05074, 0.7810773, True
-22.57034, -55.52236, 1.793631, False
-21.99294, -56.83491, 0.674237, True
-21.87026, -58.13032, 1.528186, True
-20.41495, -58.3004, 1.002254, True
-18.83985, -58.10462, 1.772187, False
-17.38548, -58.51709, 0.8512698, True
-16.60524, -58.60827, 0.3198311, True
-16.06699, -58.76092, 0.3991114, True
-15.36362, -58.6735, 0.6184542, True
-14.27302, -60.09499, 2.564872, False
-12.1058, -59.64739, 1.461043, False
-10.77993, -59.48259, 0.8110924, True
-9.521512, -60.3368, 1.830819, False
-7.841758, -61.68506, 2.07702, False
-7.634959, -63.86869, 1.90978, False
-5.984462, -64.48307, 1.212495, True
-5.163307, -63.91685, 0.3824009, True
-4.291649, -63.5851, 1.08291, True
-3.119627, -63.24342, 0.9587119, True
-2.122676, -63.92015, 1.051159, True
-1.166781, -63.64148, 0.5402165, True
-0.4410318, -63.8473, 0.5685247, True
0.2394978, -63.76271, 0.4030084, True
0.834731, -64.32434, 0.8337297, True
1.924113, -64.36395, 0.9464742, True
2.84412, -64.47147, 0.5060631, True
3.98715, -65.00449, 1.616345, False
5.243212, -64.40752, 0.7650688, True
6.082965, -64.64568, 0.5806732, True
6.967204, -64.53577, 0.8014143, True
8.083363, -64.39704, 1.048081, True
8.674583, -63.61465, 0.5132192, True
9.246325, -62.85804, 0.9834608, True
10.04974, -62.08879, 0.8411483, True
10.93856, -61.66637, 0.7270361, True
11.79982, -61.07249, 0.9652986, True
12.7926, -60.60065, 0.8331061, True
14.5536, -60.52371, 2.292262, False
16.46836, -60.74749, 1.163316, False
17.56151, -60.69973, 0.6250614, False
18.41888, -60.29224, 0.873512, False
18.56982, -59.39743, 0.5413923, False
19.09663, -58.80533, 0.6436651, False
19.90093, -58.89933, 0.5758982, False
20.78361, -60.0498, 1.924238, False
22.20078, -59.51043, 0.7084503, False
23.38042, -59.2668, 1.300628, False
24.41828, -59.56114, 0.4569393, False
24.1351, -60.79506, 1.675058, False
25.44429, -61.28239, 0.7188404, False
26.57731, -61.41481, 1.162621, False
27.96886, -61.57744, 1.239418, False
29.09263, -62.47943, 1.242559, False
30.09293, -62.09872, 0.4980526, False
31.25445, -62.14095, 1.426516, False
32.06096, -61.23449, 0.6000888, False
32.7498, -60.67325, 0.7769949, False
33.57647, -59.74414, 1.310277, False
34.57673, -58.78642, 1.059374, False
35.15688, -57.69114, 1.019496, False
36.31465, -56.74783, 1.567312, False
36.97799, -55.20946, 1.383289, False
37.99178, -54.51041, 0.6795689, False
38.52083, -53.5116, 1.180969, False
39.47713, -52.24609, 1.591434, False
38.83741, -50.99575, 0.8175308, False
40.97433, -50.73014, 2.289195, False
42.38201, -49.58322, 0.9423272, False
43.02171, -48.86425, 0.5823854, False
43.40468, -47.9761, 0.9520217, False
44.52462, -47.32939, 1.234489, False
46.08278, -47.90939, 1.69072, False
47.40403, -48.52553, 0.8249822, False
48.53022, -48.65715, 1.042729, False
49.04378, -47.97754, 0.2609308, False
50.00395, -47.69762, 1.339362, False
50.01251, -46.49203, 0.671872, False
51.05843, -46.27602, 1.064109, False
51.71594, -45.03469, 1.345319, False
52.2266, -44.07062, 0.4366198, False
52.46922, -43.35554, 0.6736118, False
52.21458, -42.56851, 0.5807884, False
52.29687, -41.62619, 0.9110299, False
51.42927, -41.10863, 0.7094594, False
50.75396, -40.44339, 0.7864103, False
50.34389, -39.17593, 1.477891, False
51.24792, -37.97958, 1.121126, False
51.95686, -36.64117, 1.508026, False
51.12988, -35.51386, 0.8881986, False
51.13714, -34.49098, 0.7576156, False
51.49697, -33.81166, 0.3798469, False
51.84945, -33.25824, 0.5324407, False
51.69822, -32.62071, 0.3779977, False
51.6343, -31.74547, 0.9771447, False
52.35497, -30.79178, 1.013559, False
53.40055, -30.57584, 0.7217524, False
55.11601, -30.77633, 2.332506, False
56.58038, -29.76657, 0.8250136, False
56.99178, -29.12065, 0.3066031, False
57.60972, -28.15041, 1.594021, False
58.03194, -26.47668, 1.458324, False
57.2157, -25.364, 0.9015958, False
57.73567, -24.15813, 1.324812, False
57.8403, -22.95999, 0.6805876, False
57.60789, -21.98022, 0.9333338, False
57.50829, -20.61649, 1.401373, False
58.17436, -19.5707, 0.6784163, False
58.41685, -18.85602, 0.4309781, False
58.94015, -18.49518, 0.4403123, False
59.91007, -17.56651, 1.845336, False
60.05702, -15.88364, 1.133204, False
60.07199, -13.77585, 2.682488, False
59.30404, -11.92296, 0.9289639, False
59.55439, -10.93053, 0.7180803, False
60.20996, -10.06298, 1.056698, False
59.88481, -9.057978, 0.6558892, False
59.47612, -7.335078, 2.485528, False
58.53225, -5.805587, 0.7090504, False
58.27689, -5.189477, 0.22481, False
59.06497, -4.734403, 1.195257, False
59.23381, -3.733444, 0.4349389, False
59.28574, -3.138735, 0.359006, False
59.46558, -2.07259, 1.403405, False
58.94763, -0.8229002, 0.9021403, False
59.56853, 0.1519743, 1.009481, False
60.85863, 0.7651208, 1.447298, False
62.49792, 1.24302, 1.56776, False
63.4173, 1.876974, 0.2657669, False
64.29832, 1.701734, 1.130785, False
65.57134, 2.579539, 1.561871, False
66.13361, 4.236712, 1.538058, False
65.55762, 5.626451, 1.070689, False
64.71755, 7.2684, 2.218061, False
63.74525, 8.593812, 0.6695487, False
63.56031, 9.793889, 1.358937, False
62.79554, 10.83639, 0.8269288, False
62.17772, 11.55096, 0.6623182, False
61.1298, 12.17609, 1.37811, False
60.6956, 13.51812, 1.042938, False
59.82655, 14.37419, 0.9968206, False
58.9445, 15.24308, 1.079445, False
57.8647, 16.14867, 1.339113, False
57.453, 17.4212, 0.9358376, False
56.45618, 17.91243, 0.886722, False
55.50154, 18.29137, 0.7674791, False
55.50774, 19.16545, 0.580731, False
56.02067, 19.9708, 0.9289113, False
56.18711, 20.95755, 0.6724638, False
57.68523, 21.99056, 2.567018, False
56.69781, 23.33658, 0.3716943, False
58.73305, 24.99481, 3.278802, False
57.24972, 26.456, 0.4854897, False
56.68523, 26.85718, 0.4995798, False
