Axon X, Axon Y, Axon D, Axon Dies
17.2116, 13.28782, 0.96956, False
17.78359, 14.16049, 0.7172788, False
17.7325, 15.01361, 0.5920222, False
17.43252, 15.98399, 1.039361, False
16.63913, 17.09574, 1.292262, False
15.8414, 18.70657, 1.90281, False
14.92739, 20.23197, 1.253734, True
13.81979, 20.40044, 0.5869411, True
13.0852, 20.77448, 0.6617377, True
12.12058, 20.9212, 0.8896921, True
11.22557, 20.5332, 0.6613013, True
10.39588, 20.32218, 0.6509075, True
8.868679, 21.26053, 2.53397, False
7.066234, 22.00345, 0.9651269, True
6.269431, 22.49303, 0.5052547, True
5.754134, 22.8695, 0.3710858, True
5.03253, 22.97926, 0.6887226, True
4.227272, 23.47404, 0.8015057, True
3.216343, 23.54588, 0.8254506, True
2.059174, 23.44256, 1.098096, True
0.7043291, 23.09797, 1.297863, True
-0.4041433, 22.71945, 0.6447724, True
-1.14535, 22.24534, 0.7149665, True
-1.240431, 21.46799, 0.4513122, True
-2.101212, 21.24906, 0.9250597, True
-3.37152, 21.03224, 1.252298, False
-4.9811, 21.01767, 1.566993, False
-6.393898, 21.23257, 0.8911033, True
-7.373808, 21.06531, 0.6970602, True
-7.844059, 21.54083, 0.2404801, True
-7.821035, 22.68119, 1.640705, False
-8.946871, 22.48903, 0.243531, True
-9.748834, 22.61101, 0.9788436, True
-10.3461, 21.74121, 0.7313954, True
-11.90736, 21.6018, 2.003554, False
-12.82164, 20.47517, 0.4983105, True
-14.0966, 21.12435, 1.963115, False
-15.50818, 20.5124, 0.7139238, True
-16.98557, 20.26023, 1.883588, False
-17.64499, 18.86576, 0.8014586, True
-18.16216, 18.11261, 0.6257833, True
-18.2482, 17.40915, 0.3916213, True
-18.77788, 16.63776, 1.079848, True
-19.99178, 15.71674, 1.567663, False
-20.27154, 14.34869, 0.8250563, True
-21.57447, 14.44129, 1.387376, False
-22.32752, 13.51333, 0.6027764, False
-23.26166, 13.73299, 0.9164494, False
-24.1721, 13.33829, 0.6681783, False
-25.55802, 12.60073, 2.07174, False
-24.76963, 11.21835, 0.7110397, True
-24.16422, 10.57923, 0.6496352, True
-24.7067, 9.432059, 1.488294, False
-23.68695, 8.652836, 0.6784816, True
-24.8087, 7.019222, 2.884859, False
-24.73744, 5.159244, 0.4378271, True
-24.99755, 4.609197, 0.3790657, True
-27.12262, 4.419448, 3.287989, False
-25.55017, 3.217892, 0.2699557, True
-25.33039, 2.63099, 0.5834471, True
-25.56655, 1.476153, 1.374025, True
-24.97383, 0.4368572, 0.6188427, True
-24.19516, -0.1581486, 0.9411162, True
-23.37115, -0.689198, 0.6194902, True
-23.41181, -1.663285, 0.9303793, True
-22.71483, -2.528158, 0.8911288, True
-22.40201, -3.623058, 0.9862973, True
-22.92371, -4.382823, 0.456982, True
-24.26272, -4.963305, 2.06186, False
-25.08334, -6.390841, 0.8313236, True
-25.77966, -7.120933, 0.7864921, True
-25.82685, -8.251567, 1.076745, True
-24.84988, -8.881198, 0.8478215, True
-24.41945, -9.799519, 0.7805551, True
-23.831, -10.66279, 0.908959, True
-23.08964, -11.58275, 1.054033, True
-21.96084, -11.87395, 0.8774725, True
-21.05507, -12.18671, 0.6390246, True
-20.24522, -12.32779, 0.6050648, True
-20.00745, -13.16001, 0.7259871, True
-19.36461, -13.38198, 0.2341613, True
-18.77308, -13.83399, 0.8547639, True
-18.58014, -14.79421, 0.7040663, True
-18.10423, -15.62867, 0.8171941, True
-17.08856, -15.97938, 0.931842, True
-16.50983, -16.69752, 0.5127845, True
-16.20425, -17.76705, 1.311869, True
-15.46264, -18.68732, 0.6519391, True
-14.93173, -20.10511, 1.975927, False
-13.35489, -20.12478, 0.777983, True
-12.84963, -20.65819, 0.2914652, True
-12.77516, -21.28471, 0.570396, True
-12.06758, -21.82539, 0.8106269, True
-11.19781, -22.12572, 0.6296988, True
-10.51037, -22.56876, 0.6059882, True
-9.83166, -23.00617, 0.6089011, True
-9.953297, -24.00061, 0.9948129, False
-9.038186, -25.3431, 1.85462, False
-7.572078, -25.36139, 0.6778244, False
-6.38055, -25.56895, 1.34112, False
-5.608703, -24.90881, 0.29017, True
-4.574872, -25.08891, 1.40863, True
-3.232019, -24.27013, 1.33694, True
-2.325577, -23.61263, 0.5026512, True
-1.4603, -22.98499, 1.235232, False
-0.2397994, -22.70239, 0.8703509, False
0.729609, -23.12658, 0.8459602, False
1.45568, -23.77961, 0.7071186, False
2.368802, -24.01518, 0.7789175, False
3.470468, -24.39558, 1.152066, False
5.340176, -25.39882, 2.691661, False
6.486121, -23.80461, 0.8350194, False
6.962724, -23.01533, 0.6090152, True
7.56851, -23.40574, 0.4323709, True
8.286952, -23.53089, 0.6261527, True
8.997936, -23.09738, 0.6392948, True
9.664411, -23.38902, 0.4156828, True
10.17418, -23.66255, 0.3413568, True
11.2151, -23.93109, 1.408651, True
12.35377, -23.4663, 0.6510968, True
13.39459, -23.3959, 1.035286, True
14.57492, -23.41062, 0.9255578, True
15.68872, -23.24509, 0.9265094, True
16.43476, -22.49584, 0.7881598, True
16.825, -21.52789, 0.8991537, True
16.43343, -20.8056, 0.3440569, True
16.16956, -20.20958, 0.5595759, True
16.98842, -20.42083, 0.7317719, True
17.78853, -19.84046, 0.8450899, True
18.74824, -18.70853, 1.722951, False
18.49802, -17.30784, 0.7227671, True
19.78379, -16.52387, 1.889086, False
20.3816, -15.0411, 0.9084071, False
22.19902, -13.93296, 2.948814, False
22.68857, -11.77653, 1.073797, False
23.37723, -10.81848, 0.88596, False
23.20079, -9.830776, 0.7207119, False
22.88461, -8.626642, 1.36919, False
21.95409, -7.600948, 1.000597, False
21.52635, -6.63478, 0.7126373, False
22.25294, -5.180112, 2.139435, False
21.81839, -3.525153, 0.8826824, False
22.5833, -2.622974, 1.082919, False
22.08296, -1.853904, 0.352089, False
22.84583, -1.300545, 1.132776, False
22.8278, -0.2252921, 0.618032, False
22.99983, 0.5325239, 0.5361649, False
24.53199, 1.842936, 3.096044, False
24.97549, 4.918133, 2.717983, False
24.3068, 6.828031, 0.9291658, False
24.1672, 8.266136, 1.560566, False
22.89904, 8.85389, 0.8349191, False
22.38651, 9.799277, 0.915837, False
21.42051, 10.15628, 0.7438799, False
20.52398, 10.25892, 0.6608942, False
19.59632, 10.29046, 0.7955061, False
18.99569, 11.06951, 0.7718917, False
18.725, 12.10045, 0.9598783, False
18.40824, 13.30681, 1.134619, False
18.56831, 14.41669, 0.7081184, False
18.36424, 15.19385, 0.4988838, False
18.80596, 16.28944, 1.463683, False
17.81083, 17.22398, 0.8666201, False
17.25875, 18.07256, 0.7581061, False
17.12842, 18.80212, 0.3241198, False
17.31855, 20.1204, 1.939721, False
15.93056, 20.63335, 0.6197463, True
15.32881, 21.29664, 0.7714108, True
14.44217, 21.18432, 0.6160421, True
13.55265, 21.78508, 1.130741, True
12.27164, 22.14512, 1.130553, True
11.39466, 21.53736, 0.6034245, True
10.71053, 21.14017, 0.5787225, True
10.68304, 22.77902, 1.89945, False
9.06073, 23.235, 1.070894, False
8.333407, 22.73095, 0.298922, True
7.430684, 23.34062, 1.479708, False
6.134209, 23.3847, 0.7147413, True
5.204503, 24.12735, 1.265065, True
3.828572, 24.63584, 1.268707, True
2.68244, 24.29879, 0.7206234, True
1.723259, 24.48723, 0.8344103, True
0.8011773, 24.21606, 0.6878444, True
-0.1249436, 24.02252, 0.8044116, True
-0.8947496, 23.3923, 0.7853444, True
-2.805304, 23.15026, 2.666305, False
-4.669748, 22.43564, 0.9271094, True
-5.658676, 22.14481, 0.7344992, True
-6.394934, 22.83624, 0.8855466, True
-6.922472, 23.52049, 0.4424584, True
-7.623298, 24.17864, 1.080374, True
-8.395288, 23.64364, 0.398134, True
-8.986777, 23.23373, 0.6411529, True
-9.734525, 23.51007, 0.5532002, True
-10.32222, 23.16886, 0.4059383, True
-10.71062, 22.55586, 0.6454247, True
-11.51368, 23.31002, 1.157897, False
-13.76437, 23.7522, 3.029542, False
-15.39303, 22.18544, 1.090312, True
-16.62399, 21.82344, 1.075862, True
-17.61614, 21.53167, 0.5924622, True
-18.53379, 20.89572, 1.240484, True
-18.43652, 19.60555, 0.9471924, True
-18.67489, 18.65115, 0.6202373, True
-18.98627, 17.72628, 0.9315097, True
-19.98446, 17.14675, 0.9769422, True
-20.79688, 16.58373, 0.5999473, True
-21.2976, 15.79346, 0.8711429, False
-21.98738, 15.39298, 0.324076, False
-22.86579, 15.0563, 1.157357, False
-24.3959, 14.60632, 1.632464, False
-25.65735, 14.12282, 0.6693971, True
-26.72413, 13.89988, 1.110253, False
-27.0762, 12.85415, 0.6965633, False
-26.82241, 12.07598, 0.540453, False
-26.41242, 10.81886, 1.704125, False
-26.06198, 9.356814, 0.902793, False
-27.16084, 8.115917, 2.012213, False
-27.82138, 6.574078, 0.942539, True
-28.2946, 5.944773, 0.232215, True
-29.04826, 5.655902, 0.9820369, True
-29.4173, 4.559801, 0.9310759, True
-29.06503, 3.715482, 0.4986386, True
-28.86624, 2.445343, 1.672564, False
-27.3365, 2.11046, 1.059373, True
-26.87811, 1.011771, 0.9215858, True
-26.12693, 0.715638, 0.2932948, True
-25.76548, 0.01324284, 0.8865891, True
-25.00594, -0.6207151, 0.6920895, True
-24.36851, -0.814769, 0.240542, True
-24.66699, -1.701307, 1.230328, True
-23.86301, -2.489564, 0.6215367, True
-23.48685, -3.391165, 0.9323126, True
-24.4557, -3.513903, 0.6208707, True
-25.33895, -3.77365, 0.8204345, True
-26.07722, -4.755431, 1.236346, True
-25.50476, -5.678208, 0.5355043, True
-25.99526, -6.330493, 0.6967552, True
-27.17743, -7.149756, 1.779847, False
-26.76319, -8.419918, 0.4921622, True
-26.36132, -8.882508, 0.3333741, True
-25.77687, -10.01824, 1.821196, False
-24.66001, -10.80805, 0.514633, True
-24.66711, -12.30327, 2.075846, False
-23.09069, -12.64838, 0.7516592, True
-22.03518, -12.9697, 1.055015, True
-21.0118, -13.82389, 1.211021, True
-19.88162, -14.0713, 0.7028754, True
-19.45951, -14.89156, 0.7421144, True
-19.18016, -16.057, 1.254794, True
-18.08775, -16.48766, 0.6936793, True
-17.45021, -17.35246, 1.055115, True
-17.10389, -18.18253, 0.3437411, True
-16.72407, -18.92062, 0.9164246, True
-16.73014, -20.20022, 1.242804, True
-16.00098, -21.1893, 0.8148116, True
-15.1157, -21.53831, 0.6883703, True
-13.84627, -21.71139, 1.473979, False
-12.76804, -21.8584, 0.3024345, True
-12.62067, -22.4732, 0.5619896, True
-11.93335, -24.12061, 2.608094, False
-10.60588, -25.64867, 1.040195, False
-9.925306, -26.74571, 1.141793, False
-8.950743, -26.6435, 0.4180235, False
-8.425834, -26.40625, 0.3340464, False
-7.912454, -26.06659, 0.4971005, False
-7.256893, -26.05053, 0.4144156, False
-6.772448, -26.83143, 1.023502, False
-5.898553, -26.51787, 0.4333897, True
-5.198015, -26.13106, 0.7670789, True
-4.172048, -26.35566, 0.933449, True
-3.228737, -25.61672, 1.063106, True
-1.869431, -25.00234, 1.520298, False
-0.7841263, -24.00235, 1.031219, False
0.3790501, -24.16095, 0.9166588, False
1.198588, -24.34035, 0.3612331, False
1.914647, -26.05663, 2.958091, False
4.110332, -27.8893, 2.361949, False
5.681774, -27.17904, 0.6870512, True
7.008761, -26.9314, 1.61274, False
7.147399, -25.63177, 0.6012804, False
7.040916, -24.84028, 0.5959489, False
8.550744, -24.92418, 2.028365, False
9.864655, -24.19869, 0.5734333, True
10.40087, -24.92605, 0.8338685, True
11.42128, -25.2367, 0.8994216, True
12.34795, -24.62359, 0.9228536, True
13.52274, -24.50038, 1.039598, True
14.77676, -24.57006, 1.072309, True
15.8047, -24.20123, 0.7119216, True
16.92027, -23.58526, 1.436735, True
17.47277, -22.36863, 0.8356643, True
18.27016, -21.16808, 1.646803, False
20.14327, -20.32147, 2.064288, False
20.18521, -18.72541, 0.7289311, True
19.81769, -17.97181, 0.5479499, True
20.36825, -17.60755, 0.3723522, True
21.57125, -17.28173, 1.72034, False
21.06454, -15.98967, 0.6553943, True
22.39728, -16.06372, 1.014198, True
23.18962, -15.53949, 0.4859277, True
23.74945, -15.02368, 0.6365283, True
25.18795, -13.69826, 2.875513, False
23.54158, -12.67284, 0.6036668, False
23.95967, -11.7522, 1.018592, False
24.65125, -10.50496, 1.433678, False
23.99342, -9.391807, 0.7523244, False
23.85071, -8.734328, 0.1932497, False
24.08615, -7.871142, 1.196188, False
22.9518, -7.3955, 0.8638821, False
23.21573, -6.427838, 0.7421387, False
23.85423, -5.61573, 0.9239704, False
23.65915, -4.716924, 0.5154981, False
24.49185, -3.21517, 2.518835, False
24.21741, -1.175282, 1.197697, False
25.31725, -0.313728, 1.196517, False
26.2431, 0.5393361, 0.9213464, False
26.71919, 1.587703, 0.9814656, False
26.4805, 2.687379, 0.8690958, False
26.59754, 3.784516, 0.9376275, False
26.87753, 4.811067, 0.7904755, False
27.30702, 7.090012, 3.447649, False
25.69151, 9.032546, 1.2054, False
24.56453, 9.615031, 0.9318159, False
23.70589, 9.327648, 0.4790966, False
23.47246, 10.40312, 1.321926, False
22.09127, 11.60732, 1.942922, False
20.45852, 11.2026, 1.021408, False
19.56278, 11.66557, 0.5952105, False
19.90326, 12.91386, 1.592576, False
19.95264, 14.79324, 1.767472, False
19.88492, 16.05247, 0.3546386, False
19.77335, 16.56651, 0.2973594, False
19.58173, 17.19998, 0.626281, False
18.8744, 17.37086, 0.4290727, False
19.29513, 18.91336, 2.368639, False
19.16058, 21.41511, 2.242074, False
16.82993, 22.61972, 2.605021, False
14.6458, 22.61323, 1.363261, True
13.29997, 23.05481, 1.069576, True
12.29235, 23.13258, 0.5516477, True
11.73552, 23.92297, 0.9820443, True
10.35875, 24.78048, 1.861909, False
8.579185, 24.48786, 1.345009, False
7.315996, 24.68787, 0.8128433, True
6.094766, 25.4485, 1.664629, False
4.528893, 25.69644, 1.10613, True
2.659799, 26.3097, 2.42813, False
1.276976, 25.27369, 0.6275879, True
0.3311613, 25.03925, 0.9212866, True
-0.7839325, 24.8559, 0.9388495, True
-1.834057, 24.68322, 0.7896026, True
-2.749847, 24.9837, 0.738047, True
-3.82048, 24.80765, 1.031973, True
-4.392403, 23.98552, 0.5710233, True
-4.542235, 23.27487, 0.4815214, True
-5.382365, 23.13672, 0.8213012, True
-6.173718, 23.7223, 0.7475911, True
-6.722091, 24.2836, 0.4218324, True
-7.02384, 25.28116, 1.262569, True
-8.640504, 25.27636, 1.570772, False
-9.919589, 24.46911, 1.05426, True
-11.23728, 24.57082, 1.188955, False
-12.27194, 25.62988, 1.372221, False
-13.58854, 25.83835, 0.8937818, True
-14.53567, 25.60358, 0.6577914, True
-15.33528, 25.09894, 0.8332857, False
-16.20447, 24.04109, 1.504982, False
-17.44169, 22.94941, 1.395019, True
-18.74597, 22.26543, 1.150465, True
-19.76331, 21.36777, 1.163038, True
-19.52909, 20.16427, 0.8891184, True
-19.683, 18.96651, 1.126093, True
-20.76566, 18.1554, 1.179504, True
-21.34589, 17.16009, 0.7246781, True
-22.25131, 16.48175, 1.138002, False
-23.04788, 15.97902, 0.3458854, False
-24.15778, 16.44442, 1.66116, False
-25.09151, 15.62053, 0.4293352, True
-25.53606, 15.07949, 0.5711474, True
-26.07565, 14.67524, 0.3773064, True
-27.23964, 15.53655, 2.118715, False
-27.82249, 14.02396, 0.723272, False
-27.95285, 13.00947, 0.9223947, False
-27.54538, 12.12618, 0.6230922, False
-27.73147, 11.24356, 0.7809623, False
-27.78278, 10.1707, 0.9672153, False
-28.15184, 9.212927, 0.6856148, False
-28.40095, 8.566456, 0.2999966, False
-29.28816, 7.486675, 2.095045, False
-30.11497, 6.068405, 0.7883084, True
-30.32568, 5.069009, 0.8544267, True
-30.49411, 3.758206, 1.388734, False
-30.44664, 2.284933, 1.15934, True
-29.64659, 1.429967, 0.7824888, True
-28.53095, 0.933677, 1.259604, True
-27.55067, 0.6744133, 0.36838, True
-27.08032, 0.1717767, 0.6083868, True
-26.55932, -0.3849902, 0.5166476, True
-25.95188, -0.9380387, 0.7263229, True
-26.0092, -2.136422, 1.273184, True
-25.72728, -3.146381, 0.4239542, True
-26.37557, -3.632077, 0.7961493, True
-27.32261, -4.341593, 1.170538, True
-26.87667, -5.134688, 0.2492022, True
-27.48832, -5.674382, 0.9822125, True
-28.4502, -6.281436, 0.8926305, True
-28.57434, -7.247582, 0.655549, True
-28.26253, -8.095932, 0.7521237, True
-27.52393, -8.291276, 0.3758739, True
-27.30222, -9.085536, 0.8733758, True
-27.1944, -10.04228, 0.6522314, True
-27.0568, -11.26342, 1.405505, False
-26.35014, -12.52021, 1.07816, True
-25.78614, -14.05472, 1.791585, False
-24.38821, -13.73998, 0.6742618, True
-23.70268, -13.32769, 0.5256575, True
-22.90247, -13.76335, 0.8965781, True
-22.03039, -13.84958, 0.4560828, True
-21.85822, -14.73427, 0.9465084, True
-20.92699, -14.82635, 0.5250222, True
-20.62471, -15.90925, 1.323577, False
-19.92959, -17.41608, 1.595295, False
-18.63159, -17.12384, 0.6656983, True
-18.28267, -17.88021, 0.600235, True
-17.85754, -18.80178, 1.029575, True
-18.12078, -20.05031, 1.12238, True
-17.6884, -21.59923, 1.693894, False
-16.03115, -22.68161, 1.864905, False
-14.74223, -24.97394, 2.994791, False
-12.81596, -26.02267, 0.9917077, True
-11.54034, -27.00976, 1.834156, False
-10.15334, -28.08303, 1.273363, False
-9.231426, -27.42283, 0.5945016, False
-8.026807, -27.34871, 1.419293, False
-6.561199, -28.30593, 1.681719, False
-5.189674, -27.32375, 1.292152, True
-4.042442, -27.25317, 0.6066508, True
-3.016594, -26.8417, 1.203934, True
-2.430454, -26.03665, 0.3877068, True
-1.902194, -26.04645, 0.2689961, True
-1.101999, -26.19087, 0.9572488, True
-0.1926681, -27.33341, 1.563227, False
1.234688, -28.43792, 1.646358, False
2.566447, -28.46263, 0.6176185, True
3.079697, -29.10751, 0.6307727, True
4.003033, -29.94818, 1.466643, True
4.961369, -29.26189, 0.4908058, True
5.74229, -28.70266, 1.030216, True
6.791647, -28.28176, 0.8310292, True
7.613246, -28.0263, 0.4897677, True
8.288466, -27.45588, 0.8780625, True
8.203727, -26.52406, 0.5932693, True
10.43768, -27.31067, 3.143523, False
12.00456, -25.98697, 0.5588086, True
12.53216, -25.46351, 0.5276217, True
13.43929, -25.62723, 0.9159668, True
14.43762, -25.48507, 0.7008332, True
15.84927, -25.73984, 1.768064, False
17.18672, -24.93547, 0.9533394, True
17.99231, -24.25492, 0.7558089, True
18.14132, -23.26434, 0.8476295, True
18.26413, -22.44798, 0.4034587, True
19.51053, -22.57122, 1.701499, False
20.72863, -21.83863, 0.7413567, True
21.16287, -21.24222, 0.3341405, True
21.68974, -20.62841, 0.8836962, True
21.41919, -19.84033, 0.3827626, True
21.04994, -19.14922, 0.7843803, True
21.86784, -18.65732, 0.7244718, True
22.6599, -18.18096, 0.7240641, True
22.93919, -17.30702, 0.7108908, True
23.47107, -16.43819, 0.9265364, True
23.94585, -15.66263, 0.4921514, True
24.6794, -15.49747, 0.6116726, True
25.57212, -15.58574, 0.7824801, True
27.80389, -15.62715, 3.28184, False
27.20884, -13.30347, 1.115477, False
26.56458, -12.29988, 0.8697045, False
25.73942, -11.98921, 0.4937093, False
26.0696, -10.95604, 1.275587, False
25.69175, -9.855424, 0.6517414, False
24.89702, -9.311621, 0.8742036, False
25.22728, -8.278205, 0.895604, False
25.05122, -7.256819, 0.7772921, False
24.78477, -6.216313, 0.9708705, False
24.6947, -5.225884, 0.6181612, False
25.62601, -4.762773, 1.062049, False
26.40719, -3.689844, 1.192322, False
26.13004, -2.607559, 0.6420948, False
26.66413, -1.305744, 1.772132, False
27.63507, 0.2803191, 1.54719, False
27.7319, 1.67505, 0.8489859, False
27.53864, 2.796232, 1.026445, False
27.45192, 3.749933, 0.4888271, False
28.09927, 4.639053, 1.310812, False
29.51011, 5.487555, 1.581855, False
30.27725, 7.357448, 2.060426, False
29.1781, 8.801201, 1.168654, False
27.94717, 9.506125, 1.268334, False
26.63858, 9.9988, 1.128177, False
25.53664, 10.13176, 0.6916973, False
24.79896, 10.40949, 0.4847579, False
24.52917, 11.463, 1.290257, False
23.70799, 13.34878, 2.423382, False
22.12505, 13.02801, 0.4068499, False
21.26318, 13.52158, 1.179525, False
21.2519, 14.57719, 0.5318233, False
21.32446, 15.62231, 1.163445, False
20.49784, 16.54469, 0.9137133, False
20.6682, 17.67715, 0.9766892, False
20.99461, 18.69854, 0.7678773, False
20.90522, 19.68155, 0.8062425, False
20.80772, 20.75367, 0.9468572, False
20.7204, 21.71387, 0.5814575, False
20.41202, 22.61213, 0.9179981, False
19.48575, 23.0483, 0.7296544, False
18.57934, 24.46024, 2.226016, False
16.86704, 24.52889, 0.8013415, True
16.00287, 24.20368, 0.6453297, True
15.30377, 23.63841, 0.7527474, True
14.26404, 23.93747, 1.011026, True
13.35805, 23.9738, 0.40242, True
12.67028, 24.36766, 0.7826935, True
11.89744, 24.99274, 0.805284, True
11.32473, 25.53718, 0.375106, True
10.84065, 26.17302, 0.8231764, True
10.0316, 26.00907, 0.4278176, True
9.372367, 25.76098, 0.5809168, True
8.50956, 25.65701, 0.7571818, True
7.846319, 25.20332, 0.4499559, True
