Axon X, Axon Y, Axon D, Axon Dies
44.61897, 59.84725, 0.3870301, False
41.79758, 60.62066, 0.8922118, False
40.64289, 60.75562, 1.032896, False
39.57099, 60.96882, 0.7528973, False
38.73441, 60.7961, 0.5555449, False
38.16878, 61.53313, 0.9025596, False
38.67349, 62.53856, 0.9474439, False
38.73938, 63.5461, 0.6719348, False
34.9863, 65.64622, 0.7703184, False
33.97661, 65.60215, 0.850987, False
33.18675, 64.95882, 0.7864051, False
31.96202, 65.52987, 1.516228, False
30.29047, 66.00389, 1.558707, False
28.8866, 66.05496, 0.8508807, True
28.34259, 65.33536, 0.5533131, True
27.46199, 65.66312, 0.925921, True
26.70727, 65.14287, 0.5073937, True
25.52555, 66.45127, 2.61873, False
23.62962, 66.98892, 0.9226558, True
22.47377, 67.03098, 0.9905815, True
21.21927, 66.97622, 1.120798, True
20.43698, 66.09732, 0.8324428, True
19.85249, 66.85892, 0.6876291, True
19.36238, 67.61589, 0.7159197, True
18.53154, 67.92513, 0.6571215, True
17.82052, 67.65459, 0.4643732, True
17.0212, 67.19317, 0.9815187, True
16.69255, 66.2254, 0.6625697, True
15.67319, 66.01495, 1.019146, True
14.81289, 66.33516, 0.4167745, True
14.54417, 66.94569, 0.5173361, True
14.44256, 68.01579, 1.232492, True
13.73492, 68.79929, 0.4790225, True
13.20567, 70.00178, 1.748583, False
11.63572, 69.80672, 1.015448, True
10.739, 69.18859, 0.7628111, True
10.08301, 69.8074, 0.6407983, True
9.310291, 70.53633, 1.083751, True
8.326821, 71.32555, 1.038224, True
7.446709, 72.68487, 1.800501, False
6.008778, 73.09264, 0.7887595, True
5.060055, 72.89677, 0.7487028, True
4.629333, 72.22083, 0.4543192, True
3.623553, 71.9277, 1.240927, True
3.361647, 70.89071, 0.4981866, True
2.67882, 70.33455, 0.8631351, True
1.908646, 69.70725, 0.7234907, True
0.9543166, 69.42912, 0.8645731, True
-0.1730206, 69.00019, 1.147788, True
-0.4199936, 68.02232, 0.4693577, True
-0.3467493, 67.01463, 1.151362, True
-0.3541241, 66.02203, 0.433871, True
-1.135287, 65.79437, 0.793451, True
-2.408168, 66.26814, 1.522926, False
-4.077353, 65.63304, 1.648921, False
-5.890509, 65.5539, 1.580844, False
-7.614223, 65.61662, 1.468864, True
-8.405232, 64.72792, 0.5106084, True
-8.762623, 64.05358, 0.6157718, True
-9.446103, 63.72884, 0.4976389, True
-9.859029, 63.26492, 0.3445005, True
-10.52877, 63.45485, 0.6478074, True
-11.03419, 62.88702, 0.4725615, True
-11.76566, 62.736, 0.6212245, True
-12.31666, 62.11695, 0.6362791, True
-12.78156, 62.97895, 0.9224658, True
-13.80104, 63.55765, 1.022087, True
-15.41149, 63.74588, 1.820737, False
-16.33638, 62.29441, 1.221459, False
-16.34662, 60.91672, 1.134007, False
-16.52539, 59.85881, 0.6118183, True
-17.06379, 59.14663, 0.7737488, True
-17.55754, 58.37178, 0.6638435, True
-18.08384, 57.54584, 0.8949071, True
-18.78599, 56.97394, 0.5162674, True
-19.51799, 57.24638, 0.6458407, True
-20.34038, 57.00671, 0.6673591, True
-20.35424, 57.95041, 0.8202472, True
-20.99209, 58.55211, 0.5334858, True
-21.82231, 59.11557, 1.07325, True
-23.04478, 58.7593, 1.073402, True
-23.19982, 57.84184, 0.3875336, True
-24.11858, 58.46538, 0.8332235, True
-25.12976, 58.33975, 0.8046827, True
-25.57129, 57.50666, 0.6810476, True
-25.84763, 56.86626, 0.3139046, True
-26.26018, 56.32054, 0.6543131, True
-26.46202, 55.52137, 0.5942076, True
-27.42601, 55.24043, 1.013982, True
-28.52813, 55.1035, 0.8072084, True
-28.96693, 54.41489, 0.4258616, True
-29.64334, 54.02441, 0.7361936, True
-30.34014, 53.35749, 0.7928669, True
-30.90153, 52.29822, 1.204807, True
-30.29367, 51.46881, 0.4518098, True
-30.8497, 51.01593, 0.5824565, True
-31.81943, 50.55518, 1.164791, True
-32.44786, 49.56896, 0.7740631, True
-33.25945, 49.00951, 0.7973797, True
-34.31447, 48.60809, 1.060247, True
-34.82328, 47.64804, 0.7128438, True
-35.50161, 46.88595, 0.9276537, True
-36.56241, 45.87062, 1.609143, False
-36.57416, 44.28941, 1.153356, True
-36.75445, 43.22252, 0.6106892, True
-37.76584, 43.25931, 1.013427, True
-38.73627, 42.46891, 1.089754, True
-39.94111, 42.60973, 0.9363219, True
-40.92442, 42.14252, 0.8410032, True
-41.40534, 41.23512, 0.8129405, True
-41.84285, 40.4096, 0.6556385, True
-42.87791, 39.41891, 1.809892, False
-43.86472, 38.31024, 0.758554, True
-44.72536, 37.98278, 0.6831264, True
-45.66862, 39.21185, 2.015478, False
-47.25202, 38.60939, 0.972802, True
-48.05819, 37.83779, 0.8590377, True
-48.73848, 36.77018, 1.272839, True
-48.48092, 35.68254, 0.5625921, True
-48.61268, 34.9028, 0.6190073, True
-48.41089, 34.0507, 0.7323286, True
-49.16756, 33.0498, 1.377132, True
-49.00229, 31.9748, 0.3981254, True
-49.32864, 31.35903, 0.5956904, True
-49.39344, 30.61965, 0.4887379, True
-49.30593, 30.05046, 0.2629988, True
-50.15587, 29.94487, 1.049935, True
-50.80547, 28.92543, 0.9676909, True
-50.36551, 28.21181, 0.3089955, True
-50.20289, 27.7085, 0.3488612, True
-50.60615, 27.07565, 0.7519743, True
-50.44155, 26.38058, 0.2766171, True
-51.20552, 26.22285, 0.8835586, True
-52.62431, 25.80936, 1.67207, False
-53.16456, 24.55734, 0.6551468, True
-53.68981, 23.86255, 0.6868253, True
-54.13743, 23.01796, 0.82494, True
-54.94781, 22.35791, 0.8653908, True
-55.01808, 21.55615, 0.3442725, True
-55.46354, 21.05569, 0.5957252, True
-56.04417, 20.40334, 0.7509202, True
-55.89665, 19.44375, 0.7908155, True
-55.75339, 18.51188, 0.6948068, True
-56.23489, 17.87497, 0.502067, True
-56.51266, 17.23123, 0.5001528, True
-56.92262, 16.68895, 0.4594504, True
-58.0045, 16.46559, 1.349959, True
-58.27216, 15.40583, 0.436124, True
-59.24984, 15.5201, 1.132554, True
-59.76519, 14.54772, 0.6684607, True
-59.61984, 13.60225, 0.84469, True
-60.02854, 12.39875, 1.297317, True
-59.51011, 11.3844, 0.5810066, True
-59.45457, 10.62036, 0.5511021, True
-59.71163, 9.863393, 0.6477411, True
-59.78975, 8.972009, 0.7418612, True
-59.14486, 8.225434, 0.8312129, True
-58.81791, 7.213516, 0.8956423, True
-59.17365, 6.165976, 0.9169517, True
-59.80319, 5.458695, 0.5767884, True
-60.75269, 4.685334, 1.472412, True
-60.08906, 3.779835, 0.372885, True
-59.77297, 3.016299, 0.8798701, True
-59.45575, 2.034509, 0.7836631, True
-58.78988, 1.636816, 0.3675115, True
-59.0134, 0.9786093, 0.6227387, True
-59.56023, 0.3642538, 0.6221964, True
-60.21001, -0.2576698, 0.7766878, True
-59.93402, -0.924318, 0.2663448, True
-60.47213, -1.439358, 0.8233847, True
-60.54722, -2.296185, 0.4968384, True
-61.40808, -3.647162, 2.30705, False
-62.16231, -5.395085, 1.100359, True
-62.53836, -6.884015, 1.571008, False
-62.19116, -8.350141, 1.042345, True
-62.20119, -9.700609, 1.258668, True
-62.01527, -10.90995, 0.7884208, True
-61.36777, -11.9602, 1.279209, True
-60.36489, -12.26872, 0.4193093, True
-59.84779, -12.34078, 0.2249055, True
-59.51015, -12.73166, 0.4081203, True
-59.11556, -13.50369, 0.9259311, True
-59.22407, -14.7418, 1.159785, True
-58.94049, -15.93926, 0.901374, True
-58.11325, -16.52783, 0.7291446, True
-57.60522, -17.35186, 0.8069457, True
-57.70173, -18.45304, 1.003854, True
-57.9623, -19.48476, 0.7243938, True
-57.58264, -20.40185, 0.8607477, True
-57.78474, -21.59778, 1.165024, True
-58.20196, -22.82636, 1.02995, True
-58.10392, -24.17519, 1.274824, True
-57.08425, -25.35564, 1.444919, False
-58.0495, -26.44009, 1.058682, True
-58.05729, -27.4893, 0.6397965, True
-58.20278, -28.35023, 0.7064818, True
-59.28514, -28.76205, 1.209644, True
-59.4073, -30.15596, 1.188866, True
-58.54841, -30.66894, 0.4119772, True
-57.66203, -31.10635, 1.164902, True
-56.64243, -31.96231, 1.097615, True
-55.8548, -32.73893, 0.7146099, True
-55.21123, -33.12331, 0.3846375, True
-54.94319, -33.77078, 0.6168872, True
-54.70366, -34.51213, 0.5412762, True
-54.00712, -35.09688, 0.877627, True
-53.25751, -34.76083, 0.3653535, True
-52.56406, -34.80143, 0.6239145, True
-51.73635, -35.05606, 0.7080535, True
-51.52539, -35.9469, 0.7229002, True
-52.6165, -36.69903, 1.527565, False
-52.28785, -38.08686, 0.924873, True
-51.45953, -38.78225, 0.8381464, True
-51.20994, -39.83618, 0.928028, True
-50.56235, -40.47472, 0.4908872, True
-49.82681, -40.51779, 0.5827, True
-49.0689, -40.56216, 0.5357194, True
-48.57816, -42.081, 2.256582, False
-47.05999, -42.16988, 0.3849457, True
-46.28793, -42.34128, 0.7967633, True
-45.47243, -42.92149, 0.8049248, True
-44.60974, -43.77213, 1.218146, True
-43.56136, -44.80584, 1.326449, True
-42.51444, -44.4338, 0.4956752, True
-41.61703, -44.03149, 1.071246, True
-40.59363, -44.17411, 0.5953471, True
-40.25028, -44.73102, 0.313141, True
-40.52193, -45.15733, 0.297864, True
-41.1428, -45.66302, 0.9036204, False
-40.90975, -46.64711, 0.7190105, False
-40.29156, -46.95218, 0.2597095, False
-39.64556, -47.41179, 0.9259306, False
-38.64179, -48.12595, 1.137878, False
-37.71115, -47.61581, 0.5846987, True
-37.05582, -48.00721, 0.5419185, True
-36.15342, -48.28481, 0.9463542, True
-35.35531, -49.07177, 0.8953189, True
-34.29977, -49.30609, 0.86716, True
-34.06465, -50.29895, 0.7734672, True
-33.17643, -51.04462, 1.145984, True
-32.1766, -51.64177, 0.7831807, True
-31.23707, -51.9308, 0.7827731, True
-30.59765, -51.5803, 0.2755907, True
-30.40956, -52.16243, 0.5479394, True
-30.21009, -53.4599, 1.677482, False
-28.98814, -53.13292, 0.4524159, True
-28.33619, -53.5223, 0.6663438, True
-27.74183, -54.10834, 0.6030328, True
-26.81843, -54.39241, 0.9291811, True
-26.12302, -54.88718, 0.3777502, True
-25.86724, -55.50504, 0.5596638, True
-25.59322, -56.66213, 1.418524, True
-24.16789, -56.97855, 1.101537, True
-23.10742, -57.50186, 0.8635855, True
-22.16429, -57.71124, 0.6685946, True
-20.92106, -58.59576, 1.982966, False
-19.46219, -57.94175, 0.8145667, True
-18.55438, -58.9927, 1.562927, False
-17.40112, -58.2348, 0.7970845, True
-16.85382, -59.92868, 1.763117, False
-16.62398, -61.42372, 0.8620988, False
-15.91158, -61.64288, 0.2285917, False
-15.97997, -62.42328, 0.9381971, False
-15.62171, -64.75361, 3.377218, False
-13.6508, -63.67324, 0.7179745, False
-12.78056, -63.65453, 0.6229061, False
-12.02887, -64.52475, 1.276947, False
-11.66768, -65.64262, 0.6726024, False
-11.24304, -66.47346, 0.7935197, False
-10.27487, -66.68839, 0.7899594, False
-10.11472, -67.73008, 0.9178998, False
-9.082232, -68.14059, 0.904305, False
-8.020917, -68.11776, 0.8188155, False
-7.15807, -67.81113, 0.6126077, False
-6.539857, -67.84732, 0.2259348, False
-6.091272, -67.80164, 0.2758753, False
-5.794057, -68.72151, 1.257518, False
-4.841822, -69.66044, 1.017054, False
-3.847275, -69.71867, 0.5754447, False
-2.877091, -69.54064, 0.9973206, False
-1.611281, -70.44124, 1.709668, False
-0.02571952, -70.929, 1.208114, False
0.9013384, -70.20743, 0.7414424, False
1.865048, -69.86495, 0.9040645, False
2.552801, -69.23522, 0.5609413, False
3.084237, -68.74862, 0.4801756, False
4.249697, -68.53476, 1.489662, False
5.480063, -68.30899, 0.6121554, False
6.739845, -68.80987, 1.699247, False
7.809141, -67.97758, 0.6108, False
8.57239, -67.89986, 0.5235943, False
9.584645, -67.95912, 1.104384, False
10.51631, -67.70982, 0.4244983, False
11.3759, -67.76014, 0.8976262, False
11.97345, -67.00502, 0.628273, False
12.75023, -66.49453, 0.83074, False
14.07207, -66.57192, 1.417473, False
15.06224, -66.22005, 0.2842, False
16.08409, -66.11598, 1.370069, False
16.77683, -64.87598, 1.070693, False
17.82728, -65.02238, 0.6505102, False
18.72274, -65.77413, 1.287861, False
19.84201, -65.66014, 0.5622422, False
20.43032, -66.34122, 0.8377433, False
20.85969, -67.37839, 1.007314, False
21.93079, -67.61617, 0.7870296, False
22.96867, -67.42571, 0.9233965, False
23.96272, -66.88082, 0.943805, False
24.81129, -66.32315, 0.6870233, False
25.53469, -65.99885, 0.49851, False
26.48753, -66.67677, 1.440258, False
27.98427, -66.64457, 1.15392, False
29.48384, -66.73237, 1.450366, False
29.75925, -65.73532, 0.2184074, False
30.72454, -65.71456, 1.31261, False
31.81013, -64.86959, 1.038744, False
31.68901, -63.94622, 0.4238117, False
31.6345, -62.86638, 1.338631, False
31.03229, -61.83942, 0.6423843, False
30.98631, -60.92862, 0.7815234, False
31.5158, -59.98082, 0.9898266, False
32.47464, -59.45523, 0.7970551, False
32.85383, -58.6273, 0.6242285, False
33.53096, -58.10025, 0.6919088, False
34.9253, -57.72714, 1.794891, False
35.56319, -56.33434, 0.8689685, False
37.39157, -55.84508, 2.516456, False
39.26713, -56.26145, 0.9259774, False
40.21181, -56.3931, 0.5816483, False
41.32233, -56.54786, 1.260847, False
42.74085, -55.77029, 1.574457, False
43.01226, -54.35538, 0.9069717, False
42.79587, -53.3422, 0.7650802, False
43.40595, -52.01012, 1.765207, False
43.97588, -50.7657, 0.5722336, False
44.41392, -50.21216, 0.4395531, False
45.27028, -49.98301, 0.9334219, False
46.50191, -49.95652, 1.130417, False
47.51983, -49.50019, 0.7006352, False
48.56377, -49.22084, 1.060696, False
49.57642, -48.55534, 0.9628037, False
49.88343, -47.71293, 0.4304255, False
50.02749, -46.96193, 0.6989612, False
52.11918, -46.57811, 3.154268, False
52.18111, -44.48266, 0.6384599, False
52.88205, -43.84086, 0.8622982, False
53.3904, -42.93091, 0.8223475, False
54.47018, -42.22129, 1.361831, False
54.39624, -40.75661, 1.171254, False
55.35595, -40.23055, 0.6176071, False
56.24026, -39.83411, 0.9206015, False
56.71803, -38.9789, 0.6386405, False
57.58947, -38.40619, 1.046936, False
58.40797, -37.52658, 0.956112, False
59.5246, -37.32168, 0.9144218, False
60.97506, -37.4066, 1.591478, False
62.43359, -37.492, 0.9305742, False
63.04057, -36.8397, 0.4514566, False
63.72097, -37.3238, 0.8186293, False
66.88018, -31.67092, 0.4626104, False
66.12093, -30.88841, 1.318022, False
65.23524, -29.97561, 0.8257003, False
66.57937, -28.27707, 3.106377, False
65.68446, -26.42624, 0.605275, False
66.33574, -25.72633, 0.9068266, False
65.96637, -24.9624, 0.3902623, False
67.10495, -24.21414, 1.934624, False
68.93146, -23.87898, 1.379375, False
69.23604, -22.77634, 0.5085003, False
72.37731, -18.19509, 0.6206224, False
71.00452, 19.24665, 0.6667427, False
70.93913, 20.54175, 1.126762, False
40.16338, 61.53117, 0.4528872, False
33.46233, 66.30165, 0.6331386, False
32.54342, 66.87843, 1.136721, False
31.3255, 66.9768, 0.9070469, False
30.44597, 67.19257, 0.5041565, False
29.1468, 67.51128, 1.771235, False
28.0099, 66.51561, 0.8512946, True
27.35203, 67.63748, 1.349778, False
26.21649, 68.22942, 0.8113464, False
25.18565, 68.31269, 0.8570478, False
23.76762, 68.42723, 1.588253, False
22.66544, 67.85439, 0.4960563, True
21.88733, 67.7925, 0.6650747, True
20.97523, 68.09533, 0.8570356, True
19.95313, 68.43468, 0.8968816, True
19.09077, 68.36608, 0.4332802, True
18.37062, 68.74149, 0.7909802, True
17.55416, 68.31715, 0.6493187, True
16.59007, 68.16219, 0.9035915, True
16.11049, 67.34664, 0.588627, True
15.56504, 68.47473, 0.9174421, True
14.84168, 69.01387, 0.4869196, True
14.19713, 69.11827, 0.4189861, True
14.4818, 69.73985, 0.5483437, True
14.50756, 70.61131, 0.7953528, True
13.81158, 71.13004, 0.5406978, True
12.9661, 71.41075, 0.8410199, True
11.81662, 71.03067, 1.180369, True
10.60907, 70.63139, 0.9633304, True
6.896834, 74.09631, 0.8109471, True
6.024657, 73.88347, 0.5845934, True
5.107138, 73.81049, 0.8562418, True
4.238385, 73.26668, 0.7936, True
3.458673, 72.93764, 0.498989, True
2.56566, 72.64237, 0.9821373, True
1.959056, 71.3917, 1.397893, False
1.459184, 70.36108, 0.4929889, True
0.1990675, 70.56519, 1.660091, False
-1.022405, 69.80059, 0.8220003, True
-1.443613, 68.71978, 1.097968, True
-0.8886876, 68.01677, 0.2933052, True
-1.438744, 67.45126, 0.8845029, True
-2.464189, 67.53408, 0.7730662, True
-3.35154, 67.15962, 0.7531844, True
-4.131483, 66.83049, 0.5399047, True
-4.960831, 66.62811, 0.7674635, True
-5.958988, 66.9595, 0.9360013, True
-7.220554, 67.0614, 1.19535, True
-8.375037, 66.67967, 0.8365631, True
-9.084211, 65.66838, 1.233772, True
-9.632508, 64.53793, 0.8790393, True
-10.40623, 64.1358, 0.4649152, True
-10.98593, 63.94412, 0.3562225, True
-11.30047, 63.40923, 0.4848295, True
-12.08149, 63.73994, 0.8114769, True
-12.87712, 63.74042, 0.3797719, True
-13.30734, 65.18004, 2.225286, False
-15.00246, 65.18108, 0.7649505, False
-16.10643, 65.18175, 1.042992, False
-16.61262, 64.32095, 0.554211, False
-16.85677, 63.50759, 0.7442075, False
-17.65413, 62.68783, 1.142953, False
-17.26294, 61.61038, 0.7495853, False
-17.77199, 60.30415, 1.654242, False
-18.46393, 58.87754, 1.116871, True
-18.65463, 57.98995, 0.2988262, True
-19.34971, 58.0461, 0.6958638, True
-19.95039, 58.7734, 0.7906905, True
-20.77383, 59.38713, 0.8633159, True
-21.46364, 59.90126, 0.4573334, True
-22.32276, 60.11202, 0.9118616, True
-23.48856, 59.92465, 1.049664, True
-24.74786, 59.50826, 1.203047, True
-25.59574, 58.97751, 0.3975442, True
-26.12142, 58.34261, 0.8510144, True
-26.62679, 57.30066, 1.065065, True
-28.80049, 57.12775, 2.896074, False
-29.17857, 55.36805, 0.3036469, True
-29.34669, 54.80799, 0.4658377, True
-30.33777, 54.8086, 1.116329, True
-31.07469, 53.91855, 0.7947183, True
-31.81184, 53.16068, 0.9197626, True
-32.04499, 52.07552, 0.9000914, True
-32.81697, 51.28184, 0.9143003, True
-32.94786, 50.29342, 0.6797926, True
-33.65142, 49.77037, 0.6735851, True
-34.37477, 49.5312, 0.4501612, True
-35.27619, 49.31123, 1.005576, True
-35.17279, 48.36028, 0.5075307, True
-35.79694, 47.81367, 0.7518049, True
-36.74647, 47.32017, 0.9884304, True
-37.618, 46.67225, 0.7835445, True
-37.99175, 45.71323, 0.8749972, True
-37.78038, 44.60403, 0.9833202, True
-39.88466, 44.60531, 2.825234, False
-41.15168, 43.075, 0.7482798, True
-41.79295, 42.41571, 0.6911596, True
-42.2405, 41.65463, 0.6746754, True
-42.53778, 40.89181, 0.5627313, True
-43.286, 40.64441, 0.6133854, True
-44.45438, 40.64512, 1.323375, False
-45.87427, 40.99345, 1.20061, True
-46.66854, 40.29785, 0.5110039, True
-47.45026, 39.7167, 1.037141, True
-48.16615, 38.98069, 0.616348, True
-49.55425, 38.39492, 1.996937, False
-49.8926, 36.82014, 0.8244911, True
-49.44192, 35.83293, 0.9459426, True
-49.21951, 35.02391, 0.3321293, True
-50.37929, 34.42114, 1.881997, False
-50.33733, 32.94001, 0.6814448, True
-49.94152, 32.07299, 0.8247399, True
-50.06699, 31.12543, 0.6869367, True
-51.16902, 30.76104, 1.234475, True
-51.2231, 29.71508, 0.4602301, True
-51.92426, 29.10103, 1.003844, True
-51.43811, 28.22831, 0.5941232, True
-51.41402, 27.37789, 0.7074158, True
-52.40767, 27.21818, 0.9053884, True
-53.34362, 26.90871, 0.6661865, True
-53.84077, 26.19977, 0.6655826, True
-53.97901, 25.15581, 1.040557, True
-54.9956, 24.11065, 1.475488, False
-55.42432, 23.01058, 0.4858219, True
-57.12009, 22.12923, 2.936444, False
-56.90577, 20.15822, 0.6288119, True
-56.81073, 19.28421, 0.7295092, True
-57.03703, 18.23097, 1.025034, True
-58.14344, 17.76407, 0.9767618, True
-59.01572, 17.11559, 0.797073, True
-59.8762, 16.57696, 0.8332424, True
-60.4155, 15.65984, 0.8946293, True
-60.86776, 14.49937, 1.196346, True
-60.64616, 13.33647, 0.7712968, True
-61.21682, 12.52271, 0.8165136, True
-60.92671, 11.46745, 0.9723111, True
-60.21092, 10.69632, 0.7319663, True
-60.69438, 9.699549, 1.083696, True
-60.45118, 8.814903, 0.3512352, True
-60.10433, 8.192249, 0.6742545, True
-59.7352, 7.383665, 0.7034581, True
-60.05995, 6.550353, 0.6852546, True
-60.9069, 6.02019, 0.91314, True
-61.64451, 5.471829, 0.525088, True
-61.78164, 4.833612, 0.3804751, True
-61.76364, 4.198374, 0.4905111, True
-61.27371, 3.748677, 0.4395419, True
-60.78197, 3.01143, 0.9328468, True
-60.41031, 1.987776, 0.8452231, True
-59.80412, 1.334731, 0.536833, True
-60.1758, 0.7026677, 0.5296594, True
-61.45264, 0.3910846, 1.698957, False
-61.4102, -1.106964, 0.8983437, True
-62.18018, -2.036939, 1.116374, True
-63.23725, -2.962695, 1.293908, True
-62.9566, -3.983582, 0.4236171, True
-63.51462, -4.932535, 1.378113, True
-62.89869, -5.71283, 0.2100809, True
-63.76623, -6.255878, 1.036886, True
-64.13286, -7.962299, 2.053837, False
-63.3456, -9.375556, 0.7816396, True
-63.22783, -10.45864, 0.9972978, True
-63.06065, -11.99607, 1.695685, False
-62.00525, -12.9648, 0.7694927, True
-61.08675, -13.05948, 0.6772403, True
-60.10115, -13.24158, 0.9273146, True
-60.33583, -14.33384, 0.9070669, True
-60.20258, -15.55925, 1.158204, True
-59.66626, -16.52205, 0.6459858, True
-58.88144, -16.87503, 0.675095, True
-58.46359, -17.62513, 0.6421735, True
-58.64774, -18.48223, 0.7111462, True
-58.8341, -19.34961, 0.6631975, True
-58.4826, -20.11957, 0.6296042, True
-59.20568, -21.15069, 1.489167, False
-59.88765, -22.90059, 1.867007, False
-59.04805, -23.96424, 0.4431802, True
-59.16837, -24.87288, 0.989971, True
-58.31718, -25.10177, 0.3728684, True
-59.24747, -26.0582, 1.095613, True
-58.82624, -26.9809, 0.5329903, True
-59.58921, -27.54811, 0.9684429, True
-60.19382, -28.27835, 0.5276533, True
-60.44468, -29.11407, 0.8174525, True
-60.49329, -30.05413, 0.6651813, True
-60.16222, -30.96601, 0.8750629, True
-59.10232, -32.86868, 3.080874, False
-57.24672, -32.6124, 0.265566, True
-56.69094, -33.12253, 0.8432336, True
-55.81551, -33.60379, 0.7547494, True
-55.60537, -34.70657, 1.090486, True
-54.84972, -35.52063, 0.7309747, True
-54.21409, -35.80652, 0.2629485, True
-53.69267, -35.7345, 0.3897985, True
-54.1174, -36.61021, 1.156763, True
-53.6093, -37.72322, 0.8902558, True
-53.11901, -38.60337, 0.7247234, True
-52.36412, -38.94289, 0.5307283, True
-52.33543, -39.95586, 1.096027, True
-51.53181, -40.69348, 0.6855963, True
-50.7601, -41.20199, 0.7627893, True
-50.11906, -41.79039, 0.5774908, True
-50.09534, -42.62733, 0.6970604, True
-49.57581, -43.28551, 0.5799904, True
-48.6987, -43.96993, 1.245095, True
-47.41302, -43.57614, 1.044158, True
-46.25514, -43.50977, 0.8754135, True
-45.64725, -44.27987, 0.686806, True
-45.03046, -45.38711, 1.448099, True
-43.59841, -46.50455, 1.784776, False
-41.95274, -48.27743, 2.653111, False
-40.16682, -48.17506, 0.5246074, False
-39.61844, -49.37629, 1.716365, False
-37.43055, -49.60181, 2.282599, False
-35.65986, -50.2335, 1.077387, True
-34.78751, -51.17329, 1.087136, True
-33.92133, -51.96833, 0.8643354, True
-32.94429, -52.14885, 0.7228302, True
-32.18149, -52.42097, 0.4969422, True
-31.64737, -53.22176, 1.02821, True
-31.32711, -54.38671, 0.9881319, True
-30.27198, -54.86128, 0.9257479, True
-29.39363, -54.42917, 0.6320041, True
-28.38806, -54.98198, 1.263019, True
-27.20964, -55.40238, 0.8393098, True
-27.17263, -56.70862, 1.374213, True
-26.32713, -57.61947, 0.7113619, True
-25.47765, -57.77642, 0.6163557, True
-24.60075, -57.93844, 0.7671261, True
-23.72514, -58.17389, 0.6463, True
-22.81649, -58.41823, 0.8355501, True
-22.44105, -59.78391, 1.597152, False
-20.73674, -60.55045, 1.74036, False
-19.20999, -60.21347, 0.9866458, False
-18.17167, -60.23708, 0.6905223, False
-18.12888, -61.74741, 1.931349, False
-16.94097, -62.67435, 0.6821935, False
-18.2661, -63.83487, 1.840751, False
-17.84052, -65.38293, 0.9702587, False
-17.21871, -66.31519, 0.870944, False
-16.35573, -66.98858, 0.9182791, False
-15.49222, -66.79799, 0.4503092, False
-14.60457, -66.81817, 0.9254547, False
-13.84911, -66.07508, 0.7938852, False
-13.36426, -65.1293, 0.9317383, False
-12.52433, -65.78471, 0.7990285, False
-11.91973, -66.25649, 0.3347457, False
-11.95538, -66.94597, 0.646051, False
-11.28399, -67.12651, 0.3444376, False
-10.75403, -67.18114, 0.3210956, False
-10.8187, -67.66953, 0.2642095, False
-10.72249, -68.17442, 0.3637641, False
-10.1354, -68.80689, 0.9621332, False
-8.956135, -69.33729, 1.223981, False
-7.229976, -69.65621, 1.886767, False
-5.804646, -70.29728, 0.838953, False
-4.817491, -70.83997, 1.014028, False
-3.318578, -72.21579, 2.655188, False
-1.468401, -71.80743, 0.7342259, False
-0.5572554, -71.90134, 0.6977208, False
0.7453244, -72.36604, 1.668253, False
1.540151, -71.08034, 0.9548425, False
2.490539, -70.61279, 0.7634946, False
2.605865, -69.86868, 0.342472, False
3.186211, -69.52303, 0.6084949, False
3.983956, -69.67042, 0.6139992, False
4.976064, -69.69297, 0.9707301, False
6.118011, -70.44544, 1.364416, False
7.372429, -70.16857, 0.8048036, False
8.163338, -69.39063, 1.013974, False
9.432314, -69.21536, 1.14807, False
10.50493, -68.57652, 0.9488319, False
11.71864, -68.90289, 1.164819, False
12.16903, -68.02431, 0.4097729, False
12.86934, -67.52734, 0.9076728, False
13.98359, -67.92485, 1.058386, False
14.98088, -67.43423, 0.7644877, False
16.43127, -67.82424, 1.83935, False
17.22715, -66.53685, 0.7877256, False
18.14737, -66.7843, 0.7180993, False
19.18735, -68.3435, 2.630312, False
21.09561, -68.38687, 0.7871883, False
22.00787, -68.4809, 0.6470101, False
22.99096, -68.50325, 0.9196851, False
24.49847, -68.29504, 1.723938, False
26.37468, -68.33769, 1.629467, False
27.1375, -67.45677, 0.30112, False
27.85042, -67.84869, 0.9259619, False
30.28546, -67.76206, 0.654416, False
31.12707, -67.05727, 1.141072, False
31.75334, -66.20496, 0.5742601, False
32.64309, -65.67502, 1.096977, False
32.95083, -64.38257, 1.16018, False
32.84571, -63.16611, 0.8818111, False
32.54314, -62.27153, 0.6069022, False
31.84476, -61.70129, 0.7963393, False
32.14896, -60.7637, 0.7750605, False
32.83994, -60.18505, 0.6274817, False
33.38433, -59.44416, 0.8113146, False
34.3377, -59.06646, 0.8396034, False
35.44871, -59.18097, 0.9941834, False
36.22557, -58.41683, 0.7852068, False
36.29396, -57.49167, 0.6701654, False
37.22423, -57.66355, 0.8218634, False
38.16944, -57.45493, 0.7140601, False
39.18416, -57.31478, 0.9346406, False
40.17411, -57.17805, 0.6640587, False
40.93057, -57.59391, 0.6624138, False
41.70018, -57.48762, 0.4914214, False
42.75056, -57.34254, 1.229283, False
43.85382, -56.68544, 0.9389452, False
43.78247, -55.85976, 0.3185745, False
43.8937, -55.14212, 0.7338396, False
43.96735, -54.14561, 0.8646049, False
44.27386, -53.20093, 0.7217238, False
