Axon X, Axon Y, Axon D, Axon Dies
-90.24385, 111.6066, 0.6889549, True
-91.38569, 111.407, 1.229355, True
-91.61399, 110.266, 0.6979484, True
-91.90662, 109.2386, 1.038462, True
-92.80064, 107.925, 1.739532, False
-94.39194, 107.3744, 1.228176, True
-95.28876, 106.8924, 0.4080836, True
-95.98315, 106.9953, 0.595835, True
-96.82067, 106.9843, 0.6793443, True
-97.44077, 106.5098, 0.4823036, True
-98.04847, 105.7546, 1.056404, True
-97.53982, 105.0154, 0.3382208, True
-97.1745, 104.4845, 0.5506841, True
-97.56494, 103.6498, 0.8923287, True
-97.32797, 102.8338, 0.4070971, True
-97.6152, 101.8254, 1.289902, True
-97.75922, 100.6049, 0.7679685, True
-97.5975, 99.81769, 0.4393828, True
-97.70425, 98.91312, 0.9822906, True
-98.40366, 97.88544, 1.103917, True
-99.54046, 97.49212, 0.9019316, True
-100.2479, 96.85493, 0.6022823, True
-101.0234, 96.26153, 0.9506751, True
-101.0601, 95.28215, 0.6094591, True
-101.6717, 94.52206, 0.9417614, True
-102.8739, 94.31189, 1.099174, True
-103.8995, 94.82906, 0.7979853, True
-104.8947, 95.05895, 0.8447383, True
-105.9726, 94.68598, 1.036632, True
-106.5169, 93.72996, 0.7635688, True
-106.363, 92.98062, 0.3663996, True
-106.5453, 92.06928, 1.092402, True
-106.586, 90.98283, 0.6820413, True
-107.0996, 89.17993, 2.667174, False
-105.5062, 88.4912, 0.4046248, True
-105.2332, 87.55126, 1.152905, True
-105.7713, 86.40094, 0.9870011, True
-106.4434, 85.79556, 0.4221623, True
-107.1373, 86.01557, 0.6337026, True
-107.8474, 85.55726, 0.6566119, True
-108.1959, 84.81219, 0.5884828, True
-108.2711, 84.17486, 0.2950381, True
-108.4528, 83.26672, 1.157232, True
-107.8438, 82.20961, 0.8827645, True
-107.7933, 81.0228, 1.093, True
-108.8518, 80.33958, 1.026813, True
-109.1147, 79.4167, 0.4923722, True
-109.9989, 79.40518, 0.8762244, True
-110.73, 78.74673, 0.6915371, True
-111.2534, 79.47424, 0.7008619, True
-112.0864, 79.73837, 0.6469719, True
-112.7737, 80.32565, 0.760999, True
-113.8908, 80.31109, 1.073404, True
-114.3981, 79.22642, 0.921535, True
-115.4587, 79.04102, 0.8317602, True
-116.3915, 78.5397, 0.8862637, True
-117.1503, 77.85633, 0.7559584, True
-117.5983, 76.65695, 1.404707, True
-117.6413, 75.50942, 0.4919671, True
-118.0555, 74.90076, 0.5805157, True
-118.1681, 73.94649, 0.9412851, True
-117.3646, 73.10562, 0.9849016, True
-117.08, 72.12592, 0.6554503, True
-117.9102, 72.24884, 0.62295, True
-119.1054, 72.32903, 1.372923, True
-119.4239, 71.21107, 0.5519075, True
-120.3158, 70.73174, 1.073247, True
-121.2521, 70.01527, 0.8846804, True
-121.5224, 69.29184, 0.259842, True
-121.9204, 68.59267, 0.9492306, True
-121.8764, 67.56013, 0.7177162, True
-122.4652, 66.82848, 0.7604887, True
-122.5, 65.89878, 0.7002116, True
-122.6632, 65.08324, 0.5631976, True
-122.7838, 64.06112, 1.095234, True
-123.6593, 63.27259, 0.8612769, True
-123.9678, 62.44665, 0.5020996, True
-124.923, 61.93329, 1.266759, True
-125.8062, 60.9996, 0.9036586, True
-126.2426, 59.83154, 1.190151, True
-126.0284, 58.78913, 0.5381959, True
-126.1236, 57.9823, 0.6866813, True
-126.3393, 57.22493, 0.4883067, True
-127.1845, 57.35007, 0.8204559, True
-128.1196, 56.84757, 0.9025601, True
-128.3154, 55.86869, 0.6940076, True
-128.0628, 54.9988, 0.7176456, True
-128.0245, 54.09903, 0.6835329, True
-127.9789, 53.02968, 1.057097, True
-128.0329, 51.58896, 1.426369, False
-127.7291, 50.54287, 0.3522325, True
-127.6949, 49.73915, 0.8566747, True
-127.0584, 48.95641, 0.7610431, True
-126.8497, 47.94051, 0.9131943, True
-125.9529, 47.36817, 0.8145898, True
-126.2472, 46.33475, 0.9344721, True
-126.9334, 45.48202, 0.8545651, True
-127.6627, 44.201, 1.693575, False
-127.4879, 42.78259, 0.7647015, True
-127.8443, 41.82864, 0.8719536, True
-127.9578, 40.86649, 0.6657059, True
-128.8231, 40.40146, 0.8989909, True
-129.2333, 39.52465, 0.6369834, True
-129.813, 39.15049, 0.342971, True
-130.157, 38.54625, 0.647643, True
-130.2542, 37.72274, 0.6107863, True
-130.2186, 36.88741, 0.6613884, True
-129.9262, 35.8807, 1.035221, True
-129.4762, 34.69466, 1.101868, True
-129.5227, 33.45318, 0.9828312, True
-129.8648, 32.53744, 0.572266, True
-130.1771, 31.70154, 0.812381, True
-130.1288, 30.56813, 1.05649, True
-130.1711, 29.43897, 0.8034155, True
-130.6465, 28.16622, 1.513887, True
-130.5004, 26.98017, 0.4761514, True
-130.6511, 26.22689, 0.6602664, True
-130.617, 25.42557, 0.5438417, True
-131.2444, 25.0884, 0.4806551, True
-131.7469, 24.55715, 0.5818633, True
-132.6292, 24.40292, 0.8094194, True
-133.5451, 23.91068, 0.8701962, True
-134.243, 22.88515, 1.210802, True
-133.6239, 22.12382, 0.3517413, True
-133.9247, 21.48088, 0.6678681, True
-134.6767, 20.68584, 1.120827, True
-135.2607, 19.43742, 1.23567, True
-134.4959, 18.49698, 0.7885647, True
-134.2469, 17.63948, 0.5972925, True
-135.1317, 16.96245, 1.230852, True
-135.8918, 16.01782, 0.794106, True
-136.5427, 14.87452, 1.437088, True
-135.8773, 13.90761, 0.5103272, True
-135.4097, 13.33252, 0.5721071, True
-134.7629, 12.53704, 1.078452, True
-134.1628, 11.49545, 0.9257228, True
-133.4856, 10.51136, 1.063391, True
-134.0391, 9.539145, 0.7740605, True
-133.9952, 8.509011, 0.8880761, True
-133.7968, 7.542902, 0.684492, True
-133.552, 6.897947, 0.2951454, True
-133.1136, 6.260736, 0.8518372, True
-132.4714, 5.471009, 0.7838942, True
-131.8027, 5.116063, 0.3301852, True
-133.0146, 4.584862, 0.9161391, True
-133.1362, 3.554452, 0.7589791, True
-133.2638, 2.473417, 1.018091, True
-134.1382, 1.386693, 1.371628, True
-133.7581, 0.07787263, 0.9541535, True
-133.1731, -0.7722927, 0.7098265, True
-132.9256, -1.624701, 0.6654208, True
-132.7478, -2.489965, 0.7012445, True
-132.2127, -3.418779, 1.042617, True
-131.7806, -4.330328, 0.5749419, True
-131.5397, -4.965411, 0.3835804, True
-131.6403, -5.818101, 0.933632, True
-131.0593, -6.826555, 0.9940558, True
-130.3205, -7.485151, 0.5854447, True
-130.6526, -8.374083, 0.912419, True
-130.0696, -9.221272, 0.7443363, True
-129.2331, -9.582834, 0.678247, True
-129.4419, -10.62636, 1.050165, False
-128.8068, -11.5493, 0.7904916, False
-128.9611, -12.85669, 1.442445, False
-127.9502, -13.5018, 0.5558977, True
-127.9797, -14.28736, 0.6163173, True
-128.6561, -14.80494, 0.6870804, True
-129.1938, -15.59516, 0.8246523, True
-129.4056, -16.65332, 0.9336088, True
-128.8038, -17.39339, 0.574111, True
-129.0845, -18.14495, 0.6304742, True
-129.3738, -19.16043, 1.081279, True
-130.2202, -19.92276, 0.7969161, True
-130.6814, -20.90865, 0.9799038, True
-130.945, -21.83434, 0.5451266, True
-131.533, -22.86704, 1.431542, True
-131.4847, -24.00008, 0.4365903, True
-132.0285, -24.79918, 1.096608, True
-131.8961, -25.87382, 0.6689131, True
-131.6735, -26.95775, 1.144231, True
-130.7258, -26.88929, 0.3560732, True
-130.9, -28.36557, 1.81698, False
-130.3252, -29.88045, 1.023535, True
-129.6948, -30.97463, 1.102018, True
-129.8297, -32.11734, 0.7992526, True
-129.7283, -32.93969, 0.4579011, True
-129.6479, -33.5923, 0.4571919, True
-130.2705, -34.50714, 1.356019, True
-129.3219, -35.11257, 0.4947881, True
-128.7866, -35.51782, 0.4479455, True
-128.9168, -36.62127, 1.374257, True
-128.3612, -37.79333, 0.819917, True
-129.0034, -38.73697, 1.06296, True
-128.5064, -39.59962, 0.5281836, True
-127.8516, -39.9472, 0.5544714, True
-127.4712, -40.50011, 0.3878441, True
-127.1248, -41.23084, 0.829514, True
-126.6301, -42.2744, 1.080224, True
-127.7196, -42.28859, 0.6988802, True
-128.4544, -42.47865, 0.4192163, True
-128.8831, -43.01133, 0.5482152, True
-129.2552, -43.66509, 0.5563624, True
-129.6812, -44.41323, 0.7653906, True
-129.8997, -45.18029, 0.4297695, True
-129.737, -45.97198, 0.7866669, True
-129.5938, -47.13439, 1.155737, True
-128.665, -47.29185, 0.3283818, True
-128.3833, -47.70118, 0.2653542, True
-128.4046, -48.26752, 0.4681244, True
-128.7049, -49.07142, 0.8481997, True
-128.8596, -50.3827, 1.392559, True
-128.7952, -51.89476, 1.23429, True
-128.2142, -53.12036, 1.078375, True
-128.6765, -54.10872, 0.7039075, True
-128.7826, -55.00734, 0.7058058, True
-128.3625, -55.52398, 0.2259621, True
-128.1465, -56.26783, 0.9232109, True
-127.1489, -56.43694, 0.7003246, True
-126.9389, -57.16029, 0.4061346, True
-127.216, -57.75284, 0.5022125, True
-126.8633, -58.49689, 0.7446282, True
-127.6022, -59.06231, 0.7161814, True
-128.1532, -59.87193, 0.8424789, True
-128.1133, -60.8091, 0.6335825, True
-128.6105, -61.68246, 0.9763472, True
-128.5671, -62.70152, 0.6636268, True
-128.1283, -63.62728, 0.9853802, True
-128.0412, -65.67081, 2.705403, False
-126.0291, -66.35542, 1.14528, True
-125.1551, -67.13458, 0.7965839, True
-124.7439, -68.55046, 1.752154, False
-123.7472, -69.77618, 1.00748, True
-123.2956, -70.96628, 1.13827, True
-122.4993, -71.94557, 0.9861158, True
-121.4969, -72.03393, 0.6264387, True
-120.4989, -72.1219, 0.9774399, True
-120.2162, -72.8668, 0.2159807, True
-120.0473, -73.44864, 0.5957721, True
-119.5016, -73.86176, 0.3730583, True
-120.5252, -74.52238, 1.263409, True
-120.122, -75.37296, 0.2192004, True
-119.9254, -76.04975, 0.7902979, True
-120.3719, -77.00428, 0.9172868, True
-121.9049, -78.90942, 3.573394, False
-119.9092, -80.42043, 1.033088, True
-119.5039, -81.48841, 0.8514487, True
-118.6848, -81.84248, 0.5333968, True
-118.1211, -82.4323, 0.6982731, True
-117.5622, -83.01714, 0.5196475, True
-117.0886, -83.83916, 0.9777153, True
-116.361, -84.48776, 0.5717559, True
-115.6669, -85.10648, 0.8878893, True
-114.5126, -84.92951, 1.047628, True
-113.6321, -84.16916, 0.8792292, True
-113.0535, -83.48013, 0.5202455, True
-112.2963, -83.73777, 0.6794199, True
-111.7687, -84.50446, 0.7819073, True
-111.4189, -85.42653, 0.7905052, True
-110.5831, -85.78779, 0.6305549, True
-109.9286, -85.68745, 0.2936587, True
-109.3113, -85.89748, 0.6104063, True
-109.017, -86.5183, 0.3636686, True
-109.6179, -87.40117, 1.372204, True
-109.8091, -89.02147, 1.49088, True
-109.939, -90.1228, 0.327048, True
-110.322, -90.79552, 0.8211704, True
-110.0248, -91.8189, 0.9101359, True
-109.1144, -92.50821, 0.9737855, True
-108.2504, -93.76381, 1.674492, False
-107.4666, -94.90289, 0.6909032, True
-106.8376, -95.81696, 1.128217, True
-106.0673, -96.40021, 0.4042669, True
-106.5286, -97.07799, 0.8354316, True
-105.9778, -97.8784, 0.707769, True
-105.3893, -98.32393, 0.3684041, True
-105.0381, -98.93368, 0.6389953, True
-104.3449, -98.99477, 0.3527264, True
-103.9425, -98.74685, 0.192496, True
-103.4091, -99.22232, 0.8365919, True
-102.6468, -99.62696, 0.4894676, True
-102.6049, -100.611, 1.080378, True
-101.5761, -101.0557, 0.7612576, True
-100.7029, -100.7739, 0.6739243, True
-100.021, -100.2743, 0.6166701, True
-99.8859, -101.3704, 0.9920573, True
-99.24622, -102.0398, 0.459673, True
-98.66243, -102.1876, 0.3447463, True
-98.87132, -102.7467, 0.4491048, True
-99.19279, -103.3114, 0.4503909, True
-99.40417, -104.0535, 0.6928392, True
-99.06745, -104.9409, 0.8054913, True
-98.17896, -105.6136, 1.02334, True
-96.94234, -105.5243, 1.056358, True
-95.62255, -105.3219, 1.214066, True
-94.96434, -106.4644, 1.023003, True
-94.09621, -107.1217, 0.754736, True
-93.70702, -107.7972, 0.4045434, True
-93.7413, -108.7125, 1.027269, True
-94.90945, -109.7646, 1.716954, False
-94.23626, -110.9331, 0.5801411, True
-93.86359, -112.2164, 1.692481, False
-92.43358, -112.1131, 0.7750022, True
-92.39254, -113.0765, 0.7535847, True
-92.95592, -114.0661, 1.123848, True
-93.69225, -115.3595, 1.452753, False
-93.64252, -116.527, 0.4843136, True
-87.70205, -120.835, 0.5952702, False
-86.62627, -120.8435, 1.156365, False
-85.38159, -121.1586, 1.011512, False
-84.80006, -122.168, 0.9183218, False
-83.9728, -122.6071, 0.5548504, False
-83.00965, -123.4657, 1.625693, False
-81.75261, -122.8237, 0.7973172, True
-80.93213, -122.2226, 0.8368357, True
-80.31525, -121.3558, 0.8910691, True
-79.36195, -121.8618, 0.8674898, True
-78.12886, -122.174, 1.276484, True
-77.10831, -122.0175, 0.3884784, True
-76.53132, -122.4543, 0.6589245, True
-76.01657, -123.3478, 1.003375, True
-74.90787, -123.725, 0.9388814, True
-73.78365, -123.7339, 0.9096189, True
-73.03503, -124.3007, 0.5683297, True
-72.26472, -124.5628, 0.6590272, True
-71.65268, -124.1857, 0.3787811, True
-71.5072, -124.8938, 0.6671056, True
-70.85831, -125.3851, 0.5606572, True
-70.05614, -125.2621, 0.6624272, True
-69.10378, -125.2696, 0.8423508, True
-68.20494, -124.8979, 0.7030371, True
-67.52209, -125.6124, 0.8736794, True
-66.75057, -125.8077, 0.3180344, True
-66.84862, -126.6386, 0.9552493, True
-66.02298, -127.3746, 0.8568618, True
-65.49756, -128.1382, 0.596918, True
-65.36017, -128.807, 0.3685842, True
-65.00302, -129.1807, 0.2652848, True
-65.51025, -129.926, 1.137809, True
-65.65379, -131.1423, 0.9117495, True
-65.10181, -132.1004, 0.8996675, True
-64.06503, -133.1853, 1.701591, False
-62.50168, -133.3231, 1.037232, False
-62.02808, -134.3222, 0.7740768, False
-61.10198, -134.7225, 0.843739, False
-60.00686, -134.3691, 1.057734, False
-59.78683, -135.4402, 0.7292046, False
-59.3476, -136.5978, 1.347108, False
-57.84963, -136.977, 1.343331, False
-56.07791, -137.2774, 1.850666, False
-54.39928, -137.7023, 1.212501, False
-53.59917, -138.8651, 1.210429, False
-52.4567, -138.6899, 0.7012287, False
-51.53764, -138.1236, 1.057812, False
-49.94929, -138.2636, 1.731202, False
-48.41423, -138.3989, 0.9508031, False
-46.50073, -138.8834, 2.596932, False
-45.30062, -137.4542, 0.7354899, False
-44.5345, -138.1371, 0.9171633, False
-44.10106, -139.6297, 1.791265, False
-42.18307, -139.6449, 1.644825, False
-40.82673, -138.8091, 1.141469, False
-40.44502, -137.8491, 0.5248243, False
-39.76657, -138.2092, 0.6113956, False
-38.8809, -138.592, 0.9183179, False
-37.73442, -137.8856, 1.374979, False
-36.24914, -138.0165, 1.207086, False
-34.25193, -137.7103, 2.434004, False
-32.75063, -136.7852, 0.6928411, False
-31.86949, -136.4208, 0.8142145, False
-30.67816, -136.6228, 1.202451, False
-29.56094, -136.6316, 0.6320633, False
-29.599, -137.6475, 1.001242, False
-28.82609, -138.1408, 0.4325213, False
-27.97202, -138.5099, 1.028355, False
-26.64944, -139.0816, 1.453338, False
-25.91427, -140.3577, 1.092021, False
-24.67603, -140.779, 1.123892, False
-24.07628, -140.0648, 0.3413614, False
-23.2639, -140.1364, 0.8897143, False
-22.40689, -141.0331, 1.191127, False
-21.23914, -141.2311, 0.7776959, False
-20.8797, -141.9894, 0.5005806, False
-20.55905, -142.8345, 0.907187, False
-20.09486, -143.8137, 0.8601974, False
-19.765, -144.9496, 1.105453, False
-18.54805, -145.2577, 1.005229, False
-17.2335, -146.0966, 1.713613, False
-16.00056, -145.1934, 0.9431235, False
-15.34768, -144.2759, 0.9089524, False
-15.0308, -143.479, 0.4063253, False
-14.34431, -144.6706, 0.9440484, False
-13.81269, -145.4432, 0.5316234, False
-13.32913, -146.2825, 1.005688, False
-12.31015, -146.9328, 1.011902, False
-11.37304, -147.0916, 0.4890589, False
-10.48772, -147.0986, 0.8816491, False
-9.567753, -147.1059, 0.5583382, False
-8.645317, -148.0711, 1.711921, False
-7.486206, -147.4791, 0.4911636, False
-6.327853, -148.094, 1.731702, False
-4.921114, -148.4501, 0.7705321, False
-3.913169, -148.539, 0.8531731, False
-2.973943, -148.2358, 0.7206775, False
-2.296859, -147.8186, 0.4699147, False
-1.63355, -147.2459, 0.8828081, False
-0.8521807, -146.8468, 0.4719603, False
-0.7604376, -147.5914, 0.628525, False
-0.180723, -147.7887, 0.1961816, False
0.2581828, -147.8631, 0.2941548, False
0.9851322, -148.7571, 1.610334, False
1.878044, -149.6914, 0.5744605, False
3.213339, -149.7243, 0.2697859, False
3.727745, -149.4615, 0.4854465, False
-53.96307, 139.5722, 0.2929422, False
-54.34015, 138.9699, 0.7281933, False
-60.06786, 136.7067, 0.6272507, True
-60.65097, 136.2242, 0.4865607, True
-63.47241, 134.0743, 1.017793, True
-64.22858, 133.5444, 0.4290087, True
-65.05696, 133.8457, 0.9339791, False
-66.32092, 133.5747, 1.2514, False
-69.28553, 131.4984, 1.246677, True
-70.38811, 131.0691, 0.7196956, True
-71.51476, 130.9205, 1.153132, False
-78.13815, 127.322, 0.2590449, False
-78.56337, 126.9085, 0.5271046, False
-79.11637, 126.4509, 0.5085193, False
-79.90212, 126.2154, 0.7320803, False
-80.11084, 125.36, 0.628847, False
-80.55412, 124.5072, 0.8933377, False
-81.49458, 124.0515, 0.7968144, False
-82.22609, 123.2164, 1.023409, False
-82.13484, 122.0887, 0.8393713, False
-81.63167, 121.1242, 0.9364529, False
-82.37665, 120.3998, 0.7416739, False
-83.27528, 121.0002, 1.019724, False
-84.34485, 120.5838, 0.8758137, False
-85.68548, 120.0618, 1.601477, False
-86.77483, 118.8184, 1.304805, True
-87.93404, 117.859, 1.304585, True
-88.68848, 116.6541, 1.138723, True
-89.52825, 115.6955, 1.010053, True
-89.71267, 114.5478, 0.9148961, True
-89.22009, 113.6035, 0.8151655, True
-90.15631, 113.1497, 0.8655949, True
-91.16865, 112.6591, 0.9843153, True
-91.9631, 112.1923, 0.4586218, True
-92.66423, 111.5106, 1.09719, True
-92.6633, 110.2221, 1.079696, True
-93.08479, 109.2234, 0.688293, True
-93.69518, 108.7956, 0.4024699, True
-94.49731, 108.5552, 0.8723084, True
-95.17085, 107.9978, 0.4762344, True
-95.7368, 107.6011, 0.5060017, True
-96.49183, 107.6836, 0.6130363, True
-97.38343, 107.6379, 0.7725111, True
-98.18599, 106.9738, 0.9109824, True
-99.08717, 106.228, 1.028553, True
-99.00007, 105.1514, 0.7315071, True
-98.38269, 104.3237, 0.9337041, True
-98.38206, 103.4416, 0.430601, True
-99.647, 102.3947, 2.453254, False
-98.67337, 100.8447, 0.8076827, True
-98.28571, 99.92984, 0.7794867, True
-99.46225, 99.10524, 1.693981, False
-100.4217, 98.01, 0.8181908, True
-101.7756, 97.48293, 1.68742, False
-101.9959, 96.11189, 0.6898496, True
-102.1288, 95.28458, 0.5859866, True
-102.8994, 95.24509, 0.557212, True
-103.6358, 95.65598, 0.7293935, True
-104.6726, 96.23446, 1.245117, True
-105.4723, 95.57266, 0.4309091, True
-106.5251, 95.86277, 1.353258, True
-107.0023, 94.73225, 0.7009079, True
-107.1849, 93.98389, 0.439705, True
-107.1243, 93.2354, 0.6621857, True
-107.4412, 92.48449, 0.5679001, True
-107.4406, 91.68387, 0.6333351, True
-107.1796, 91.06797, 0.3044883, True
-107.8155, 90.82043, 0.6601388, True
-108.6346, 90.33907, 0.8400301, True
-109.206, 89.23979, 1.237828, True
-108.6502, 88.17426, 0.7657779, True
-107.8911, 87.31029, 1.134374, True
-108.4338, 86.26624, 0.8189934, True
-108.7305, 85.36904, 0.6709527, True
-108.9601, 84.42805, 0.8662519, True
-109.3595, 83.65962, 0.465844, True
-109.4161, 82.94762, 0.5626584, True
-109.062, 81.88183, 1.283497, True
-109.4816, 80.8875, 0.4750255, True
-110.0051, 80.28993, 0.7138515, True
-110.7817, 80.05713, 0.5076752, True
-111.5811, 80.50311, 0.9229893, True
-112.4184, 81.28156, 0.9635611, True
-113.2155, 80.89525, 0.4080159, True
-113.699, 81.02847, 0.1950157, True
-114.385, 81.27802, 0.8649542, True
-114.7885, 80.5018, 0.4847062, True
-115.0056, 79.84536, 0.4980896, True
-115.8074, 79.86848, 0.7061555, True
-116.6629, 79.45386, 0.7952427, True
-117.1624, 78.7822, 0.4788017, True
-117.9516, 78.39971, 0.8752396, True
-118.6106, 77.51344, 0.9336779, True
-118.5466, 76.72224, 0.2539026, True
-118.5462, 76.10967, 0.5712245, True
-118.8309, 75.24847, 0.8429129, True
-118.8999, 74.38113, 0.4972188, True
-118.9539, 73.70144, 0.4664554, True
-119.6655, 73.35658, 0.7150789, True
-120.2764, 72.6592, 0.7392004, True
-120.13, 71.75655, 0.6896946, True
-120.9652, 71.5062, 0.6540228, True
-121.6693, 70.9235, 0.7738545, True
-121.9729, 70.20403, 0.3880057, True
-121.8847, 69.66003, 0.3142053, True
-122.6002, 69.31328, 0.8759632, True
-122.8327, 68.36029, 0.6859334, True
-122.5778, 67.59302, 0.5311069, True
-123.2553, 67.19485, 0.6406276, True
-123.1256, 66.39469, 0.5806009, True
-123.077, 65.79359, 0.2255178, True
-123.3652, 65.23914, 0.6242665, True
-123.6847, 64.48196, 0.6194535, True
-124.3652, 63.9188, 0.7471406, True
-125.5007, 63.3685, 1.37649, True
-125.9542, 62.2941, 0.5558463, True
-126.6148, 61.65176, 0.8870255, True
-126.4955, 60.91598, 0.2037664, True
-127.0068, 60.55759, 0.6450849, True
-127.3734, 59.68914, 0.8401741, True
-126.8011, 59.03778, 0.4939389, True
-127.5921, 58.38311, 1.159728, True
-128.9535, 57.85312, 1.362049, True
-128.869, 56.80881, 0.3333894, True
-129.2005, 56.02344, 0.9715101, True
-129.0024, 54.80219, 1.102901, True
-128.6894, 53.86016, 0.4824148, True
-129.0151, 53.08846, 0.7928169, True
-128.8192, 52.29045, 0.4506067, True
-128.9914, 51.76965, 0.246471, True
-129.4691, 50.63788, 1.810405, False
-128.4611, 49.80616, 0.4032184, True
-128.3364, 49.03696, 0.7552738, True
-127.8606, 48.125, 0.9019015, True
-127.4436, 47.46105, 0.2662149, True
-127.3739, 46.60021, 1.061095, True
-127.7597, 45.6861, 0.523286, True
-128.601, 45.35859, 0.8822209, True
-128.7268, 44.5754, 0.3042439, True
-128.9429, 43.92183, 0.6725026, True
-128.5054, 43.22525, 0.5727064, True
-129.0802, 42.11942, 1.519911, True
-129.8742, 40.85125, 1.072554, True
-129.8735, 39.86735, 0.4952442, True
-130.5163, 39.3354, 0.7734569, True
-131.114, 38.38084, 1.079002, True
-130.9434, 37.32914, 0.6518552, True
-130.9428, 36.52016, 0.5661171, True
-130.7792, 35.85379, 0.4062034, True
-130.8664, 34.75618, 1.395929, True
-130.3419, 33.75073, 0.4721488, True
-130.7792, 32.90951, 1.024031, True
-131.2608, 31.76854, 1.052816, True
-131.095, 30.7466, 0.617754, True
-131.0229, 29.8552, 0.7708682, True
-131.5189, 29.06302, 0.6984222, True
-131.9404, 28.2521, 0.729463, True
-131.5952, 27.43736, 0.6402636, True
-131.0775, 26.84813, 0.5284472, True
-131.5249, 26.1335, 0.7578667, True
-132.4435, 25.48967, 1.085641, True
-133.2007, 24.95897, 0.3636676, True
-133.8435, 24.70873, 0.615844, True
-134.3763, 24.10057, 0.6012183, True
-135.4593, 23.67894, 1.323166, True
-135.4583, 22.29626, 1.042202, True
-135.7298, 21.18351, 0.8485933, True
-136.0389, 20.24871, 0.720563, True
-136.2218, 19.49928, 0.4222577, True
-136.0509, 18.98493, 0.2617465, True
-136.5365, 17.8342, 1.836295, False
-137.5517, 16.21282, 1.589635, False
-137.762, 14.90381, 0.6619509, True
-137.392, 14.19452, 0.5380596, True
-136.8377, 13.92688, 0.2929993, True
-136.4494, 13.18241, 0.9863543, True
-135.7981, 12.30925, 0.792229, True
-135.3238, 11.19006, 1.238819, True
-134.5294, 10.28592, 0.7682752, True
-135.0869, 9.213513, 1.249015, True
-134.897, 8.042231, 0.7241492, True
-134.4843, 7.385213, 0.427601, True
-134.0467, 6.960958, 0.3914062, True
-134.1935, 6.047425, 1.059094, True
-133.6434, 5.171684, 0.6092414, True
-134.0116, 4.299125, 0.884931, True
-133.9324, 3.320245, 0.6792274, True
-134.4252, 2.533172, 0.7780079, True
-135.1511, 1.932427, 0.7064984, True
-135.3951, 0.9325564, 0.9519128, True
-134.6265, 0.2983437, 0.641058, True
-134.5405, -0.7649909, 1.092562, True
-133.9296, -1.936019, 1.149012, True
-133.4117, -2.928801, 0.6904787, True
-133.3209, -4.051309, 1.161874, True
-132.4131, -4.800356, 0.7919577, True
-132.871, -5.885468, 1.16363, True
-132.083, -6.782359, 0.824169, True
-131.5615, -7.28793, 0.2284843, True
-131.6862, -8.06369, 0.9429344, True
-131.4046, -9.210332, 1.018466, True
-131.2489, -11.13494, 2.443341, False
-130.8509, -13.58976, 2.13041, False
-130.5363, -15.5297, 1.400152, False
-130.2619, -16.64725, 0.5013338, True
-130.0249, -17.61232, 1.08614, True
-130.2889, -18.69414, 0.7409954, True
-130.6453, -19.37975, 0.4044081, True
-131.1552, -19.9618, 0.7432274, True
-131.7554, -20.76883, 0.8682067, True
-132.5083, -21.78138, 1.255463, True
-132.6957, -22.94748, 0.7066503, True
-132.7756, -23.95296, 0.9106293, True
-133.1105, -24.96592, 0.8231881, True
-132.7363, -25.84922, 0.6954724, True
-133.1661, -27.14914, 1.642809, False
-132.05, -27.80286, 0.5441229, True
-132.3128, -28.59772, 0.7302322, True
-131.8497, -29.48556, 0.8725353, True
-131.2188, -30.09721, 0.4849325, True
-130.833, -30.71141, 0.5656792, True
-130.9223, -31.83506, 1.288719, True
-130.5126, -33.06801, 0.909726, True
-131.1474, -33.79258, 0.6168625, True
-131.5197, -34.67468, 0.8980276, True
-130.8921, -35.28305, 0.4499977, True
-130.3007, -35.45943, 0.3844279, True
-130.5884, -36.63873, 1.643379, False
-129.6259, -37.57188, 0.6378173, True
-130.0426, -38.37344, 0.768972, True
-130.0417, -39.55256, 1.189257, True
-128.986, -40.75412, 1.609692, False
-129.4889, -42.27507, 1.194185, True
-130.09, -43.43131, 1.012074, True
-130.4501, -44.28463, 0.4403224, True
-130.5753, -45.06387, 0.738149, True
-130.448, -45.84894, 0.4525153, True
-130.2896, -46.49418, 0.4762983, True
-130.7593, -47.24447, 0.894133, True
-130.1537, -48.05634, 0.7315262, True
-129.3233, -48.09769, 0.5315106, True
-129.5064, -48.84818, 0.6135008, True
-129.2464, -49.4618, 0.3193957, True
-130.0563, -49.77712, 1.018896, True
-130.0554, -51.02662, 1.080088, True
-130.1656, -52.41328, 1.301995, True
-129.1762, -52.89099, 0.4952597, True
-129.2967, -53.64045, 0.6228998, True
-130.7696, -55.07257, 3.085875, False
-129.323, -57.01202, 1.353182, False
-128.1333, -57.16727, 0.6463322, True
-127.9222, -58.02733, 0.7248684, True
-128.9347, -58.86527, 1.503723, False
-129.1787, -60.38408, 1.172849, True
-129.6335, -61.4617, 0.7664708, True
-129.6327, -62.63929, 1.188707, True
-129.0436, -63.57716, 0.6263772, True
-129.5601, -64.40218, 0.9204037, True
-129.8613, -65.31313, 0.5984969, True
-129.6569, -65.92842, 0.2982433, True
-129.6563, -66.77446, 0.9938341, True
-128.767, -67.39581, 0.7758142, True
-127.6994, -67.62312, 1.007254, True
-126.6304, -68.83984, 1.83205, False
-125.3889, -69.86428, 0.9871795, True
-124.7972, -71.26064, 1.645938, False
-123.6323, -72.07455, 0.7961175, True
