Axon X, Axon Y, Axon D, Axon Dies
-106.6983, 91.3662, 0.7838225, True
-107.374, 90.63584, 0.8061211, True
-107.4003, 89.63963, 0.7870038, True
-106.971, 88.91328, 0.5003927, True
-107.2398, 88.16877, 0.6826825, True
-107.8703, 87.67516, 0.5187574, True
-108.5267, 87.16129, 0.7484658, True
-108.7767, 86.24503, 0.7510774, True
-109.6539, 86.08167, 0.633314, True
-110.4585, 85.71828, 0.7325518, True
-111.1582, 84.8288, 1.130841, True
-110.8098, 83.67672, 0.8763826, True
-109.9959, 83.1699, 0.6411999, True
-111.7825, 82.68671, 1.66028, False
-112.4655, 81.45543, 0.7558161, True
-112.7279, 80.49399, 0.837394, True
-113.104, 78.49969, 2.821533, False
-111.0917, 78.34473, 0.8149912, True
-110.2714, 78.54829, 0.4754413, True
-110.3028, 77.35654, 1.508868, True
-109.3332, 76.63918, 0.5034273, True
-109.0243, 75.85143, 0.7888554, True
-109.0478, 74.96384, 0.5869375, True
-108.6629, 74.17474, 0.7689266, True
-107.8063, 73.81566, 0.6888394, True
-107.4214, 73.02649, 0.6671686, True
-107.2982, 72.10966, 0.7830013, True
-107.7666, 71.40469, 0.5098417, True
-108.7149, 71.22808, 1.019333, True
-109.2694, 70.22858, 0.8666496, True
-110.4218, 70.20081, 1.038897, True
-110.9453, 69.25723, 0.7192036, True
-111.1629, 68.45969, 0.5342264, True
-111.0601, 67.69476, 0.6094026, True
-111.4045, 66.93657, 0.6561437, True
-112.4044, 66.83209, 0.9544983, True
-113.3377, 66.31716, 0.7772724, True
-113.9234, 65.4357, 0.939382, True
-113.9473, 64.53056, 0.4715361, True
-114.4104, 63.83369, 0.8018385, True
-115.1751, 63.41175, 0.5449895, True
-115.6513, 62.89704, 0.4573919, True
-116.0639, 62.27603, 0.6338426, True
-116.444, 61.22334, 1.204534, True
-115.6767, 60.6557, 0.3042333, True
-115.363, 59.85571, 1.014366, True
-115.7903, 58.67207, 1.102462, True
-116.6433, 57.88652, 0.8167924, True
-116.8649, 57.07488, 0.4658638, True
-117.6748, 57.05536, 0.7545674, True
-118.2981, 56.38162, 0.6811167, True
-118.4694, 55.47359, 0.7669529, True
-119.2606, 54.46772, 1.392605, True
-119.1957, 53.25858, 0.6291612, True
-118.9126, 52.32246, 0.9268268, True
-120.0452, 50.88254, 2.337179, False
-118.8751, 49.68488, 0.611656, True
-119.081, 49.11451, 0.2011534, True
-119.7763, 48.73087, 0.9870921, True
-119.4884, 47.99672, 0.190064, True
-119.6818, 47.288, 0.8792143, True
-119.6311, 46.34224, 0.6150346, True
-120.3349, 45.69402, 0.8987659, True
-121.1992, 45.01739, 0.8964865, True
-121.6464, 44.03323, 0.8654706, True
-121.8294, 43.06249, 0.7102388, True
-122.2086, 42.22804, 0.7228374, True
-122.1709, 41.52633, 0.2826192, True
-122.0692, 40.76974, 0.8441567, True
-121.9223, 39.67745, 0.9600969, True
-121.6707, 38.84564, 0.3779357, True
-121.5252, 38.17499, 0.5945833, True
-121.8145, 37.37362, 0.7093918, True
-121.7626, 36.40595, 0.8287475, True
-122.8147, 36.12138, 0.9511566, True
-123.2673, 35.44033, 0.2842533, True
-123.7513, 35.0614, 0.5451478, True
-123.9631, 34.28527, 0.6638774, True
-123.8433, 33.39435, 0.7340012, True
-123.2138, 32.63746, 0.8349014, True
-123.1601, 31.63697, 0.7689635, True
-123.8927, 30.53442, 1.478597, False
-122.9756, 29.96329, 0.2822865, True
-123.6475, 29.43723, 0.6244431, True
-124.0367, 28.73565, 0.5801662, True
-124.6261, 28.19289, 0.6222739, True
-125.327, 27.64414, 0.758095, True
-126.0445, 26.73209, 1.16271, True
-127.0369, 26.07584, 0.8169544, True
-127.9363, 26.35009, 0.6635115, True
-128.8216, 26.47118, 0.7235402, True
-129.4041, 25.73064, 0.7608441, True
-130.4891, 25.01324, 1.440568, True
-131.2661, 24.17334, 0.4478629, True
-132.2469, 23.90808, 1.184089, True
-132.6201, 22.54045, 1.251206, True
-132.5564, 21.35298, 0.7271658, True
-132.2678, 20.39874, 0.8666863, True
-131.735, 19.64246, 0.5835644, True
-131.8323, 18.73102, 0.849678, True
-131.4151, 17.87542, 0.6541464, True
-130.7459, 17.07088, 1.038738, True
-131.2579, 15.65271, 1.576759, False
-130.5808, 14.50701, 0.6848514, True
-131.0133, 13.72741, 0.6982009, True
-131.0945, 12.96671, 0.4318415, True
-130.8734, 12.40276, 0.3796765, True
-131.3605, 11.8763, 0.6547377, True
-131.3103, 10.94186, 0.8168151, True
-130.4154, 10.3846, 0.8916422, True
-129.499, 9.706614, 0.9881957, True
-130.2476, 8.580132, 1.316824, True
-130.8592, 7.477598, 0.8048213, True
-131.0175, 6.638161, 0.5036517, True
-131.4229, 5.907331, 0.7678567, True
-131.8548, 4.956833, 0.9201545, True
-132.0313, 4.021299, 0.5839013, True
-132.3737, 3.267663, 0.6716528, True
-131.9207, 2.501152, 0.7090444, True
-132.0137, 1.629723, 0.6437253, True
-131.7623, 0.4711049, 1.327434, True
-130.8084, -0.3605181, 0.8036891, True
-131.1376, -1.272553, 0.735606, True
-131.2965, -2.114808, 0.5786018, True
-131.7387, -2.780311, 0.6194682, True
-132.185, -3.584788, 0.8204815, True
-132.2836, -4.507434, 0.6353045, True
-132.1733, -5.327161, 0.6189018, True
-131.8203, -6.227591, 0.9154651, True
-131.7568, -7.409615, 1.051986, True
-130.9601, -8.225058, 0.8281226, True
-130.8239, -9.237937, 0.8158656, True
-130.9755, -10.04163, 0.4198517, True
-131.2981, -10.93533, 1.080459, True
-131.1608, -11.9564, 0.5800719, True
-130.4989, -12.63383, 0.9141182, True
-132.2366, -13.59259, 2.655046, False
-132.1312, -15.55484, 0.8751169, True
-132.164, -16.79711, 1.210275, True
-131.2398, -17.27464, 0.4702116, True
-130.9792, -17.93923, 0.557501, True
-130.4032, -18.36536, 0.4754416, True
-130.8192, -18.99132, 0.6276844, True
-131.5163, -19.87756, 1.227439, True
-131.1608, -21.05302, 0.8286399, True
-130.4054, -21.71152, 0.7755671, True
-130.0334, -22.94183, 1.395115, True
-129.5235, -24.24202, 0.9980419, True
-129.3737, -25.35642, 0.8508211, True
-129.2555, -26.23562, 0.5234015, True
-129.423, -27.12377, 0.8842242, True
-129.3123, -27.94689, 0.376831, True
-129.9523, -28.11998, 0.5490558, True
-130.3358, -29.18231, 1.309822, True
-129.6692, -30.31025, 0.910529, True
-129.5141, -31.46351, 1.01674, True
-129.5415, -32.50151, 0.6599863, True
-130.0243, -33.37177, 0.9304113, True
-129.4727, -34.03505, 0.3950117, True
-129.9252, -34.85075, 1.070595, True
-129.5649, -36.04185, 1.01818, True
-129.5969, -37.25314, 1.005242, True
-129.2658, -38.34784, 0.8820932, True
-128.3069, -38.94498, 0.9772019, True
-127.6911, -39.57524, 0.385109, True
-127.1938, -40.0088, 0.5344637, True
-126.9034, -40.9691, 1.07205, True
-126.0592, -41.83305, 0.9437057, True
-126.2003, -43.15352, 1.312248, True
-126.67, -44.45465, 1.054385, True
-126.7016, -45.65175, 0.9406556, True
-126.6428, -46.74664, 0.8522801, True
-126.0026, -47.51637, 0.7500302, True
-125.2956, -48.03945, 0.6089221, True
-125.5925, -48.69294, 0.4266496, True
-125.5429, -49.617, 1.024117, True
-124.6195, -50.00406, 0.5783949, True
-124.1034, -50.73659, 0.8137358, True
-123.8793, -51.76939, 0.8999402, True
-123.5423, -52.88351, 1.027956, True
-122.8041, -53.7712, 0.8812172, True
-123.2359, -54.72159, 0.8065678, True
-123.7518, -55.65161, 0.9205003, True
-123.6119, -56.69196, 0.778926, True
-123.1282, -57.37856, 0.5008414, True
-122.4938, -57.93157, 0.7823032, True
-122.2259, -58.81744, 0.6686941, True
-121.9364, -59.55569, 0.5172666, True
-121.579, -60.16057, 0.4879459, True
-121.0563, -60.78901, 0.746827, True
-120.1788, -61.00085, 0.6585878, True
-119.4367, -61.38432, 0.6120592, True
-118.7001, -61.92932, 0.8205954, True
-117.9073, -61.92681, 0.3649029, True
-117.2014, -61.81057, 0.6659763, True
-116.3698, -62.15913, 0.7373383, True
-116.0934, -63.07295, 0.7720494, True
-116.04, -64.0677, 0.8203248, True
-116.1628, -65.21712, 1.091581, True
-115.5334, -66.11042, 0.6938871, True
-114.7199, -66.71234, 0.9301892, True
-114.1161, -67.43831, 0.5582815, True
-113.3747, -68.19708, 1.163365, True
-112.0969, -68.50557, 1.065665, True
-110.9833, -68.50204, 0.7615274, True
-110.4289, -68.98541, 0.3096413, True
-111.1257, -69.53099, 0.8604208, True
-110.9424, -70.89458, 1.491293, True
-109.5269, -71.3588, 1.088047, True
-109.452, -72.7542, 1.306774, True
-109.0873, -73.96019, 0.8131112, True
-108.2308, -74.7068, 1.059265, True
-107.362, -74.84422, 0.2998732, True
-107.2735, -75.50298, 0.6294984, True
-106.825, -76.13947, 0.5276887, True
-106.5495, -76.84204, 0.5816379, True
-106.1054, -77.37604, 0.4074516, True
-106.2746, -77.99593, 0.4776624, True
-106.8082, -78.67428, 0.8484756, True
-106.5066, -79.67163, 0.8354516, True
-105.9007, -80.69678, 1.146093, True
-105.8352, -81.91734, 0.8985451, True
-105.8633, -82.98187, 0.8312625, True
-105.4292, -83.87199, 0.749353, True
-104.5224, -84.1694, 0.7594558, True
-103.6835, -84.60288, 0.7290844, True
-103.0209, -84.3202, 0.3116643, True
-102.3203, -84.20483, 0.7083745, True
-101.8424, -85.42342, 1.509471, False
-100.5009, -85.86338, 0.9142119, True
-99.53503, -85.93775, 0.6232372, True
-98.79436, -86.58344, 0.9419519, True
-97.91444, -87.35052, 0.9927304, True
-96.91521, -87.42746, 0.6116281, True
-96.34418, -86.99937, 0.4157307, True
-95.5831, -87.11974, 0.7253623, True
-94.9869, -87.96598, 0.9449743, True
-94.81261, -89.26222, 1.270833, False
-94.3252, -90.08704, 0.245302, True
-94.55074, -90.58344, 0.4451801, True
-95.16589, -91.50918, 1.377788, True
-94.102, -92.17168, 0.7288059, True
-93.19537, -92.16881, 0.6844693, True
-92.60941, -92.76853, 0.5924447, True
-92.93215, -93.9511, 1.459191, True
-92.24916, -95.10684, 0.8257455, True
-91.34846, -95.1762, 0.5809821, True
-91.11966, -95.93274, 0.599786, True
-91.42228, -97.04156, 1.298959, True
-91.0335, -98.033, 0.430923, True
-91.45125, -98.66167, 0.6786973, True
-91.81435, -99.46084, 0.6768852, True
-91.72862, -101.0576, 2.121337, False
-90.24848, -101.5431, 0.5940798, True
-90.4173, -102.4382, 0.8277217, True
-89.74169, -102.7873, 0.2932376, True
-89.0545, -103.2152, 0.9258546, True
-88.08375, -103.5336, 0.7173799, True
-87.46114, -104.1708, 0.6644042, True
-86.80718, -104.3853, 0.3120624, True
-87.4193, -106.6281, 3.937669, False
-85.00447, -107.0101, 0.5520258, True
-84.79448, -107.7044, 0.49879, True
-84.53583, -108.5596, 0.8881821, True
-84.77036, -109.8031, 1.242661, True
-83.9266, -110.3286, 0.3452941, True
-84.30109, -111.1528, 1.065343, True
-84.56641, -112.1249, 0.5500792, True
-85.36024, -112.7464, 1.066266, True
-84.93841, -113.8222, 0.844718, True
-84.25798, -114.4153, 0.5606299, True
-83.80943, -114.9547, 0.4422956, True
-83.70162, -115.7565, 0.77577, True
-82.902, -116.4536, 0.9458476, True
-82.76316, -117.4862, 0.7379413, True
-82.25536, -118.2069, 0.6254072, True
-81.77232, -118.8925, 0.6519854, True
-81.49942, -119.7949, 0.8334603, True
-80.36605, -120.6334, 1.586209, False
-80.88831, -121.7829, 0.538906, True
-81.4567, -122.6382, 1.115077, True
-81.30125, -123.7944, 0.818041, True
-80.68909, -124.8303, 1.188464, False
-79.58447, -125.005, 0.6482543, False
-78.23027, -125.3319, 1.737936, False
-78.02041, -126.8928, 1.011783, False
-76.05135, -128.6009, 0.3306819, False
-75.1698, -128.8137, 1.083062, False
-74.16444, -129.1434, 0.6330164, False
-73.36642, -129.6403, 0.8471895, False
-70.59713, -131.0421, 0.4520374, False
-62.62624, -135.5519, 0.8855562, False
-61.764, -135.6883, 0.4603578, False
-37.90243, -144.0947, 0.9104068, True
-37.70131, -143.1386, 0.6435862, True
-36.80815, -143.2074, 0.7480282, True
-35.87137, -143.0531, 0.7507511, True
-35.12171, -142.7333, 0.4793184, True
-34.65411, -143.2119, 0.45888, True
-33.81173, -144.0741, 1.55188, True
-32.63723, -144.5664, 0.5951328, True
-32.85997, -145.3825, 0.6968381, True
-27.85217, -146.3251, 0.4440947, True
-27.33961, -145.7939, 0.6323667, True
-26.56619, -145.3054, 0.7971223, True
-25.87302, -145.737, 0.4360352, True
-25.73153, -146.3891, 0.4984448, True
-25.60983, -147.2943, 0.9282681, True
61.09127, 136.0538, 1.419147, False
59.93447, 136.0744, 0.4948238, False
47.83654, 141.3719, 1.345869, False
46.83789, 140.7701, 0.5860748, False
45.85963, 141.1137, 1.087672, False
44.77134, 142.1033, 1.45416, False
41.65271, 143.743, 0.5544252, False
26.79391, 146.8851, 0.9820841, True
25.61848, 146.6194, 1.028063, True
24.57654, 146.8066, 0.6891984, True
22.96452, 147.5684, 0.3602483, False
22.04038, 147.7345, 1.117627, False
21.14048, 148.134, 0.4515943, False
19.55456, 147.9929, 0.7193782, False
18.10936, 148.53, 0.3598857, False
17.32783, 148.418, 0.8191209, False
16.70093, 147.5552, 0.9138738, False
16.39791, 146.6036, 0.6834887, False
15.93983, 145.9732, 0.4750893, False
14.92413, 146.0728, 1.166061, False
11.10375, 145.8865, 1.031901, False
9.589494, 146.035, 1.611147, False
8.23543, 146.771, 1.071157, False
6.801408, 146.9116, 1.410651, False
5.567817, 147.1333, 0.6960469, True
4.782378, 146.8884, 0.5494506, True
4.208765, 146.3182, 0.6681474, True
4.146368, 145.4051, 0.7622246, True
3.171024, 145.7477, 0.9053291, True
2.15959, 145.847, 0.7272475, True
1.283848, 145.8625, 0.6245131, True
0.2218317, 146.6832, 1.659787, False
-1.345255, 146.5855, 1.080469, False
-2.319141, 146.681, 0.4766501, False
-2.517005, 147.3884, 0.5923162, False
-3.054491, 147.8771, 0.4605994, False
-3.825502, 148.2194, 0.8265789, False
-4.80899, 147.7292, 0.9711325, False
-4.737164, 146.9491, 0.1958569, False
-5.439813, 146.7299, 0.8761939, False
-6.759505, 146.5409, 1.390131, False
-7.699883, 145.7449, 0.6738527, False
-8.785351, 145.204, 1.351746, False
-9.824289, 145.3907, 0.359412, False
-10.68689, 145.6181, 1.024752, False
-11.67703, 146.1563, 0.829146, False
-12.54603, 146.4616, 0.6129807, False
-13.42219, 146.407, 0.7427458, False
-14.22425, 145.7281, 0.958797, False
-14.14032, 144.8165, 0.4722514, False
-14.73264, 144.3151, 0.6797619, False
-15.6162, 144.0396, 0.7712977, False
-16.51549, 143.4976, 0.9286351, False
-17.53872, 143.9519, 0.9104552, False
-18.58826, 143.9706, 0.7889693, False
-19.72156, 144.3687, 1.213417, False
-20.65383, 143.5796, 0.8293173, False
-21.48998, 143.1629, 0.6391564, False
-22.02964, 142.4202, 0.7970151, False
-23.02807, 142.5181, 0.8094173, False
-23.91488, 141.9837, 0.8613796, False
-24.7107, 141.4127, 0.6975724, False
-25.96113, 141.2336, 1.428807, False
-26.91851, 142.1041, 0.7591667, False
-27.71131, 142.825, 0.9838889, False
-28.72304, 142.5963, 0.6906102, False
-29.95227, 142.5197, 1.372625, False
-30.95075, 141.8032, 0.6851948, False
-31.60417, 141.4776, 0.3749343, False
-32.50802, 141.4212, 1.036287, False
-33.16867, 140.7645, 0.4267339, False
-33.86673, 140.7769, 0.5696147, False
-34.35242, 140.21, 0.5234492, False
-35.04589, 139.7921, 0.6958799, False
-35.09475, 139.0772, 0.3372892, False
-35.90985, 138.8929, 0.9340472, False
-36.45735, 138.1394, 0.5287657, False
-37.31948, 137.4097, 1.330201, False
-38.48364, 136.0509, 1.84854, False
-39.49352, 134.3975, 1.626161, False
-38.84499, 133.1872, 0.7201579, True
-40.10199, 132.4297, 1.81507, False
-40.30901, 131.0435, 0.5880451, True
-41.69651, 131.0681, 1.787386, False
-42.26267, 129.6841, 0.8033146, True
-42.74464, 129.0208, 0.436545, True
-43.22109, 129.728, 0.8690119, True
-44.28024, 130.3037, 1.141964, True
-45.12907, 129.5853, 0.6821604, True
-46.77254, 130.4785, 2.658926, False
-48.61436, 130.8095, 0.6837068, True
-49.585, 130.9839, 0.8886808, True
-50.53265, 130.5117, 0.8289325, True
-51.10345, 129.7261, 0.7132002, True
-52.18114, 129.39, 1.144562, True
-52.83883, 130.3663, 0.8097481, True
-53.58124, 130.8504, 0.5629123, True
-54.34069, 131.0507, 0.6079161, True
-55.47506, 131.162, 1.271711, False
-56.64028, 130.0037, 1.614209, False
-57.18285, 128.6773, 0.8518803, True
-57.91849, 127.8186, 1.009545, True
-58.8366, 127.1599, 0.8504227, True
-59.8334, 127.0171, 0.7635388, True
-60.69605, 127.1017, 0.5700273, True
-61.40803, 126.8154, 0.5647503, True
-62.06286, 126.2612, 0.7510376, True
-62.12195, 125.3966, 0.5822675, True
-61.91007, 124.5731, 0.7183433, True
-62.53631, 124.043, 0.5225227, True
-63.29142, 123.8075, 0.6594377, True
-64.19775, 123.7511, 0.7567483, True
-64.84251, 122.9984, 0.8253108, True
-64.57358, 122.218, 0.42562, True
-65.09898, 121.9014, 0.4012554, True
-65.88189, 121.5866, 0.8864046, True
-66.33076, 120.8517, 0.4358228, True
-67.1386, 119.9087, 1.647584, False
-68.65172, 118.8231, 1.677025, False
-70.04386, 118.3889, 0.8395148, True
-71.20324, 118.5026, 1.090365, True
-71.85782, 117.852, 0.3555622, True
-72.34434, 120.3448, 2.924138, False
-73.85937, 119.2577, 0.4051777, True
-74.49999, 118.8717, 0.6907506, True
-75.44794, 118.7359, 0.8245006, True
-76.43868, 118.2421, 0.9894153, True
-76.91514, 117.0774, 1.127406, True
-78.0929, 116.9087, 0.8521648, True
-78.95016, 116.2936, 0.858029, True
-79.25092, 115.3491, 0.7243941, True
-80.12069, 114.3339, 1.549361, False
-80.28209, 113.2531, 0.236058, True
-80.82472, 112.8638, 0.6996673, True
-81.60947, 112.1996, 0.9565542, True
-82.62093, 111.971, 0.7173926, True
-83.69906, 111.7273, 1.093252, True
-84.81051, 111.1734, 0.9904103, True
-85.62376, 110.5899, 0.6114663, True
-86.37234, 109.9563, 0.9499684, True
-86.52081, 108.9622, 0.6602161, True
-87.19701, 108.3899, 0.7115745, True
-87.44219, 107.6199, 0.5045452, True
-88.03751, 106.925, 0.925544, True
-89.18793, 106.2317, 1.360793, True
-89.8089, 105.3771, 0.3520372, True
-90.08592, 104.6999, 0.7112976, True
-90.41248, 103.9016, 0.6137206, True
-91.07542, 103.5021, 0.5343227, True
-91.84114, 103.7711, 0.6888634, True
-92.64291, 104.0527, 0.610752, True
-93.40981, 103.7444, 0.6423905, True
-94.08472, 103.2601, 0.6189346, True
-94.8256, 103.3328, 0.4699393, True
-95.50437, 103.7754, 0.7507663, True
-96.3302, 104.4136, 0.9365583, True
-97.25704, 103.9517, 0.7345803, True
-97.36842, 103.2059, 0.3735899, True
-98.20951, 103.0854, 0.9257603, True
-99.2514, 102.9362, 0.7792941, True
-99.85204, 102.1095, 0.864331, True
-100.1802, 101.079, 0.898629, True
-100.8716, 100.1274, 1.053877, True
-101.7405, 99.26373, 0.996392, True
-102.7078, 98.87477, 0.6887249, True
-103.6059, 98.89072, 0.7077208, True
-104.5072, 99.1284, 0.7565911, True
-105.3627, 98.5146, 0.9491882, True
-106.0281, 97.73781, 0.6965486, True
-106.0187, 96.93233, 0.5145042, True
-106.0713, 96.16254, 0.6286784, True
-106.6683, 95.65723, 0.5356418, True
-107.2043, 94.91954, 0.8880652, True
-106.9993, 93.73805, 1.110222, True
-107.338, 92.67426, 0.7226313, True
-107.6438, 91.7141, 0.8927034, True
-108.4122, 90.81714, 1.069509, True
-108.3124, 89.73309, 0.7077516, True
-107.9446, 88.89123, 0.7296339, True
-108.4933, 88.13605, 0.7373194, True
-109.2044, 87.62582, 0.6131477, True
-109.7303, 86.90202, 0.7762343, True
-110.5871, 86.55749, 0.6707132, True
-111.1959, 86.04225, 0.5243328, True
-111.6832, 85.55786, 0.4498417, True
-112.2832, 84.96136, 0.8423647, True
-112.5306, 83.89649, 0.944091, True
-113.3553, 82.93385, 1.191083, True
-113.5662, 81.52209, 1.263758, True
-115.2644, 80.3036, 2.516518, False
-115.419, 78.04037, 1.620504, False
-114.429, 76.93835, 0.9423994, True
-113.625, 76.90723, 0.2666869, True
-112.9426, 76.44155, 0.9856645, True
-112.264, 76.99194, 0.3617772, True
-111.4878, 76.70085, 0.896316, True
-110.6082, 76.10066, 0.8333204, True
-109.8123, 75.55757, 0.6937091, True
-109.7344, 74.71084, 0.6069111, True
-109.5142, 73.85504, 0.7604243, True
-108.7419, 73.23198, 0.8242432, True
-108.2387, 72.29287, 0.9066063, True
-109.472, 72.21599, 1.164928, True
-109.5378, 71.25413, 0.3632785, True
-109.7956, 70.74441, 0.3791652, True
-110.4121, 71.30495, 0.8872714, True
-111.2731, 70.7861, 0.7231665, True
-111.6599, 69.84037, 0.9204282, True
-112.0163, 68.72141, 1.028208, True
-112.996, 67.89217, 1.138915, True
-113.0565, 67.00641, 0.2367483, True
-113.7924, 67.13863, 0.8584826, True
-114.1367, 66.29679, 0.560626, True
-114.7128, 65.80923, 0.548763, True
-114.7047, 65.1233, 0.4231913, True
-114.977, 64.45766, 0.6151606, True
-115.7761, 63.97609, 0.850823, True
-116.3989, 63.11899, 0.8681058, True
-117.1384, 62.25577, 1.005247, True
-117.6612, 61.22226, 0.9111832, True
-117.1553, 60.27821, 0.8308598, True
-116.7863, 59.20713, 1.034918, True
-117.4134, 58.34396, 0.6990273, True
-117.9985, 57.76239, 0.5508294, True
-118.6765, 57.18852, 0.8257222, True
-119.0028, 56.39084, 0.4979675, True
-119.846, 55.78587, 1.177508, True
-120.602, 54.74538, 0.9947966, True
-120.3062, 53.59571, 0.9794429, True
-119.7255, 52.94932, 0.358436, True
-120.322, 52.52132, 0.7098952, True
-120.9931, 52.11685, 0.4573483, True
-122.0421, 51.59408, 1.486684, True
-121.7834, 50.10301, 1.140022, True
-120.8578, 49.35635, 0.8383487, True
-120.7617, 48.31301, 0.857137, True
-120.5982, 47.37057, 0.6559301, True
-120.2447, 46.71077, 0.4411643, True
-120.6811, 46.34142, 0.3022364, True
-121.7035, 46.19497, 1.363475, True
-122.0623, 45.06817, 0.6016273, True
-122.4057, 44.3893, 0.5199376, True
-122.3978, 43.71626, 0.4262365, True
-122.4912, 43.09052, 0.4391363, True
-123.37, 42.45995, 1.324145, True
-122.6587, 41.66822, 0.4045145, True
-123.1352, 40.88826, 1.023401, True
-122.9454, 39.79493, 0.7959212, True
-122.8165, 38.39381, 1.618178, False
-122.5863, 37.06723, 0.6746154, True
-124.1525, 36.9696, 1.864052, False
-124.6437, 35.42725, 0.9732643, True
-124.8014, 34.37138, 0.7619017, True
-124.8758, 33.28183, 1.022269, True
-125.7616, 31.53074, 2.502493, False
-125.1031, 29.61983, 1.139885, True
-125.4497, 28.53161, 0.7442474, True
-126.326, 27.9028, 1.013004, True
-127.0934, 27.14003, 0.7509202, True
-128.2483, 27.44456, 1.2379, True
-129.5284, 27.15524, 0.9868183, True
-130.2673, 26.29277, 0.8845422, True
-131.5736, 26.10565, 1.354794, True
-132.4527, 25.07947, 0.947727, True
-133.2437, 24.41003, 0.7246935, True
-133.6814, 23.33989, 1.18774, True
-133.7661, 22.10165, 0.894525, True
-133.3751, 21.20663, 0.6588704, True
-133.2124, 20.2691, 0.8442143, True
-132.6086, 19.47802, 0.7461064, True
-132.9963, 18.26044, 1.409537, True
-132.1373, 17.30423, 0.7613391, True
-132.4394, 16.35526, 0.8304985, True
-132.7013, 15.2281, 1.083856, True
-131.8516, 14.54263, 0.6996167, True
-131.841, 13.6456, 0.6945683, True
-131.8291, 12.64012, 0.916519, True
-132.1215, 11.72208, 0.6104121, True
-132.1766, 10.91506, 0.6073887, True
-131.7601, 10.13764, 0.7565809, True
-131.0081, 9.624523, 0.6641003, True
-131.3326, 8.831437, 0.6496545, True
-131.8036, 7.900352, 1.03721, True
-131.7064, 6.844929, 0.6825629, True
-132.0932, 6.211671, 0.4015307, True
-132.6915, 5.616914, 0.8857442, True
-132.7646, 4.54707, 0.8589356, True
-132.893, 3.687748, 0.4787686, True
-133.3532, 2.777935, 1.160419, True
-132.9456, 1.594961, 0.9420626, True
-132.7894, 0.6951529, 0.4844477, True
-132.8469, -0.146046, 0.8018741, True
-131.9944, -0.7277549, 0.8621777, True
-131.8474, -1.575289, 0.4582223, True
-132.1533, -2.180044, 0.4972315, True
-132.772, -2.795058, 0.8475127, True
-133.0489, -3.664592, 0.5775991, True
-133.1051, -4.488238, 0.6735354, True
-133.0936, -5.47109, 0.8923056, True
-132.4459, -5.913025, 0.2757924, True
-132.6556, -6.571419, 0.7061447, True
-132.791, -7.478361, 0.7278567, True
-132.2937, -8.616879, 1.356974, True
-131.614, -9.672753, 0.7544065, True
-132.1637, -10.42916, 0.7155731, True
-132.3013, -11.35069, 0.7479291, True
-132.8851, -11.931, 0.4983766, True
-133.6466, -12.38994, 0.8799161, True
-134.0191, -13.30051, 0.6876979, True
-134.0078, -14.25791, 0.8272419, True
-133.3778, -14.85535, 0.5092844, True
-132.9451, -15.42232, 0.5172076, True
-133.2011, -16.22647, 0.7706699, True
-133.9341, -18.01823, 2.701082, False
-132.63, -19.46974, 0.8014577, True
-132.4661, -20.41423, 0.7157546, True
-132.19, -21.48737, 1.100417, True
-131.2943, -22.20993, 0.8011942, True
-131.2821, -23.24613, 0.8713567, True
-130.6662, -24.20299, 1.004498, True
-130.1951, -25.08223, 0.5905113, True
-130.1138, -25.96545, 0.7834018, True
-130.3318, -26.904, 0.7436851, True
-130.9359, -27.89301, 1.174142, True
-131.435, -28.87956, 0.6370447, True
-131.2876, -29.72883, 0.6868737, True
-130.7643, -30.70553, 1.129251, True
-130.4817, -31.8037, 0.7386318, True
-130.8685, -32.74911, 0.9042692, True
-131.0404, -33.90013, 1.023307, True
-130.8773, -34.84016, 0.4848402, True
-130.6287, -35.56141, 0.6409085, True
-130.5418, -36.50588, 0.8560175, True
-130.531, -37.42356, 0.5794818, True
-130.0428, -37.88651, 0.3661317, True
-130.3521, -38.85804, 1.273073, True
-129.2408, -39.27478, 0.7007662, True
-128.6086, -39.87428, 0.6417659, True
-128.3839, -41.16881, 1.585976, False
-127.2786, -42.06051, 0.8543928, True
-127.4279, -43.06033, 0.7674184, True
-128.3548, -44.33608, 1.986498, False
-127.8054, -45.93046, 0.9862686, True
-127.5554, -46.90232, 0.6207715, True
-127.0604, -47.67131, 0.8082603, True
-127.0423, -49.2033, 1.855935, False
-126.1137, -50.08389, 0.3036018, True
-125.6331, -50.71359, 0.8807098, True
-124.8107, -51.377, 0.8324543, True
-124.7099, -52.47231, 0.9674367, True
-124.4147, -53.61966, 1.001993, True
-124.3076, -54.78281, 0.934144, True
-124.8268, -55.80915, 0.9662398, True
-124.7079, -57.09999, 1.226359, True
-123.7503, -58.0081, 1.013177, True
-123.2183, -59.22589, 1.244661, True
-122.8915, -61.10907, 2.17798, False
-121.4533, -61.28059, 0.3186847, True
-120.9014, -61.53962, 0.5007828, True
-120.3083, -61.61036, 0.2938224, True
-119.7882, -62.18928, 0.8626677, True
-118.9298, -62.88169, 0.942906, True
-117.611, -63.94563, 2.04608, False
-117.2003, -65.54198, 0.8506101, True
-116.4826, -66.22249, 0.7273845, True
-115.7938, -67.125, 1.143309, True
-114.8153, -67.79267, 0.8257692, True
-114.3232, -68.55721, 0.5926695, True
-113.6785, -69.55882, 1.389648, False
-112.3409, -69.61059, 0.8875813, True
-111.6578, -69.93114, 0.2215097, True
