Axon X, Axon Y, Axon D, Axon Dies
-12.74331, -71.69427, 0.945325, False
-11.7279, -72.01608, 0.7850472, False
-10.77063, -72.15777, 0.7503505, False
-9.954687, -71.94682, 0.535182, False
-9.403304, -71.36426, 0.6690737, False
-8.699215, -71.12075, 0.4209448, False
-7.916243, -70.61565, 1.042576, False
-6.814507, -71.17099, 1.024997, False
-5.757068, -71.60184, 0.8586879, False
-4.707427, -71.75719, 0.8634663, False
-4.260834, -72.86238, 1.120555, False
-3.14998, -73.21445, 0.8100654, False
-2.342861, -73.79906, 0.7831411, False
-1.258646, -74.04942, 1.042349, False
-0.1707215, -74.12238, 0.7383873, False
6.816575, -74.15703, 0.5924374, False
6.079842, -73.765, 0.6766458, False
6.409861, -72.8828, 0.80716, False
7.457664, -73.30972, 1.055717, False
8.24636, -72.59977, 0.6666179, False
8.704075, -73.51437, 0.9788597, False
11.04516, -73.70506, 0.8522383, False
13.69006, -73.45141, 0.4073817, False
14.38416, -73.21135, 0.6615046, False
15.90318, -72.76191, 0.3507341, False
19.65597, -71.99593, 0.3036493, False
20.08196, -71.46689, 0.6547983, False
20.04825, -70.66401, 0.5523676, False
19.87939, -69.83919, 0.7314939, False
21.13048, -69.51575, 1.452939, False
22.70654, -69.24033, 1.346939, False
23.74191, -68.30833, 1.039203, False
25.72234, -68.76563, 2.625876, False
27.41207, -68.32879, 0.4646956, False
28.13522, -68.26133, 0.5878854, False
56.24017, -48.59796, 0.9661521, False
55.915, -47.47527, 0.9715183, False
56.11979, -46.4545, 0.7106989, False
57.30779, -46.63034, 1.291189, False
58.26041, -45.77282, 0.8722537, False
69.41401, -24.81679, 1.877772, False
68.65958, -23.50488, 0.7489687, False
68.04047, -22.60354, 1.038002, False
68.50165, -21.79422, 0.424987, False
69.21905, -21.24554, 0.9813569, False
69.52678, -20.16719, 0.8614302, False
69.92204, -19.11061, 0.9947464, False
69.88017, -18.11333, 0.6015818, False
70.13142, -17.23287, 0.8296319, False
70.24879, -16.24299, 0.7639932, False
69.94435, -15.19191, 1.024576, False
70.99528, -14.62737, 0.9613329, False
71.41669, -13.50086, 1.044175, False
71.2817, -12.39939, 0.77525, False
71.32054, -11.37841, 0.8681846, False
72.04358, -10.31684, 1.300636, False
71.7177, -9.191704, 0.6421268, False
72.53132, -7.997144, 1.848512, False
71.11219, -6.509528, 1.863385, False
69.63327, -6.133395, 0.7886181, False
68.8455, -5.535791, 0.7889737, False
69.68271, -4.782163, 1.063916, False
69.72786, -3.595345, 0.9114382, False
70.22313, -2.537724, 1.024244, False
69.78269, -1.606753, 0.6355572, False
69.98056, -0.6205075, 0.9762393, False
71.0716, -0.2431708, 0.9326605, False
72.20682, 0.2542277, 1.14614, False
72.62391, 1.369185, 0.8346973, False
72.43295, 2.301942, 0.6695095, False
72.79274, 3.562709, 1.552688, False
72.05565, 4.844468, 1.00448, False
72.2302, 6.31669, 1.560589, False
73.66422, 5.98556, 0.9829174, False
5.644799, 74.38348, 0.7415601, False
0.2239611, 74.19178, 0.8775784, False
-10.5957, 73.07381, 1.143987, True
-11.34569, 72.18345, 0.7842872, True
-12.02198, 72.78742, 0.6291713, True
-15.25325, 72.71992, 1.042966, True
-16.20101, 72.13779, 0.781566, True
-17.26095, 71.97663, 0.9626834, True
-17.67085, 71.29291, 0.2316782, True
-18.07019, 70.81882, 0.6080444, True
-20.64326, 71.63282, 0.4492405, True
-21.33091, 71.21044, 0.7647783, True
-21.80594, 70.41808, 0.6829235, True
-22.35043, 69.31931, 1.369638, True
-23.59617, 68.55414, 1.154301, True
-23.96034, 67.6426, 0.4088753, True
-24.63817, 66.95744, 1.118717, True
-25.48397, 66.10249, 0.8865263, True
-26.46963, 65.8708, 0.7385252, True
-27.41949, 65.56564, 0.8568183, True
-28.26532, 65.64119, 0.4415856, True
-29.2408, 65.80769, 1.137586, True
-30.59079, 65.81996, 1.162512, True
-31.22522, 64.93138, 0.6211405, True
-32.07465, 64.07277, 1.394433, False
-32.6861, 62.54227, 1.5018, False
-33.55806, 61.66088, 0.5778496, True
-34.23614, 61.95481, 0.5002208, True
-34.83497, 62.4896, 0.7055264, True
-35.79416, 62.73355, 0.8739275, True
-37.04856, 62.64447, 1.241195, False
-37.78056, 61.61922, 0.8782936, False
-38.7856, 61.38298, 0.7865633, False
-39.7648, 61.31344, 0.7767778, False
-40.5984, 60.80142, 0.7798029, False
-41.80779, 59.76026, 2.011837, False
-41.14688, 58.27942, 0.8314214, False
-42.22639, 57.83462, 1.103683, False
-43.05394, 57.23022, 0.5458359, False
-43.45616, 56.5593, 0.6186637, False
-43.60001, 55.5395, 1.041135, False
-42.72783, 54.95412, 0.6596841, True
-42.1734, 54.10742, 0.9644611, True
-42.99828, 52.7315, 1.844012, False
-42.21713, 51.53857, 0.6078542, True
-42.09048, 50.84185, 0.4084207, True
-42.83191, 50.53635, 0.7953879, True
-43.92105, 50.28033, 1.042272, True
-44.81396, 49.51163, 0.9141527, True
-44.88336, 48.35905, 0.9951828, True
-45.3686, 47.54966, 0.4921995, True
-46.13666, 47.68077, 0.666154, True
-47.09433, 47.53516, 0.871192, True
-48.1651, 47.37236, 0.8949677, True
-49.11282, 46.98186, 0.755064, True
-50.12231, 46.82838, 0.8871185, True
-51.28665, 46.23573, 1.32587, True
-51.8979, 45.00222, 1.027437, True
-52.26415, 44.08549, 0.5469208, True
-52.81035, 43.43706, 0.7487267, True
-53.26323, 42.52316, 0.8911815, True
-52.66177, 41.60464, 0.9046558, True
-53.46351, 41.19655, 0.4945941, True
-54.21683, 40.8131, 0.7959954, True
-54.91094, 39.65531, 1.503836, True
-56.38898, 39.30788, 1.132809, True
-56.71673, 38.24873, 0.6846006, True
-57.46415, 37.49322, 1.0409, True
-57.79599, 36.42085, 0.80417, True
-57.99675, 34.99759, 1.670527, False
-57.53998, 33.70547, 0.6704395, True
-57.28807, 32.99286, 0.4412013, True
-58.02855, 32.45206, 0.992685, True
-58.86838, 31.60315, 0.9955897, True
-58.5133, 30.80754, 0.3469096, True
-59.31367, 30.40014, 1.049275, True
-60.50993, 28.97999, 2.264398, False
-61.18715, 27.28487, 0.9863979, True
-61.00346, 26.27433, 0.6678054, True
-61.33406, 25.44682, 0.7144176, True
-62.08589, 24.89772, 0.7475637, True
-62.52747, 24.00662, 0.8414618, True
-61.96946, 23.15446, 0.7957457, True
-62.81116, 22.42984, 1.02554, True
-63.61625, 21.73674, 0.6991272, True
-63.66221, 20.97336, 0.4303923, True
-64.32414, 20.30428, 1.051969, True
-64.00661, 19.10974, 1.020072, True
-63.21458, 18.37027, 0.7470777, True
-63.10025, 17.22891, 1.147057, True
-62.55581, 16.00902, 1.124702, True
-62.79806, 14.92628, 0.6943093, True
-63.21816, 14.33788, 0.3516557, True
-63.47025, 13.70689, 0.6073025, True
-63.15437, 12.81334, 0.8881884, True
-62.52618, 12.39171, 0.2249437, True
-64.14237, 12.27694, 1.015576, True
-64.749, 11.26507, 0.943987, True
-64.37901, 10.43605, 0.4716829, True
-64.76754, 9.651992, 0.8784086, True
-64.98277, 8.690063, 0.6930155, True
-65.96528, 8.189955, 1.111919, True
-66.3448, 7.240004, 0.533994, True
-66.95525, 7.096511, 0.3201804, True
-67.63479, 6.679118, 0.8748019, True
-67.31736, 5.967888, 0.2828973, True
-68.01305, 5.681233, 0.8219807, True
-68.76199, 4.792132, 1.103012, True
-68.55293, 3.642053, 0.8348417, True
-68.78423, 2.608248, 0.8838878, True
-69.78168, 3.040616, 0.8903842, True
-70.60187, 2.702665, 0.4837815, True
-71.06586, 2.052798, 0.7132372, True
-71.68008, 1.192513, 1.00087, True
-73.03492, -1.601976, 0.3292886, True
-72.83661, -2.162974, 0.4607501, True
-72.32336, -2.725387, 0.6620532, True
-71.57681, -2.869876, 0.4587492, True
-71.63509, -3.837775, 1.080554, True
-71.14974, -4.578984, 0.2914057, True
-71.01395, -5.326017, 0.827145, True
-70.11269, -5.576578, 0.6437245, True
-70.47266, -6.477581, 0.8967692, True
-70.189, -7.280021, 0.4054361, True
-70.64607, -8.424096, 1.658566, False
-69.49875, -8.743068, 0.3231072, True
-69.60199, -9.474981, 0.7552096, True
-68.88427, -9.805132, 0.4248151, True
-68.3685, -9.605839, 0.2810552, True
-67.93463, -9.513928, 0.2059383, True
-67.53419, -9.952733, 0.5821809, True
-67.09325, -10.7603, 0.8580286, True
-66.42281, -11.62462, 0.9296907, True
-66.40717, -12.41261, 0.2466038, True
-66.84252, -13.02236, 0.8518309, True
-66.44505, -13.91296, 0.6987041, True
-65.67256, -14.43142, 0.7619761, True
-64.85542, -14.32562, 0.4859506, True
-64.08058, -14.41213, 0.6733664, True
-63.70161, -15.26127, 0.7863722, True
-63.32363, -16.68323, 1.756304, False
-62.1011, -17.24559, 0.5350481, True
-61.76991, -18.18248, 1.052352, True
-61.04009, -18.86385, 0.5445444, True
-60.2584, -19.3885, 0.9383144, True
-61.40466, -20.54715, 1.921378, False
-61.0284, -21.96266, 0.6079336, True
-60.584, -22.64133, 0.6145361, True
-61.24104, -23.30548, 0.8539286, True
-61.69896, -24.45168, 1.21465, True
-60.98085, -25.37745, 0.7286152, True
-60.50764, -26.24414, 0.8463157, True
-60.71214, -27.15814, 0.6268692, True
-60.54337, -28.08655, 0.8603754, True
-59.69073, -28.88259, 1.072597, True
-58.56569, -28.73692, 0.79627, True
-57.57046, -28.76799, 0.7951522, True
-56.87985, -30.03285, 1.687077, False
-55.95642, -31.22332, 0.9261851, True
-56.36766, -33.06134, 2.44075, False
-54.77172, -33.37022, 0.4103746, True
-54.53985, -34.24251, 0.9947764, True
-53.93206, -35.1707, 0.8241826, True
-53.28419, -36.00592, 0.8898894, True
-53.02652, -36.97527, 0.7161324, True
-53.16044, -37.92469, 0.8015044, True
-53.05231, -39.00418, 0.9682925, True
-53.02876, -40.19114, 1.006086, True
-52.60138, -41.14871, 0.6911436, True
-52.05524, -41.98276, 0.9027486, True
-51.05732, -42.4418, 0.8941257, True
-50.61699, -43.24826, 0.5435609, True
-50.59748, -44.23151, 1.023325, True
-49.96528, -45.04653, 0.6396, True
-49.26069, -45.06852, 0.3702753, True
-48.55668, -44.85941, 0.6985427, True
-47.62598, -45.03954, 0.7973955, True
-46.86017, -45.64762, 0.7583629, True
-46.48242, -46.49401, 0.6953551, True
-46.44492, -48.38326, 2.683887, False
-44.5679, -49.24669, 1.048283, True
-43.63455, -49.58861, 0.5397285, True
-42.78666, -49.75272, 0.7875273, True
-41.96452, -49.91183, 0.4872636, True
-41.09283, -49.93904, 0.8569648, True
-40.42431, -50.80089, 0.9245029, True
-40.40467, -51.79011, 0.6543233, True
-39.86876, -52.29046, 0.4120406, True
-39.22475, -52.52638, 0.5596699, True
-38.54978, -52.60174, 0.3986732, True
-37.97395, -53.48111, 1.303579, True
-36.92404, -54.18578, 0.8253566, True
-35.96247, -54.45311, 0.7707133, True
-35.02469, -54.40733, 0.7070872, True
-34.4007, -55.09109, 0.7442759, True
-34.31544, -55.94226, 0.5665738, True
-33.9313, -56.80297, 0.9185172, False
-33.76654, -57.70928, 0.5238138, False
-33.50452, -58.69505, 1.116178, False
-32.87563, -59.50579, 0.5359402, False
-32.35715, -60.07393, 0.6023747, False
-31.64096, -60.64262, 0.8266603, False
-30.64184, -61.57542, 1.507095, False
-30.13503, -63.48208, 2.03864, False
-28.62503, -63.65068, 0.6001142, False
-28.42102, -64.41818, 0.5882016, False
-28.13681, -65.48741, 1.224512, False
-26.37241, -68.41088, 0.8440169, False
-25.38179, -68.28262, 0.753757, False
-24.88247, -67.71577, 0.3570553, False
-24.20476, -68.17062, 0.8753469, False
-23.07767, -68.02469, 0.9976375, False
-22.22873, -67.52876, 0.5687274, False
-21.21197, -68.21118, 1.480348, False
-20.12766, -68.81931, 0.6060455, False
-19.53954, -69.46377, 0.7389101, False
-18.82586, -69.66218, 0.342592, False
-18.73482, -70.57103, 1.084202, False
-17.98774, -71.26852, 0.559936, False
-17.06259, -71.44758, 0.9247124, False
-16.07628, -71.90128, 0.8465838, False
-15.25267, -72.36319, 0.6420163, False
-13.77073, -73.18571, 0.4285222, False
-12.86436, -72.91648, 1.062502, False
-11.77666, -72.86338, 0.7154718, False
-10.58597, -73.29958, 1.42069, False
-9.113118, -72.73047, 1.337261, False
-8.02286, -71.83307, 1.086914, False
-6.975886, -72.12414, 0.6864483, False
-6.071044, -72.63161, 0.9884157, False
-5.225809, -73.10564, 0.5497646, False
-4.737378, -74.00021, 1.088679, False
-3.700753, -73.86599, 0.6018792, False
-3.016433, -74.32528, 0.6464447, False
20.78483, -71.22244, 0.5224857, False
21.57129, -70.76302, 0.8991404, False
22.60398, -70.45626, 0.8554321, False
23.34878, -70.02117, 0.4697153, False
24.33296, -70.21165, 1.135177, False
69.7025, -23.27083, 0.9146079, False
69.88462, -22.15817, 0.9403303, False
70.10914, -21.24948, 0.5317011, False
70.44724, -20.45467, 0.7957597, False
71.03842, -19.51627, 1.022438, False
71.04151, -18.15599, 1.298118, False
71.40704, -16.6766, 1.349653, False
71.72318, -15.39713, 0.886228, False
71.86271, -14.54466, 0.4413949, False
72.48751, -13.94044, 0.8969606, False
72.25955, -12.9995, 0.6393481, False
72.02724, -12.29297, 0.4481457, False
72.69271, -11.5375, 1.165394, False
73.21255, -10.5443, 0.676651, False
72.97652, -9.826454, 0.4346575, False
73.46848, -9.168665, 0.8081701, False
73.71774, -8.422036, 0.3661063, False
73.02515, -5.728233, 1.978424, False
71.49284, -4.981877, 1.030419, False
70.64695, -4.279153, 0.7689842, False
71.79096, -3.172808, 2.013953, False
70.93021, -1.79264, 0.8392059, False
73.28602, -1.293585, 2.376981, False
73.80589, 0.8104823, 1.557704, False
73.9354, 4.335472, 0.933587, False
-22.81894, 70.57583, 0.9961275, True
-23.3477, 69.77628, 0.5210282, True
-24.2592, 69.52732, 0.9687472, True
-24.60866, 68.55289, 0.7016563, True
-26.20441, 67.97652, 2.291654, False
-26.86121, 66.52267, 0.498989, True
-27.67449, 66.50098, 0.7281525, True
-28.78604, 67.4244, 1.762013, False
-30.18928, 66.91756, 0.8219191, True
-31.35107, 66.88658, 1.102496, True
-31.44936, 65.9483, 0.3843383, True
-32.02644, 65.32168, 0.9193893, True
-32.951, 64.90146, 0.71175, True
-34.43156, 64.07992, 2.2747, False
-38.5552, 63.24436, 1.746967, False
-39.53296, 62.18267, 0.7396946, False
-40.5619, 61.90164, 0.9935606, False
-41.29739, 61.22119, 0.6103934, False
-42.13769, 61.26604, 0.6725972, False
-43.01608, 60.86681, 0.8571119, False
-43.35404, 59.9244, 0.7452471, False
-43.14974, 58.99141, 0.7649419, False
-44.63026, 57.82674, 2.602486, False
-45.24359, 55.56086, 1.69235, False
-44.69314, 53.75303, 1.687212, False
-44.29798, 52.45517, 0.6261436, True
-43.92476, 51.50854, 1.008955, True
-44.71889, 50.88382, 0.6118639, True
-45.43122, 50.32346, 0.8007837, True
-45.84475, 49.40811, 0.8080587, True
-46.09596, 48.48004, 0.7148788, True
-47.42944, 48.88274, 1.671048, False
-48.51354, 48.16225, 0.5323148, True
-49.23632, 47.83374, 0.6555549, True
-50.13858, 47.80968, 0.749603, True
-50.9596, 47.35411, 0.7282755, True
-52.14815, 47.32241, 1.249679, True
-52.45542, 46.18724, 0.7023547, True
-52.82241, 45.3749, 0.6804329, True
-52.98967, 44.47797, 0.74435, True
-53.76402, 43.76157, 0.9654679, True
-54.2261, 42.73874, 0.8792731, True
-54.79642, 41.70537, 1.081322, True
-55.85288, 40.87429, 1.207037, True
-56.97749, 40.36314, 0.8635963, True
-57.48437, 39.44473, 0.8344171, True
-57.36443, 38.56554, 0.5402588, True
-58.27123, 38.31786, 0.9397699, True
-58.29177, 37.47593, 0.3445919, True
-58.77706, 36.74212, 1.014947, True
-59.74694, 35.50341, 1.731518, False
-59.09213, 34.16678, 0.8453034, True
-58.3202, 33.8446, 0.4276321, True
-58.6235, 33.17324, 0.6457605, True
-59.06672, 32.50304, 0.5612414, True
-59.89319, 32.04444, 0.9291317, True
-60.26619, 31.00434, 0.8807998, True
-61.08986, 30.45693, 0.6971503, True
-61.48925, 29.94683, 0.198563, True
-62.23236, 29.53449, 1.101127, True
-62.16685, 28.35737, 0.8567603, True
-62.27781, 27.29813, 0.8733119, True
-62.85574, 26.01887, 1.534194, False
-62.88576, 24.78817, 0.5279216, True
-63.5493, 24.17428, 0.8800142, True
-63.57545, 23.10228, 0.8646262, True
-64.00118, 22.33091, 0.4974934, True
-64.48402, 21.6008, 0.8531613, True
-65.22192, 20.91812, 0.7573563, True
-65.32133, 19.96912, 0.7510362, True
-65.04268, 19.05393, 0.7622995, True
-64.53363, 18.33406, 0.6010387, True
-64.38845, 17.2699, 1.147008, True
-63.80302, 16.0749, 1.114373, True
-63.93595, 14.80596, 1.037403, True
-64.4355, 13.70017, 0.9893707, True
-65.0523, 12.7675, 0.846993, True
-65.07232, 11.94674, 0.3950059, True
-65.59375, 11.46434, 0.6257016, True
-65.41368, 10.64202, 0.6578956, True
-65.48933, 9.919913, 0.3942241, True
-65.41691, 9.38909, 0.277257, True
-65.9533, 9.091456, 0.5496073, True
-66.88963, 8.914643, 0.9561614, True
-67.00288, 7.833527, 0.8179033, True
-68.10976, 7.624511, 1.034961, True
-68.72006, 6.518697, 1.091142, True
-69.67601, 5.634289, 1.113482, True
-69.69974, 4.661689, 0.432298, True
-70.36439, 4.046782, 0.9786336, True
-71.30244, 3.308852, 1.008396, True
-71.90128, 2.403327, 0.7628607, True
-72.67049, 1.89211, 0.6843274, True
-73.53982, 2.232563, 0.7828985, True
-72.61898, -3.907012, 0.7131923, True
-72.19263, -4.777305, 0.8250397, True
-71.80041, -5.577928, 0.5580314, True
-71.47404, -6.405727, 0.8215948, True
-71.00637, -7.193913, 0.6113864, True
-71.84631, -7.659984, 0.9097905, True
-72.05321, -8.769456, 0.9474052, True
-71.38052, -9.455626, 0.5744078, True
-70.5469, -9.727628, 0.77934, True
-69.82498, -10.35486, 0.7333265, True
-69.05682, -10.35136, 0.4030274, True
-68.25111, -10.41226, 0.8129882, True
-67.83822, -11.10811, 0.4052611, True
-67.40521, -11.83787, 0.8918491, True
-67.9553, -12.83458, 0.9850105, True
-67.46799, -13.82928, 0.8303093, True
-66.84482, -14.57595, 0.7148057, True
-66.13911, -15.01385, 0.5462404, True
-65.28334, -15.29308, 0.854114, True
-64.85249, -16.38589, 1.095245, True
-64.584, -17.61204, 1.015154, True
-63.61486, -17.92826, 0.6237026, True
-62.81536, -18.33979, 0.7746893, True
-62.42534, -19.32904, 0.9520298, True
-62.9742, -20.32351, 0.9197142, True
-62.80353, -21.57454, 1.205518, True
-61.79527, -22.09353, 0.6624695, True
-61.28462, -22.47005, 0.2064248, True
-62.22593, -22.99236, 0.9465827, True
-62.4522, -23.82832, 0.3854986, True
-63.39456, -24.85157, 1.996648, False
-61.978, -25.89604, 1.123326, True
-61.28585, -26.72535, 0.6370709, True
-61.78378, -27.82754, 1.381821, True
-61.04519, -28.87201, 0.7766508, True
-60.47315, -29.83608, 1.065362, True
-59.30192, -29.92461, 0.8837855, True
-58.34281, -29.60198, 0.7400457, True
-58.27686, -30.78697, 1.233597, True
-57.31608, -31.10046, 0.3876702, True
-57.65433, -31.84919, 0.85551, True
-58.04848, -32.72166, 0.6592454, True
-58.07239, -33.70193, 0.9018738, True
-57.43303, -34.60608, 0.9128706, True
-56.50749, -34.7511, 0.5607864, True
-55.68468, -34.61449, 0.7073509, True
-55.02052, -35.41027, 0.9656877, True
-54.33363, -36.38163, 1.0137, True
-53.75528, -37.19949, 0.5896791, True
-54.21583, -38.03396, 0.9165636, True
-54.07514, -39.06522, 0.7650663, True
-53.59459, -39.5554, 0.2078164, True
-53.99829, -40.07099, 0.701837, True
-53.63606, -40.81039, 0.5448806, True
-53.27968, -41.411, 0.4518855, True
-52.76153, -41.73251, 0.367703, True
-52.84215, -42.50208, 0.7798447, True
-51.92237, -43.30122, 1.257057, True
-51.50451, -44.36108, 0.6214731, True
-51.04396, -45.30117, 1.072192, True
-50.12503, -45.87137, 0.6907414, True
-49.32174, -45.67095, 0.5650992, True
-48.30901, -45.82963, 1.085055, True
-47.34198, -46.3274, 0.6901961, True
-47.54253, -47.06833, 0.4449753, True
-48.25956, -47.63238, 0.9796106, True
-48.48279, -48.82949, 1.055877, True
-47.7712, -49.83578, 1.009057, True
-46.81624, -50.14737, 0.599954, True
-45.79707, -50.30706, 1.063254, True
-44.54071, -50.50392, 1.080141, True
-43.29431, -50.69921, 1.043069, True
-42.07406, -50.79144, 1.00439, True
-41.44883, -51.84517, 1.046124, True
-40.703, -52.49318, 0.5299062, True
-39.96575, -53.73568, 1.959623, False
-38.52087, -54.80104, 1.230748, True
-37.61427, -54.41294, 0.3416097, True
-37.22754, -55.0647, 0.7741206, True
-36.25277, -55.38276, 0.8765771, True
-35.42963, -55.03039, 0.5142036, True
-35.16957, -55.88449, 0.8714347, True
-35.0117, -57.0417, 1.064408, False
-34.25412, -57.51178, 0.3187463, False
-34.52477, -58.26646, 0.8847466, False
-34.68888, -59.83311, 1.865688, False
-33.21498, -60.18664, 0.7657049, False
-32.56845, -60.66335, 0.440852, False
-32.28091, -61.60773, 1.13353, False
-31.54966, -62.48389, 0.7488984, False
-31.64357, -63.38035, 0.653825, False
-31.5847, -64.43807, 1.064899, False
-30.67353, -64.81836, 0.5097882, False
-30.01631, -64.86803, 0.4084028, False
-29.38236, -65.51469, 1.002728, False
-29.89291, -66.43975, 0.7104771, False
-30.49488, -67.20856, 0.8424198, False
-30.44278, -68.14478, 0.6329005, False
-24.92402, -69.14651, 0.814944, False
-23.9248, -69.06184, 0.7906748, False
-22.67091, -69.36259, 1.388227, False
-21.2813, -69.58033, 1.024907, False
-20.27736, -69.82114, 0.6399148, False
-19.84434, -70.70506, 0.9286572, False
-19.20085, -71.36143, 0.5097268, False
-18.5417, -71.70073, 0.5729719, False
-17.77042, -72.09774, 0.7619466, False
-16.86533, -72.39307, 0.7421621, False
-9.590418, -73.86365, 0.6187446, False
-8.591652, -73.93913, 0.9844857, False
-4.069715, -74.52444, 0.2424159, False
7.489564, -74.20934, 0.4116537, False
70.83575, -21.78911, 0.792179, False
71.08994, -20.92619, 0.6069857, False
72.13545, -17.64938, 0.765426, False
72.54199, -16.80007, 0.7177765, False
73.24937, -14.42624, 0.5224581, False
74.46569, -5.951552, 0.5406334, False
74.17806, -5.441423, 0.2306248, False
74.22026, -4.534645, 1.184895, False
-23.77038, 70.6927, 0.6509114, True
-25.26558, 69.68331, 0.768464, True
-26.25363, 69.70067, 0.8079485, True
-29.42069, 68.56639, 0.5058348, True
-30.0678, 68.01878, 0.7896211, True
-32.39017, 66.50645, 0.9123489, True
-33.15958, 65.7418, 0.8571691, True
-33.79208, 65.28803, 0.2996932, True
-41.36797, 62.08176, 0.3545048, False
-44.05264, 59.74606, 0.545531, False
-44.59811, 59.41735, 0.3281805, False
-46.58353, 55.25488, 0.758647, False
-46.07063, 54.58194, 0.5335981, False
-46.21221, 53.63622, 0.9789301, False
-45.61039, 52.84663, 0.606645, True
-45.08873, 52.03504, 0.9229307, True
-45.36813, 51.15854, 0.5169855, True
-46.24679, 50.88444, 0.9238583, True
-46.53365, 49.98452, 0.5652051, True
-47.37117, 50.27844, 0.8099824, True
-48.56639, 50.00816, 1.240834, True
-48.63968, 48.9419, 0.4967208, True
-48.94067, 48.44936, 0.2577487, True
-49.52997, 48.45971, 0.5210339, True
-50.42484, 48.77376, 0.9757143, True
-50.73043, 48.02727, 0.2375167, True
-51.43063, 48.273, 0.8466121, True
-52.47533, 48.54815, 0.914045, True
-53.2348, 47.79338, 0.8274282, True
-53.14369, 46.79877, 0.770125, True
-53.07397, 46.03777, 0.358253, True
-53.64246, 45.55669, 0.7311785, True
-54.06076, 44.73025, 0.7213716, True
-54.83105, 44.07839, 0.8968098, True
-55.17115, 43.01145, 0.9428626, True
-55.59968, 42.1648, 0.5549868, True
-56.40623, 41.84044, 0.7836835, True
-57.05002, 41.20063, 0.6315867, True
-57.91, 40.77203, 0.8901565, True
-58.37079, 39.86165, 0.7505537, True
-59.04298, 39.07725, 0.9154698, True
-59.2942, 37.99747, 0.90176, True
-59.48537, 37.17579, 0.385494, True
-60.25901, 36.86467, 0.8822131, True
-60.76742, 36.16521, 0.4472102, True
-61.05803, 35.45532, 0.6869276, True
-60.79463, 34.42945, 1.03137, True
-59.98476, 33.52675, 0.994115, True
-60.40137, 32.70365, 0.4509358, True
-60.89236, 32.02815, 0.8192389, True
-61.30321, 31.21644, 0.6002843, True
-61.92162, 30.60185, 0.7434602, True
-62.86469, 30.38859, 0.7902985, True
-63.47198, 29.39482, 1.138975, True
-63.03674, 28.39696, 0.6383443, True
-63.17137, 27.49767, 0.7802778, True
-64.11872, 26.81802, 1.151593, True
-64.02333, 25.77674, 0.5396696, True
-63.6586, 25.2093, 0.4094384, True
-64.46679, 24.80651, 0.9965593, True
-64.45414, 23.69368, 0.8292582, True
-64.66933, 22.76875, 0.6699932, True
-65.53164, 22.03903, 1.189268, True
-66.32635, 20.94568, 1.11405, True
-66.42355, 19.53138, 1.32123, True
-65.78853, 18.3445, 0.9709266, True
-65.01863, 17.98241, 0.3306684, True
-65.46848, 17.36352, 0.7995507, True
-65.08295, 16.47964, 0.7290533, True
-64.8336, 15.50846, 0.8763058, True
-64.90025, 14.53866, 0.6678584, True
-65.45201, 13.77956, 0.8090212, True
-65.74976, 13.05223, 0.3628135, True
-65.79418, 12.40595, 0.532792, True
-66.34229, 11.76634, 0.7518807, True
-66.63728, 10.49844, 1.451651, True
-67.5724, 9.569101, 0.7851079, True
-68.03291, 8.659285, 0.854331, True
-68.97542, 8.189553, 0.8518349, True
-69.18026, 7.309103, 0.556096, True
-70.04588, 6.787474, 1.065176, True
-70.71345, 5.869039, 0.8056622, True
-70.42691, 5.036071, 0.5560843, True
-71.25763, 4.701992, 0.8346739, True
-72.32103, 4.061174, 1.248443, True
-72.69434, 2.890049, 0.8099239, True
-73.61058, 3.054453, 0.6518379, True
-74.39772, 3.131487, 0.5299637, True
-73.9444, -4.942884, 0.9416947, True
-73.25552, -4.385596, 0.4304433, True
-72.99519, -5.399517, 0.8631727, True
-72.55006, -6.420041, 0.963582, True
-72.6918, -7.366799, 0.551037, True
-72.97242, -8.24713, 0.8969111, True
-73.06117, -9.538509, 1.29194, True
-71.84817, -10.36765, 1.246669, True
-70.66026, -11.17962, 1.23112, True
-69.47527, -11.22667, 0.7407441, True
-68.49676, -11.50767, 0.8953713, True
-69.11729, -12.52311, 1.084707, True
-68.65672, -13.57906, 0.8193336, True
-68.14986, -14.36762, 0.6554902, True
-67.57934, -15.11614, 0.8268151, True
-66.68544, -15.53656, 0.748845, True
-65.92561, -16.15047, 0.804854, True
-65.65378, -17.20918, 0.9812509, True
-65.44704, -18.40397, 1.043832, True
-64.20913, -18.8694, 1.201187, True
-63.99844, -20.08699, 0.8701946, True
-63.68679, -20.99295, 0.645934, True
-63.79481, -21.71445, 0.4131394, True
-63.52691, -22.32864, 0.5270116, True
-63.22312, -23.21178, 0.9408489, True
-64.15363, -23.58599, 0.6650187, True
-64.54302, -24.2232, 0.4285246, True
-64.82343, -24.90818, 0.6517737, True
-64.57396, -25.63342, 0.4821227, True
-63.97361, -26.30259, 0.9158928, True
-63.06211, -26.19241, 0.5203574, True
-63.05012, -27.24777, 1.190499, True
-62.93478, -28.50682, 0.9381492, True
-62.03964, -29.23006, 0.9634454, True
-61.55496, -30.34127, 1.061191, True
-60.58046, -30.89873, 0.7841673, True
-59.82863, -32.62239, 2.576826, False
-58.94696, -34.27025, 0.7609817, True
-58.33335, -35.0753, 0.8634838, True
-57.36089, -35.86102, 1.236945, True
-56.48164, -35.35733, 0.3896434, True
