Axon X, Axon Y, Axon D, Axon Dies
-105.9304, -89.2486, 0.8205132, True
-105.0405, -89.96645, 1.066076, True
-104.2431, -90.60976, 0.5830745, True
-104.093, -91.47453, 0.7722894, True
-104.0091, -92.38624, 0.6588432, True
-104.001, -93.07343, 0.3156362, True
-104.1705, -93.80321, 0.7827818, True
-103.7926, -94.89989, 1.137156, True
-102.7963, -95.57975, 0.8751699, True
-101.9228, -96.28443, 0.9694725, True
-101.3629, -97.32939, 1.001548, True
-100.7228, -98.16808, 0.7085838, True
-100.9345, -99.07941, 0.7626241, True
-101.1211, -99.88261, 0.4865612, True
-101.8935, -100.3481, 0.9171673, True
-102.6879, -101.0204, 0.7641865, True
-103.3107, -102.543, 2.125889, False
-101.6654, -103.0139, 0.8968933, True
-101.3729, -104.1508, 1.050937, True
-100.8841, -105.0629, 0.6186413, True
-101.3735, -105.8641, 0.8590095, True
-100.9755, -106.7753, 0.7296491, True
-99.8052, -107.885, 2.09586, False
-98.39925, -108.4122, 0.5072217, True
-97.85899, -108.9245, 0.5818669, True
-97.12748, -109.4236, 0.7893119, True
-96.51454, -110.1059, 0.6449711, True
-95.52515, -110.2239, 0.9478311, True
-94.69592, -110.6973, 0.5619217, True
-93.90769, -110.6647, 0.61589, True
-92.90333, -111.475, 1.564992, True
-91.70208, -112.0387, 0.6888954, True
-90.96571, -111.8884, 0.4142268, True
-90.20911, -112.2434, 0.8572997, True
-89.3924, -111.7743, 0.6264859, True
-88.78075, -112.4551, 0.8039183, True
-88.03439, -112.8053, 0.4450173, True
-87.53395, -112.6162, 0.2249653, True
-86.6964, -113.0092, 1.225425, True
-85.69376, -112.5355, 0.592432, True
-84.79074, -112.5704, 0.8149701, True
-84.03937, -112.5393, 0.2890558, True
-83.26826, -112.5692, 0.8543018, True
-83.02905, -113.4989, 0.665651, True
-82.45319, -113.8918, 0.3286591, True
-82.32529, -114.6289, 0.767436, True
-81.9513, -115.485, 0.701023, True
-82.28519, -116.3012, 0.6627051, True
-82.21716, -117.0402, 0.4215103, True
-82.13115, -117.9744, 1.054934, True
-81.07735, -118.5761, 0.9720071, True
-80.22374, -118.1728, 0.5161872, True
-79.63855, -118.9395, 1.012845, True
-78.62579, -118.9787, 0.6142045, True
-77.84028, -119.0091, 0.5579906, True
-77.06512, -119.7441, 1.178517, True
-76.07901, -119.0674, 0.8134472, True
-76.07111, -118.2026, 0.5161872, True
-74.95483, -119.1032, 1.152284, True
-73.79606, -118.8666, 0.8130379, True
-73.00552, -118.4931, 0.5356522, True
-72.35671, -118.1865, 0.499537, True
-71.65391, -118.5878, 0.7190369, True
-70.84204, -119.0513, 0.7507238, True
-69.69159, -119.0037, 1.152143, True
-68.98666, -119.5724, 0.2592897, True
-68.71354, -120.6339, 1.532821, True
-67.0556, -120.8316, 1.406572, False
-65.54074, -120.5224, 1.285618, False
-64.4613, -120.3908, 0.4892689, False
-63.74949, -120.0544, 0.6852593, False
-63.28049, -121.4155, 1.793874, False
-61.66504, -121.7408, 1.101887, True
-60.95972, -122.6649, 0.8231483, True
-59.88844, -123.0666, 1.065109, True
-58.93869, -122.4148, 0.8386444, True
-58.10608, -123.3416, 1.253039, True
-56.8432, -123.5959, 0.9234248, True
-56.01912, -123.2844, 0.438555, True
-55.37379, -124.0027, 1.09266, True
-54.40155, -123.9625, 0.4534953, True
-54.10859, -125.6507, 2.573466, False
-52.31032, -126.3251, 0.8676091, True
-51.29758, -126.4458, 0.7722196, True
-50.45124, -127.0234, 0.8770069, True
-49.48432, -127.6832, 1.064188, True
-49.37472, -128.8736, 0.9268128, True
-48.45866, -129.7423, 1.198045, True
-47.31887, -129.8782, 0.6976971, True
-46.44324, -129.5473, 0.7744873, True
-44.99669, -131.1574, 3.154495, False
-42.41944, -130.4124, 1.811001, False
-41.41482, -129.4547, 0.5649192, True
-40.64838, -129.7421, 0.6721893, True
-40.01012, -129.4406, 0.3396608, True
-39.33818, -129.1866, 0.6970194, True
-38.49997, -129.7585, 0.9325385, True
-37.60516, -129.6494, 0.4703399, True
-36.76048, -129.6821, 0.8202856, True
-36.06783, -129.8216, 0.1928088, True
-35.39673, -130.0733, 0.840664, True
-34.40131, -130.2737, 0.7901352, True
-33.93709, -131.1401, 0.7757044, True
-33.3222, -132.5476, 1.896237, False
-31.95331, -133.19, 0.7280357, True
-31.00792, -133.7298, 1.049215, True
-29.92645, -133.7717, 0.7153484, True
-29.3244, -133.1977, 0.5482054, True
-28.55898, -133.6348, 0.8145955, True
-27.66121, -134.2474, 0.9591391, True
-26.08751, -135.1459, 2.265138, False
-24.33438, -136.1469, 1.372391, True
-23.27824, -136.1032, 0.3416871, True
-22.78105, -136.0426, 0.2600574, True
-22.40571, -136.6257, 0.7269254, True
-21.94957, -137.3344, 0.5586484, True
-21.1887, -137.8536, 0.8836232, True
-21.04874, -139.3739, 1.769808, False
-20.10799, -140.8354, 1.306508, True
-19.10881, -140.6315, 0.3330738, True
-18.98361, -141.353, 0.7314566, True
-18.34863, -141.7863, 0.4060184, True
-18.40489, -142.6096, 0.8444085, True
-17.63305, -143.2322, 0.7389738, True
-16.82796, -143.3943, 0.5035312, True
-16.11198, -143.8031, 0.7453875, True
-16.0989, -144.9125, 1.073527, False
-15.22093, -145.6208, 0.7825634, False
-14.23135, -145.6591, 0.7980797, False
-14.21994, -146.6272, 0.7382773, False
-14.20403, -147.9774, 1.562264, False
-12.95395, -148.8304, 1.064531, False
-11.99196, -148.7906, 0.4611054, False
-11.35764, -148.7644, 0.4086142, False
-10.66881, -148.6238, 0.5974604, False
-9.778983, -149.0414, 0.9684074, False
-1.694037, -148.8069, 0.8349481, False
-1.034676, -148.2721, 0.4630125, False
0.06355345, -148.7875, 1.563281, False
1.269133, -149.1325, 0.5446765, False
3.955205, -148.7508, 1.449901, False
5.07606, -147.6823, 1.247184, False
5.72143, -146.4702, 1.09931, False
5.474881, -145.4215, 0.6552434, False
6.405161, -145.5325, 0.8185022, False
7.486557, -145.7502, 0.9877092, False
8.283411, -144.9906, 0.8141108, False
9.962241, -144.7859, 2.168422, False
9.975582, -143.3266, 0.3503064, False
11.89452, -144.636, 1.295993, False
14.24687, -145.5181, 3.328592, False
17.07553, -145.1732, 1.970649, False
18.83321, -145.3828, 1.169614, True
19.84661, -145.3409, 0.4589259, True
20.55348, -146.1277, 1.256464, False
21.69219, -146.2635, 0.6370861, False
22.82966, -146.3075, 1.239562, False
24.88231, -145.8885, 2.550392, False
26.89894, -145.1263, 1.361409, False
28.34859, -145.5411, 1.254275, False
29.55477, -146.2298, 1.123599, False
39.02594, -143.9739, 1.469963, False
38.13586, 143.9331, 0.846709, False
37.18018, 144.4062, 0.8860807, False
34.02038, 145.0025, 1.432992, False
32.70023, 145.0813, 0.811999, False
31.6306, 144.7962, 1.001934, False
30.54807, 144.6872, 0.7740934, False
29.47751, 145.3285, 1.321802, False
27.208, 146.7921, 0.935002, False
26.3576, 146.8429, 0.3688233, False
25.72918, 147.2913, 0.7751337, False
24.82483, 147.2001, 0.6427271, False
22.41716, 147.5588, 0.391094, False
12.1163, 149.044, 0.7111014, False
11.0247, 148.934, 1.083147, False
9.631536, 149.0172, 1.308149, False
9.146449, 147.9599, 0.618347, False
8.342956, 148.2805, 0.7118614, False
7.384355, 148.9645, 1.243325, False
2.667799, 148.1588, 1.207261, False
1.577833, 148.5938, 0.7398244, False
0.7341196, 149.0992, 0.8272073, False
-0.6786636, 149.1835, 1.603387, False
-6.229208, 148.9498, 0.2992728, False
-6.686423, 148.5946, 0.4587315, False
-6.863165, 147.9563, 0.4659449, False
-7.560419, 147.4989, 0.8017755, False
-8.140809, 147.048, 0.2681986, False
-8.791816, 146.621, 0.8889072, False
-9.852543, 146.3383, 0.906594, False
-11.23229, 146.5322, 1.480029, False
-12.35435, 146.4191, 0.3754491, True
-13.0302, 146.4053, 0.5765388, True
-13.79469, 145.8114, 0.9596957, True
-14.93196, 145.5083, 0.9942278, True
-15.5974, 144.7943, 0.5577994, True
-16.20165, 144.4638, 0.4196575, True
-17.16313, 144.4442, 1.103701, True
-18.24896, 143.8503, 0.9715848, True
-19.36863, 143.4536, 1.004131, True
-20.49326, 143.2484, 0.8822486, True
-21.25542, 142.9784, 0.334891, True
-21.72021, 142.6173, 0.4423159, True
-21.83119, 142.0406, 0.3322639, True
-22.51746, 142.1938, 0.6740698, True
-23.60615, 142.0841, 1.114327, True
-24.5834, 141.3248, 0.9607884, True
-25.23153, 140.5071, 0.7260863, True
-26.1196, 139.3866, 1.73337, False
-26.70642, 138.1076, 0.681066, True
-27.30472, 137.5607, 0.5401301, True
-28.13286, 137.0175, 1.040665, True
-29.19534, 136.7343, 0.7584484, True
-29.79618, 136.0897, 0.6040608, True
-30.7353, 136.4644, 1.018215, True
-31.54335, 135.7258, 0.7713493, True
-32.35127, 135.2839, 0.6704028, True
-33.16127, 134.6545, 0.9810998, True
-34.3357, 134.1294, 1.191905, True
-35.6097, 133.678, 1.111251, True
-36.49105, 132.7324, 1.074136, True
-37.65016, 132.7087, 0.8445558, True
-38.69658, 132.1364, 1.14088, True
-39.37257, 130.9284, 1.227718, True
-40.35955, 130.0262, 1.046708, True
-40.65031, 129.23, 0.2485144, True
-41.53181, 129.5817, 1.049671, True
-42.33596, 129.0543, 0.473724, True
-43.1228, 128.5382, 1.008266, True
-44.00496, 129.5624, 1.295252, True
-44.89799, 129.1631, 0.2612403, True
-45.57857, 129.2037, 0.7023437, True
-46.66516, 128.7178, 1.278221, True
-46.78964, 127.5917, 0.5878012, True
-46.62687, 126.8279, 0.5740309, True
-47.13256, 125.9242, 1.097107, True
-47.77095, 124.7834, 1.117496, False
-49.94683, 124.3864, 2.906072, False
-51.8201, 123.1577, 1.174492, True
-52.84745, 123.6664, 0.7182326, True
-53.9818, 123.9196, 1.206317, True
-54.78202, 122.91, 0.9702682, True
-54.81637, 121.7677, 0.9152454, True
-54.84493, 120.8183, 0.5845076, True
-55.80321, 121.0322, 0.97924, True
-56.65265, 121.6383, 0.7077551, True
-57.31555, 122.5456, 1.139537, True
-58.4309, 122.4332, 0.7024554, True
-59.72331, 123.2074, 1.91068, False
-60.77923, 121.8752, 1.089212, True
-61.92384, 121.2491, 1.120077, True
-62.17265, 120.3505, 0.3447403, True
-62.65511, 119.9095, 0.562569, True
-63.72176, 120.3351, 1.334298, True
-65.34563, 120.6977, 1.593394, False
-66.31373, 119.8127, 0.6298507, True
-67.07451, 119.4725, 0.6368958, True
-67.65798, 118.8465, 0.6746687, True
-68.42004, 119.2238, 0.6259865, True
-69.32394, 119.3508, 0.7995955, True
-70.27553, 118.8303, 0.9696536, True
-70.23203, 117.9602, 0.3727897, True
-70.19694, 117.2582, 0.6329586, True
-70.49165, 116.1938, 1.175945, True
-71.18781, 114.9497, 1.275217, True
-72.15609, 114.4201, 0.5321108, True
-72.67979, 114.1859, 0.2152387, True
-73.76044, 113.9888, 1.581732, False
-73.92068, 112.5391, 0.935385, True
-74.40764, 111.6689, 0.6590017, True
-75.36118, 111.0434, 1.221725, False
-76.53418, 111.0195, 0.7247636, True
-77.86562, 110.6647, 1.631052, False
-77.90156, 109.4698, 0.359826, True
-78.97285, 109.2743, 1.418115, True
-79.52356, 108.074, 0.8231211, True
-79.21725, 107.2843, 0.4709337, True
-79.74261, 106.7206, 0.6701933, True
-79.57049, 105.913, 0.5813584, True
-80.22636, 105.4034, 0.6798005, True
-80.61743, 104.7045, 0.5218809, True
-81.74999, 104.1981, 1.559388, False
-81.50814, 103.0633, 0.3611821, True
-82.54866, 102.1121, 2.058307, False
-83.26756, 100.8274, 0.4860232, True
-84.69675, 101.0283, 2.000453, False
-85.73252, 99.91697, 0.6378872, True
-86.00361, 99.17464, 0.5426808, True
-85.89323, 98.3301, 0.7607644, True
-86.79984, 98.00892, 0.7628922, True
-87.55946, 97.31454, 0.8954232, True
-88.14053, 96.44706, 0.7928053, True
-88.01903, 95.5175, 0.6821207, True
-88.37937, 94.73211, 0.6461017, True
-90.21371, 94.84159, 2.629095, False
-90.72485, 92.99555, 0.8018921, True
-90.87223, 91.66217, 1.481119, True
-91.80915, 90.48006, 1.135634, True
-92.37399, 89.47068, 0.777712, True
-93.32767, 89.13282, 0.8458298, True
-93.97447, 88.43884, 0.6514881, True
-94.28417, 87.88539, 0.2169304, True
-94.7673, 87.71423, 0.4081576, True
-95.33562, 87.19472, 0.7318305, True
-95.99556, 86.68197, 0.5396019, True
-96.7208, 86.01902, 1.025574, True
-97.93424, 85.35532, 1.340606, True
-99.30745, 84.98934, 1.101664, True
-99.77595, 84.15211, 0.4171198, True
-100.5987, 84.48042, 0.9544784, True
-101.3245, 83.91649, 0.4837813, True
-102.7682, 83.27089, 2.279335, False
-102.577, 81.8076, 0.2721258, True
-103.2235, 81.38355, 0.8741888, True
-103.6196, 80.52022, 0.625539, True
-104.5239, 80.11586, 0.9556053, True
-104.6329, 79.12915, 0.6298381, True
-104.8146, 78.18525, 0.8925912, True
-105.8462, 77.50861, 1.174791, True
-107.0355, 76.85808, 1.136507, True
-107.7552, 75.78363, 1.04991, True
-108.2089, 74.79482, 0.7259364, True
-107.9752, 74.01183, 0.5082723, True
-108.2156, 73.14358, 0.8935751, True
-107.3968, 72.62949, 0.6400445, True
-106.8701, 72.23677, 0.2740157, True
-106.9534, 71.48276, 0.8431904, True
-107.7164, 71.21248, 0.3755901, True
-108.3644, 71.53328, 0.6704996, True
-109.1622, 71.00993, 0.83791, True
-109.3358, 70.10786, 0.5993442, True
-110.3119, 69.76205, 1.071731, True
-111.3372, 69.20126, 0.8655272, True
-111.7488, 68.58684, 0.2135202, True
-112.018, 68.10568, 0.4892063, True
-112.8429, 67.56463, 1.083786, True
-112.9711, 66.40435, 0.8509012, True
-113.094, 65.29292, 0.9855093, True
-113.4447, 64.33243, 0.6595469, True
-114.0643, 64.05538, 0.297818, True
-114.6947, 63.71057, 0.7392807, True
-114.8419, 62.94577, 0.4183734, True
-115.2765, 62.16911, 0.9616277, True
-115.6203, 61.2277, 0.6428049, True
-116.4291, 60.69715, 0.8918658, True
-117.1276, 59.94776, 0.7569354, True
-117.6411, 59.03003, 0.9463497, True
-117.2495, 58.36167, 0.2029828, True
-117.2672, 57.77049, 0.5799029, True
-117.0141, 56.92233, 0.7903478, True
-116.362, 56.13234, 0.8583934, True
-116.8579, 55.39209, 0.5235336, True
-117.4642, 54.74146, 0.8552676, True
-118.5481, 54.54374, 0.9482291, True
-119.1395, 53.66087, 0.7770489, True
-119.328, 52.68125, 0.8181242, True
-120.1763, 51.77106, 1.270317, True
-120.3227, 50.44614, 0.9956541, True
-121.1116, 49.4508, 1.144473, True
-121.4475, 48.23763, 0.9731461, True
-121.0849, 47.30259, 0.6326969, True
-121.3541, 46.33027, 0.9851084, True
-120.5429, 45.49393, 0.9450364, True
-120.0261, 44.7545, 0.4593264, True
-120.5141, 43.88237, 1.139454, True
-120.8604, 42.93395, 0.4799085, True
-121.5773, 42.61341, 0.6905379, True
-121.9823, 41.73063, 0.8519971, True
-122.1459, 40.88062, 0.4792214, True
-122.7864, 40.07238, 1.183401, True
-122.7299, 38.94162, 0.6809511, True
-122.9071, 38.02073, 0.7946255, True
-122.5774, 37.17071, 0.6288119, True
-122.6091, 36.11799, 1.077584, True
-121.8528, 35.3382, 0.6950201, True
-122.4816, 34.54478, 0.929804, True
-123.4205, 33.92899, 0.9157106, True
-124.4712, 33.35426, 1.07964, True
-125.6725, 32.92869, 1.069188, True
-126.6272, 32.50179, 0.6224288, True
-127.3997, 31.9951, 0.8252362, True
-127.8741, 30.96099, 1.050284, True
-127.6125, 29.73354, 1.059746, True
-129.0862, 29.07459, 1.768737, False
-129.1246, 27.79665, 0.3882986, True
-129.1976, 27.13632, 0.5403993, True
-129.2298, 26.06436, 1.204491, True
-129.0764, 24.89045, 0.7633119, True
-129.1853, 23.90488, 0.8198298, True
-129.3223, 22.66589, 1.273238, True
-129.0362, 21.32386, 1.071099, True
-128.2799, 20.24189, 1.169117, True
-127.1415, 19.86389, 0.829932, True
-126.2239, 19.28776, 0.9370582, True
-126.6092, 18.23265, 0.909463, True
-126.7179, 17.24895, 0.6699137, True
-126.9732, 16.32714, 0.8430904, True
-127.3116, 15.40048, 0.7299427, True
-127.113, 14.46888, 0.7750912, True
-127.4975, 13.78177, 0.399662, True
-127.5647, 13.17415, 0.4229812, True
-127.594, 12.19916, 1.127867, True
-127.1983, 11.17892, 0.6607538, True
-126.488, 10.8781, 0.4819758, True
-126.2588, 10.28732, 0.3853508, True
-127.1371, 9.894574, 1.138912, True
-127.3769, 8.64878, 0.9983863, True
-127.326, 7.631102, 0.6395122, True
-128.0873, 6.935178, 1.023403, True
-129.159, 6.232256, 1.139845, True
-129.6911, 5.437809, 0.3725581, True
-130.293, 4.792007, 0.9930429, True
-130.1179, 3.970394, 0.2870897, True
-130.8146, 3.843304, 0.7292642, True
-131.5801, 3.143535, 0.9450479, True
-131.8421, 1.781698, 1.428593, True
-130.7865, 0.6932825, 1.203886, True
-129.8573, 0.2087905, 0.4919693, True
-129.8859, -0.7415581, 1.009587, True
-130.3652, -2.054178, 1.385225, True
-129.4091, -2.893895, 0.7597841, True
-128.6177, -3.022064, 0.4436575, True
-127.9958, -3.568305, 0.8118839, True
-128.6237, -4.936829, 1.799496, False
-127.8664, -6.229154, 0.7962251, True
-127.8145, -7.26581, 0.879675, True
-128.0238, -8.353415, 0.9354418, True
-127.4056, -8.990835, 0.4405003, True
-127.5726, -9.858729, 0.9271325, True
-126.8834, -10.56942, 0.6529496, True
-126.5683, -11.22155, 0.3955416, True
-126.2464, -11.88797, 0.6846731, True
-125.8471, -12.71433, 0.7508013, True
-126.8673, -12.98621, 0.9606981, True
-127.0461, -13.9157, 0.5323871, True
-127.1487, -14.84309, 0.9336974, True
-126.7737, -15.80983, 0.7401441, True
-126.1894, -16.64568, 0.8994656, True
-126.2266, -17.88334, 1.176993, True
-125.8437, -18.87044, 0.5405005, True
-125.4844, -19.61424, 0.7116159, True
-125.2086, -20.53845, 0.8173366, True
-125.7299, -21.46993, 0.9174631, True
-126.4937, -22.28952, 0.9232654, True
-127.5031, -22.95155, 1.090896, True
-127.172, -23.80503, 0.339967, True
-127.7426, -24.52492, 1.097205, True
-127.1792, -25.3309, 0.4695322, True
-128.2822, -26.72256, 2.682023, False
-127.2589, -28.46887, 0.9660724, True
-126.8001, -29.41853, 0.7432593, True
-126.2037, -30.14098, 0.7303461, True
-126.3945, -31.13222, 0.8884963, True
-126.7564, -32.12336, 0.8218296, True
-126.3844, -33.0824, 0.8354837, True
-127.2366, -34.60532, 2.254809, False
-126.6443, -36.13247, 0.621201, True
-126.9367, -36.93316, 0.6836303, True
-126.4492, -37.76508, 0.8448244, True
-126.0231, -38.64709, 0.7142704, True
-125.6182, -39.338, 0.4873114, True
-125.5028, -40.22092, 0.8935386, True
-125.0354, -41.18851, 0.8556439, True
-124.0673, -41.42601, 0.7379705, True
-123.9275, -42.49536, 1.018918, True
-123.7763, -43.65235, 0.9147344, True
-123.2877, -44.48608, 0.6179355, True
-123.687, -45.19968, 0.6175128, True
-124.0779, -45.89816, 0.5833011, True
-124.0345, -46.76633, 0.7552097, True
-123.3096, -47.22145, 0.5566183, True
-123.2708, -47.99866, 0.5997424, True
-123.6529, -48.83149, 0.8328727, True
-123.1436, -49.70065, 0.7819176, True
-122.8797, -50.93882, 1.350026, True
-121.6627, -51.13591, 0.7156174, True
-120.6556, -51.661, 1.155875, True
-119.7012, -51.34519, 0.4547606, True
-118.9029, -51.21677, 0.7623287, True
-118.6719, -52.30101, 1.054854, True
-119.3081, -53.25094, 0.8318312, True
-119.1989, -54.08642, 0.4533424, True
-120.2391, -54.89456, 1.780992, False
-119.8875, -56.54415, 1.192287, True
-120.0233, -57.77314, 0.8806733, True
-119.2421, -58.57864, 0.9635634, True
-119.282, -59.90666, 1.293676, True
-118.9706, -60.95037, 0.4847058, True
-119.217, -61.6251, 0.551925, True
-119.6805, -62.31708, 0.7138077, True
-119.524, -63.05131, 0.3876379, True
-119.089, -63.43333, 0.3701684, True
-119.5116, -64.06416, 0.7483817, True
-119.2455, -64.75018, 0.3232341, True
-119.5419, -65.56195, 1.005189, True
-120.188, -66.97005, 1.693263, False
-119.0578, -67.67964, 0.5757397, True
-119.0928, -68.84567, 1.35737, False
-119.0366, -69.97038, 0.4948495, True
-118.9132, -70.91427, 1.008986, True
-118.1385, -71.71304, 0.8165149, True
-117.5179, -72.77217, 1.238634, True
-118.3088, -74.4959, 2.154362, False
-118.1044, -76.0593, 0.5990142, True
-117.9397, -76.83199, 0.581075, True
-117.4631, -77.40943, 0.5164772, True
-116.8883, -77.70913, 0.37997, True
-116.3415, -77.84326, 0.3459691, True
-115.5214, -77.97607, 0.9156069, True
-114.9805, -78.89924, 0.8243725, True
-114.4862, -79.74268, 0.7307818, True
-113.723, -80.14063, 0.5907256, True
-113.9144, -80.83183, 0.4436917, True
-114.4465, -81.50325, 0.8697776, True
-113.9887, -82.45084, 0.8349612, True
-113.2781, -83.18353, 0.8064063, True
-112.6748, -84.04666, 0.8998154, True
-111.9298, -84.8148, 0.8403302, True
-111.4357, -85.52165, 0.4845076, True
-110.437, -86.39874, 1.77375, False
-109.0059, -86.51425, 0.6978486, True
-108.3386, -86.93319, 0.4778979, True
-107.8493, -87.24039, 0.2775679, True
-107.6299, -87.97575, 0.8572559, True
-106.7602, -88.42921, 0.7043378, True
-106.7205, -89.22266, 0.4845616, True
-106.5151, -90.18656, 1.086537, True
-105.6539, -90.94293, 0.8058681, True
-105.0188, -91.85143, 1.011018, True
-105.5901, -93.41576, 1.919751, False
-104.6854, -94.51176, 0.5225872, True
-105.0317, -95.76242, 1.672853, False
-103.4058, -96.97462, 1.983226, False
-102.2344, -98.18242, 0.9818668, True
-101.7351, -99.03442, 0.5931327, True
-102.5885, -99.50116, 0.952154, True
-103.037, -100.3028, 0.4850207, True
-103.717, -100.9243, 0.9575105, True
-104.6582, -101.5417, 0.8935825, True
-104.8518, -102.548, 0.7559816, True
-104.6365, -103.5581, 0.9095395, True
-103.642, -104.2996, 1.171628, True
-102.5297, -103.9315, 0.7715622, True
-102.2312, -104.9316, 0.9158136, True
-102.9901, -106.5858, 2.32398, False
-101.6442, -107.9735, 1.142425, False
-99.45749, -109.7266, 1.190912, False
-98.27805, -109.6327, 0.775454, True
-97.57874, -110.154, 0.5691191, True
-97.01858, -110.7316, 0.6400543, True
-96.11082, -111.116, 0.931568, True
-95.05162, -111.6683, 1.057496, True
-94.10043, -111.3536, 0.5463389, True
-93.92898, -112.158, 0.6986671, True
-93.19728, -112.7035, 0.7266854, True
-92.08232, -113.0738, 1.222953, True
-91.01038, -112.6211, 0.7042248, True
-90.17679, -113.4806, 1.290439, True
-89.17609, -113.1495, 0.4176733, True
-88.4408, -113.3299, 0.6965346, True
-87.58334, -113.777, 0.8374926, True
-86.71531, -114.1446, 0.6478358, True
-85.74806, -113.8245, 0.9898004, True
-84.7534, -113.4954, 0.7055867, True
-83.81738, -113.3448, 0.7905205, True
-83.42144, -114.1644, 0.6299366, True
-83.10546, -114.979, 0.7175678, True
-82.98812, -115.8768, 0.6932454, True
-83.2193, -117.0782, 1.353581, True
-83.15768, -118.3107, 0.7144817, True
-82.39428, -119.6134, 1.905446, False
-80.42798, -120.2663, 1.838277, False
-78.86636, -119.885, 0.9767552, True
-77.93259, -120.2804, 0.6513371, True
-77.17419, -120.8459, 0.8406579, True
-76.1339, -120.5016, 0.9508415, True
-75.18372, -120.1004, 0.7120062, True
-74.17928, -120.0204, 0.9032441, True
-73.15234, -119.6806, 0.8601507, True
-72.57816, -118.9865, 0.5414886, True
-71.60976, -120.3718, 2.039041, False
-70.43937, -119.6387, 0.3230588, True
-69.99602, -120.2729, 0.8246137, True
-69.85546, -121.3484, 0.9445081, True
-68.93896, -121.9238, 0.8198083, True
-68.10942, -121.6493, 0.5277491, True
-67.26043, -122.1823, 1.077155, False
-66.30313, -121.6845, 0.6808907, False
-65.18308, -121.9592, 1.22563, False
-64.11253, -122.8995, 1.224031, False
-62.76324, -122.9002, 1.074548, False
-61.63657, -123.6076, 1.186101, False
-60.49045, -123.9881, 0.8291911, True
-59.67703, -123.9233, 0.402803, True
-59.15799, -123.5982, 0.422133, True
-58.74047, -124.3107, 0.8295109, True
-57.61826, -124.586, 1.081451, True
-56.58221, -124.4193, 0.6172988, True
-55.85593, -124.9608, 0.7945585, True
-55.88642, -125.9747, 0.8341914, True
-55.50899, -126.9478, 0.8531898, True
-54.60405, -127.4196, 0.7879353, True
-53.5715, -127.503, 0.8838815, True
-52.32435, -127.5036, 1.210426, True
-51.17739, -127.5042, 0.6834913, True
-50.5132, -128.3088, 1.003197, True
-50.12512, -129.1121, 0.381054, True
-49.81281, -130.1587, 1.403351, True
-48.60822, -131.0568, 1.201711, True
-47.29844, -130.8461, 1.051544, True
-46.97977, -131.914, 0.7773092, True
-46.40949, -132.8872, 1.078617, True
-45.37812, -133.1402, 0.6453013, True
-44.14286, -133.4433, 1.49846, True
-43.30446, -132.4297, 0.7322092, True
-42.52802, -131.8521, 0.803274, True
-41.38676, -131.6685, 1.10859, True
-41.26841, -130.7703, 0.3032859, True
-40.2713, -130.7708, 1.290931, True
-39.15903, -130.4028, 0.6522178, True
-38.26966, -130.6981, 0.8220332, True
-37.7807, -130.1071, 0.3121741, True
-37.16532, -130.5659, 0.8230069, True
-36.44836, -130.3286, 0.2873693, True
-35.939, -130.9457, 0.9128732, True
-35.0605, -130.8044, 0.4667054, True
-34.77005, -131.5531, 0.739608, True
-34.88173, -132.5635, 0.8933596, True
-34.41256, -133.3641, 0.5626328, True
-33.64534, -134.2935, 1.447703, True
-32.67337, -133.6847, 0.4461057, True
-32.05041, -133.8916, 0.4667108, True
-31.6306, -134.2603, 0.2507577, True
-31.12877, -134.8682, 0.9258175, True
-30.09831, -134.6165, 0.7956692, True
-29.16285, -134.307, 0.7750248, True
-28.40802, -135.0853, 0.993368, True
-27.63755, -135.7619, 0.6575049, True
-27.07188, -136.7273, 1.180214, True
-26.07086, -136.6475, 0.4281693, True
-25.23477, -137.3819, 1.397369, True
-23.92197, -137.3825, 0.828217, True
-23.44895, -136.7074, 0.4205861, True
-22.96059, -137.299, 0.7136863, True
-22.34006, -138.0507, 0.8358015, True
-22.54477, -139.1145, 0.9308832, True
-22.30284, -140.2497, 0.9904432, True
-21.3288, -140.8612, 0.90976, True
-20.80715, -141.941, 1.088634, True
-19.5745, -142.2434, 1.049784, True
-19.17739, -143.2672, 0.7463774, True
-18.34756, -143.4016, 0.5349161, True
-17.84175, -144.1251, 0.830786, True
-17.62755, -145.764, 2.074867, False
-16.003, -146.1626, 0.8705671, False
-15.12996, -146.4525, 0.5692512, False
-15.15325, -147.2266, 0.5797799, False
-15.49299, -147.9671, 0.6496544, False
6.298547, -147.8373, 0.9663998, False
6.661604, -146.9042, 0.6360861, False
7.408827, -146.6569, 0.5380453, False
8.412357, -146.4955, 1.094822, False
10.12016, -147.0625, 2.104156, False
10.97385, -145.844, 0.4715103, False
11.85356, -145.8445, 0.8879154, False
12.28504, -147.2903, 1.729885, False
13.73273, -147.6455, 0.8513567, False
14.55969, -147.5125, 0.4238295, False
15.41335, -147.4444, 0.8889082, False
16.27859, -146.6861, 1.012109, False
17.27187, -146.607, 0.5807314, False
18.32633, -146.6075, 1.128206, False
19.35207, -146.2681, 0.6326426, True
19.85447, -146.6427, 0.2206947, True
20.24803, -147.2057, 0.7531649, False
21.13481, -147.0631, 0.6432112, False
22.0241, -147.1348, 0.7411407, False
31.42667, 145.7907, 0.6871294, False
2.243549, 149.362, 1.038369, False
-8.765219, 147.4175, 0.427206, False
-9.45764, 147.2044, 0.6217614, False
