Axon X, Axon Y, Axon D, Axon Dies
-12.35792, -69.9285, 0.8795574, False
-11.16675, -70.00838, 1.108144, False
-10.53779, -69.22729, 0.497555, False
-9.851659, -69.64501, 0.7090169, False
-8.990649, -69.77245, 0.6317631, False
-8.141521, -69.62407, 0.6922275, False
-7.388254, -69.04795, 0.8044233, False
-6.644135, -68.37812, 0.797958, False
-6.21461, -69.23639, 0.7215435, False
-5.232699, -69.54759, 0.9385479, False
-4.14374, -69.3573, 0.8723742, False
-3.19863, -68.7476, 0.9770443, False
-2.069786, -68.55034, 0.9148552, False
-0.6665915, -68.75803, 1.522108, False
0.5497804, -68.83961, 0.5160995, False
1.339458, -69.02195, 0.7048149, False
0.8946787, -70.2961, 1.594284, False
1.889362, -71.67771, 1.410573, False
2.967186, -71.57717, 0.3544336, False
3.841299, -71.93332, 1.133335, False
4.828225, -71.29664, 0.8156083, False
5.331979, -70.55702, 0.574136, False
5.642803, -69.72614, 0.8001035, False
6.257468, -68.96278, 0.7600124, False
6.731779, -68.2664, 0.5251262, False
7.795355, -67.89856, 1.325652, False
8.339247, -66.73711, 0.8393263, False
9.267617, -66.23841, 0.868349, False
10.63844, -66.79694, 1.692123, False
12.10446, -66.00943, 1.236176, False
13.49345, -65.76671, 1.183904, False
14.28247, -65.05647, 0.5393025, False
15.0212, -65.04684, 0.5382901, False
15.84236, -64.97025, 0.7111503, False
17.17133, -64.38795, 1.790739, False
18.61736, -65.11684, 1.047953, False
19.33706, -64.65255, 0.2649702, False
19.8005, -64.9347, 0.4201791, False
20.06762, -65.59575, 0.6057761, False
20.04506, -67.01357, 1.830229, False
20.82698, -68.30626, 0.7913104, False
21.47765, -68.95881, 0.6517228, False
22.25746, -69.62482, 0.9993057, False
23.69885, -69.95766, 1.559329, False
25.40084, -69.04338, 1.904706, False
25.95369, -67.10612, 1.724501, False
26.64853, -65.88675, 0.6823925, True
27.40339, -65.81634, 0.4338888, True
28.26729, -65.94421, 0.9127321, True
29.00231, -65.16762, 0.8258129, True
29.66678, -64.56948, 0.5622429, True
30.23682, -63.86155, 0.8555738, True
30.35898, -62.83117, 0.8196192, True
31.72964, -62.47682, 1.611819, False
31.77997, -61.15382, 0.6361011, False
32.39416, -60.50489, 0.7508907, False
33.24585, -60.13172, 0.7088196, False
33.97391, -59.22755, 1.21289, False
34.27557, -58.17048, 0.585646, True
35.14187, -58.44504, 0.8318933, True
36.51473, -58.64824, 1.543738, False
38.74178, -58.79759, 2.520374, False
38.81509, -56.87059, 0.936402, False
39.87467, -56.40633, 0.9772439, False
41.19807, -57.07341, 1.586796, False
42.54696, -56.8377, 0.7518578, False
43.4262, -56.36539, 0.8442733, False
43.82507, -55.51363, 0.6367841, False
45.541, -54.92017, 2.594544, False
46.07048, -53.06478, 0.8643811, True
47.01239, -52.82127, 0.681361, True
47.78193, -53.72758, 1.29653, False
49.08378, -53.39101, 0.9927775, False
49.55465, -52.56469, 0.5093526, False
49.77497, -51.79265, 0.6963823, False
50.60448, -51.84827, 0.5663599, False
51.53828, -51.60686, 0.9626436, False
52.25998, -50.71059, 0.9387838, False
53.34132, -50.60972, 0.833306, False
54.26608, -50.44812, 0.644235, False
55.14627, -50.06247, 0.8777061, False
58.08647, -45.97548, 1.161321, False
56.97496, -45.87621, 0.6705307, False
56.28102, -46.09916, 0.3872164, False
56.62288, -44.90123, 0.9042859, False
57.50672, -44.42645, 0.7022852, False
57.81598, -43.59976, 0.663, False
58.74025, -42.62322, 1.626163, False
59.54625, -41.20877, 1.229786, False
59.58293, -40.24452, 0.3001204, False
60.25058, -39.88587, 0.8156451, False
60.65924, -38.79345, 1.117064, False
62.06955, -37.042, 2.980291, False
63.56299, -34.42118, 2.652637, False
64.10952, -32.50605, 0.9305512, False
64.56116, -31.54159, 0.7993793, False
64.20049, -30.91441, 0.2476009, False
64.04385, -30.37358, 0.4785292, False
64.27545, -29.87899, 0.2137257, False
64.38519, -29.33202, 0.5020167, False
65.1747, -29.05897, 0.7687824, False
66.47987, -28.72154, 1.527387, False
66.93737, -27.49858, 0.6840916, False
67.36551, -26.58431, 0.9349974, False
67.72165, -25.8238, 0.3445346, False
68.56256, -25.28132, 1.256883, False
69.06365, -23.94183, 1.20341, False
69.01615, -22.81054, 0.6611759, False
70.88425, -19.15471, 0.8491452, False
73.90256, -6.688914, 0.44327, False
73.6168, -4.15481, 0.8824937, False
73.47708, -3.014817, 1.014552, False
73.99047, -1.918508, 1.006573, False
22.03376, 70.87305, 0.4218994, False
19.88397, 71.4735, 0.7966625, False
18.83143, 70.93775, 1.165433, False
18.77353, 69.97613, 0.3613054, False
18.78664, 69.31573, 0.5597345, False
17.95106, 69.52824, 0.7646282, False
17.17051, 69.27747, 0.4750605, False
16.25117, 68.80952, 1.188106, False
16.36058, 67.71721, 0.6074362, False
16.72791, 67.15623, 0.3336498, False
16.1126, 67.0116, 0.5305291, False
15.08193, 68.51208, 0.9102064, False
14.46941, 69.15417, 0.4645593, False
14.05507, 69.87469, 0.7977683, False
13.53687, 71.24348, 1.729425, False
11.79459, 72.56517, 2.244317, False
10.00411, 72.72508, 0.9509057, False
8.033477, 74.01225, 0.4811276, False
7.282116, 73.89801, 0.638862, False
6.425758, 73.46211, 0.8829646, False
5.927299, 72.45622, 0.9622703, False
4.519091, 72.35622, 1.46124, False
2.867272, 72.37123, 1.442534, False
1.727113, 72.19788, 0.4639888, False
0.8429361, 72.20592, 0.9044386, False
0.1839349, 71.42358, 0.7413753, False
-0.733738, 71.12875, 0.7863634, False
-1.562415, 70.52354, 0.8659502, False
-2.480617, 71.22009, 1.039065, False
-3.189008, 72.09277, 0.8089612, False
-3.686075, 72.81643, 0.5468924, False
-3.948636, 73.37141, 0.2810219, False
-4.196513, 74.02616, 0.7191789, False
-9.989312, 73.48069, 0.3255061, True
-10.71914, 72.94767, 1.081984, True
-11.76916, 72.61032, 0.7237922, True
-12.25706, 71.92697, 0.5555153, True
-12.44589, 71.08301, 0.7741427, True
-12.49687, 70.23638, 0.5221823, True
-13.35033, 70.10662, 0.804342, True
-14.43746, 71.4459, 2.245607, False
-16.06551, 70.44591, 1.175658, False
-16.73319, 69.09853, 1.431817, False
-18.03899, 69.43063, 0.8629198, True
-19.18599, 70.16419, 1.460118, False
-19.76887, 69.19193, 0.4070892, True
-20.35269, 69.15047, 0.3634768, True
-21.11432, 68.97144, 0.8012989, True
-22.36331, 68.88274, 1.302982, True
-23.47765, 68.52473, 0.6378906, True
-24.3311, 68.25053, 0.7549316, True
-25.19822, 67.71793, 0.8803296, True
-26.33932, 67.01703, 1.398016, False
-27.30458, 65.40696, 1.956476, False
-28.83426, 64.77667, 0.952414, False
-29.52454, 63.80987, 1.023452, False
-29.74245, 62.83591, 0.5726323, False
-30.65876, 62.77084, 0.8645947, False
-31.58605, 62.20127, 0.9118916, False
-33.28404, 63.1048, 2.534954, False
-34.88055, 62.12418, 0.8122954, True
-35.76015, 61.36694, 1.108996, True
-36.75461, 60.5108, 1.115441, True
-36.92004, 59.33799, 0.8534139, True
-38.63978, 58.78548, 2.359221, False
-38.16862, 57.01294, 0.9089767, True
-38.04602, 55.78901, 1.151136, True
-37.4994, 54.78786, 0.7301579, True
-38.36635, 53.91154, 1.335235, False
-38.80868, 52.80436, 0.6493092, True
-39.30856, 52.21092, 0.5025366, True
-39.88691, 52.9234, 0.9327954, True
-40.78087, 53.39909, 0.6924984, True
-41.56346, 53.28011, 0.4906716, True
-42.45334, 52.91344, 1.034246, True
-43.39892, 52.33264, 0.7851681, True
-44.57889, 52.63274, 1.249897, True
-45.84169, 52.74553, 0.8857611, True
-46.52678, 51.93221, 0.8410559, True
-47.42019, 51.56409, 0.6915003, True
-48.24443, 50.96212, 0.9498106, True
-48.73079, 50.15084, 0.5419727, True
-49.28841, 49.80834, 0.3668478, True
-49.75631, 49.33539, 0.5637229, True
-50.64309, 48.88401, 1.026387, True
-51.05673, 48.04928, 0.4367948, True
-52.93172, 47.91613, 2.922632, False
-53.67968, 46.04394, 0.7095035, True
-54.27172, 45.21474, 0.928214, True
-54.98746, 44.36504, 0.8937553, True
-56.59003, 44.50817, 1.924137, False
-57.48309, 43.01852, 1.149532, True
-57.17994, 41.87809, 0.8105415, True
-56.57784, 41.10186, 0.7542151, True
-55.7884, 40.57202, 0.7473034, True
-55.71114, 39.80065, 0.4031565, True
-56.3937, 38.42323, 2.271369, False
-55.89449, 36.54516, 1.215207, True
-55.87114, 35.36887, 0.7378317, True
-56.12442, 34.55037, 0.5757506, True
-56.69715, 34.25885, 0.3095658, True
-57.64166, 33.77808, 1.410081, False
-58.1408, 32.16508, 1.566847, False
-58.01399, 30.89908, 0.5778225, True
-59.07478, 30.90872, 1.143843, True
-59.9449, 30.15963, 0.7524551, True
-60.91144, 29.66765, 1.016637, True
-61.99321, 29.0032, 1.122426, True
-61.78888, 27.87921, 0.7623942, True
-61.50632, 26.81618, 1.037493, True
-60.81417, 25.92388, 0.8210614, True
-59.63616, 24.98849, 1.78738, False
-59.39141, 23.6421, 0.5495254, True
-59.88777, 23.05283, 0.5914022, True
-60.4926, 22.53214, 0.6047621, True
-60.98439, 21.7118, 0.9081556, True
-61.52447, 20.81095, 0.7925378, True
-62.44766, 20.2439, 0.9743242, True
-62.42302, 19.00225, 1.10946, True
-63.11076, 18.039, 0.8576807, True
-63.84995, 17.40262, 0.693101, True
-64.75127, 16.94384, 0.9296203, True
-64.50893, 16.03217, 0.5570314, True
-64.42877, 15.23187, 0.6515765, True
-64.28004, 14.41366, 0.6116636, True
-64.09303, 13.71013, 0.4442686, True
-64.07289, 12.69569, 1.184995, True
-64.04826, 11.45494, 0.896993, True
-63.42575, 10.50428, 0.975702, True
-62.56422, 9.92604, 0.6994929, True
-62.18191, 8.84456, 1.194636, True
-62.45929, 7.604844, 0.9460958, True
-62.91822, 6.839325, 0.4390011, True
-63.00918, 6.194471, 0.4634749, True
-63.51695, 5.483287, 0.884226, True
-63.86424, 4.614005, 0.5879519, True
-63.96363, 3.909384, 0.4352401, True
-65.35256, 4.146463, 1.982795, False
-66.15926, 2.518563, 1.25083, True
-65.64785, 1.372702, 0.8587778, True
-64.86686, 0.9346939, 0.5320843, True
-64.98783, 0.07705182, 0.8001793, True
-64.4024, -0.5644481, 0.5367632, True
-63.51592, -1.061623, 1.096011, True
-63.07092, -2.058698, 0.6877334, True
-63.65709, -3.036445, 1.192253, False
-63.45668, -4.138906, 0.648803, True
-63.01975, -4.806167, 0.5463726, True
-62.41014, -5.215315, 0.5219908, True
-61.64833, -5.362757, 0.6298965, True
-62.05409, -6.181568, 0.7977652, True
-62.80059, -6.640091, 0.5543876, True
-62.98312, -7.229953, 0.2805284, True
-63.10505, -8.094399, 1.065479, True
-63.07973, -9.370037, 1.0863, True
-63.47472, -10.3587, 0.6429914, True
-63.84122, -11.27608, 0.9327693, True
-63.397, -12.27142, 0.8471768, True
-62.72365, -13.50465, 1.562989, True
-63.37519, -14.81945, 0.971751, True
-63.70052, -15.87078, 0.8292795, True
-63.13908, -16.48599, 0.4364977, True
-63.22655, -17.10612, 0.4160357, True
-62.85627, -17.58348, 0.3922364, True
-62.83583, -18.61307, 1.267338, True
-61.57794, -19.1917, 1.101857, True
-60.55293, -20.0056, 1.115851, True
-59.63722, -20.26018, 0.3850202, True
-58.85234, -20.47839, 0.8442822, True
-58.12954, -20.4431, 0.2030508, True
-58.62382, -21.44057, 0.8233837, True
-57.99945, -22.2455, 0.8140321, True
-57.70155, -23.36623, 1.105245, True
-57.43584, -24.36582, 0.5633604, True
-57.21963, -25.17922, 0.7199354, True
-56.76323, -26.20184, 1.119744, True
-55.9883, -27.05099, 0.7794433, True
-55.60927, -27.90026, 0.6805835, True
-56.00383, -29.17531, 1.588824, False
-57.0217, -30.05159, 0.6973857, True
-57.56794, -30.96274, 1.027291, True
-58.45773, -31.72876, 0.9209241, True
-58.68581, -32.74813, 0.7682265, True
-58.74308, -33.69931, 0.7375754, True
-58.03642, -34.61033, 1.168358, True
-56.90695, -35.12989, 0.9181068, True
-56.53093, -36.19358, 0.9383031, True
-56.35618, -37.15491, 0.6158599, True
-55.85461, -37.80153, 0.6208185, True
-55.24294, -38.3726, 0.6528144, True
-55.44699, -39.28459, 0.8162671, True
-54.89985, -40.12015, 0.7812573, True
-54.21567, -40.25257, 0.2125092, True
-53.8745, -40.69239, 0.5007456, True
-53.28022, -40.75874, 0.2952161, True
-52.78631, -40.98594, 0.3920907, True
-52.22421, -41.51073, 0.7459269, True
-51.42885, -41.53556, 0.445559, True
-50.93344, -42.64558, 1.585561, False
-50.26112, -43.87694, 0.820331, True
-49.50824, -43.961, 0.2947909, True
-49.34237, -44.58499, 0.5965194, True
-49.61893, -45.47869, 0.874512, True
-49.01767, -46.13754, 0.5094075, True
-49.44188, -46.9936, 1.001394, True
-49.87542, -48.93129, 2.569803, False
-48.04385, -48.98846, 0.6951272, False
-46.94415, -48.93478, 1.106897, False
-45.84257, -48.79214, 0.7146409, True
-45.62807, -50.93359, 3.189692, False
-43.30607, -51.383, 1.140497, True
-42.26848, -51.7631, 0.6695476, True
-41.93481, -52.70697, 0.9326825, True
-40.91251, -53.08148, 0.844815, True
-40.60748, -54.75948, 2.166178, False
-39.03444, -56.00854, 1.45107, True
-38.37413, -57.21791, 0.9047269, True
-37.44507, -57.84146, 0.9330971, True
-36.86103, -58.5944, 0.5726963, True
-36.7834, -59.36938, 0.5850289, True
-36.32991, -59.95401, 0.4947561, True
-35.50666, -60.2556, 0.8587438, True
-34.34687, -60.00991, 1.112326, True
-33.38742, -59.54797, 0.6174035, True
-32.49048, -59.50418, 0.7786065, True
-32.17394, -60.21342, 0.37475, True
-32.09377, -61.01376, 0.8339212, True
-31.98407, -62.10898, 0.9674947, True
-31.28836, -62.75852, 0.5360966, True
-31.01893, -63.52067, 0.6806408, True
-30.4663, -64.23312, 0.7226762, True
-29.70157, -64.74638, 0.71933, True
-28.96853, -65.32844, 0.7527213, True
-28.03387, -65.43279, 0.7282131, True
-27.66397, -66.2616, 0.6870064, True
-27.49297, -67.20226, 0.8251487, True
-27.169, -67.92817, 0.3646941, True
-27.09785, -68.63849, 0.6630508, True
-14.68143, -72.07665, 1.018272, False
-15.01696, -71.05621, 0.7301059, False
-15.31725, -70.14295, 0.7926177, False
-14.92995, -69.23251, 0.7861828, False
-14.24786, -69.86932, 0.6801434, False
-13.48655, -70.5801, 1.002927, False
-12.37345, -70.98787, 0.9679359, False
-11.31041, -71.10656, 0.7713546, False
-10.26513, -70.79607, 1.009495, False
-9.105775, -70.64595, 0.9285702, False
-8.424688, -70.17126, 0.3318074, False
-7.634216, -70.39102, 0.9090974, False
-6.668017, -70.01768, 0.7625413, False
-5.59059, -70.87321, 1.589018, False
-4.520725, -70.12755, 0.6191373, False
-3.72642, -70.08877, 0.5713646, False
-2.934024, -69.70725, 0.7875497, False
-1.700187, -69.94605, 1.325917, False
-0.5044577, -69.98338, 0.6667073, False
-0.5959764, -71.50327, 1.978593, False
0.806353, -72.14835, 0.7085711, False
1.643648, -73.42702, 1.948276, False
2.795859, -72.47863, 0.6363804, False
3.616368, -73.13015, 1.059054, False
4.693928, -72.71378, 0.8513562, False
5.755536, -72.09362, 1.207596, False
5.937205, -70.98373, 0.6417121, False
6.320206, -70.25198, 0.6101483, False
6.59479, -69.60649, 0.3927689, False
7.186198, -69.03455, 0.8526778, False
7.93962, -68.81075, 0.3192385, False
9.109468, -68.84727, 1.621597, False
10.50516, -68.30798, 0.9709179, False
11.54915, -67.90459, 0.8675132, False
12.60114, -67.29005, 1.169154, False
14.18433, -67.21275, 1.601013, False
14.37253, -66.063, 0.3291045, False
15.32217, -66.01663, 1.172437, False
16.60335, -65.85074, 1.011322, False
17.40072, -65.54264, 0.298318, False
17.99022, -66.01073, 0.8071691, False
18.51674, -66.97507, 0.9902626, False
18.9333, -67.90842, 0.6538995, False
19.69953, -68.89622, 1.4464, False
20.87062, -69.82612, 1.144347, False
21.72046, -70.30274, 0.4043894, False
22.42517, -70.56091, 0.6966349, False
26.69135, -69.50346, 0.5270771, False
27.1755, -68.36531, 1.546605, False
27.40821, -66.9436, 0.9346533, True
28.69876, -67.0877, 1.262483, True
29.12034, -66.09667, 0.4914612, True
30.15212, -65.69799, 1.320796, True
32.10482, -64.75783, 2.613685, False
33.16273, -63.07856, 0.9557502, False
33.07878, -62.00059, 0.8067285, False
33.24113, -61.00875, 0.8033361, False
34.0816, -60.51778, 0.7433911, False
34.74686, -59.97019, 0.5798981, False
35.6852, -59.77142, 0.9384145, False
36.62321, -59.8007, 0.5385333, False
37.6246, -62.04443, 3.975566, False
40.46685, -60.67598, 1.933475, False
40.35503, -59.24007, 0.5470355, False
40.41986, -58.45364, 0.6311451, False
41.28244, -58.34195, 0.7084092, False
42.12669, -57.93547, 0.76561, False
42.82311, -57.52864, 0.4474764, False
43.77419, -57.40549, 1.070558, False
45.34119, -57.20259, 1.689604, False
47.21392, -56.64631, 1.817607, False
47.33424, -55.1869, 0.7111211, False
50.81314, -52.97856, 1.474154, False
52.35649, -52.65162, 1.281043, False
53.34163, -51.69891, 1.059877, False
61.10537, -41.03721, 1.615183, False
61.01114, -39.82719, 0.4121833, False
61.33361, -39.31533, 0.3977615, False
61.8755, -38.93765, 0.5232671, False
62.62239, -38.90119, 0.5722902, False
63.57651, -38.61778, 1.018362, False
63.78923, -37.75686, 0.3552617, False
64.09182, -37.04555, 0.7907317, False
64.79259, -36.10857, 1.149356, False
65.49673, -34.99088, 1.092637, False
65.49974, -33.6651, 1.158936, False
64.94824, -32.78081, 0.5254104, False
65.11751, -32.09576, 0.4858978, False
65.43218, -31.35603, 0.7218552, False
66.72877, -30.5986, 1.881358, False
67.6318, -29.3912, 0.7341337, False
67.70185, -28.54148, 0.5710773, False
67.84895, -27.6428, 0.8502004, False
69.90354, -25.25349, 1.013028, False
19.23246, 71.83289, 0.4149329, False
18.45211, 72.0019, 0.7819635, False
17.61251, 71.22514, 1.105646, False
16.01632, 70.49966, 2.000989, False
15.07102, 72.32588, 1.711767, False
13.68619, 72.62582, 0.7221086, False
13.13449, 73.16423, 0.4196599, False
5.776063, 73.92931, 0.3781667, False
5.114476, 73.48962, 0.8105757, False
4.303832, 73.40284, 0.4199769, False
3.343358, 73.87067, 1.316721, False
1.569697, 73.68079, 1.850871, False
0.01891232, 73.12066, 1.046812, False
-1.153557, 72.34144, 1.368768, False
-2.416659, 72.95667, 1.041165, False
-3.262359, 73.21206, 0.3256782, False
-3.190017, 74.08954, 1.035228, False
-12.66467, 72.67653, 0.7268822, True
-13.54916, 72.79514, 0.6579363, True
-14.4363, 73.14258, 0.8475694, True
-15.27567, 72.76108, 0.5964147, True
-16.12615, 72.19585, 1.045937, False
-16.52935, 71.30334, 0.5127845, False
-17.27704, 70.71515, 0.9898531, False
-18.28639, 71.11044, 0.7781251, False
-19.25219, 71.58086, 0.9704223, False
-20.25435, 71.02477, 0.9217831, False
-21.51128, 70.32733, 1.553132, False
-22.44847, 69.8073, 0.1904867, True
-23.27368, 69.91796, 1.074697, True
-24.1276, 69.12794, 0.8519406, True
-24.92281, 68.76652, 0.4950379, True
-27.70176, 67.25925, 0.7530642, False
-28.40828, 66.49207, 0.9328177, False
-29.57796, 65.84304, 1.342536, False
-30.46715, 64.7074, 1.142137, False
-30.40888, 63.66046, 0.5549737, False
-31.0095, 63.44352, 0.3222347, False
-31.31164, 63.05764, 0.2579618, False
-31.5605, 64.08482, 1.055835, False
-32.56991, 65.24129, 1.614231, False
-33.71194, 64.72223, 0.4946673, False
-34.76886, 64.52264, 1.256533, False
-35.08478, 63.35551, 0.7617309, True
-36.73137, 62.90579, 2.252073, False
-36.64855, 61.41769, 0.3287188, True
-37.29075, 61.29642, 0.5783876, True
-37.50428, 60.701, 0.2867255, True
-37.56908, 60.08247, 0.5570956, True
-38.74136, 61.05636, 1.890986, False
-39.74255, 59.96923, 0.6648424, True
-40.41098, 59.11554, 1.103649, True
-40.32337, 57.54135, 1.649593, False
-39.36842, 56.19093, 1.258324, True
-38.90838, 55.25187, 0.4330593, True
-39.54383, 54.56186, 1.043006, True
-40.55257, 54.19752, 0.7020313, True
-41.13556, 53.87402, 0.2314267, True
-41.81343, 54.02084, 0.7557508, True
-42.91006, 53.9916, 1.038291, True
-44.10598, 53.76577, 0.9958177, True
-44.92728, 53.46912, 0.3506529, True
-45.67959, 53.69631, 0.8210781, True
-46.76184, 53.40072, 1.022692, True
-47.07849, 52.51775, 0.4533614, True
-47.68956, 52.24002, 0.489093, True
-48.75421, 52.12604, 1.252368, True
-49.40602, 50.94501, 1.045542, True
-50.18821, 50.09568, 0.8637238, True
-51.23214, 49.81056, 0.9006107, True
-52.18229, 49.63114, 0.6332781, True
-52.97432, 49.80268, 0.5874931, True
-53.96892, 49.6962, 1.013082, True
-54.60078, 48.88921, 0.6367812, True
-54.97956, 48.05077, 0.8032698, True
-54.78138, 47.14578, 0.6496094, True
-54.26468, 46.52668, 0.563181, True
-54.89197, 45.94633, 0.7459659, True
-55.87426, 45.84117, 0.8298409, True
-56.81705, 45.9676, 0.6726173, True
-57.84538, 45.59618, 1.114074, True
-58.27966, 44.38519, 1.058948, True
-58.69431, 43.22897, 0.9976889, True
-58.20151, 42.39844, 0.5337594, True
-58.03008, 41.61559, 0.6690335, True
-57.45782, 41.19364, 0.3529768, True
-57.17371, 40.47303, 0.7962143, True
-57.57776, 39.57865, 0.7666194, True
-57.78029, 38.83042, 0.3836854, True
-58.14346, 38.02653, 0.9805462, True
-57.44483, 37.03857, 1.039488, True
-56.73697, 36.59935, 0.2266188, True
-56.86931, 35.88968, 0.817202, True
-58.12547, 35.31874, 1.542438, False
-58.71653, 34.2478, 0.5039942, True
-58.68082, 33.6062, 0.3811869, True
-59.01303, 33.00426, 0.5938722, True
-59.53095, 32.22112, 0.8839487, True
-60.2618, 31.2877, 1.087065, True
-61.49119, 30.72893, 1.213752, True
-62.37831, 30.03106, 0.6436835, True
-62.92632, 29.43602, 0.5742062, True
-63.02005, 28.5412, 0.8252122, True
-62.61719, 27.71886, 0.6062275, True
-62.49649, 26.83416, 0.7795552, True
-62.07253, 26.11964, 0.4821096, True
-61.58858, 25.43527, 0.7942963, True
-61.01095, 24.61842, 0.8066027, True
-60.45701, 23.83508, 0.7122226, True
-61.2295, 23.1204, 0.9925339, True
-62.12718, 22.14566, 1.257716, True
-62.86059, 21.20897, 0.7215801, True
-63.28107, 20.57316, 0.4029688, True
-63.62983, 19.60067, 1.263302, True
-64.43939, 18.37651, 1.271982, True
-65.33705, 17.67035, 0.6122602, True
-65.68063, 16.90981, 0.6568345, True
-65.23425, 16.1575, 0.6927236, True
-64.97221, 15.49288, 0.3360937, True
-65.17857, 14.73054, 0.8434661, True
-64.82498, 13.83369, 0.6845992, True
-65.2392, 12.9168, 0.9276287, True
-65.17153, 11.70101, 1.107708, True
-64.6925, 10.486, 1.104359, True
-63.95296, 9.731633, 0.6084581, True
-63.34081, 8.998184, 0.9022145, True
-63.55644, 7.841868, 1.050284, True
-63.50291, 6.880139, 0.4761514, True
-64.04974, 6.286376, 0.7382446, True
-64.2449, 5.565357, 0.3556883, True
-65.02873, 5.607193, 0.8142007, True
-66.05736, 5.497071, 0.8547992, True
-66.84885, 4.764807, 0.9017571, True
-66.56062, 4.033734, 0.2699219, True
-66.9252, 3.373152, 0.8391021, True
-67.16054, 2.50372, 0.562337, True
-66.97709, 1.665967, 0.752869, True
-66.43976, 1.02216, 0.5242823, True
-66.07262, 0.0909465, 1.077666, True
-65.3776, -1.080404, 1.246393, False
-66.0147, -3.43408, 3.23036, False
-64.26014, -5.223803, 1.382266, False
-63.58164, -6.367301, 0.8770174, True
-64.71255, -7.59529, 2.061794, False
-64.32281, -9.375143, 1.182256, True
-64.54335, -10.55782, 0.8238706, True
-64.80116, -11.51028, 0.7496002, True
-64.19787, -11.88463, 0.2704049, True
-64.16318, -12.50787, 0.5780123, True
-64.18742, -13.50163, 1.010091, True
-64.64069, -14.76556, 1.275406, True
-64.5779, -15.8936, 0.5841762, True
-64.2124, -16.82067, 1.008852, True
-63.62932, -17.64523, 0.6109441, True
-64.30363, -18.66487, 1.433943, True
-63.38509, -19.60181, 0.7902315, True
-62.39858, -20.01355, 0.9477268, True
-61.44678, -20.41079, 0.715013, True
-60.72632, -21.1457, 0.9432944, True
-59.6445, -21.70256, 1.090167, True
-58.89796, -22.46405, 0.6426157, True
-58.71219, -23.31241, 0.6943081, True
-58.38182, -23.98677, 0.4075619, True
-58.16671, -24.69326, 0.6694596, True
-57.93222, -25.46339, 0.5406244, True
-57.76569, -26.22389, 0.6164092, True
-57.47298, -27.18526, 0.9934688, True
-56.61102, -27.25041, 0.3353615, True
-56.41145, -27.90586, 0.6349556, True
-57.22717, -28.44798, 0.923909, True
-57.8845, -29.44195, 1.059418, True
-58.21436, -30.36174, 0.4948887, True
-58.92872, -30.83651, 0.8205873, True
-59.27831, -31.61034, 0.4776915, True
-59.57222, -32.42988, 0.8635976, True
-59.59664, -33.43115, 0.7395321, True
-59.32481, -34.12061, 0.342687, True
-59.27058, -35.09506, 1.209238, True
-58.0549, -36.3351, 1.863841, False
-57.12787, -37.64605, 0.9473771, True
-56.41379, -38.26647, 0.5445303, True
-56.59624, -39.24487, 1.045988, True
-56.09538, -40.51525, 1.285122, True
-54.93511, -41.1125, 0.9248121, True
-54.05447, -41.32373, 0.4864269, True
-53.29034, -41.32025, 0.6418312, True
-52.88936, -42.33731, 1.144677, True
-52.1025, -43.13993, 0.7032901, True
-51.5322, -43.63544, 0.4076911, True
-50.97191, -43.81826, 0.371046, True
-50.80484, -44.5812, 0.7909865, True
-50.2687, -45.12808, 0.3407264, True
-50.46537, -45.85466, 0.7647143, True
-50.48998, -46.86347, 0.8535154, True
-51.20801, -47.64314, 0.8663512, True
-51.87923, -48.65812, 1.167334, True
-51.47722, -49.67779, 0.6247936, True
-50.94753, -50.5705, 1.051261, True
-49.81995, -50.84096, 0.8678542, True
-48.65419, -50.5501, 1.135149, True
-47.69184, -51.14723, 0.7299545, True
-47.46497, -52.18332, 0.9913278, True
-46.56659, -52.84573, 0.8410395, True
-45.03031, -53.79899, 2.374961, False
-43.50398, -52.652, 1.043542, True
-42.65947, -53.51344, 0.9691491, True
-42.327, -54.60537, 0.9137006, True
-42.08495, -55.71072, 0.9493917, True
-41.17578, -56.27487, 0.7905729, True
-40.20456, -56.42705, 0.7755624, True
-39.59362, -57.45668, 1.218929, True
-38.63324, -58.16481, 0.7675145, True
-37.84792, -58.84712, 0.9131349, True
-37.45448, -59.84505, 0.8322501, True
-36.80303, -60.62559, 0.8010891, True
-35.9418, -61.0689, 0.7361625, True
-35.09352, -61.06504, 0.5604163, True
-33.94954, -61.33944, 1.392452, True
-32.9851, -62.17738, 0.7627544, True
-32.44865, -62.936, 0.695522, True
-32.23474, -64.50398, 2.069486, False
-30.78009, -64.97862, 0.5907686, True
-30.10454, -65.32635, 0.5288216, True
-29.59818, -66.17973, 1.055772, True
-28.51487, -66.73736, 0.9810351, True
-28.27569, -67.82963, 0.8552682, True
-27.96786, -68.84063, 0.8583858, True
-14.19397, -73.22588, 0.3088968, False
-14.12223, -72.66174, 0.4284689, False
-13.67037, -72.01025, 0.7572388, False
-13.28187, -71.34173, 0.389179, False
-12.43673, -72.35435, 1.448748, False
-11.35836, -71.89272, 0.4973077, False
-10.5289, -71.755, 0.784318, False
-9.574311, -71.51684, 0.7833812, False
-8.583068, -71.59176, 0.8047594, False
-7.647698, -71.35838, 0.7233273, False
-6.888824, -70.95898, 0.5917925, False
-6.452908, -71.48129, 0.3688202, False
-6.013419, -71.92958, 0.4867584, False
-5.373864, -71.92667, 0.392365, False
-4.495564, -71.78085, 0.988279, False
