Axon X, Axon Y, Axon D, Axon Dies
43.56683, 137.2736, 0.3683601, False
43.11475, 137.086, 0.2105803, False
42.04674, 137.0931, 1.525486, False
40.32619, 136.3791, 1.800186, False
38.82816, 136.6312, 0.8380189, False
37.54352, 136.6398, 1.331323, False
36.61771, 135.5346, 1.152127, False
35.56393, 135.3717, 0.5804383, False
34.82489, 135.6901, 0.6289774, False
33.89793, 135.6963, 0.825003, False
33.12314, 137.3257, 2.383467, False
30.82092, 137.1566, 1.833385, False
28.96281, 137.3182, 1.49684, False
27.81747, 137.5109, 0.4260567, False
27.27185, 138.0805, 0.7514048, False
26.4962, 137.9606, 0.4183219, False
25.85617, 138.1218, 0.501715, False
25.03642, 138.1273, 0.7378194, False
24.08308, 137.3022, 1.3839, False
22.81288, 136.8905, 0.8865616, False
22.68208, 137.9418, 0.832076, False
22.42765, 138.814, 0.5850876, False
21.82368, 139.3511, 0.6313729, False
21.03408, 139.484, 0.5700522, False
20.12569, 139.6368, 0.8722668, False
18.52515, 140.1793, 2.107661, False
16.95253, 139.9362, 0.6749288, False
15.93419, 139.6942, 1.018493, False
14.72234, 140.3356, 1.323745, False
13.31396, 140.4581, 1.10365, False
11.99353, 140.6803, 1.174348, False
10.63227, 140.5803, 1.155505, False
10.11412, 139.5272, 0.7917665, False
8.822976, 139.8524, 1.471184, False
7.739068, 139.4026, 0.4759128, False
7.139559, 138.9623, 0.6117085, False
6.383042, 139.2882, 0.6357616, False
5.558328, 139.0922, 0.6596172, False
4.017048, 139.4804, 2.119225, False
2.691055, 138.3327, 0.9882074, False
1.455595, 138.242, 1.089368, False
0.3506657, 137.5593, 1.10823, False
-0.1424693, 136.5571, 0.7257415, False
-0.5512775, 135.7262, 0.7262176, False
-0.3890037, 134.8488, 0.6583504, False
-1.613668, 134.452, 1.516367, False
-3.057053, 134.2289, 1.004673, True
-3.926636, 133.4762, 0.8954924, True
-4.486993, 132.3374, 1.243005, True
-5.550768, 131.5562, 0.9966439, True
-6.473374, 130.8786, 0.8927101, True
-7.692195, 129.9835, 1.73167, False
-8.32623, 128.9192, 0.3460206, True
-9.453715, 129.6368, 1.526968, False
-11.08943, 129.2481, 1.435593, True
-12.58082, 129.4991, 1.189128, True
-13.87124, 129.5077, 0.9917789, True
-14.78329, 128.9442, 0.7523636, True
-15.74759, 129.1871, 0.8364878, True
-16.72898, 128.8691, 0.8267745, True
-16.90049, 128.0919, 0.3649139, True
-17.566, 128.4442, 0.741056, True
-18.5442, 128.2117, 0.8698481, True
-19.60515, 128.6688, 1.040592, True
-20.42477, 128.0668, 0.593214, True
-21.05955, 127.4217, 0.8168687, True
-22.3275, 129.2597, 3.248936, False
-25.30159, 129.2796, 2.299366, False
-26.98121, 129.5623, 0.7071106, True
-28.20546, 129.5705, 1.341454, True
-29.77328, 129.8344, 1.438279, False
-30.41291, 128.9332, 0.3718041, False
-31.47109, 128.7697, 1.369688, False
-32.90105, 129.5266, 1.46612, False
-33.94102, 128.4697, 1.099408, False
-34.96869, 127.9432, 0.8098882, False
-36.26301, 128.2692, 1.459623, False
-37.77608, 127.9096, 1.250819, True
-38.34402, 126.9563, 0.5685905, True
-38.32868, 126.2848, 0.3746319, True
-38.51406, 125.4448, 0.9459007, True
-37.82939, 124.9048, 0.3980255, True
-37.86128, 124.3476, 0.3181958, True
-38.48721, 124.402, 0.538384, True
-39.34338, 123.7733, 1.186098, True
-39.58965, 122.6573, 0.6994848, True
-41.19989, 122.2746, 2.21071, False
-42.63474, 121.5396, 0.6135883, True
-43.09595, 120.8898, 0.5800388, True
-43.95345, 120.534, 0.8767944, True
-45.23298, 120.5425, 1.282305, True
-46.62506, 120.4403, 1.109365, True
-47.67902, 120.0029, 0.7728674, True
-48.64323, 119.6904, 0.8542903, True
-49.56915, 119.4703, 0.6491389, True
-50.31148, 119.7219, 0.51847, True
-51.24247, 119.6535, 0.9485293, True
-51.50818, 118.7861, 0.4660197, True
-52.36107, 118.2591, 1.139053, True
-53.77227, 117.9237, 1.361968, True
-54.7306, 116.9498, 0.9707463, True
-55.57966, 116.5148, 0.5372125, True
-56.90244, 116.4177, 1.715462, False
-57.3702, 114.8905, 1.078917, True
-57.52505, 113.7688, 0.7858041, True
-58.27406, 113.7138, 0.3162342, True
-58.86127, 113.5235, 0.5183137, True
-59.54047, 113.6378, 0.4591911, True
-60.30963, 113.5189, 0.6974019, True
-61.48665, 113.1375, 1.377151, True
-62.5177, 112.0897, 1.16293, True
-62.57772, 111.041, 0.5377886, True
-63.2543, 110.5442, 0.7410704, True
-64.41608, 110.3646, 1.210096, True
-66.1629, 109.2854, 2.496523, False
-67.4258, 108.0019, 0.7046818, True
-68.29855, 107.6397, 0.785193, True
-68.9955, 106.9314, 0.8021815, True
-69.93368, 106.7084, 0.7264466, True
-70.16568, 105.951, 0.4579189, True
-70.54371, 105.5668, 0.2200526, True
-71.29648, 105.3229, 0.9625595, True
-71.42162, 104.4164, 0.4676232, True
-71.52255, 103.6853, 0.6084338, True
-71.98846, 103.282, 0.2239679, True
-72.48615, 103.6579, 0.623379, True
-73.28888, 103.3247, 0.7148525, True
-73.4797, 102.4601, 0.6561056, True
-74.33689, 102.1823, 0.7460456, True
-75.23074, 102.1166, 0.6464555, True
-75.79815, 101.54, 0.5715498, True
-76.71266, 101.2436, 0.9511141, True
-77.3112, 100.4004, 0.7169994, True
-77.84155, 99.7673, 0.534792, True
-78.25269, 98.42503, 1.872864, False
-79.9792, 98.01466, 1.276372, True
-80.95132, 97.69965, 0.3673825, True
-81.64177, 97.70428, 0.6135609, True
-82.20847, 96.90592, 0.9445165, True
-82.80937, 95.89724, 1.0037, True
-82.27766, 95.0909, 0.5280357, True
-82.80167, 94.21127, 1.119736, True
-83.84446, 93.30869, 1.238575, True
-84.26668, 92.24306, 0.6538691, True
-85.27866, 92.08665, 0.9941275, True
-86.36884, 91.73338, 0.8978549, True
-87.24081, 91.28671, 0.6615614, True
-88.19401, 91.36958, 0.8520383, True
-89.21729, 91.54179, 0.8233024, True
-90.48445, 91.44872, 1.31786, True
-91.40479, 90.5134, 0.9065254, True
-92.26563, 90.73022, 0.4689122, True
-92.83551, 91.42934, 0.9350023, True
-93.92306, 91.17085, 0.9006917, True
-95.09917, 90.8913, 1.117074, True
-96.61548, 90.11457, 1.89027, False
-96.37781, 88.8295, 0.3234544, True
-97.12412, 88.51976, 0.8926256, True
-97.62194, 87.50801, 0.9625525, True
-97.37708, 86.5982, 0.5218112, True
-97.49977, 85.70949, 0.8724734, True
-97.56715, 84.5323, 1.085772, True
-97.35046, 83.36071, 0.8971394, True
-96.64882, 82.97033, 0.3087277, True
-96.8819, 82.20936, 0.8829988, True
-96.52871, 81.42467, 0.4380266, True
-96.93365, 80.60168, 0.9963903, True
-97.43533, 79.75955, 0.5640947, True
-98.18066, 79.00209, 1.161243, True
-97.52072, 78.28367, 0.3898162, True
-97.7821, 77.62398, 0.6293503, True
-98.23632, 76.98407, 0.5401094, True
-99.03287, 76.39909, 1.036448, True
-99.54436, 75.35956, 0.8806572, True
-100.6661, 74.6665, 1.356573, True
-101.4619, 73.85779, 0.5125559, True
-102.2475, 73.28083, 1.0369, True
-102.5118, 72.08337, 1.015646, True
-102.2276, 71.0274, 0.7714595, True
-101.6065, 70.3513, 0.664646, True
-101.2878, 69.16718, 1.387874, True
-102.2724, 68.16659, 1.019637, True
-103.4649, 68.27026, 0.9743969, True
-104.3841, 67.70239, 0.7864106, True
-104.9104, 66.81886, 0.8704555, True
-104.629, 66.03056, 0.403603, True
-106.5142, 65.58247, 2.871862, False
-106.4659, 63.46735, 0.9594787, True
-107.1707, 62.75099, 0.65053, True
-109.0371, 62.76349, 2.682231, False
-110.243, 61.06461, 1.084507, True
-110.5626, 60.02111, 0.6981844, True
-111.4837, 59.80217, 0.7954263, True
-112.0544, 58.99823, 0.7763394, True
-111.8438, 58.21571, 0.4443878, True
-112.1753, 57.54197, 0.6573915, True
-112.2821, 56.76843, 0.5043482, True
-112.4966, 55.79629, 1.086715, True
-112.9366, 54.68589, 0.9020537, True
-113.8119, 54.04308, 0.8698892, True
-113.784, 52.82377, 1.169368, True
-113.9213, 51.82969, 0.4376506, True
-114.1129, 50.96114, 0.9412545, True
-113.9225, 49.93153, 0.7528889, True
-114.0587, 48.94544, 0.8379933, True
-114.8556, 48.36015, 0.7396152, True
-115.6774, 48.0191, 0.6398124, True
-116.2573, 47.66083, 0.3234895, True
-116.8434, 47.06514, 0.9479449, True
-116.4669, 46.0106, 0.8915147, True
-116.3753, 45.12315, 0.492808, True
-116.0195, 44.47639, 0.5835276, True
-115.5238, 43.93673, 0.4820842, True
-114.8432, 43.55803, 0.6756982, True
-114.3891, 42.8694, 0.5740561, True
-114.4476, 41.84589, 1.076325, True
-114.4265, 40.91854, 0.3788427, True
-114.3625, 40.29937, 0.4660954, True
-113.8827, 39.68489, 0.693172, True
-113.5634, 38.79057, 0.8060514, True
-113.6762, 37.97329, 0.4440034, True
-113.9929, 37.52719, 0.2501192, True
-114.768, 37.04833, 1.17201, True
-114.8462, 35.68201, 1.165106, True
-114.8218, 34.61533, 0.5688094, True
-115.0568, 33.55036, 1.212373, True
-115.6077, 32.43079, 0.8831487, True
-115.2191, 31.5675, 0.6102397, True
-115.4127, 30.69051, 0.7859471, True
-116.1716, 30.03364, 0.8214592, True
-117.584, 29.81535, 1.636999, False
-118.2982, 28.80921, 0.4306898, True
-118.9821, 28.1142, 1.119411, True
-119.3133, 27.0327, 0.7427736, True
-120.3798, 26.77922, 1.049583, True
-120.7798, 25.96622, 0.3625895, True
-121.1273, 25.38303, 0.5950727, True
-121.2842, 24.24641, 1.299723, True
-120.2463, 23.87029, 0.5080398, True
-119.5553, 23.22941, 0.9768678, True
-119.4138, 21.85862, 1.379279, True
-118.3661, 21.03237, 0.8893526, True
-117.4441, 20.30524, 1.059156, True
-118.1048, 19.37447, 0.8236809, True
-118.8322, 18.84023, 0.5814267, True
-119.5519, 18.66917, 0.4980259, True
-120.1162, 18.18075, 0.5945833, True
-120.2253, 17.3905, 0.6009034, True
-119.8977, 16.66272, 0.5953174, True
-119.3064, 16.4484, 0.2626581, True
-119.9322, 15.81238, 0.7219237, True
-119.7288, 15.05658, 0.4434626, True
-119.9662, 14.28135, 0.7781069, True
-119.4164, 13.2819, 1.103301, True
-119.4752, 12.25418, 0.5555083, True
-119.6938, 11.26359, 1.073334, True
-119.4278, 10.27524, 0.5737146, True
-119.3309, 9.336001, 0.9147356, True
-118.6107, 8.413797, 1.025411, True
-118.0859, 7.741746, 0.2799577, True
-118.2427, 7.031263, 0.7751977, True
-118.1576, 6.207059, 0.4819697, True
-118.2081, 5.32496, 0.8851159, True
-117.8359, 4.498011, 0.5285895, True
-117.404, 3.944871, 0.475035, True
-117.155, 3.247527, 0.6058735, True
-117.4797, 2.187327, 1.211762, True
-117.0898, 1.095252, 0.7074153, True
-116.818, 0.0852766, 0.9844076, True
-116.8869, -1.118432, 1.026949, True
-116.345, -1.94022, 0.5418003, True
-116.7283, -2.583549, 0.555868, True
-117.0169, -3.525934, 1.015331, True
-116.6215, -4.404536, 0.51166, True
-116.4336, -4.930761, 0.2058546, True
-116.2833, -5.489275, 0.5509193, True
-115.6643, -5.659036, 0.3327598, True
-114.9321, -5.992829, 0.8767015, True
-114.9075, -7.067229, 0.8726593, True
-114.9655, -8.081193, 0.758588, True
-114.5072, -8.580134, 0.1964189, True
-114.0757, -8.980351, 0.5806704, True
-113.5814, -9.613287, 0.6254411, True
-114.7248, -10.45294, 1.811604, True
-113.7139, -11.55342, 0.7770426, True
-115.8716, -12.44895, 2.495449, True
-115.4109, -14.16093, 0.6503444, True
-115.8294, -15.01148, 0.845526, True
-116.1338, -16.00528, 0.8332233, True
-115.9008, -16.87115, 0.5601301, True
-115.3163, -16.98214, 0.2296949, True
-115.9921, -17.56709, 0.5579184, True
-116.5632, -18.14745, 0.6704892, True
-117.4183, -18.67574, 0.9397349, True
-118.2435, -19.28176, 0.7079146, True
-118.8097, -20.23231, 1.10496, True
-118.6882, -21.40954, 0.8620264, True
-118.4306, -22.36682, 0.7206571, True
-117.9485, -23.71701, 1.746656, False
-116.6633, -24.18279, 0.5873798, True
-117.6734, -25.20934, 1.092987, True
-117.5573, -26.33459, 0.7694665, True
-116.9699, -27.08676, 0.7391921, True
-116.685, -28.14533, 1.053283, True
-116.0689, -28.9343, 0.5487729, True
-115.6869, -29.62875, 0.6364387, True
-115.6002, -30.4683, 0.6515853, True
-116.0699, -31.42296, 1.076351, True
-116.7877, -32.43418, 1.00379, True
-116.8516, -33.54993, 0.8313589, True
-116.2083, -33.97857, 0.3147211, True
-115.8848, -34.56646, 0.6272413, True
-115.8709, -35.17569, 0.1915327, True
-116.1318, -35.70595, 0.5904138, True
-116.4361, -36.69919, 1.087158, True
-116.0325, -37.82951, 0.9132442, True
-115.2838, -38.64451, 0.9000947, True
-115.1213, -39.5232, 0.4870819, True
-115.7147, -40.51923, 1.431691, True
-115.0419, -41.53953, 0.6126161, True
-114.541, -42.44992, 1.065526, True
-113.9184, -43.3941, 0.7964376, True
-114.483, -44.34175, 1.009674, True
-115.2749, -45.95117, 2.177717, False
-113.59, -46.7192, 1.125507, True
-112.6447, -46.74532, 0.365896, True
-112.1628, -47.4761, 0.9848143, True
-111.2269, -47.57724, 0.4979866, True
-111.0952, -48.28893, 0.5495371, True
-110.944, -49.10686, 0.7140612, True
-110.3813, -49.71938, 0.5494091, True
-109.809, -50.45228, 0.9103528, True
-109.3566, -51.27465, 0.566857, True
-109.5152, -51.99344, 0.5053197, True
-109.8619, -52.86841, 0.9769615, True
-109.3507, -54.00418, 1.114062, True
-108.8005, -54.83846, 0.4846043, True
-108.1715, -55.25757, 0.6271152, True
-107.6401, -56.06343, 0.9034705, True
-107.7064, -57.22154, 1.016553, True
-107.3265, -58.28567, 0.8432649, True
-106.462, -58.76666, 0.7353533, True
-105.5398, -58.64384, 0.7253332, True
-104.749, -58.86072, 0.51464, True
-104.1483, -58.67987, 0.3399281, True
-104.5317, -59.64745, 0.9415714, True
-104.7293, -60.54303, 0.4926896, True
-104.6509, -61.30342, 0.6361859, True
-104.2936, -62.63106, 1.713566, False
-103.6365, -63.82535, 0.6126076, True
-103.4262, -64.41451, 0.2385624, True
-104.5297, -65.09628, 1.955697, False
-104.8072, -66.35353, 0.219305, False
-105.9261, -66.9267, 1.895057, False
-105.2648, -68.39583, 0.927098, True
-104.509, -69.36372, 1.128986, True
-103.4082, -69.306, 0.6756778, True
-102.6124, -69.06641, 0.5864468, True
-103.4895, -70.30202, 0.8440589, True
-103.2084, -71.34652, 0.9192677, True
-103.4637, -72.50352, 1.050419, True
-103.1063, -73.50447, 0.6752255, True
-102.7444, -74.30874, 0.6887296, True
-101.911, -74.61074, 0.6839513, True
-101.1819, -74.5725, 0.3762824, True
-100.3376, -75.04227, 1.156149, True
-99.2121, -74.70341, 0.7946718, True
-99.35664, -77.229, 3.264793, False
-97.13118, -77.46949, 0.8120536, True
-96.2038, -77.26947, 0.6853535, True
-95.29538, -77.07354, 0.7732749, True
-94.36115, -78.09055, 1.588676, False
-93.20401, -78.86154, 0.7922602, True
-92.32748, -78.95626, 0.5709903, True
-91.70104, -79.24182, 0.4059221, True
-91.12222, -79.69829, 0.6683884, True
-90.04693, -79.728, 1.083027, True
-88.77071, -79.76326, 1.070379, True
-87.70063, -79.87889, 0.6822508, True
-86.75011, -79.67388, 0.8624949, True
-85.90691, -79.90514, 0.4861972, True
-86.3168, -80.93964, 1.33931, True
-86.95581, -82.01231, 0.7578553, True
-87.03247, -83.35182, 1.525552, True
-86.45055, -84.64469, 0.9100319, True
-85.86258, -85.39764, 0.6006157, True
-85.84563, -86.13949, 0.4834678, True
-85.66943, -87.09219, 1.054238, True
-84.7001, -86.96308, 0.5015357, True
-84.22494, -87.57156, 0.6425185, True
-84.19414, -88.91937, 1.653801, False
-83.25425, -89.94254, 0.7248735, True
-83.59471, -90.80182, 0.7236767, True
-83.16798, -91.44896, 0.4266753, True
-82.91779, -92.37857, 1.098707, True
-82.02564, -92.7019, 0.3991605, True
-81.46432, -92.62714, 0.3334083, True
-82.24805, -93.56273, 1.10755, True
-82.52059, -95.53688, 2.4782, False
-80.48154, -95.75722, 1.223644, True
-79.23798, -95.99336, 0.9079245, True
-78.05592, -95.93137, 1.059437, True
-77.34151, -96.84623, 0.862058, True
-77.40877, -98.02138, 1.092091, True
-76.76981, -98.71695, 0.3969062, True
-76.19886, -99.24648, 0.7605286, True
-76.26316, -100.37, 1.09026, True
-75.49895, -101.529, 1.286151, True
-74.34933, -101.281, 0.6659433, True
-73.76666, -101.6052, 0.2676357, True
-73.21169, -102.1199, 0.8462189, True
-72.20058, -102.9173, 1.329152, True
-71.002, -104.7349, 2.625348, False
-69.08329, -104.7879, 0.8135347, True
-67.80474, -104.8233, 1.344539, True
-66.66096, -105.8841, 1.375424, True
-65.51067, -106.4084, 0.752906, True
-64.84954, -107.2551, 0.9954695, True
-64.92188, -108.5191, 1.136732, True
-64.79279, -109.7697, 0.9777153, True
-63.84995, -110.5132, 1.023765, True
-62.7632, -111.2373, 1.188014, True
-62.09781, -112.0894, 0.5741816, True
-62.59418, -112.7887, 0.7408819, True
-62.69739, -113.5363, 0.3685347, True
-63.04801, -114.2489, 0.8198184, True
-62.79508, -115.1887, 0.7266874, True
-62.28062, -115.9689, 0.7423437, True
-61.54213, -116.4609, 0.6324785, True
-60.06301, -118.0711, 3.340351, False
-58.45412, -116.2301, 1.149495, False
-57.91245, -115.185, 0.8047479, False
-56.36583, -115.4787, 1.943763, False
-55.62129, -114.2864, 0.4676472, False
-55.00272, -114.0447, 0.4605611, False
-54.01385, -114.4955, 1.312977, False
-53.15584, -115.1721, 0.4724437, False
-52.57295, -115.8067, 0.8507994, False
-52.35682, -116.9753, 1.126125, False
-51.35146, -117.4336, 0.6836498, False
-51.02334, -118.6528, 1.441496, False
-50.40442, -120.0279, 1.174423, False
-49.72908, -120.8927, 0.6201274, True
-49.77834, -121.7535, 0.7041771, True
-49.60282, -122.7025, 0.8260839, True
-48.88011, -123.3728, 0.7453103, True
-47.89021, -123.5608, 0.8698611, True
-46.94247, -124.5925, 1.532032, False
-46.10567, -125.5034, 0.5418806, True
-45.43127, -126.1289, 0.8977023, True
-45.21021, -126.9503, 0.4036241, True
-44.89204, -127.5287, 0.5165241, True
-44.27219, -127.8735, 0.5021268, True
-43.13366, -128.1858, 1.459022, False
-42.75969, -127.0503, 0.532035, True
-41.93802, -127.5977, 0.8426782, True
-41.06383, -127.6219, 0.5063803, True
-40.41251, -128.3309, 1.019157, True
-39.41946, -128.8834, 0.8536676, True
-38.76595, -129.3189, 0.3168925, True
-38.69336, -130.0221, 0.6970194, True
-38.02571, -131.0346, 1.328593, True
-37.08122, -130.6656, 0.299434, True
-36.60239, -130.5623, 0.2802466, True
-35.76227, -130.7927, 1.062046, True
-34.96638, -131.5309, 0.7089558, True
-34.30476, -131.4427, 0.225965, True
-34.28939, -132.1155, 0.7198298, True
-34.00384, -133.1765, 1.077699, True
-33.00179, -133.5396, 0.6539578, True
-32.22612, -133.4989, 0.4995233, True
-31.45151, -133.3319, 0.6853178, True
-30.45427, -132.7442, 1.229676, False
-28.81438, -132.1035, 1.891542, False
-27.51296, -132.0353, 0.3148735, True
-26.76197, -132.2412, 0.8425676, True
-26.03538, -132.6455, 0.4203949, True
-25.77117, -133.6273, 1.21296, False
-24.55596, -133.5635, 0.8208008, False
-23.35635, -133.5006, 1.181707, False
-22.28999, -134.2111, 0.9810767, False
-21.01343, -134.9214, 1.540608, False
-19.5961, -135.1905, 0.9446939, False
-18.66966, -135.6128, 0.6916323, False
-18.01874, -135.9096, 0.339094, False
-16.91745, -136.6433, 1.907607, False
-15.32898, -136.815, 0.8878399, True
-14.41463, -137.5361, 1.04108, True
-15.11705, -138.3746, 0.7466269, True
-15.6917, -139.3392, 1.098975, False
-16.16467, -141.4824, 2.890568, False
-14.39446, -141.5313, 0.2512026, False
-13.73185, -142.1458, 1.156256, False
-12.72925, -141.7541, 0.5965548, True
-11.826, -141.4012, 0.9429245, True
-11.11571, -140.812, 0.5028688, True
-10.32748, -140.5747, 0.7434766, True
-9.86194, -141.2807, 0.5478582, True
-10.23392, -141.9051, 0.5057813, True
-10.3322, -142.6169, 0.5314059, True
-10.00608, -143.3415, 0.6577035, True
-10.42931, -144.7232, 1.832528, False
-9.179906, -145.2928, 0.5136545, False
-8.237919, -145.8169, 1.242288, False
-7.580284, -145.0644, 0.3564335, False
-7.156188, -144.5791, 0.5325058, False
-6.243699, -144.7524, 0.9250841, False
-5.362715, -144.8476, 0.4471417, False
-4.783464, -145.2336, 0.5449634, False
-4.245298, -145.9227, 0.8038308, False
-3.368649, -145.7337, 0.5897856, False
-2.280715, -146.2296, 1.401494, False
-1.713051, -145.3205, 0.3420112, False
-1.030692, -145.0539, 0.7231679, False
-0.339531, -144.6466, 0.4813033, False
0.01247162, -144.0829, 0.447863, False
0.4000902, -143.7052, 0.2346652, False
1.892318, -143.5064, 2.376145, False
3.667903, -143.6983, 0.7956973, False
4.08854, -144.4629, 0.5496426, False
4.479507, -145.1736, 0.6725886, False
5.55134, -146.0188, 1.657465, False
6.779486, -145.649, 0.5077401, False
7.503135, -145.9113, 0.6316732, False
8.382257, -145.8652, 0.7289882, False
9.33753, -146.6186, 1.304176, False
10.48545, -146.7426, 0.6050338, False
11.54422, -146.857, 1.124825, False
12.15829, -145.8736, 0.7939156, False
12.15641, -144.896, 0.7612813, False
12.83865, -146.8069, 1.096823, False
13.88533, -147.5043, 1.018666, False
14.95357, -147.3621, 0.7366745, False
16.02466, -147.2194, 1.024415, False
17.04113, -146.8223, 0.7581728, False
20.10028, -146.2599, 0.8614294, False
21.19003, -146.2028, 0.9210656, False
23.10059, -144.8603, 3.349058, False
24.43467, -142.7239, 1.288457, False
26.68695, -142.4239, 2.855877, False
28.21103, -140.9385, 1.000523, False
29.14915, -140.572, 0.6138317, False
30.09906, -140.3671, 0.9296827, False
31.15443, -140.7496, 0.9153981, False
32.06058, -140.7021, 0.4993807, False
33.81476, -140.8916, 2.629413, False
35.3833, -139.7895, 0.8046724, False
35.92731, -139.167, 0.4487341, False
36.64395, -138.6634, 0.9029844, False
36.57107, -137.776, 0.4778283, False
37.40496, -137.9344, 0.8197594, False
38.58736, -138.2587, 1.232358, False
40.67704, -138.1491, 2.552744, False
42.96109, -138.2122, 1.617095, False
44.30506, -137.8075, 0.7900202, False
44.99991, -138.8613, 1.334416, False
46.46212, -139.8355, 1.779692, False
47.96361, -139.9978, 0.8407658, False
48.78001, -139.5167, 0.6544492, False
50.38406, -139.4326, 2.15805, False
52.35344, -138.6631, 1.670662, False
53.84265, -138.0813, 1.127002, False
55.25065, -137.7776, 1.353751, False
56.70329, -137.3403, 1.280342, False
57.65668, -136.4111, 0.9822694, False
58.46614, -135.6222, 0.8783625, False
59.3642, -135.093, 0.8063971, False
62.57926, -135.0061, 0.5330465, False
63.28086, -134.3223, 1.026371, False
64.42709, -134.2622, 0.8692306, False
66.54171, -132.2608, 1.083568, False
65.92351, -131.4341, 0.5810924, False
66.40752, -130.5002, 1.122571, False
67.09713, -129.3958, 1.081378, False
67.09476, -128.1607, 0.9889813, False
67.59075, -126.9815, 1.16948, False
68.16656, -126.0594, 0.6048057, False
69.29616, -125.618, 1.420684, False
70.24545, -124.3383, 1.366142, False
71.37301, -123.546, 0.9900287, False
72.73924, -122.7409, 1.78157, False
72.08311, -121.4868, 0.649166, False
72.21638, -120.651, 0.6435817, False
74.61534, -122.5428, 1.666795, False
75.93394, -122.0277, 0.7645271, False
76.91641, -121.3373, 1.237001, False
78.97305, -122.0827, 2.738068, False
79.40909, -120.2863, 0.5589992, False
79.84854, -119.4384, 0.9509737, False
80.12544, -118.5976, 0.4194606, False
81.07338, -118.3122, 1.160473, False
82.04698, -117.1982, 1.398565, False
81.24364, -116.4213, 0.4366243, False
83.45369, -116.1269, 1.822504, False
84.35397, -114.9132, 0.7997758, False
84.73679, -113.7508, 1.247834, False
86.54943, -114.095, 2.042245, False
87.46516, -112.6286, 1.015557, False
87.64832, -111.4798, 0.9109483, False
87.08731, -110.5891, 0.794476, False
88.59794, -109.9988, 2.049189, False
90.42571, -109.1103, 1.615393, False
90.89722, -107.6786, 0.9992689, False
90.80647, -106.5736, 0.8181703, False
90.32651, -105.9318, 0.3848104, False
90.78648, -105.0443, 1.214373, False
90.36492, -104.0527, 0.5404926, False
91.80031, -104.0924, 1.131371, False
92.27917, -103.1685, 0.5499122, False
92.76968, -102.6072, 0.5408565, False
93.1774, -101.9543, 0.5987172, False
93.76616, -101.2806, 0.7906861, False
93.6311, -100.454, 0.4845196, False
94.08672, -99.83974, 0.6450465, False
94.78415, -100.7328, 1.221276, False
96.03266, -100.6674, 0.8791774, False
97.0553, -100.3595, 0.8567822, False
97.95242, -99.61523, 1.074504, False
97.95058, -98.65801, 0.4399413, False
98.86069, -98.46172, 1.022149, False
100.8423, -98.67584, 2.564112, False
101.4741, -97.17375, 0.2950197, False
101.9081, -96.58863, 0.7620332, False
101.6267, -95.74491, 0.6168279, False
101.7213, -94.53593, 1.408527, False
101.2017, -93.54272, 0.4333081, True
101.9432, -92.82001, 1.237607, True
102.9558, -92.32777, 0.6142308, True
103.9499, -92.99012, 1.374831, False
105.3296, -93.61905, 1.257702, False
106.4498, -92.95892, 0.9428685, False
107.3106, -92.45166, 0.6554291, False
107.9056, -91.77087, 0.7528549, False
109.0007, -91.8892, 1.050013, False
110.1792, -91.53437, 1.011582, False
110.904, -90.37361, 1.325378, False
111.3874, -88.90585, 1.365233, False
112.1192, -87.73404, 0.9977915, False
112.2113, -86.55595, 0.9655799, False
112.1296, -85.56002, 0.632991, False
112.67, -84.8315, 0.7811536, False
112.8846, -83.48512, 1.545631, False
113.8259, -82.56776, 0.6830399, False
114.6123, -81.80128, 1.113267, False
115.5771, -80.69731, 1.419051, False
116.343, -79.82096, 0.5086604, False
117.6814, -79.75078, 1.771725, False
117.5655, -78.33928, 0.6607742, False
117.2336, -77.55879, 0.6354166, False
116.5885, -76.82634, 0.9166486, False
117.9993, -76.27517, 1.712531, False
119.0442, -75.25677, 0.8056887, False
120.4838, -74.06249, 2.53528, False
122.6049, -73.42387, 1.495113, False
122.9989, -72.22749, 0.6240479, False
122.9323, -71.41657, 0.6032529, False
122.6747, -70.64425, 0.6250772, False
123.7104, -70.42086, 1.094008, False
124.2346, -69.40951, 0.7842378, False
124.0684, -68.39246, 0.8768441, False
123.9054, -67.39473, 0.745068, False
124.4151, -66.57854, 0.779443, False
124.1467, -65.49105, 1.060793, False
124.2241, -64.50162, 0.5241216, False
125.1588, -63.95085, 1.245606, False
125.5741, -62.68955, 1.010266, False
125.7836, -61.376, 1.250014, False
127.3643, -61.9489, 1.712763, False
128.8291, -61.23684, 1.144649, False
129.9671, -60.12773, 1.633484, False
129.508, -58.75149, 0.8681208, False
129.6358, -57.94991, 0.3552908, False
130.0948, -57.06439, 1.239479, False
132.0679, -57.77947, 2.557856, False
132.9872, -56.0057, 1.037868, False
132.985, -54.83173, 0.9100922, False
133.7595, -53.33729, 2.05638, False
133.0734, -52.02591, 0.5036566, False
133.4318, -51.33447, 0.6539354, False
134.1748, -50.61034, 1.021046, False
134.5084, -49.59732, 0.7120463, False
134.9027, -48.6599, 0.9218848, False
134.3873, -47.67483, 0.9016171, False
133.7351, -47.22028, 0.2883291, False
133.7337, -46.49826, 0.7557198, False
134.7436, -45.13683, 2.234459, False
134.74, -43.27155, 1.096108, False
134.9009, -42.26229, 0.5479155, False
135.7222, -42.01503, 0.7674397, False
136.5888, -41.40611, 0.9508253, False
137.3435, -40.54256, 0.9428757, False
