Axon X, Axon Y, Axon D, Axon Dies
-18.26299, -15.84631, 0.7006573, True
-18.33385, -16.49066, 0.1958016, True
-18.82736, -16.87465, 0.6548032, True
-19.51512, -18.10549, 1.765108, False
-18.48888, -19.16283, 0.7818598, True
-17.66419, -19.8866, 1.012638, True
-16.50326, -20.07432, 0.9393715, True
-15.51958, -19.74866, 0.7330114, True
-14.79544, -19.1139, 0.7929069, True
-14.46327, -18.26021, 0.6391631, True
-14.48438, -17.53111, 0.4196509, True
-13.762, -17.41475, 0.6437306, True
-12.98199, -16.92605, 0.797178, True
-12.12243, -17.68043, 1.090121, True
-11.06501, -17.51011, 0.6519851, True
-10.44658, -17.04993, 0.4897153, True
-9.967781, -17.86623, 1.003002, True
-9.558577, -19.23518, 1.454595, False
-8.487244, -18.97335, 0.351136, True
-7.941564, -18.79269, 0.3984759, True
-7.468228, -18.3056, 0.5599074, True
-6.439985, -18.38836, 1.103227, True
-5.82773, -17.51436, 0.6309974, True
-4.434813, -17.97643, 1.904122, False
-2.783918, -17.57295, 1.094851, True
-1.929759, -17.12858, 0.4308188, True
-1.561635, -17.75619, 0.6243947, True
-1.137781, -18.84748, 1.317013, False
0.2378415, -18.84789, 1.034232, False
1.660542, -18.84832, 1.411168, False
2.368278, -17.83802, 0.6558881, True
3.354965, -18.16534, 1.023234, True
4.251668, -17.37932, 0.9616336, True
4.757154, -16.76821, 0.2245309, True
5.700817, -16.92079, 1.287307, False
7.040978, -16.47712, 1.136082, False
8.15856, -16.10713, 0.8183852, False
8.431085, -15.40672, 0.2847268, False
8.607892, -14.95232, 0.2904572, False
10.07418, -14.33289, 2.493055, False
11.87252, -13.57318, 1.011393, True
12.79764, -12.8848, 0.8948775, True
13.07034, -11.97454, 0.6055785, True
14.49216, -11.74553, 1.874713, False
15.24953, -10.45607, 0.7161413, True
15.88289, -9.804316, 0.7014725, True
16.64172, -9.139153, 0.9167098, True
17.19026, -8.356102, 0.5954323, True
17.17012, -7.660173, 0.3970084, True
17.7344, -6.97798, 0.9736362, True
18.64355, -5.680165, 1.79551, False
19.16108, -3.952614, 1.411303, False
19.43673, -2.666093, 0.8201362, True
19.14213, -1.597246, 0.9972699, True
19.79916, -0.4786388, 1.197314, True
19.85897, 0.6916658, 0.7463503, True
19.76503, 1.550613, 0.5817877, True
19.73998, 2.415842, 0.7493951, True
20.57819, 2.941019, 0.8288942, True
21.48717, 3.876409, 1.379708, False
21.32856, 5.326655, 1.138082, False
20.46517, 6.255378, 0.9980224, False
19.38674, 6.453657, 0.7949954, False
18.26005, 6.568781, 1.070127, False
18.04525, 7.692061, 0.8171384, False
18.91291, 9.169269, 2.209211, False
17.70792, 10.46545, 0.9303319, False
16.76256, 11.20194, 1.066425, False
15.63078, 11.70985, 1.014608, False
15.92715, 13.09305, 1.414588, False
15.0463, 13.77928, 0.4186239, True
14.44766, 14.32792, 0.8054159, True
14.77019, 15.40454, 1.042381, True
14.73664, 16.56357, 0.8766454, True
14.00239, 17.23649, 0.7152797, True
12.98334, 17.42385, 0.9569736, False
11.86236, 17.92691, 1.100405, False
11.23325, 17.19883, 0.4240643, False
10.70703, 19.10802, 1.936716, False
9.236967, 19.37831, 0.6526984, False
8.457449, 19.89107, 0.8133934, False
8.707746, 21.05927, 1.176025, False
8.163447, 22.24939, 1.041335, True
7.215207, 23.11842, 1.131119, True
5.865499, 23.25633, 1.182353, True
4.712557, 22.79826, 0.8988619, True
4.229352, 22.0147, 0.5422716, True
2.435584, 21.76525, 2.67979, False
1.195251, 20.54266, 0.403401, False
0.3514785, 21.31595, 1.285644, False
-0.8441082, 20.72629, 0.98053, False
-1.346326, 19.74393, 0.8260616, False
-2.439653, 19.20471, 1.212071, False
-3.809768, 18.90094, 1.1947, False
-4.883378, 18.26003, 0.9060275, False
-6.015654, 17.30981, 1.650286, False
-7.690697, 16.6443, 1.554531, False
-8.552012, 15.64748, 0.6802547, True
-8.993094, 14.7847, 0.8577265, True
-9.957314, 14.96198, 0.7030371, True
-11.64424, 14.86372, 2.276522, False
-12.31618, 13.24101, 0.8361401, True
-13.07873, 12.60108, 0.7548397, True
-13.73593, 11.70462, 1.068262, True
-14.68342, 10.77068, 1.192544, True
-15.50329, 9.962542, 0.70987, True
-16.52842, 9.555245, 1.096292, True
-16.22226, 8.653833, 0.4076832, True
-16.72321, 8.074062, 0.724755, True
-16.97707, 7.002364, 1.077954, True
-17.32641, 5.921437, 0.7939985, True
-17.67463, 5.080499, 0.6263711, True
-18.46902, 4.606273, 0.8239705, True
-19.45232, 4.304059, 0.8334153, True
-20.10428, 3.661423, 0.5974691, True
-20.76667, 2.757875, 1.243211, True
-20.31296, 1.706582, 0.6468297, True
-19.99119, 0.7592181, 0.9542052, True
-20.41733, -0.5593282, 1.417189, True
-19.68347, -1.943731, 1.316573, True
-20.41701, -3.133215, 1.078382, True
-20.40828, -4.30925, 0.8737532, True
-20.65665, -5.357749, 0.8812722, True
-21.45057, -6.276583, 1.147369, True
-21.9219, -7.198514, 0.5234774, True
-21.98681, -8.091255, 0.8667206, True
-22.06594, -9.179429, 0.9153733, True
-22.05628, -10.48081, 1.287452, True
-23.02874, -11.80731, 1.602099, False
-22.48549, -13.06609, 0.7399088, True
-21.98995, -14.00091, 0.9761806, True
-20.95698, -14.12897, 0.7055754, True
-20.25575, -14.79996, 0.835502, True
-19.91848, -15.79295, 0.861894, True
-19.61042, -16.69994, 0.6538761, True
-20.99353, -16.89229, 1.738974, False
-20.87071, -18.29374, 0.6746821, True
-20.63754, -19.6734, 1.723763, False
-19.00301, -20.61657, 1.650491, False
-17.64315, -20.89697, 0.7264529, True
-16.5555, -21.21368, 1.139197, True
-15.8463, -20.54409, 0.4115074, True
-15.00333, -20.58065, 0.8760047, True
-14.35368, -19.86071, 0.6634479, True
-13.93877, -19.09048, 0.6863072, True
-13.7121, -18.21775, 0.7170513, True
-12.22554, -19.64019, 2.597888, False
-10.45203, -20.00589, 0.6237631, True
-9.675631, -20.54089, 0.8619896, True
-8.551426, -20.22167, 1.075302, True
-7.618027, -19.47199, 0.91907, True
-6.682315, -19.28557, 0.5891344, True
-5.802726, -19.25331, 0.7712269, True
-4.76146, -19.55651, 0.9977971, True
-3.628708, -19.33083, 0.9122338, True
-2.886675, -18.63024, 0.7287757, True
-2.224261, -20.16512, 1.81466, False
-0.6452497, -20.10721, 0.9454852, False
0.4579331, -19.88742, 0.9042447, False
1.409214, -19.92868, 0.6001054, False
2.46143, -20.05913, 1.120438, False
3.943753, -19.50682, 1.643312, False
4.266195, -18.26534, 0.5220217, True
6.102508, -18.96357, 2.407135, False
6.62043, -17.47154, 0.3516003, False
7.211257, -17.4023, 0.4381393, False
8.185021, -17.20829, 1.147668, False
9.971184, -16.85242, 2.094867, False
11.09578, -15.79065, 0.5983973, True
11.60837, -15.1221, 0.6864949, True
12.37336, -14.50768, 0.875868, True
13.10686, -13.81516, 0.7416556, True
14.15983, -13.32372, 1.182368, True
15.33496, -12.99005, 0.8608022, True
15.66343, -12.24274, 0.3718146, True
16.10365, -11.42552, 1.084681, True
16.45507, -10.41317, 0.6585479, True
17.27949, -9.944775, 0.8378347, True
18.13415, -8.997643, 1.313639, True
18.57668, -7.722805, 0.9852808, True
19.35169, -6.991093, 0.7464168, True
19.91323, -6.258705, 0.6993575, True
19.92494, -5.428526, 0.5611644, True
20.63824, -4.498203, 1.383447, True
20.24295, -3.246575, 0.8416802, True
21.03513, -1.776007, 2.099045, False
21.2261, 0.2472645, 1.565481, False
22.83974, 2.035496, 2.851823, False
23.29091, 4.600619, 1.957177, False
22.38287, 6.095364, 1.140709, False
21.40733, 6.68662, 0.7407551, False
20.55403, 7.412497, 1.099802, False
20.67377, 8.681227, 1.048934, False
20.69601, 10.25747, 1.703867, False
19.06323, 11.4352, 1.92255, False
17.58824, 12.17496, 0.977661, True
17.06569, 13.03513, 0.6352399, True
16.81642, 13.82443, 0.6202158, True
15.99035, 14.42027, 1.016859, True
15.49992, 15.09872, 0.2574394, True
15.58447, 15.57943, 0.3187276, True
15.54046, 16.24639, 0.6181054, True
15.42231, 17.05042, 0.6072289, True
14.72746, 17.47156, 0.6177815, True
14.06927, 18.12907, 0.8429217, True
12.90187, 19.29527, 2.057267, False
11.60439, 20.39899, 0.9495788, True
10.29283, 21.1939, 1.717723, False
9.208313, 22.11646, 0.7299374, True
8.970432, 23.15152, 0.9941462, True
8.088631, 23.50871, 0.508655, True
7.477559, 24.35406, 1.177501, True
6.213959, 24.43614, 0.9550253, True
5.235129, 24.09523, 0.7179696, True
4.281562, 23.76312, 0.901522, True
2.544892, 24.4666, 2.445962, False
1.398251, 23.24961, 0.4982004, True
0.6849487, 22.70153, 0.9008962, True
-0.1105615, 22.27194, 0.5072893, True
-1.206139, 21.98619, 1.357171, False
-2.930393, 21.05506, 2.162038, False
-4.027942, 19.89017, 0.6389511, False
-4.736078, 19.43112, 0.6488729, False
-5.771179, 19.07061, 1.143294, False
-8.194862, 19.22805, 3.314288, False
-8.581902, 17.27492, 0.2679238, True
-9.22659, 16.59068, 1.212301, True
-9.751277, 15.66495, 0.5158599, True
-10.55585, 16.24529, 1.068219, True
-11.62361, 16.48953, 0.722449, True
-12.42324, 16.21103, 0.5710297, True
-12.92208, 15.68159, 0.4838343, True
-13.35363, 14.92019, 0.8665541, True
-13.01051, 14.0206, 0.659049, True
-13.03597, 13.30637, 0.3703216, True
-14.36771, 13.28621, 1.893467, False
-15.03509, 11.85241, 0.8695548, True
-16.82225, 11.38627, 2.424351, False
-18.98921, 9.086353, 3.49556, False
-18.02021, 7.051283, 0.6124172, True
-17.88063, 6.377879, 0.3630171, True
-18.27891, 5.675181, 0.8524187, True
-19.13179, 5.214613, 0.6861588, True
-20.08988, 5.045078, 0.8597848, True
-20.75676, 4.213013, 0.8728764, True
-21.21707, 3.53383, 0.3680771, True
-21.77389, 3.105991, 0.6363374, True
-21.73641, 2.261979, 0.65335, True
-21.554, 0.8029171, 1.887491, False
-21.60844, -0.7247221, 0.7697278, True
-21.15407, -1.678994, 0.9441239, True
-21.04572, -2.545603, 0.4025871, True
-21.57912, -3.332619, 1.098899, True
-21.17848, -4.174038, 0.3649665, True
-21.69022, -4.929085, 1.05928, True
-23.04552, -5.807668, 1.771045, False
-22.74853, -7.240532, 0.7555959, True
-22.84946, -8.109531, 0.5940852, True
-23.02004, -8.970347, 0.7610252, True
-22.6713, -9.70276, 0.4613757, True
-23.22304, -10.28835, 0.7477683, True
-23.83904, -10.84537, 0.513226, True
-25.30651, -11.79666, 2.584429, False
-23.8516, -13.08928, 0.9079446, True
-23.32974, -14.45749, 1.62076, False
-22.03399, -15.14265, 0.9107356, True
-21.40715, -14.59989, 0.347592, True
-20.97676, -14.92463, 0.3307136, True
-22.28944, -16.1116, 0.8087811, True
-22.08933, -16.79617, 0.2176426, True
-22.28998, -17.50558, 0.8568518, True
-21.82897, -18.4738, 0.8878849, True
-21.86084, -19.36814, 0.5019311, True
-21.89242, -20.25423, 0.8713775, True
-21.14234, -21.34036, 1.368544, True
-19.86924, -21.88824, 1.003441, True
-18.38353, -22.39115, 1.733586, False
-17.05205, -22.18499, 0.5611061, True
-16.21089, -22.25784, 0.7275115, True
-14.61897, -22.14043, 2.064975, False
-13.29351, -21.16663, 0.8245006, True
-12.19315, -21.74846, 1.264932, True
-10.90153, -21.21206, 1.132222, True
-9.433484, -21.84383, 1.664206, False
-8.208565, -21.21602, 0.6886685, True
-7.757489, -20.58037, 0.4702017, True
-7.060201, -20.22298, 0.6968793, True
-6.104237, -20.15248, 0.820241, True
-5.14425, -20.56561, 0.8699766, True
-4.318921, -20.29794, 0.4653247, True
-3.570537, -20.69366, 0.8278081, True
-2.910994, -21.38151, 0.6781129, True
-1.976943, -21.61642, 0.8481664, True
-0.6506765, -21.41107, 1.435974, False
0.8992802, -21.17107, 1.300879, False
2.502222, -21.57421, 1.604841, False
3.799588, -20.90927, 0.910849, False
4.963719, -20.63225, 1.082427, False
6.18157, -20.83677, 0.987383, False
7.889461, -20.57233, 2.069102, False
7.731108, -19.03821, 0.6154335, False
8.762964, -18.50935, 1.303551, False
10.5193, -18.95107, 1.918515, False
11.90453, -17.54284, 1.632178, False
11.33417, -16.50586, 0.3347863, True
12.9748, -15.97376, 1.91473, False
13.28552, -14.5654, 0.5697287, True
14.00665, -14.33153, 0.5464762, True
14.56499, -14.09965, 0.2626853, True
15.10989, -13.76284, 0.6184789, True
16.35175, -13.77077, 1.465296, True
16.53841, -12.41828, 0.8653345, True
17.2613, -11.55508, 0.9864884, True
18.01858, -10.65081, 0.972473, True
18.825, -9.952561, 0.7609418, True
19.04611, -9.230496, 0.3493796, True
19.20028, -8.531696, 0.6818326, True
20.18193, -7.810493, 1.354366, True
20.62867, -6.682704, 0.6717254, True
20.923, -5.7215, 0.9387949, True
21.81491, -5.066224, 0.8747017, True
21.7916, -4.046419, 0.7654419, True
22.09309, -3.061871, 0.8939062, True
22.44804, -2.165804, 0.6337069, True
22.37343, -1.442998, 0.4195872, True
22.12313, -0.7418055, 0.6694655, True
23.10314, -0.1360573, 1.23474, True
25.65637, 0.2592804, 3.532579, False
24.74308, 2.288773, 0.5184658, True
24.42895, 2.986804, 0.6124422, True
24.71525, 3.92174, 0.9431344, True
24.77709, 5.002797, 0.8225148, True
24.33022, 6.663516, 2.217071, False
22.75023, 7.097241, 0.6598046, False
22.10462, 6.903106, 0.288525, False
21.90743, 7.969436, 1.480295, False
21.46811, 8.94569, 0.2608059, True
21.80734, 9.51528, 0.6651072, True
21.98377, 10.31493, 0.5726451, True
21.73244, 11.01901, 0.5225557, True
21.09611, 11.521, 0.6984439, True
20.37248, 12.19232, 0.8756977, True
19.60986, 12.61682, 0.4699186, True
18.88224, 12.81656, 0.6391509, True
17.99976, 13.13661, 0.8382923, True
17.32951, 13.44231, 0.2350463, True
17.5643, 14.03503, 0.6400132, True
16.91646, 14.5461, 0.6103137, True
16.46302, 15.37048, 0.8713982, True
16.35333, 16.43316, 0.865254, True
16.16805, 17.43509, 0.7725731, True
15.31235, 18.36685, 1.357561, True
14.54721, 19.52743, 1.02266, True
13.93588, 20.4547, 0.7986417, True
12.91701, 21.02183, 1.13351, True
11.80632, 21.32673, 0.7700525, True
11.275, 22.13265, 0.7605542, True
10.34086, 22.65262, 0.977658, True
10.15364, 24.46634, 2.269064, False
8.44052, 25.08764, 0.9755434, True
7.43259, 25.45318, 0.7687917, True
6.616224, 25.2077, 0.5361612, True
5.454332, 25.52665, 1.473588, False
3.978432, 25.80729, 1.131106, True
2.840453, 26.32633, 0.9704068, True
1.817517, 26.10605, 0.7223611, True
1.059732, 25.47793, 0.846165, True
0.8334274, 24.54782, 0.6683223, True
0.4593273, 23.65972, 0.859044, True
-0.3992274, 23.05696, 0.8389866, True
-1.095957, 22.84745, 0.2161094, True
-1.833086, 23.0498, 0.912687, True
-2.472004, 22.42764, 0.4709076, True
-3.192168, 22.56458, 0.5952286, True
-5.090032, 22.61756, 2.801977, False
-4.486637, 20.8049, 0.6189238, False
-4.9736, 20.14905, 0.6148052, False
-6.033854, 20.26391, 1.118107, False
-6.848503, 20.71737, 0.3465935, True
-7.297132, 20.88007, 0.2078503, True
-7.826817, 21.37147, 0.8371969, True
-8.840145, 21.31863, 0.7922134, True
-9.797071, 20.8539, 0.9354008, True
-10.46863, 19.7796, 1.198464, True
-10.36035, 18.4513, 1.066948, True
-11.29778, 17.53845, 1.149962, True
-12.40122, 17.1078, 0.81903, True
-13.24602, 16.5147, 0.8453969, True
-14.02112, 15.75992, 0.9183669, True
-14.26741, 14.74769, 0.7651665, True
-15.1918, 14.54863, 0.7259895, True
-15.7255, 13.82984, 0.6645463, True
-16.29763, 13.05929, 0.8549115, True
-17.43322, 13.1823, 1.029542, True
-18.06435, 12.4608, 0.4876372, True
-18.60242, 11.73612, 0.9175586, True
-19.50307, 11.29871, 0.6849365, True
-20.42168, 10.9402, 0.8872525, True
-20.81326, 10.18561, 0.4130108, True
-21.23874, 9.504972, 0.7923608, True
-21.58392, 8.086278, 1.727806, False
-20.39227, 7.10388, 0.9609747, False
-22.34244, 5.734738, 3.004625, False
-22.33965, 3.640086, 0.7846826, True
-22.41446, 2.691021, 0.7193354, True
-22.41334, 1.848499, 0.5657111, True
-23.0007, 1.177037, 0.8184937, True
-22.78937, 0.3184476, 0.5499365, True
-22.63013, -0.6599689, 1.032644, True
-22.05548, -1.429612, 0.4883669, True
-21.89115, -2.097249, 0.486759, True
-22.77054, -2.714637, 1.262197, False
-23.36713, -4.130914, 1.4114, False
-24.33438, -5.0728, 0.88877, True
-24.74944, -6.330879, 1.360789, True
-23.76977, -7.279785, 0.9669861, True
-23.61303, -8.242809, 0.5844042, True
-24.32858, -9.387479, 1.715428, False
-26.05564, -9.759379, 1.417868, False
-26.93651, -10.76639, 0.8579464, True
-26.81779, -11.49584, 0.220149, True
-27.20284, -12.23785, 1.051793, True
-26.5256, -13.53445, 1.473833, False
-25.4064, -13.41018, 0.3783167, True
-24.65411, -13.77306, 0.8921672, True
-24.7422, -14.89052, 0.9496834, True
-24.0261, -15.30956, 0.3097047, True
-23.47688, -15.76234, 0.7138906, True
-23.02067, -16.37335, 0.4111848, True
-23.13844, -17.10933, 0.6795004, True
-23.33939, -18.36519, 1.46417, True
-22.6942, -19.60043, 0.923003, True
-22.78333, -20.731, 0.9451516, True
-22.35561, -21.73886, 0.8445727, True
-21.68801, -22.2049, 0.3837781, True
-20.83658, -22.70313, 1.18921, True
-19.66097, -22.85614, 0.7818413, True
-19.05855, -23.43964, 0.4955229, True
-18.29891, -23.73379, 0.7336841, True
-17.38047, -23.39793, 0.8221526, True
-16.5471, -23.01514, 0.6120161, True
-15.72476, -23.12217, 0.6465227, True
-14.88951, -23.81075, 1.11846, True
-13.80789, -23.41521, 0.7848838, True
-13.24689, -22.69267, 0.6446537, True
-12.32684, -22.88822, 0.8365451, True
-11.39616, -22.54789, 0.7453614, True
-10.25144, -23.4916, 1.821787, False
-8.549288, -23.16322, 1.245281, True
-8.056263, -22.05979, 0.771859, True
-7.360598, -21.41094, 0.7307193, True
-6.542775, -20.95286, 0.7440357, True
-5.608016, -21.49984, 1.022038, True
-4.502389, -21.28655, 0.8299892, True
-3.670356, -21.86738, 0.7994388, True
-2.845844, -22.11292, 0.5211515, True
-2.053051, -22.76649, 1.133778, True
-0.4855012, -23.09967, 1.671357, False
1.190236, -22.63485, 1.40666, False
2.572291, -23.04642, 1.077412, False
3.406909, -22.48689, 0.5322292, False
3.6425, -21.8213, 0.4798875, False
4.245554, -21.5443, 0.4473695, False
5.03951, -21.64764, 0.7539364, False
5.917512, -21.69107, 0.604214, False
6.838619, -21.73664, 0.8402534, False
7.698211, -21.99262, 0.5535412, False
8.521812, -21.90118, 0.7037834, False
9.349343, -21.3464, 0.8887925, False
9.237061, -20.54856, 0.3226084, False
9.197876, -19.89424, 0.5883847, False
9.866886, -20.09346, 0.4077057, False
10.62834, -20.46076, 0.8831196, False
11.51338, -19.96503, 0.7457079, False
11.88897, -19.12442, 0.6957046, False
12.93628, -18.74143, 1.13458, False
14.86742, -17.65975, 2.892298, False
14.41924, -15.65385, 0.8184196, True
15.39241, -14.88192, 1.265883, True
16.43433, -14.85005, 0.4189252, True
17.14041, -14.6542, 0.646547, True
17.44466, -13.97325, 0.4450991, True
17.53401, -13.08442, 0.9415337, True
18.26602, -12.14163, 1.045675, True
19.90705, -11.22244, 2.316177, False
19.79955, -9.427351, 0.8804379, True
21.57152, -9.230612, 2.285277, False
21.21964, -7.65573, 0.5421475, True
21.28842, -6.971567, 0.4330746, True
22.4886, -6.420291, 1.808397, False
22.61898, -5.123337, 0.3985837, True
22.70608, -4.25695, 0.9429245, True
22.96554, -3.282373, 0.6741219, True
23.41194, -2.28328, 1.114452, True
23.52445, -1.164064, 0.7352623, True
24.28428, -1.458278, 0.4943334, True
24.91704, -1.828548, 0.5719405, True
25.76785, -2.009386, 0.7676823, True
26.63037, -1.770138, 0.6224943, True
27.74015, -1.364305, 1.340822, True
27.96103, -0.1518055, 0.7240858, True
27.79399, 0.5957811, 0.4079525, True
27.68358, 1.38035, 0.7766482, True
27.0562, 2.427393, 1.264585, True
25.92247, 2.507966, 0.6085981, True
25.16814, 2.892045, 0.6843504, True
26.15319, 3.810795, 1.60965, False
25.6512, 5.068257, 0.698265, True
25.66794, 5.897426, 0.5604106, True
26.1845, 6.842537, 1.193721, True
25.49314, 7.663634, 0.553072, True
24.82815, 8.149468, 0.6940421, True
24.03186, 8.14226, 0.4986109, True
23.17103, 8.771176, 1.233592, True
22.80875, 9.943051, 0.8195947, True
22.45708, 10.65317, 0.3652645, True
22.47418, 11.50016, 0.9290684, True
21.65826, 12.20284, 0.8245234, True
21.00519, 12.97847, 0.8033835, True
19.95861, 13.51135, 1.145469, True
18.7723, 13.79032, 0.891878, True
18.21919, 14.56536, 0.6124626, True
17.51699, 15.27542, 0.9847997, True
18.01386, 17.14174, 2.477863, False
16.64699, 18.52392, 1.009943, True
15.96003, 19.67039, 1.263099, True
15.08837, 20.89182, 1.338027, True
13.99933, 21.24181, 0.5497678, True
13.53235, 22.02116, 0.8673078, True
12.43456, 22.09917, 0.9338076, True
11.76549, 22.77574, 0.5692416, True
12.5503, 24.21165, 2.303526, False
11.43684, 25.77188, 1.130062, True
10.43006, 26.00862, 0.5384176, True
