Axon X, Axon Y, Axon D, Axon Dies
-61.23778, 17.52903, 0.7469864, True
-62.11678, 17.42738, 0.6227387, True
-62.87119, 17.00037, 0.7110152, True
-63.63329, 16.64616, 0.5697643, True
-63.99886, 15.81831, 0.840196, True
-63.87944, 14.99508, 0.4234902, True
-64.21371, 14.2381, 0.8315117, True
-64.40942, 13.13686, 1.005476, True
-65.01072, 12.35535, 0.5666391, True
-65.26564, 11.77808, 0.2954657, True
-65.51083, 11.07571, 0.7924107, True
-65.52419, 10.23591, 0.4873967, True
-65.2832, 9.467876, 0.7225112, True
-64.83157, 8.721213, 0.6227494, True
-64.13062, 8.786599, 0.3852333, True
-64.36428, 8.117225, 0.6327385, True
-64.79652, 7.318108, 0.7843133, True
-64.25531, 6.423359, 0.907086, True
-64.01815, 5.382619, 0.8277526, True
-63.95492, 4.397255, 0.7470285, True
-63.45554, 3.571654, 0.7827442, True
-63.12468, 2.517203, 1.027531, True
-62.21387, 2.382391, 0.4139334, True
-61.56558, 2.442865, 0.4882782, True
-62.23965, 1.566774, 0.922511, True
-61.94497, 0.6276109, 0.6461048, True
-62.58985, 0.1910943, 0.5113553, True
-63.38354, -0.4442398, 1.121958, True
-63.90701, -1.629645, 1.069724, True
-64.10774, -2.759148, 0.8246787, True
-64.37437, -3.778341, 0.882303, True
-64.05759, -4.562256, 0.4086908, True
-63.82512, -5.303179, 0.7443866, True
-64.99864, -6.599327, 2.352562, False
-63.93801, -8.07254, 0.8780212, True
-64.75095, -8.970413, 1.1444, True
-64.68514, -9.995896, 0.510785, True
-65.09358, -10.52675, 0.4288047, True
-65.58502, -11.93456, 2.153436, False
-64.1099, -12.67811, 0.7504054, True
-63.34157, -12.92162, 0.4615941, True
-63.43595, -13.90281, 1.109836, True
-63.98949, -14.75545, 0.523301, True
-64.91615, -14.93859, 0.9658552, True
-64.93229, -15.95343, 0.6640868, True
-64.83032, -16.65629, 0.3563446, True
-64.68076, -17.31261, 0.5899373, True
-64.96223, -17.94998, 0.4035772, True
-65.82293, -18.43716, 1.174456, True
-66.10792, -19.52656, 0.6776658, True
-65.6683, -20.25335, 0.6211429, True
-65.24, -21.10918, 0.8928894, True
-64.89634, -22.20446, 1.002969, True
-65.26985, -23.63226, 1.548728, False
-64.10852, -24.3393, 0.7705355, True
-64.05041, -25.24498, 0.64454, True
-63.50543, -25.71042, 0.3888366, True
-62.63275, -26.24173, 1.254555, True
-61.3647, -26.64362, 1.005872, True
-60.30566, -26.62983, 0.7123854, True
-60.2266, -27.86188, 1.356798, False
-59.35884, -28.73215, 0.7011361, True
-58.53568, -29.14707, 0.7425013, True
-58.55442, -30.32485, 1.213353, True
-57.62302, -30.62004, 0.3407725, True
-57.98393, -31.99968, 1.911365, False
-57.21994, -33.26273, 0.6409048, True
-56.66689, -33.91408, 0.6680397, True
-55.85975, -33.90356, 0.5463718, True
-55.18227, -34.11828, 0.4750149, True
-54.501, -34.53305, 0.7201781, True
-53.61648, -35.07156, 0.9509369, True
-53.21688, -35.87003, 0.4348203, True
-53.05047, -36.60028, 0.6631242, True
-53.65577, -37.387, 0.9221241, True
-53.93348, -38.44859, 0.8725064, True
-53.56932, -39.34977, 0.6714537, True
-53.67176, -40.41467, 1.06817, True
-52.61732, -40.94617, 0.8934732, True
-51.91688, -40.49431, 0.3736167, True
-51.33521, -40.44005, 0.394774, True
-50.47104, -41.86873, 2.544636, False
-48.7312, -42.92797, 1.129183, False
-47.71665, -43.16224, 0.5533185, True
-46.90196, -43.21688, 0.6797244, True
-46.43174, -43.99426, 0.7373464, True
-46.0387, -44.9669, 0.9607502, True
-45.67197, -45.69971, 0.2781461, True
-45.29328, -46.1457, 0.4920084, True
-44.64006, -46.70359, 0.8260639, True
-44.58769, -47.51972, 0.4095506, True
-44.43617, -48.18462, 0.5543413, True
-43.90195, -48.72039, 0.5588488, True
-43.44094, -49.18273, 0.3469695, True
-42.88379, -49.52193, 0.5575916, True
-42.38292, -50.21764, 0.7569093, True
-41.50631, -50.8526, 1.007922, True
-41.73869, -52.16017, 1.248202, False
-41.14766, -53.13728, 0.6357008, False
-40.59521, -53.60911, 0.4173202, False
-39.77173, -54.57894, 1.727231, False
-38.85084, -55.85806, 1.025041, False
-38.40577, -56.95949, 0.9508674, False
-38.11357, -58.24173, 1.27935, False
-37.07617, -59.68269, 1.871735, False
-35.51737, -59.91341, 0.8798268, False
-34.71047, -60.60256, 0.8424512, False
-34.06718, -61.36018, 0.7453114, False
-33.80275, -62.20295, 0.6212615, False
-34.45343, -63.20523, 1.368676, False
-33.93187, -66.02199, 0.6317614, False
-33.17198, -66.3316, 0.6093091, False
-32.24532, -66.70916, 0.9919586, False
-31.37826, -66.14981, 0.6716783, False
-29.99161, -66.02046, 1.713674, False
-28.96715, -64.93806, 0.8669989, False
-28.22767, -64.3725, 0.5949243, False
-27.46372, -63.87966, 0.8233368, False
-27.39534, -64.94536, 0.9124532, False
-27.10669, -65.86529, 0.6158434, False
-26.57498, -66.49149, 0.6271487, False
-26.52445, -67.27898, 0.5510582, False
-26.16769, -68.16186, 0.95341, False
-25.34015, -68.08466, 0.3088688, True
-24.71091, -68.1778, 0.5633088, True
-23.82831, -68.1663, 0.8020366, True
-23.11222, -67.91863, 0.3133983, True
-22.69419, -68.33786, 0.470661, True
-21.99138, -68.50014, 0.5719479, True
-20.97771, -69.11729, 1.401565, True
-19.74722, -68.69172, 0.8024381, True
-18.81504, -69.07153, 0.8107424, True
-17.81915, -68.81407, 0.8465095, True
-17.33586, -68.1045, 0.4705443, True
-16.95089, -67.42892, 0.6845985, True
-17.05679, -66.5648, 0.6565808, True
-15.48015, -66.67052, 2.103782, False
-14.10956, -65.93427, 0.6078737, True
-13.17331, -66.4062, 1.089042, True
-11.73917, -66.61847, 1.410497, True
-10.95138, -67.54627, 0.6237859, True
-10.09317, -68.16789, 1.095582, True
-9.544793, -69.07449, 0.6234995, True
-9.858956, -69.97446, 0.8829704, True
-9.133567, -70.98203, 1.200078, True
-7.978306, -72.34261, 1.969675, False
-6.563363, -71.58253, 0.842665, True
-5.50095, -71.11703, 1.077174, True
-4.774209, -70.34918, 0.6372851, True
-3.694869, -71.00631, 1.489997, True
-2.359174, -70.7729, 0.8218746, True
-1.452189, -70.45922, 0.6975173, True
-0.5491615, -71.009, 1.016926, True
0.820084, -71.10082, 1.327716, True
2.091543, -71.61887, 1.018177, True
3.121099, -72.13783, 0.8877316, True
4.333055, -72.63163, 1.329656, True
5.179078, -73.80676, 1.166329, True
6.180689, -73.79371, 0.4370628, True
7.030815, -73.85072, 0.8670078, True
8.001142, -73.91579, 0.6780048, True
8.675123, -74.12939, 0.3360386, True
13.52803, -72.12766, 1.176149, False
14.75295, -71.81099, 0.9542256, False
18.0686, -72.23016, 1.020249, False
21.43996, -69.7927, 1.275454, False
22.8552, -70.1195, 1.229508, False
26.73807, -68.11686, 0.9121631, False
29.44489, -67.64053, 0.4114236, False
30.04864, -67.25105, 0.6255141, False
30.51951, -66.55972, 0.6474034, False
45.08682, -57.75758, 1.116194, False
46.04085, -57.2451, 0.6497351, False
46.75229, -57.06117, 0.4199202, False
47.18609, -56.78132, 0.2125587, False
47.72563, -56.49149, 0.6123479, False
50.22535, -54.43594, 1.03191, False
50.94215, -53.67859, 0.6536377, False
51.59927, -52.98431, 0.8582525, False
52.47369, -52.31553, 0.9434601, False
19.17037, 71.27879, 1.765471, False
18.40424, 70.20574, 0.4714786, False
17.62584, 70.21281, 0.6853917, False
17.19226, 70.96679, 0.6541082, False
16.59276, 71.2858, 0.3040793, False
16.03787, 71.70673, 0.6888942, False
14.75503, 71.8213, 1.486993, False
13.02665, 72.11633, 1.619759, False
11.70275, 72.12836, 0.6281579, False
10.60422, 72.13834, 1.168982, False
9.221434, 72.6105, 1.35337, False
7.575548, 72.75749, 1.551505, False
6.414166, 72.38437, 0.4881881, True
5.796194, 73.6906, 2.00188, False
4.257802, 73.19636, 0.8297904, True
3.630304, 72.65614, 0.4262108, True
-1.721863, 74.24587, 0.5646986, True
-31.20739, 67.34014, 0.6963738, True
-30.62126, 66.69786, 0.6426743, True
-31.82467, 66.31123, 1.485316, False
-33.49043, 65.62488, 1.717916, False
-33.93274, 64.1955, 0.8745817, False
-33.71391, 62.99169, 1.172498, False
-35.09959, 61.05091, 3.196876, False
-35.05277, 58.69209, 1.121691, True
-34.57028, 57.61103, 0.8460058, True
-35.07109, 56.60038, 1.00984, True
-35.75795, 55.78498, 0.722428, True
-36.81076, 55.71021, 0.9885078, True
-38.80405, 56.05045, 2.655735, False
-40.31775, 54.94493, 0.6931004, True
-40.80665, 54.36452, 0.4246637, True
-41.56175, 54.05339, 0.8087037, True
-42.66644, 53.88544, 1.026064, True
-43.01424, 53.01488, 0.4488567, True
-43.43916, 52.41973, 0.6136912, True
-44.05984, 51.55041, 1.122627, True
-44.03776, 50.43775, 0.7031229, True
-43.71796, 49.85204, 0.2315271, True
-43.92706, 49.17635, 0.7830741, True
-43.57124, 48.37912, 0.5629981, True
-43.24012, 47.63719, 0.6619301, True
-43.04362, 46.89797, 0.4678558, True
-43.23193, 46.0563, 0.8570912, True
-44.12867, 45.76821, 0.6266773, True
-44.42871, 45.16273, 0.3248088, True
-44.84896, 44.66382, 0.5798256, True
-45.68418, 44.05383, 1.088688, True
-45.56241, 42.83814, 0.9548502, True
-46.42127, 41.96999, 1.087541, True
-46.70873, 41.04105, 0.4572669, True
-47.50768, 40.91957, 0.7589915, True
-48.56993, 40.5783, 1.072456, True
-48.76197, 39.71998, 0.2866357, True
-49.33038, 39.63356, 0.4632512, True
-49.86343, 40.40961, 1.019723, True
-50.82975, 40.73956, 0.622467, True
-51.42061, 41.59976, 1.064703, True
-52.45705, 41.35614, 0.6646718, True
-52.87409, 40.6605, 0.5574775, True
-53.2506, 39.9007, 0.7384511, True
-54.4063, 39.52941, 1.289303, True
-55.27226, 38.50137, 0.9990095, True
-56.16863, 38.13203, 0.5399553, True
-56.97977, 37.87143, 0.7639987, True
-57.91022, 37.57251, 0.7905779, True
-58.31985, 36.54719, 1.017647, True
-58.30048, 35.57119, 0.5347522, True
-58.96701, 34.89744, 0.9607177, True
-58.75704, 33.74235, 0.9873338, True
-57.911, 33.50714, 0.3689146, True
-57.36415, 33.07291, 0.6276399, True
-57.94981, 32.25265, 0.9881171, True
-58.28489, 31.16981, 0.8788791, True
-59.13066, 30.5521, 0.8157845, True
-59.11164, 29.59389, 0.7010149, True
-58.52425, 29.04549, 0.5061834, True
-58.65093, 28.14736, 0.9078512, True
-59.14983, 27.14059, 0.9393613, True
-59.46454, 26.12358, 0.7898138, True
-59.67554, 25.1805, 0.7429901, True
-60.62661, 24.95694, 0.8109719, True
-61.80754, 23.76324, 2.147314, False
-60.62304, 22.8227, 0.4776777, True
-60.6665, 22.10102, 0.5682885, True
-61.35302, 21.51, 0.8434712, True
-61.9071, 20.58576, 0.9117291, True
-61.79519, 19.46846, 0.9340634, True
-63.27989, 18.55651, 2.150751, False
-64.23913, 17.21301, 0.7508499, True
-64.73607, 16.3841, 0.7820633, True
-64.87534, 15.39672, 0.812234, True
-65.26475, 14.42204, 0.8869539, True
-65.32161, 13.47772, 0.6050999, True
-65.89771, 12.67084, 0.9777634, True
-66.12577, 11.65151, 0.7113026, True
-66.31939, 10.78612, 0.6622679, True
-66.23177, 9.911404, 0.6959217, True
-66.12596, 8.855058, 1.027342, True
-65.32101, 8.103539, 0.7751269, True
-65.57608, 7.279276, 0.550525, True
-65.19052, 6.78222, 0.3075998, True
-65.04774, 6.24508, 0.4039863, True
-65.40716, 5.08361, 1.627631, False
-64.79459, 3.711092, 0.9783897, True
-64.30093, 2.604976, 1.044171, True
-63.73086, 1.560896, 0.9349697, True
-62.92552, 1.109231, 0.5117287, True
-63.59227, 0.6222758, 0.739545, True
-64.47742, 0.0785929, 0.9380268, True
-64.80107, -0.9673301, 0.8516843, True
-64.94762, -2.006338, 0.8469018, True
-64.86459, -2.835337, 0.4193923, True
-65.46631, -3.549682, 1.048617, True
-65.06348, -4.689202, 0.9686309, True
-66.24555, -5.176263, 1.188333, True
-67.00463, -6.442428, 1.364209, True
-66.37581, -7.59412, 0.8601471, True
-66.3464, -9.076087, 1.704371, False
-66.83111, -10.64247, 1.174965, True
-67.3241, -11.87646, 1.082673, True
-66.81826, -12.64895, 0.3640833, True
-66.37555, -13.13407, 0.5494267, True
-65.67854, -13.4547, 0.5850196, True
-64.91869, -13.29373, 0.5684033, True
-64.44312, -14.01999, 0.7678062, True
-65.72873, -14.32218, 0.8734848, True
-65.8704, -15.32655, 0.7551315, True
-65.84717, -16.497, 1.186231, True
-65.99101, -17.51679, 0.4735337, True
-66.44289, -17.90582, 0.3190143, True
-67.04506, -18.51449, 0.9933933, True
-67.12241, -19.79904, 1.180361, True
-66.29191, -20.45849, 0.5405851, True
-66.08941, -21.22031, 0.6359631, True
-65.86445, -22.06662, 0.7154379, True
-66.3444, -22.86719, 0.7513897, True
-66.27717, -23.53842, 0.1977885, True
-66.36685, -24.17424, 0.6864294, True
-65.70906, -24.78837, 0.7133949, True
-65.06971, -25.76476, 1.220794, True
-63.97753, -26.26716, 0.7835901, True
-63.43577, -26.96559, 0.584245, True
-62.72039, -27.29466, 0.5906155, True
-61.78468, -27.81945, 1.15505, True
-61.09644, -29.07996, 1.317274, False
-59.90813, -29.41032, 0.7494682, True
-59.88555, -30.54819, 1.126709, True
-59.41183, -31.60962, 0.7979809, True
-59.38819, -32.80073, 1.184706, True
-58.36149, -33.37654, 0.7695861, True
-57.6401, -34.16703, 0.9707538, True
-56.76712, -34.75294, 0.7320117, True
-55.5837, -35.18647, 1.388637, True
-54.40076, -35.84991, 0.9239329, True
-53.74019, -36.46663, 0.4834948, True
-54.72039, -36.96556, 1.116251, True
-55.00898, -38.25542, 1.12724, True
-54.59236, -39.43397, 0.9728047, True
-54.65152, -40.41649, 0.5957887, True
-54.34385, -41.10586, 0.5140394, True
-53.64511, -41.36183, 0.5742542, True
-52.98227, -41.80671, 0.6223464, True
-52.16171, -41.96553, 0.6492172, True
-51.98516, -42.93674, 0.9250332, True
-51.07064, -43.79056, 1.177251, False
-49.79795, -43.62576, 0.9893938, False
-48.61329, -44.29016, 1.327104, False
-47.40769, -43.93205, 0.788219, True
-46.96599, -44.74104, 0.6552179, True
-46.80664, -45.6176, 0.7266411, True
-46.28298, -46.79092, 1.443119, False
-45.2232, -47.38529, 0.5870305, True
-45.20521, -48.29162, 0.8259911, True
-44.98574, -50.48274, 3.178168, False
-42.90784, -50.8849, 0.6547563, True
-43.06103, -51.97099, 1.138909, False
-42.62198, -53.62271, 1.879258, False
-41.1799, -54.02363, 0.7143024, False
-41.09151, -54.90601, 0.6592822, False
-40.56982, -55.32026, 0.2730446, False
-40.08024, -56.06792, 1.114337, False
-39.77843, -57.72821, 1.860644, False
-39.01328, -59.12959, 0.9326909, False
-38.46753, -59.96302, 0.6597311, False
-38.054, -60.72041, 0.6661228, False
-36.92136, -61.77787, 2.032975, False
-35.56815, -62.6861, 0.8265219, False
-35.48124, -63.55369, 0.5173451, False
-36.37304, -63.68928, 0.8867473, False
-36.94247, -64.63911, 0.9281252, False
-31.23922, -66.83116, 0.530475, False
-30.49293, -67.33205, 0.8671194, False
-29.51967, -67.28453, 0.6817077, False
-28.93151, -66.71574, 0.5546933, False
-28.59449, -65.92348, 0.7672324, False
-27.70596, -66.42181, 0.870241, False
-27.28529, -67.36436, 0.7940899, False
-27.36441, -68.67834, 1.438645, False
-25.84743, -69.52913, 1.639899, False
-24.61594, -68.9362, 0.6936901, True
-23.74951, -69.1039, 0.6713277, True
-22.57939, -69.42921, 1.357663, False
-21.5926, -70.21276, 0.762434, True
-20.64668, -70.24229, 0.730314, True
-20.03295, -69.64877, 0.577244, True
-19.21978, -69.87484, 0.7107669, True
-18.35578, -69.76296, 0.6316625, True
-17.53473, -69.65665, 0.6241462, True
-16.76429, -69.02249, 0.9715732, True
-16.4379, -68.04484, 0.6898157, True
-15.51314, -68.30193, 0.8298602, True
-14.39654, -67.97026, 1.099777, True
-13.44455, -67.41413, 0.7052774, True
-12.55493, -67.4419, 0.6748148, True
-11.7238, -68.10186, 1.047752, True
-10.934, -69.12006, 1.129478, True
-10.90964, -70.34734, 0.9255434, True
-10.0982, -70.7206, 0.4607911, True
-10.08319, -71.47699, 0.6522893, True
-9.402071, -72.01783, 0.6871724, True
-9.266968, -72.76104, 0.4236143, True
-7.661674, -73.82033, 0.7160918, True
-6.86411, -73.35442, 0.7312666, True
-6.606452, -72.58264, 0.496032, True
-5.842358, -72.21475, 0.8000588, True
-4.888059, -71.93128, 0.7909619, True
-3.839162, -72.41377, 1.118135, True
-2.712891, -71.97858, 0.896717, True
-2.06361, -71.44415, 0.3851613, True
-1.230136, -72.10596, 1.343385, True
0.02309215, -71.9437, 0.7839965, True
0.7480073, -72.02464, 0.2748429, True
1.352495, -72.0435, 0.5347219, True
2.063412, -72.96001, 1.385086, True
3.380282, -73.56577, 1.113944, True
4.195428, -74.21303, 0.5677957, True
45.89689, -58.4404, 0.4752625, False
47.32865, -57.604, 0.8410489, False
52.28513, -53.38128, 0.5024105, False
17.37324, 72.12825, 1.330117, False
11.00415, 73.48698, 1.37156, False
9.671003, 73.77573, 0.9565656, False
8.892947, 73.4947, 0.2979405, False
4.554965, 74.39581, 0.4019193, True
-35.01578, 64.78631, 1.229924, False
-34.6356, 63.82203, 0.4431213, False
-35.67577, 63.44633, 1.368748, False
-36.45936, 62.59547, 0.5446576, True
-37.06938, 61.93309, 0.8563235, True
-37.37724, 60.79573, 1.100254, True
-36.80115, 59.82482, 0.7576564, True
-36.07976, 59.19805, 0.7536258, True
-35.91472, 58.44437, 0.3894543, True
-36.02044, 57.43511, 1.240098, True
-37.06737, 56.73932, 0.8740063, True
-37.6999, 57.75354, 1.116581, True
-38.99865, 58.14575, 1.196789, True
-39.83421, 57.48845, 0.5294359, True
-40.4173, 56.94899, 0.6592822, True
-40.56623, 56.15037, 0.5654987, True
-40.95856, 55.43951, 0.6583778, True
-41.08327, 54.77075, 0.3021983, True
-41.78318, 54.92234, 0.7300702, True
-42.72672, 54.89718, 0.7576861, True
-43.54784, 54.44156, 0.7204332, True
-43.50351, 53.64496, 0.4752179, True
-43.938, 52.98795, 0.7001482, True
-44.72411, 52.4655, 0.7876318, True
-45.10155, 51.63004, 0.6459063, True
-45.0429, 50.57625, 1.064927, True
-44.58689, 49.64542, 0.6081166, True
-44.74261, 48.81036, 0.690807, True
-44.21624, 48.27345, 0.4129605, True
-43.86933, 47.78286, 0.3887531, True
-44.13268, 46.80996, 1.227072, True
-44.94149, 45.93171, 0.7608228, True
-45.79776, 45.25811, 1.018108, True
-46.64595, 44.59086, 0.7402614, True
-46.86047, 43.4405, 1.200126, True
-47.75688, 42.29564, 1.307979, True
-48.42453, 41.44294, 0.4579737, True
-49.10292, 41.37032, 0.5065528, True
-49.93515, 41.41474, 0.7602867, True
-50.48033, 42.2889, 0.9001833, True
-51.50658, 42.78876, 0.9828328, True
-52.5756, 42.30288, 0.9656947, True
-53.20418, 41.50008, 0.6735126, True
-53.64911, 40.69393, 0.7680583, True
-54.7197, 40.8375, 0.9922892, True
-55.41719, 40.08013, 0.6669288, True
-56.17396, 39.25839, 1.167321, True
-57.28337, 38.75416, 0.8699175, True
-58.31339, 38.47283, 0.8655804, True
-58.60686, 37.65448, 0.4731803, True
-59.14164, 37.0738, 0.7056544, True
-59.52047, 36.01746, 1.13878, True
-59.88541, 34.99982, 0.6234038, True
-59.69215, 34.11722, 0.7836293, True
-59.56848, 33.21075, 0.6461121, True
-59.01033, 32.42145, 0.8872919, True
-59.54797, 31.44732, 0.93801, True
-60.03009, 30.57376, 0.6575222, True
-60.14387, 29.48758, 1.12672, True
-59.68848, 28.33253, 0.9564493, True
-60.04443, 27.33997, 0.7524483, True
-59.8878, 26.62469, 0.3120073, True
-60.30611, 26.09045, 0.6450418, True
-62.38525, 26.54077, 3.209656, False
-63.80297, 24.397, 1.530639, True
-63.20309, 23.386, 0.4205143, True
-62.87439, 22.71506, 0.6737506, True
-62.1252, 22.32941, 0.611499, True
-62.21405, 21.48119, 0.6942316, True
-62.62479, 20.8601, 0.3950059, True
-62.64039, 20.22063, 0.4843188, True
-63.47728, 20.13103, 0.7990199, True
-64.4604, 19.6842, 0.9607896, True
-64.92886, 18.64726, 0.9148968, True
-65.13076, 17.56453, 0.8878959, True
-65.75699, 16.61759, 0.9826643, True
-65.99019, 15.36705, 1.161529, True
-66.31826, 14.15502, 0.9497718, True
-67.30498, 13.0836, 1.563339, True
-67.21506, 11.46802, 1.272818, True
-67.04356, 10.21094, 0.864622, True
-67.24799, 9.114732, 0.9655892, True
-66.94057, 7.710865, 1.508671, True
-66.13295, 6.568772, 0.888923, True
-66.2113, 5.820888, 0.2150306, True
-66.59357, 5.405799, 0.5135641, True
-66.61183, 4.65687, 0.58474, True
-66.10954, 4.144517, 0.4502484, True
-65.65828, 3.603829, 0.5582722, True
-65.33012, 2.933987, 0.5335358, True
-65.27651, 1.970683, 0.9960539, True
-64.5696, 1.249606, 0.6235254, True
-65.3979, 0.6991192, 0.9655599, True
-65.27023, -0.236797, 0.5236105, True
-65.84092, -0.9656647, 0.927809, True
-65.86563, -1.978755, 0.698974, True
-66.16478, -2.812927, 0.6734081, True
-66.48054, -3.693413, 0.7973774, True
-67.18734, -4.460888, 0.8893296, True
-67.44106, -5.398201, 0.6527581, True
-68.15701, -5.961415, 0.7691066, True
-68.10632, -6.872181, 0.6552436, True
-67.54059, -7.449241, 0.5609766, True
-67.05424, -7.871799, 0.3275708, True
-67.45967, -8.389596, 0.5877007, True
-67.60809, -9.185533, 0.6316137, True
-67.84814, -10.07234, 0.805823, True
-68.31519, -11.10619, 1.063084, True
-68.43792, -12.27776, 0.8928842, True
-67.56639, -13.16675, 1.196992, True
-66.88425, -14.31638, 1.076556, True
-66.8196, -15.478, 0.8502775, True
-67.24031, -16.65113, 1.242295, True
-67.98501, -17.77721, 1.057785, True
-68.21978, -19.03617, 1.103546, True
-68.1608, -20.09587, 0.6191345, True
-67.61544, -20.74929, 0.6830738, True
-66.84735, -21.14466, 0.6446728, True
-67.43775, -22.21441, 1.399043, True
-67.47604, -23.7844, 1.341867, True
-66.87539, -25.01048, 0.9887398, True
-66.083, -25.59473, 0.580245, True
-65.88953, -26.23015, 0.3481955, True
-65.47749, -26.72383, 0.5378735, True
-64.69598, -26.7829, 0.6296175, True
-64.14769, -27.70695, 1.119309, True
-62.96429, -28.20085, 1.045347, True
-62.31177, -29.12362, 0.8149956, True
-61.92469, -30.8913, 2.404151, False
-60.35863, -31.54492, 0.589799, True
-60.37921, -32.38855, 0.6979763, True
-60.33051, -33.26365, 0.6549283, True
-59.72844, -33.63724, 0.362188, True
-59.00571, -34.00925, 0.8635162, True
-58.3726, -34.76783, 0.7126037, True
-57.57383, -35.1012, 0.6184798, True
-56.8448, -35.63874, 0.7930978, True
-56.04906, -36.59217, 1.290628, True
-55.98237, -37.79036, 0.7094584, True
-56.08969, -38.8149, 0.950837, True
-55.59977, -39.81495, 0.8763874, True
-55.38525, -40.79465, 0.7294289, True
-54.90602, -41.6023, 0.748827, True
-54.1033, -42.0155, 0.6568223, True
-53.3645, -42.47393, 0.6821242, True
-52.80888, -43.04068, 0.5052377, True
-52.45392, -43.76523, 0.7084053, True
-51.97189, -44.98787, 1.52005, False
-50.69624, -44.77608, 0.6661808, False
-49.81469, -44.62973, 0.7210487, False
-49.21018, -44.9409, 0.2387267, False
-48.83287, -45.2191, 0.2988466, False
-48.06603, -45.40303, 0.8783408, False
-47.64668, -46.46667, 1.008301, False
-47.40443, -47.57298, 0.8567357, False
-46.5484, -47.93025, 0.5984541, True
-46.02959, -48.55187, 0.6208856, True
-46.19385, -49.1587, 0.2364434, True
-46.94805, -49.50148, 1.020444, False
-47.05983, -50.56853, 0.7253186, False
-46.85344, -51.51103, 0.8043516, False
-46.16452, -52.48526, 1.182055, False
-45.01496, -52.57215, 0.7236125, False
-44.0699, -52.41525, 0.7923764, False
-44.09409, -53.40685, 0.7914219, False
-43.95744, -54.40856, 0.8305515, False
-43.16648, -54.89935, 0.6311594, False
-42.29972, -55.03516, 0.723495, False
-41.55747, -55.68007, 0.8430608, False
-41.13176, -56.75985, 1.078286, False
-41.24963, -57.88508, 0.7844966, False
-40.84846, -59.20267, 1.570133, False
-39.71668, -59.78525, 0.575698, False
-39.15097, -60.36229, 0.6404682, False
-38.77617, -61.12737, 0.6634473, False
-38.62885, -62.20725, 1.116319, False
-37.8143, -63.18321, 1.02611, False
-29.93749, -68.18289, 0.8048167, False
-29.11094, -67.97667, 0.4989681, False
-25.19399, -70.4086, 0.3131506, False
-24.29102, -70.02205, 1.25132, False
-21.73826, -71.23125, 0.9212238, True
-20.90354, -70.95046, 0.4401306, True
-20.06609, -70.94666, 0.8347912, True
-18.88476, -70.84655, 1.136334, True
-17.68417, -70.547, 0.9384577, True
-16.67724, -70.11595, 0.8521625, True
-16.08418, -69.49989, 0.4581098, True
-15.33615, -69.24827, 0.7203128, True
-14.42083, -69.0199, 0.7664512, True
-13.63347, -68.60551, 0.6130502, True
-12.80651, -68.2515, 0.7860394, True
-12.21577, -69.08688, 0.8602609, True
-11.69383, -69.82497, 0.5477444, True
-11.86405, -70.73782, 0.9094097, True
-11.34371, -72.44681, 2.263492, False
-6.049438, -73.32721, 0.5799295, True
-5.37147, -72.89794, 0.6249526, True
-4.562286, -73.02473, 0.6131617, True
-3.758662, -73.52338, 0.8783615, True
-2.989518, -72.9454, 0.6458539, True
-2.14836, -72.73553, 0.6880338, True
-1.126864, -73.7775, 1.830285, False
-0.4990497, -72.69715, 0.2687575, True
0.3262209, -72.8951, 1.0286, True
0.9769398, -73.99178, 1.121803, True
-36.98946, 63.68576, 0.9522942, True
-36.97969, 62.827, 0.3653471, True
-37.53117, 62.55215, 0.4669921, True
-38.04171, 61.84976, 0.8696831, True
-38.24815, 60.96245, 0.5523359, True
-38.04883, 60.38301, 0.2731789, True
-37.68567, 59.81802, 0.6701115, True
-37.23745, 58.98028, 0.8301008, True
-38.23087, 58.91819, 0.7606134, True
-39.13441, 59.23529, 0.7545291, True
-40.14238, 58.73293, 1.097907, True
-40.82851, 57.78898, 0.8360256, True
-41.43505, 56.79643, 1.090389, True
-41.09773, 56.02308, 0.1970352, True
-41.99101, 55.82108, 0.8346234, True
-42.7409, 55.58716, 0.3364413, True
-43.47665, 55.42078, 0.7722008, True
-44.41017, 54.95554, 0.9138692, True
-44.18943, 54.09579, 0.4613863, True
-44.56898, 53.47469, 0.5944132, True
-45.4187, 53.13297, 0.837285, True
-45.9116, 52.15913, 0.945669, True
-45.90012, 51.14868, 0.6753582, True
-46.27137, 49.98402, 1.369441, True
-45.2569, 49.40371, 0.5679841, True
-45.70377, 48.52084, 1.011066, True
-44.82577, 47.81144, 0.8464756, True
-44.93507, 47.08132, 0.2300465, True
-45.36689, 46.65217, 0.5875474, True
-46.91901, 46.55516, 2.122757, False
-47.26639, 45.0621, 0.5431377, True
-47.37228, 44.3548, 0.4872113, True
-47.92187, 43.80861, 0.6624718, True
-48.78865, 43.18676, 1.071067, True
-49.92181, 43.11594, 0.7996697, True
-50.8213, 43.43161, 0.7068734, True
-51.7674, 43.85128, 0.9631345, True
-52.84956, 43.41609, 0.9696428, True
-55.18672, 43.081, 3.35249, False
-56.32767, 40.82682, 1.300469, True
-57.98727, 40.15939, 1.877095, False
-59.32893, 39.02402, 1.238065, True
-59.22591, 37.89951, 0.6203848, True
-59.85484, 37.36728, 0.627439, True
-60.68349, 36.66603, 1.143652, True
-60.51022, 35.66463, 0.4889067, True
-60.80192, 34.74951, 1.032075, True
