Axon X, Axon Y, Axon D, Axon Dies
-13.49576, 9.286286, 0.3887151, True
-14.02568, 8.801226, 0.6480777, True
-15.04932, 8.861467, 1.002746, True
-16.21342, 8.836762, 0.9259817, True
-16.81112, 7.943229, 0.8240331, True
-17.63371, 7.303186, 0.860489, True
-18.58854, 6.675923, 1.0244, True
-18.23348, 5.761747, 0.5370179, True
-18.61125, 5.085669, 0.6119109, True
-18.69366, 4.336387, 0.4956888, True
-19.05949, 3.53778, 0.8611274, True
-19.4558, 2.450549, 1.053295, True
-19.57297, 1.385246, 0.6901587, True
-20.17472, 0.6250191, 0.8489563, True
-19.93367, -0.1813616, 0.4343157, True
-20.72867, -1.035493, 1.49941, True
-19.98887, -2.092922, 0.6816459, True
-19.80903, -2.934765, 0.6400294, True
-19.32671, -3.757077, 0.8666274, True
-18.49679, -4.612134, 1.116543, True
-18.34673, -5.755898, 0.7905895, True
-18.16388, -6.6118, 0.55984, True
-19.06869, -7.964449, 2.294897, False
-17.49035, -8.786777, 0.8645235, True
-16.63324, -9.149471, 0.596852, True
-16.04451, -9.054643, 0.195789, True
-15.56793, -9.867154, 1.288144, True
-14.45411, -9.778194, 0.5466003, True
-13.6608, -10.19152, 0.8424514, True
-15.43552, -12.43365, 3.276582, False
-13.79199, -14.12699, 1.042999, True
-13.20965, -15.11981, 0.8590059, True
-12.71234, -16.4002, 1.488151, True
-11.43138, -17.71998, 1.790261, False
-11.02608, -19.07587, 0.6400876, True
-10.80977, -20.08843, 1.030722, True
-9.971789, -21.28619, 1.492864, True
-8.779212, -21.0941, 0.5230334, True
-7.840524, -21.16964, 0.9604121, True
-6.184862, -20.765, 2.048375, False
-5.259554, -19.64633, 0.4551482, False
-4.631886, -20.19719, 0.8150792, False
-3.859308, -20.77279, 0.7117744, False
-2.78669, -20.94622, 1.061325, False
-2.67256, -20.08043, 0.2852359, False
-1.710526, -20.92475, 0.8747435, False
-0.623955, -21.87836, 1.616627, False
0.8359395, -21.39504, 1.05901, False
1.891927, -20.94894, 0.8336874, False
2.948444, -21.49939, 1.148939, False
4.070782, -21.02526, 0.8878127, False
4.910749, -21.65107, 0.8071138, False
6.04366, -22.0269, 1.180127, False
7.272408, -21.72659, 0.9496984, False
8.359964, -21.46079, 0.889436, False
9.607583, -20.81173, 1.523273, False
9.882409, -19.52904, 0.7003132, False
9.734053, -18.75321, 0.4794686, False
9.710392, -17.9358, 0.7560294, False
10.51984, -17.33349, 0.8618805, False
11.47616, -18.04598, 1.123223, False
12.67162, -17.85343, 0.8985191, False
13.66168, -17.23311, 1.038152, False
13.88056, -16.21153, 0.6513821, False
14.21498, -15.35206, 0.7930804, False
15.52676, -15.03146, 1.50771, False
15.80997, -13.70964, 0.7959343, False
15.56438, -12.81858, 0.6526312, False
15.12029, -12.02269, 0.7701808, False
15.30093, -11.17956, 0.554352, False
15.66246, -10.25041, 1.039662, False
16.10605, -9.110359, 1.006951, False
16.55672, -7.952115, 1.078712, False
19.0662, -7.751687, 3.556231, False
20.25021, -5.307303, 1.475854, False
19.72759, -4.164587, 0.6372563, False
20.21906, -3.327847, 0.9035426, False
20.08777, -2.127508, 1.111452, False
20.65462, -1.318333, 0.4644812, False
21.33111, -1.209369, 0.5059362, False
22.13837, -0.6086839, 1.106529, False
22.09824, 0.7779113, 1.267823, False
22.45428, 1.966395, 0.8135143, False
22.13515, 2.843526, 0.6532524, False
23.12473, 3.46354, 1.282275, False
23.18484, 4.639738, 0.673192, False
22.67336, 5.405382, 0.7683525, False
22.06769, 6.171522, 0.7849105, False
21.59464, 7.019303, 0.7567425, False
21.27822, 8.167337, 1.224942, False
20.89513, 9.557274, 1.258587, False
21.20681, 10.59769, 0.5136172, True
21.24599, 11.36428, 0.621568, True
20.83693, 12.25871, 0.9454797, True
20.07335, 13.40173, 1.403748, True
18.99805, 13.68989, 0.4227343, True
18.29321, 13.94067, 0.6735164, True
17.82319, 14.37143, 0.2015753, True
17.20504, 14.93794, 1.075371, True
16.29174, 15.64945, 0.8401199, True
15.94328, 16.60719, 0.7981922, True
15.43594, 17.24894, 0.4379574, True
14.65354, 17.85847, 1.145656, True
13.72561, 17.19854, 0.7316917, True
12.51414, 17.12798, 1.295349, True
11.42413, 17.23936, 0.496022, True
11.49333, 18.59334, 1.815482, False
10.07984, 19.22768, 0.8831257, True
9.664747, 19.84904, 0.2113738, True
9.689935, 20.34186, 0.3755622, True
9.463634, 21.16292, 0.9277923, True
8.322477, 21.46873, 1.03505, True
7.314829, 21.06838, 0.7334843, True
6.389658, 21.48358, 0.8946421, True
5.094487, 21.61592, 1.309188, False
3.526831, 21.65013, 1.42687, False
2.093444, 21.08063, 1.257885, True
1.762712, 20.05729, 0.493041, True
1.768197, 19.31777, 0.5860323, True
0.8370177, 19.26354, 0.8794822, True
-0.3386664, 18.6837, 1.342309, True
-1.391262, 18.16456, 0.6049938, True
-2.253448, 18.04466, 0.7359729, True
-2.766298, 17.21304, 0.8181173, True
-3.20738, 16.35026, 0.7198592, True
-3.75223, 15.8132, 0.4102294, True
-4.305171, 16.17692, 0.5134599, True
-5.293685, 16.35867, 1.096705, True
-6.803071, 15.45761, 2.019063, False
-8.353663, 14.98104, 0.8252896, True
-9.40869, 14.74713, 0.9360031, True
-10.53193, 14.4019, 1.014195, True
-11.67594, 14.24281, 0.8958287, True
-11.91928, 13.48986, 0.2867699, True
-12.0006, 12.9611, 0.3831711, True
-12.59997, 12.4581, 0.7817743, True
-13.15812, 11.55302, 0.9449241, True
-13.88779, 10.83379, 0.7041843, True
-14.86561, 10.13838, 1.295581, True
-16.02083, 9.783327, 0.7215095, True
-16.84705, 9.455061, 0.6565807, True
-17.08997, 8.703419, 0.5232627, True
-17.52782, 8.196676, 0.4161482, True
-18.45347, 7.99145, 1.080097, True
-19.50141, 7.365861, 0.9608361, True
-19.68406, 6.1781, 1.042612, True
-20.34945, 4.571222, 2.035778, False
-20.21631, 3.051999, 0.6143162, True
-20.39059, 2.316248, 0.4979054, True
-20.91965, 1.45833, 1.117963, True
-20.99169, 0.4675686, 0.4687901, True
-21.57521, -0.107603, 0.7698876, True
-22.03953, -1.015839, 0.8701977, True
-21.58602, -1.727408, 0.4174142, True
-20.96186, -2.235616, 0.7923608, True
-21.08518, -3.931561, 2.208483, False
-19.61267, -4.630831, 0.651733, True
-19.43597, -5.676398, 1.069055, True
-20.38891, -6.615704, 1.207049, True
-20.6556, -7.741566, 0.7069848, True
-20.51192, -8.591697, 0.6173869, True
-20.02465, -9.139003, 0.4481859, True
-19.44335, -9.360032, 0.3956171, True
-18.6481, -9.737683, 0.9651105, True
-17.44689, -9.886604, 1.055703, True
-17.54715, -11.2654, 1.30916, True
-17.44677, -12.41077, 0.5903631, True
-17.52641, -13.50606, 1.206001, True
-16.56624, -14.42481, 1.05184, True
-15.37859, -14.6697, 0.9734375, True
-14.32739, -15.06941, 0.8758138, True
-13.72277, -15.74853, 0.542725, True
-13.83342, -16.46807, 0.51327, True
-13.62642, -17.28756, 0.7771991, True
-12.90492, -18.09795, 0.9928473, True
-12.22193, -18.65407, 0.3686918, True
-11.7946, -19.21919, 0.6483118, True
-12.03578, -20.23735, 1.044349, True
-11.37716, -21.27072, 1.006467, True
-10.81532, -22.15225, 0.6842398, True
-10.05125, -22.44277, 0.550639, True
-9.193478, -22.27188, 0.7986261, True
-8.015822, -22.41788, 1.174716, True
-6.713683, -22.37012, 1.031313, True
-5.291646, -22.4318, 1.415436, False
-4.908442, -21.32786, 0.5216702, False
-4.227484, -21.41229, 0.450671, False
-3.471121, -21.77147, 0.8239626, False
-2.446116, -21.98283, 0.8691734, False
-1.707402, -22.40908, 0.4365746, False
-1.262494, -22.90881, 0.5015876, False
-0.2226051, -23.50885, 1.499596, False
0.6176151, -22.413, 0.8621947, False
1.615924, -22.12953, 0.8133521, False
2.435944, -22.29862, 0.4611887, False
3.119418, -22.49764, 0.5625329, False
3.655192, -22.06732, 0.4118431, False
4.368593, -22.4061, 0.7676691, False
5.321231, -23.18177, 1.289305, False
6.58354, -23.03384, 0.8525892, False
7.339578, -22.6043, 0.4864876, False
8.213636, -22.50187, 0.8735932, False
9.198607, -22.13487, 0.8286504, False
10.09222, -21.95683, 0.5937007, False
11.50119, -21.43185, 2.013489, False
10.69912, -20.11155, 0.6761895, False
10.58562, -19.33917, 0.4851528, False
10.46488, -18.51751, 0.7758139, False
11.35672, -19.13206, 0.7903339, False
12.47469, -19.00104, 1.060898, False
13.52545, -18.40405, 0.9561223, False
14.19341, -17.86757, 0.3573317, False
14.68622, -17.22483, 0.8625108, False
14.62623, -16.31581, 0.5594951, False
15.73637, -16.54471, 1.307495, False
16.54222, -15.65167, 0.6982726, False
16.77498, -14.75548, 0.7535771, False
16.992, -13.52168, 1.351898, False
16.38196, -12.30846, 0.9640122, False
16.60522, -11.03911, 1.213657, False
17.17099, -9.751902, 1.19847, False
18.29473, -9.891217, 0.6661999, False
19.30273, -10.18473, 1.033534, False
20.36254, -9.690104, 0.9055698, False
21.24153, -8.86021, 1.112163, False
21.56433, -7.617376, 1.055976, False
21.17908, -6.397511, 1.102532, False
21.45836, -5.322199, 0.7194448, False
21.15977, -4.376732, 0.8635482, False
22.38996, -2.772249, 2.780088, False
23.69508, -0.7544193, 1.626146, False
23.46598, 0.8046914, 1.125561, False
24.21444, 2.194098, 1.630789, False
24.64692, 3.859265, 1.410038, False
23.82309, 4.560069, 0.3531253, False
24.19785, 6.002974, 2.22843, False
22.70964, 6.749366, 0.7013645, False
22.34208, 7.654076, 0.8516855, False
22.61776, 9.22144, 1.931165, False
22.49061, 11.14813, 1.530606, False
22.52422, 13.53079, 2.835178, False
20.83245, 14.21608, 0.4154221, True
20.23494, 14.45812, 0.4739062, True
19.40007, 14.44548, 0.7960396, True
18.4194, 14.84272, 0.9201026, True
17.91756, 16.07793, 1.346415, True
16.90845, 15.98164, 0.2809885, True
16.81079, 16.64624, 0.662495, True
16.3541, 17.398, 0.6967082, True
15.95338, 18.66685, 1.564548, True
14.48942, 19.12754, 1.104918, True
13.57565, 18.30127, 0.958967, True
12.81687, 19.05927, 0.7860702, True
12.23058, 19.55801, 0.3533956, True
11.49493, 20.1838, 1.178233, False
10.72013, 21.45922, 1.406393, False
9.448219, 22.54119, 1.533308, False
7.555795, 22.97406, 1.949293, False
6.042974, 22.44717, 0.8546031, True
5.1376, 22.73207, 0.643682, True
4.153202, 22.79602, 0.9292645, True
2.911904, 22.97711, 1.179612, True
1.356787, 22.5715, 1.634676, False
0.9748747, 21.22117, 0.7719098, True
0.3192841, 20.25387, 1.165155, True
-1.1541, 19.99315, 1.427392, True
-1.475013, 18.85851, 0.5309213, True
-2.404104, 19.07103, 0.975253, True
-2.978386, 18.3545, 0.4612811, True
-3.875991, 17.77262, 1.278136, False
-6.093485, 18.47042, 2.971257, False
-7.998747, 17.00649, 1.434207, False
-9.274377, 16.02634, 1.383195, True
-10.60258, 15.56376, 1.029711, True
-11.84732, 15.3435, 1.098445, True
-12.68656, 14.45276, 0.9491908, True
-12.4263, 13.56239, 0.5060785, True
-13.04182, 13.16337, 0.5610073, True
-14.4831, 12.52811, 2.189126, False
-15.94378, 11.20731, 1.34945, True
-16.99686, 10.39816, 0.906641, True
-17.69309, 9.659216, 0.7238939, True
-18.54134, 9.109333, 0.8978855, True
-19.29815, 8.527821, 0.61097, True
-20.01535, 8.140521, 0.6192127, True
-20.42011, 7.426382, 0.622526, True
-20.88213, 6.433783, 1.167187, True
-21.28911, 5.559416, 0.3617007, True
-21.65921, 5.013352, 0.5576287, True
-21.68284, 4.35019, 0.3695372, True
-21.5333, 3.628719, 0.7040762, True
-22.40383, 2.344288, 1.9992, False
-22.19795, 0.6975737, 0.9198674, True
-22.38457, -0.2441664, 0.6002378, True
-22.81579, -0.8804082, 0.5369674, True
-22.61157, -1.579036, 0.5187563, True
-22.14291, -2.389304, 0.9533305, True
-22.70293, -3.377367, 0.9181337, True
-22.74348, -4.515185, 0.9589466, True
-22.02431, -5.396574, 0.9161804, True
-21.32533, -6.125555, 0.7037067, True
-21.35411, -6.933004, 0.5122184, True
-21.5196, -7.768128, 0.7905074, True
-21.56525, -9.048848, 1.37256, True
-20.46037, -10.03049, 1.183357, True
-19.30666, -10.64053, 1.02678, True
-18.78388, -11.73846, 1.005294, True
-18.20279, -12.5799, 0.6398949, True
-18.46099, -13.27507, 0.4432381, True
-18.56625, -14.18133, 0.9814829, True
-17.63074, -14.88721, 0.9623862, True
-16.34781, -16.22521, 2.344994, False
-14.60028, -16.81674, 0.9448538, True
-14.36586, -17.94773, 0.9651973, True
-13.69814, -18.64411, 0.5643666, True
-12.86719, -19.2711, 1.117544, True
-13.07794, -20.33463, 0.6508828, True
-12.62936, -20.98418, 0.5279009, True
-12.31768, -21.80136, 0.8213018, True
-11.64944, -22.62033, 0.8927076, True
-10.71023, -22.93825, 0.6904007, True
-9.771749, -23.25593, 0.8911807, True
-8.505219, -23.92563, 1.574195, True
-7.008008, -23.56935, 1.103844, True
-5.801843, -23.6738, 0.9175142, True
-4.316673, -23.80242, 1.663943, False
-4.135633, -22.49069, 0.5843939, False
-3.27476, -22.7072, 0.7909706, False
-2.263485, -22.96154, 0.8945638, False
-1.535525, -23.72074, 0.8090686, False
-0.9621024, -24.55107, 0.8091036, False
0.05445653, -24.80673, 0.8873286, False
0.7836263, -24.17537, 0.6417171, False
0.9597595, -23.37705, 0.5933232, False
1.668661, -23.01371, 0.5998558, False
2.464991, -22.95498, 0.5971287, False
3.317006, -23.32165, 0.8579993, False
4.253563, -24.02832, 1.088505, False
5.328588, -24.39222, 0.7813824, False
6.245532, -23.92225, 0.8793501, False
7.326212, -23.75492, 0.9077647, False
8.38754, -23.50236, 0.8741639, False
10.10991, -23.51336, 2.170643, False
11.74709, -22.98238, 0.8716274, True
12.61257, -22.44741, 0.7633141, True
13.0402, -21.57811, 0.7742642, True
12.79833, -20.67925, 0.6873936, True
14.60736, -20.09254, 2.716207, False
14.29683, -18.41333, 0.2991601, False
14.98207, -18.12875, 0.7847842, False
16.35444, -18.02754, 1.56743, False
16.98204, -16.7517, 0.8762583, False
17.24038, -15.90806, 0.4883545, False
17.27776, -15.25477, 0.4203753, False
17.60805, -14.58333, 0.6761857, False
18.44558, -13.73189, 1.312465, False
17.79809, -12.74976, 0.6402532, False
17.77281, -11.64383, 1.17218, False
17.83676, -10.52606, 0.6670177, False
19.38276, -11.69258, 1.806418, False
20.6289, -10.77705, 0.8862074, False
21.24721, -10.03873, 0.6398417, False
22.26408, -9.616423, 1.162315, False
22.54299, -8.352271, 1.026792, False
22.51987, -7.340869, 0.5965402, False
22.02801, -6.805283, 0.4578104, False
22.3903, -5.890689, 1.109658, False
22.09049, -4.776543, 0.7978985, False
23.08059, -4.623238, 0.8058884, False
24.96019, -4.013634, 2.746092, False
24.18345, -2.287581, 0.6394536, True
24.88242, -1.576999, 0.9540284, True
25.25429, -0.3626167, 1.186058, True
26.32192, 1.429991, 2.586842, False
25.23067, 2.618244, 0.2397847, False
26.14792, 3.550734, 1.376242, False
25.57632, 4.820932, 1.009534, False
25.81049, 5.882293, 0.7642376, False
25.56304, 6.801888, 0.7403737, False
24.93357, 7.385863, 0.576904, False
24.04388, 7.791651, 0.9788136, False
23.94107, 8.787664, 0.6237966, False
24.06459, 9.68269, 0.7832227, False
23.48495, 10.31385, 0.5306597, False
23.90578, 11.16933, 0.9760988, False
25.28283, 12.56925, 2.551278, False
24.37826, 14.21384, 0.8026119, False
23.8348, 14.90995, 0.5636314, False
22.92608, 16.07391, 1.989731, False
21.54698, 15.26196, 0.8110088, False
19.95567, 16.32265, 2.613819, False
18.16924, 17.51338, 1.279974, True
17.19669, 18.2806, 0.797508, True
17.09043, 19.3101, 0.8724213, True
16.38756, 19.56501, 0.2229073, True
15.81868, 19.88166, 0.6792204, True
14.78392, 20.45764, 1.289317, True
13.75961, 19.85458, 0.6879796, True
12.88585, 19.94923, 0.6697583, True
12.41188, 20.66816, 0.6524482, True
12.13443, 21.69927, 1.083135, True
11.29765, 22.9685, 1.557353, False
10.11578, 23.75628, 0.8833656, True
9.302382, 23.6482, 0.3577202, True
8.681332, 23.7663, 0.5066374, True
8.111578, 24.29487, 0.6477252, True
7.05909, 24.58379, 1.135124, True
6.385815, 23.81411, 0.51008, True
6.237544, 23.20471, 0.3442636, True
5.535043, 23.52512, 0.7999789, True
4.688483, 23.41264, 0.5080204, True
3.790891, 24.12073, 1.378517, True
2.550916, 24.05608, 0.7048019, True
2.154541, 23.42199, 0.3907619, True
1.586893, 23.86979, 0.6552719, True
0.7680396, 23.69346, 0.6199754, True
-0.223123, 23.10992, 1.280398, True
0.08139089, 21.87274, 0.8678026, True
0.3735931, 21.1842, 0.228159, True
-0.32478, 21.03381, 0.6006038, True
-1.286874, 21.29792, 0.9947677, True
-2.194388, 20.66079, 0.822904, True
-2.975831, 20.01306, 0.8070785, True
-4.669764, 21.14214, 2.864403, False
-6.55619, 20.4059, 0.7856141, True
-7.242995, 19.92372, 0.4927152, True
-7.770247, 19.4103, 0.5791532, True
-8.933472, 18.59364, 1.86339, False
-9.916239, 17.27004, 1.033728, True
-10.66623, 16.53972, 0.6599377, True
-11.26812, 16.11716, 0.4108839, True
-11.86688, 16.18202, 0.3936448, True
-12.65773, 16.07694, 0.8019463, True
-13.45638, 15.29923, 1.027568, True
-13.74303, 14.12111, 0.997433, True
-14.78478, 14.15018, 0.6868805, True
-15.53829, 13.70656, 0.6619164, True
-15.96929, 13.01707, 0.564312, True
-16.21795, 12.26338, 0.6229906, True
-16.79167, 11.78783, 0.4673891, True
-17.42571, 11.26228, 0.7796868, True
-17.84314, 10.45789, 0.6328048, True
-18.37222, 9.942678, 0.4441859, True
-19.1619, 9.837754, 0.7490444, True
-19.76624, 9.146867, 0.6867776, True
-20.47773, 8.727979, 0.5645036, True
-21.20222, 8.022491, 1.057966, True
-21.79308, 7.077283, 0.7714138, True
-21.86235, 6.198573, 0.5914596, True
-22.1774, 5.450644, 0.6316933, True
-22.17649, 4.765547, 0.3385001, True
-22.36801, 3.978403, 0.8817167, True
-23.15846, 3.513025, 0.55283, True
-23.75627, 2.930898, 0.7159935, True
-23.91059, 1.966428, 0.8374853, True
-23.34256, 1.416232, 0.3441394, True
-23.20599, 0.5770989, 0.9562077, True
-23.05875, -0.3275877, 0.4769724, True
-23.61763, -0.9664989, 0.8207392, True
-23.20654, -1.753536, 0.5551213, True
-23.07623, -2.554227, 0.667331, True
-23.67592, -3.239795, 0.7543566, True
-23.95245, -4.376325, 1.185018, True
-23.25012, -5.49322, 1.053714, True
-22.45124, -6.15181, 0.6169729, True
-22.15333, -7.04677, 0.8695107, True
-22.40528, -8.082256, 0.8618816, True
-22.81497, -9.054869, 0.8488768, True
-22.41713, -9.992349, 0.7879339, True
-21.54475, -10.50283, 0.8335891, True
-20.68832, -11.20887, 0.9862789, True
-19.87506, -11.184, 0.2410041, True
-19.76542, -11.8577, 0.7241271, True
-19.21899, -12.58955, 0.7025454, True
-19.54617, -13.58126, 0.9860354, True
-19.65518, -14.96404, 1.388097, True
-18.63686, -14.93289, 0.2494961, True
-18.42593, -15.78983, 1.115542, True
-17.88081, -16.65672, 0.5325392, True
-17.52556, -17.33687, 0.6021244, True
-16.71946, -18.00142, 1.087299, True
-15.98487, -17.58996, 0.1966334, True
-15.58345, -17.44316, 0.2582169, True
-15.35477, -18.13013, 0.7898536, True
-14.75367, -18.81363, 0.6305679, True
-14.09983, -19.35265, 0.6641802, True
-13.68764, -20.00815, 0.4844867, True
-13.68662, -20.76833, 0.6358764, True
-13.17755, -21.45015, 0.6659276, True
-13.04922, -22.23863, 0.5317824, True
-12.60811, -23.08316, 0.9738014, True
-11.80069, -23.3958, 0.3578537, True
-11.02389, -23.93808, 1.136854, True
-9.91957, -24.26694, 0.767649, True
-9.254052, -24.91156, 0.6853949, True
-8.491947, -25.13851, 0.5049658, True
-7.493553, -25.02766, 1.104092, True
-6.344925, -24.60762, 0.9419491, True
-5.414378, -24.4281, 0.553462, True
-4.743206, -26.00965, 2.482675, False
-3.213316, -24.79612, 1.022814, False
-2.057815, -24.66783, 0.9023887, False
-1.394267, -25.05611, 0.235221, False
-0.9030923, -25.39899, 0.5628126, False
0.02168256, -26.04457, 1.292823, False
0.9708052, -25.29171, 0.7300888, False
1.894856, -24.42985, 1.397104, False
3.016109, -24.11883, 0.5300738, False
3.529087, -24.9346, 0.9972291, False
4.579628, -24.98657, 0.7064217, False
5.523949, -25.26778, 0.864188, False
5.929584, -24.64893, 0.2157114, False
6.433465, -24.71451, 0.4005508, False
7.344207, -24.83305, 1.036299, False
8.718973, -24.90106, 1.316596, False
10.08565, -25.30805, 1.135374, True
11.40591, -24.82524, 1.276173, True
12.05168, -23.84002, 0.6798374, True
12.67847, -23.25541, 0.6343547, True
13.47398, -22.80983, 0.7892522, True
13.76865, -21.97731, 0.5769992, True
14.55234, -21.8903, 0.6000028, True
15.49719, -21.86141, 0.8905975, True
16.17753, -21.11662, 0.7268776, True
16.41441, -20.22684, 0.7146686, True
16.83704, -19.28096, 0.9573443, True
19.09011, -18.24607, 3.601409, False
