Axon X, Axon Y, Axon D, Axon Dies
78.25301, -112.2187, 0.6306484, False
79.90781, -111.9858, 2.311558, False
81.27458, -110.3984, 1.477891, False
82.14135, -109.2118, 1.061175, False
81.84554, -108.3463, 0.3679933, False
82.45303, -107.8347, 0.8204366, False
83.3401, -107.0877, 1.098969, False
83.05758, -105.9783, 0.7907189, False
85.11345, -105.689, 2.961515, False
85.67912, -103.2813, 1.584988, False
85.66769, -102.0522, 0.4732748, False
86.46482, -101.4833, 1.08543, False
87.50937, -101.6737, 0.6380855, False
88.23868, -101.6885, 0.4208286, False
89.1706, -101.7822, 1.052422, False
90.74594, -101.9407, 1.714161, False
91.87859, -101.4885, 0.3249975, False
93.02618, -101.604, 1.581776, False
93.34154, -100.2617, 0.7758756, False
94.97745, -99.89622, 2.176602, False
95.0924, -98.27345, 0.6770661, False
95.50043, -97.47178, 0.722012, False
97.75285, -99.88776, 3.084149, False
99.78498, -99.25955, 0.7698767, False
100.5227, -98.89417, 0.4766752, False
101.308, -98.58065, 0.8144829, False
101.6277, -97.80474, 0.4638616, False
101.85, -97.11252, 0.5902455, False
101.6665, -96.39163, 0.4975426, False
101.3298, -95.61575, 0.7940098, False
101.1714, -94.68916, 0.6860412, False
102.247, -94.25974, 1.230328, False
103.115, -93.40118, 0.8114737, False
104.5074, -93.54126, 1.587368, False
105.2119, -92.39445, 0.7043626, False
105.2046, -91.61534, 0.4539356, False
105.8484, -91.22955, 0.6471171, False
106.2551, -90.43053, 0.7460078, False
106.6996, -89.55722, 0.8138503, False
107.9585, -88.49702, 2.077957, False
108.1892, -86.97823, 0.5944712, False
108.8824, -86.29264, 0.9553873, False
110.0473, -85.59457, 1.360716, False
110.3702, -84.22005, 1.063181, False
110.8287, -82.79246, 1.53565, False
110.2998, -81.24512, 1.334804, False
110.287, -79.86783, 1.019904, False
111.3752, -79.21571, 1.117387, False
112.6116, -78.60337, 1.242049, False
114.8659, -77.48692, 3.389081, False
115.9154, -75.42494, 0.8383274, False
115.8423, -74.60856, 0.4009773, False
116.8826, -73.98512, 1.624734, False
118.6795, -72.90832, 2.164962, False
118.0945, -71.19674, 1.052645, False
119.6342, -69.90012, 2.573201, False
119.1647, -68.05653, 0.8316512, False
119.4967, -67.02293, 0.9395611, False
120.5493, -66.5016, 1.009739, False
120.9572, -65.51152, 0.7318776, False
121.8889, -65.13955, 0.8746072, False
122.7646, -64.70586, 0.6797755, False
123.5891, -64.11743, 0.9459692, False
123.5783, -62.96208, 0.9648408, False
123.5685, -61.91014, 0.7391332, False
124.2014, -61.28418, 0.6411183, False
124.8944, -60.7006, 0.7708355, False
125.2674, -59.53898, 1.269289, False
126.0424, -58.47806, 0.9582713, False
126.5873, -57.40747, 1.044314, False
126.8783, -56.16869, 1.100689, False
126.9602, -55.01287, 0.816757, False
127.6941, -54.28691, 0.8478796, False
128.8625, -53.92574, 1.197894, False
129.7615, -52.88157, 1.1579, False
129.9471, -51.65953, 0.9141949, False
130.0985, -50.66292, 0.7018991, False
130.3292, -49.68088, 0.9156558, False
130.2508, -48.80517, 0.4427718, False
130.9204, -48.14289, 1.04078, False
131.5959, -47.21808, 0.8496863, False
132.0789, -46.2691, 0.8799756, False
132.8544, -45.616, 0.7478224, False
133.0012, -44.6497, 0.806946, False
132.6714, -43.35465, 1.465811, False
133.7228, -42.31473, 1.091776, False
134.0002, -41.13388, 0.934218, False
135.2526, -40.07924, 1.940331, False
135.6427, -38.41884, 1.070894, False
136.0175, -37.50908, 0.496981, False
136.8792, -36.78347, 1.355972, False
138.1458, -35.8794, 1.356448, False
139.6876, -35.53495, 1.40309, False
140.0038, -34.18883, 0.9624655, False
139.8924, -32.94455, 1.136041, False
139.4528, -31.93146, 0.6726589, False
139.3766, -31.07977, 0.6375321, False
138.886, -30.53102, 0.4345677, False
139.1471, -29.71819, 0.8728812, False
139.1355, -28.47006, 1.223489, False
139.4111, -27.29698, 0.7865537, False
140.2197, -26.18991, 1.555301, False
140.0134, -24.98345, 0.4926325, False
139.8439, -24.31754, 0.4816837, False
139.6498, -23.55541, 0.6912291, False
139.077, -23.22651, 0.2296743, False
139.3229, -22.46089, 0.9786068, False
138.7547, -21.71248, 0.5008037, False
139.1996, -21.1034, 0.6077155, False
139.8535, -20.77954, 0.4516788, False
140.619, -20.23315, 1.02939, False
142.0344, -19.53216, 1.729534, False
142.1384, -18.06373, 0.8146836, False
141.9807, -16.30275, 2.32137, False
141.1357, -14.3553, 1.524355, False
142.3387, -12.39686, 2.672433, False
141.1883, -10.23692, 1.821958, False
140.6534, -9.004123, 0.4657308, False
141.2511, -8.185714, 1.161209, False
141.1342, -6.880673, 1.059318, False
141.4269, -5.634868, 1.100134, False
141.871, -4.556988, 0.8314025, False
141.6078, -3.786941, 0.396177, False
141.4721, -2.993325, 0.814086, False
140.5957, -2.01289, 1.416042, False
140.58, -0.3293616, 1.55116, False
141.2501, 0.9871807, 1.003369, False
141.3566, 2.490661, 1.611126, False
140.131, 3.194496, 0.8155824, False
139.898, 4.109417, 0.6726562, False
139.444, 4.818575, 0.6113722, False
139.2476, 5.393152, 0.203061, False
139.7913, 5.781179, 0.7327899, False
139.4417, 6.58694, 0.6238921, False
138.9587, 7.493727, 1.030878, False
137.8758, 7.71461, 0.7795581, False
137.0002, 7.967566, 0.6433163, False
137.399, 8.616947, 0.4808854, False
137.8468, 9.703902, 1.470282, False
136.8616, 10.26971, 0.4021071, False
136.1859, 10.73323, 0.8365934, False
135.9811, 11.93127, 1.194248, False
137.2355, 11.59716, 1.002064, False
138.3593, 11.84823, 0.9009467, False
139.6725, 12.78549, 1.925755, False
139.1694, 14.2573, 0.7850699, False
139.0404, 15.69774, 1.70734, False
138.8887, 17.39166, 1.294061, False
138.9954, 18.89741, 1.324982, False
139.5694, 20.02515, 0.8058433, False
139.2888, 20.84601, 0.5291294, False
139.2115, 21.70973, 0.8052211, False
139.9644, 22.9355, 1.671868, False
139.2073, 23.9325, 0.4318005, False
140.8279, 25.08916, 2.750209, False
139.1562, 26.68222, 1.468141, False
138.1127, 27.84962, 1.263538, False
137.3859, 28.80673, 0.7399749, False
137.6984, 29.77965, 0.9037607, False
137.6015, 30.86216, 0.8699356, False
138.0019, 32.10902, 1.349236, False
137.1834, 32.88907, 0.5121781, False
137.0748, 34.10147, 1.522315, False
136.7786, 35.83398, 1.592997, False
136.0051, 37.0424, 0.876617, False
136.473, 38.49943, 1.784052, False
135.1641, 38.76641, 0.4876763, False
134.5681, 39.69743, 1.323207, False
134.1791, 40.83556, 0.6823607, False
133.9114, 41.88689, 1.087406, False
132.6538, 42.36205, 1.201388, False
133.6473, 44.77376, 3.615326, False
133.1485, 47.69131, 1.90444, False
132.2437, 49.10487, 1.05231, False
131.188, 49.23344, 0.6746404, False
130.0909, 49.75159, 1.351834, False
129.4539, 50.94765, 0.9584268, False
130.2718, 52.5545, 2.24761, False
131.1396, 54.66095, 1.908791, False
130.2656, 56.0262, 0.9332659, False
129.9409, 57.30143, 1.298574, False
128.8621, 57.52147, 0.5034275, False
128.4895, 58.2211, 0.6819279, False
128.0056, 58.68224, 0.2549336, False
128.269, 59.19972, 0.5063862, False
129.0098, 60.21397, 1.605582, False
128.0125, 61.02262, 0.5623146, False
127.3093, 61.4264, 0.6593504, False
126.9018, 62.19148, 0.6743011, False
127.2958, 63.41804, 1.502242, False
127.5275, 64.94379, 1.184257, False
126.9259, 66.70381, 2.135757, False
125.4877, 67.86996, 1.167426, False
124.6239, 68.69318, 0.8191165, False
123.9649, 69.43042, 0.7586126, False
123.3972, 70.17802, 0.718788, False
122.9235, 71.56371, 1.809999, False
121.5548, 72.6735, 1.314196, False
120.6007, 73.034, 0.3257891, False
120.5574, 73.51707, 0.2442212, False
120.3451, 74.13835, 0.6689112, False
120.9106, 74.69773, 0.5219881, False
121.3912, 75.48023, 0.9146668, False
120.8929, 76.25866, 0.5338511, False
121.5371, 77.14066, 1.250574, False
120.8763, 78.01099, 0.5350405, False
120.3185, 78.74561, 0.9097555, False
119.7101, 79.54688, 0.7023811, False
118.6677, 80.39204, 1.581503, False
117.7932, 79.41831, 0.6361201, False
117.0037, 79.04768, 0.7081318, False
116.0407, 79.82855, 1.371557, False
115.4284, 80.97814, 0.8334017, False
114.7709, 82.9016, 2.832029, False
112.5523, 82.63664, 1.236795, False
111.2434, 82.26183, 1.086208, False
112.7169, 84.27921, 1.710199, False
112.285, 85.97513, 1.389869, False
111.1919, 87.01685, 1.230127, False
111.1795, 88.35658, 1.049449, False
111.5921, 89.64129, 1.249232, False
113.1055, 90.39084, 1.728507, False
112.7308, 91.86248, 0.9087136, False
112.8079, 92.95209, 0.8759624, False
112.5206, 94.633, 2.13464, False
110.6756, 95.16596, 1.30606, False
109.5623, 95.69183, 0.756521, False
108.9264, 96.52932, 0.9466133, False
108.9171, 97.52953, 0.6538979, False
109.7005, 99.06873, 2.400302, False
108.2178, 100.7274, 1.649202, False
106.6187, 101.3315, 1.369603, False
107.5516, 102.8502, 1.795015, False
104.5574, 106.7244, 1.136989, False
103.9507, 107.5235, 0.4697483, False
103.3229, 108.0325, 0.7465186, False
100.9226, 109.2692, 0.7864554, False
99.45233, 109.2121, 1.756368, False
97.96196, 109.2735, 0.8269004, False
97.62408, 108.6427, 0.2043494, False
97.11471, 109.8166, 0.9550246, False
96.14318, 111.0961, 1.858056, False
94.59554, 110.6529, 0.9616266, False
93.60284, 109.8518, 1.189583, False
92.3986, 110.5434, 1.187797, False
93.0416, 111.8067, 1.247258, False
93.32694, 113.0213, 0.8480054, False
93.04877, 113.8351, 0.4720618, False
92.7862, 114.3281, 0.2450563, False
92.65713, 115.083, 0.8868085, False
91.77892, 115.5874, 0.7386283, False
90.84766, 115.8564, 0.8000532, False
89.66988, 115.8106, 1.157271, False
89.31387, 114.9953, 0.2220132, False
88.69699, 114.9217, 0.6204969, False
88.26833, 117.4289, 2.666723, False
86.2037, 116.4596, 1.494952, False
84.36871, 117.7185, 2.555659, False
83.02992, 116.8046, 0.2862516, False
81.80884, 116.7572, 1.757765, False
80.74089, 115.7442, 0.7861544, False
79.67278, 115.7027, 0.9516945, False
78.16751, 116.0097, 1.720822, False
76.65443, 116.3183, 0.9676587, False
75.84801, 117.3803, 1.299342, False
75.18539, 118.253, 0.4921215, False
74.7452, 119.9816, 2.675442, False
72.54181, 120.0724, 1.335088, False
71.53214, 120.8911, 0.8646608, False
70.49688, 121.6013, 1.246254, False
69.55501, 120.9584, 0.6345141, False
68.35668, 121.4111, 1.527488, False
67.04112, 121.9082, 0.8851686, False
66.0375, 122.2874, 0.8605688, False
65.49935, 123.8617, 2.067047, False
64.22547, 123.3838, 0.2541005, False
64.02042, 123.9837, 0.6138437, False
63.44818, 124.8776, 1.108909, False
62.63543, 126.1473, 1.506089, False
61.40071, 126.8563, 0.9415731, False
60.28143, 127.0846, 0.9430708, False
59.20399, 127.8238, 1.27016, False
57.75768, 127.6511, 1.243035, False
56.6846, 128.2673, 0.8318254, False
55.89148, 129.0231, 0.9593352, False
54.56565, 129.6494, 1.57324, False
54.54746, 131.6055, 1.939286, False
53.42012, 132.8666, 1.043782, False
52.094, 133.7764, 1.772604, False
50.88566, 132.9516, 0.7534376, False
50.14746, 132.53, 0.5468167, False
49.36073, 132.9015, 0.7933213, False
48.06259, 132.5298, 1.50731, False
47.39653, 131.2863, 0.9140736, False
46.19601, 131.3357, 1.088992, False
44.30562, 132.8685, 3.378464, False
41.19852, 134.0424, 2.864483, False
39.02096, 135.5363, 2.017001, False
37.71419, 136.5959, 0.9477245, True
36.51153, 137.0503, 1.223551, True
35.39645, 137.8153, 1.080955, True
34.40239, 138.6213, 1.078604, True
33.74429, 139.488, 0.69789, True
33.28364, 140.2076, 0.610953, True
32.6037, 140.8556, 0.8675328, True
31.35559, 141.7118, 1.759642, False
30.52098, 140.618, 0.5921808, True
29.90221, 140.2645, 0.4329751, True
29.32825, 139.8727, 0.5569018, True
28.33568, 139.4068, 1.236119, True
27.39632, 138.8702, 0.527445, True
26.92269, 139.4001, 0.4938867, True
26.14898, 139.8444, 0.8905314, True
25.27057, 140.3488, 0.7353619, True
24.20256, 140.2213, 1.015837, True
22.89112, 140.6001, 1.314289, False
21.7032, 140.1544, 0.8232433, False
19.56125, 139.8986, 3.091084, False
17.13698, 138.9892, 1.687437, False
16.09823, 138.1509, 0.5821322, False
15.2426, 138.1862, 0.7305796, False
13.91819, 138.3475, 1.537807, False
12.99632, 137.6035, 0.4313888, False
12.46944, 138.4266, 0.9231278, False
11.6407, 139.518, 1.417708, False
10.01718, 141.6562, 3.55166, False
7.109854, 140.5655, 2.258721, False
6.319725, 138.756, 1.290125, False
5.325654, 137.2111, 1.984102, False
6.468689, 136.2439, 0.6104963, True
6.040859, 135.2642, 1.12768, True
5.451681, 134.3485, 0.650009, True
4.555494, 135.0752, 1.257529, True
2.964834, 135.1407, 1.526491, False
2.333918, 134.1602, 0.4054638, True
1.554893, 134.0032, 0.7839133, True
0.6748347, 134.0394, 0.5776975, True
0.1876848, 133.5774, 0.3651863, True
-0.6848077, 134.7264, 2.120353, False
-2.457131, 135.0879, 1.097277, False
-3.639188, 135.042, 0.8686221, False
-4.428381, 135.9248, 1.099694, False
-4.91584, 137.0483, 0.9495893, False
-5.775978, 137.5422, 0.634161, False
-6.621983, 137.7148, 0.692687, False
-7.40102, 137.4917, 0.5280106, False
-7.759323, 137.0221, 0.2533527, False
-8.265087, 136.6768, 0.5713728, False
-8.643031, 135.8113, 0.9174881, False
-10.81264, 135.1901, 3.196139, False
-11.14327, 133.283, 0.274883, True
-11.83097, 133.2009, 0.7102774, True
-12.66883, 132.8075, 0.7409251, True
-13.77765, 133.2265, 1.229719, False
-15.03206, 133.3792, 0.8976511, False
-16.24639, 133.332, 1.13284, False
-17.38203, 133.2879, 0.740147, False
-18.14522, 133.9067, 0.8249578, False
-19.10276, 135.1678, 1.941833, False
-20.64302, 134.9839, 0.7605787, False
-21.25055, 134.4076, 0.5141485, False
-21.63928, 133.8035, 0.5226431, False
-22.17627, 133.0997, 0.8478961, False
-23.09151, 132.67, 0.7742665, False
-24.34608, 132.4171, 1.38531, False
-25.76247, 132.248, 1.0676, True
-26.89986, 132.2038, 0.8088962, True
-27.79757, 131.6911, 0.8587376, True
-28.04279, 130.7374, 0.7106547, True
-28.38472, 129.9543, 0.5982111, True
-29.67099, 129.586, 1.677724, False
-31.50948, 128.8963, 1.849501, False
-32.89471, 128.246, 0.8110906, True
-33.64096, 129.2288, 1.256933, True
-34.697, 129.0159, 0.4976055, True
-35.36324, 128.4783, 0.8146113, True
-36.37969, 128.2735, 0.8591684, True
-37.21192, 127.6019, 0.8796529, True
-37.49284, 126.5094, 0.9764593, True
-37.8074, 125.286, 1.149751, True
-38.89824, 124.5414, 1.091765, True
-40.14427, 124.2903, 1.050405, True
-41.2284, 124.5114, 0.7624941, True
-42.09033, 124.3377, 0.5960243, True
-42.95072, 123.8463, 0.9856526, True
-44.37093, 124.3829, 1.650758, False
-45.38057, 123.4252, 0.7324052, True
-46.08958, 123.1592, 0.3821372, True
-46.89001, 123.2567, 0.8305381, True
-47.97117, 123.0388, 0.9752697, True
-48.90504, 122.153, 1.19903, True
-49.92868, 121.4542, 0.8797519, True
-50.57223, 120.7377, 0.6464897, True
-51.25097, 120.19, 0.6978582, True
-52.21852, 120.3078, 0.8515484, True
-52.66393, 119.6156, 0.39475, True
-53.16937, 118.9531, 0.8717436, True
-53.64219, 118.0704, 0.7310899, True
-54.63469, 117.8703, 0.8938204, True
-55.72649, 117.5577, 0.9775319, True
-56.7468, 117.1749, 0.8019837, True
-57.74945, 116.4905, 1.225953, True
-58.87547, 116.2636, 0.6713743, True
-59.16343, 115.6041, 0.3677557, True
-59.55902, 115.1637, 0.4162959, True
-60.6037, 115.2067, 1.27484, True
-61.51814, 114.3393, 0.8459042, True
-62.24404, 113.5311, 0.9268174, True
-62.51772, 112.7365, 0.3540394, True
-63.16769, 112.7633, 0.5469972, True
-64.07714, 112.2438, 1.147683, True
-65.33894, 111.7704, 1.147673, True
-65.74703, 110.8359, 0.491841, True
-66.61917, 110.5862, 0.9225441, True
-67.10468, 109.6797, 0.7339901, True
-66.86337, 108.6418, 0.9973336, True
-67.4074, 107.7962, 0.6135013, True
-68.40467, 107.9997, 1.022096, True
-69.76181, 107.3625, 1.576421, False
-70.08894, 106.0903, 0.6508212, True
-70.77533, 105.5364, 0.7131889, True
-71.76465, 105.8222, 0.9463608, True
-72.45706, 105.0512, 0.7261159, True
-73.05518, 104.3853, 0.6641276, True
-74.34087, 104.5419, 1.526232, True
-75.00612, 103.508, 0.5326415, True
-75.70551, 103.0306, 0.7609537, True
-76.3801, 102.2795, 0.8581795, True
-76.00631, 101.3661, 0.7155738, True
-77.32037, 100.4691, 2.066463, False
-76.54558, 99.20112, 0.5054848, True
-77.00433, 98.76598, 0.3591052, True
-77.32538, 98.26701, 0.4275644, True
-77.75806, 97.69993, 0.5990168, True
-78.78699, 97.21687, 1.274347, True
-79.12911, 96.22354, 0.4268465, True
-79.6487, 95.80425, 0.5084775, True
-79.86649, 94.95723, 0.8406811, True
-79.68593, 94.18053, 0.3541569, True
-80.5388, 93.78013, 1.130203, True
-81.51746, 93.22116, 0.7238794, True
-82.1409, 92.52701, 0.7421641, True
-82.87896, 91.93141, 0.7546397, True
-83.46139, 91.02624, 0.9980897, True
-83.96883, 89.86417, 1.137964, True
-84.62441, 88.8453, 0.8851703, True
-84.85814, 87.49718, 1.451275, True
-84.30383, 86.14274, 1.075697, True
-84.21755, 84.88309, 1.049494, True
-83.93201, 83.65487, 1.07246, True
-83.68058, 82.57333, 0.748307, True
-84.03158, 81.76952, 0.6058967, True
-84.29418, 81.00707, 0.6069043, True
-85.15721, 80.83314, 0.7538617, True
-85.65238, 80.18416, 0.478762, True
-86.71959, 80.31413, 1.271426, True
-87.596, 79.33832, 0.9517911, True
-88.21339, 78.6509, 0.4961376, True
-88.81114, 77.98536, 0.8929875, True
-89.31915, 77.31955, 0.3819767, True
-89.49606, 76.80592, 0.3045055, True
-89.69328, 76.03891, 0.8794211, True
-90.40768, 75.46241, 0.5565785, True
-91.12026, 74.88737, 0.8747392, True
-92.21822, 74.66609, 0.9653242, True
-92.16142, 73.83691, 0.296933, True
-92.16943, 73.14788, 0.6812084, True
-92.97801, 72.68605, 0.7811379, True
-93.52764, 71.83185, 0.8503614, True
-93.92128, 71.09692, 0.4170522, True
-94.27567, 70.54615, 0.4928319, True
-95.00753, 69.85195, 1.124611, True
-95.76494, 69.00864, 0.7424142, True
-97.06881, 68.39651, 1.73841, False
-97.96074, 67.22752, 0.8023823, True
-98.49052, 66.53319, 0.5443507, True
-98.63132, 65.72105, 0.7041614, True
-99.08495, 64.8741, 0.8174039, True
-99.22044, 64.09258, 0.3689479, True
-99.47459, 63.35471, 0.7918786, True
-99.02837, 62.47293, 0.7846389, True
-99.92463, 61.86113, 0.9857013, True
-100.2014, 60.78479, 0.8369972, True
-100.1428, 59.92943, 0.4777342, True
-100.5653, 59.1407, 0.9117517, True
-100.9422, 58.04626, 1.003321, True
-102.1606, 57.90076, 1.050776, True
-102.7396, 56.81981, 1.00169, True
-102.9415, 55.65501, 0.9626755, True
-103.3874, 54.8225, 0.5261341, True
-103.6556, 54.04378, 0.7210879, True
-103.7394, 53.13273, 0.708687, True
-103.8931, 52.24631, 0.6906093, True
-103.8222, 51.2122, 0.982456, True
-104.2352, 50.26645, 0.6815252, True
-105.2682, 50.05825, 1.026045, True
-106.175, 49.63253, 0.5774714, True
-106.962, 49.40718, 0.6597064, True
-107.9896, 49.20008, 1.036873, True
-108.538, 48.34779, 0.5900809, True
-109.2727, 47.92816, 0.7021128, True
-110.0618, 47.7022, 0.5394654, True
-110.8697, 47.24073, 0.9214285, True
-111.5387, 46.36401, 0.8841323, True
-111.8029, 45.33645, 0.8378424, True
-112.0853, 44.23811, 1.030304, True
-112.3414, 43.24202, 0.6266668, True
-112.2624, 42.08882, 1.285141, True
-111.4748, 40.7998, 1.336069, True
-112.2313, 39.80835, 0.758095, True
-112.7796, 39.19784, 0.4831149, True
-113.0817, 38.63391, 0.3963264, True
-113.6223, 38.3251, 0.448995, True
-114.2193, 37.75884, 0.7966411, True
-114.7046, 37.00461, 0.5971119, True
-114.4568, 36.39907, 0.3114589, True
-114.3766, 35.86239, 0.3738251, True
-115.0545, 34.97388, 1.461397, True
-116.298, 33.79438, 1.566414, False
-116.4131, 32.54177, 0.5493619, True
-117.2694, 32.29656, 0.8321112, True
-118.1862, 31.67078, 0.987817, True
-118.5274, 30.67997, 0.7080506, True
-119.3911, 30.18667, 0.8811815, True
-119.9946, 29.24876, 0.9494047, True
-120.173, 28.21995, 0.7389134, True
-119.7837, 27.26885, 0.9164198, True
-119.5416, 26.22749, 0.8218294, True
-119.7281, 25.15196, 0.9613142, True
-119.98, 23.69869, 1.588592, True
-118.8435, 23.44198, 0.341792, True
-118.9142, 22.672, 0.8046694, True
-118.782, 21.78727, 0.584452, True
-118.3168, 21.1473, 0.597846, True
-117.617, 20.98925, 0.4369599, True
-117.1885, 20.28791, 0.8068536, True
-117.1068, 19.09451, 1.185527, True
-117.1203, 17.92637, 0.7509202, True
-117.5904, 17.31034, 0.3988108, True
-118.8875, 16.93891, 1.89968, False
-118.6605, 15.42075, 0.7703776, True
-119.7275, 15.02048, 1.108725, True
-120.779, 14.30271, 1.037536, True
-121.1619, 13.19081, 0.9144697, True
-120.7279, 12.33302, 0.6082551, True
-120.1419, 11.75072, 0.6439409, True
-119.4078, 11.38503, 0.5962963, True
-119.0586, 10.69497, 0.5504612, True
-118.3751, 10.59717, 0.4305461, True
-118.1018, 9.739315, 0.9701343, True
-117.9631, 8.811629, 0.5058581, True
-118.2833, 8.078209, 0.6947358, True
-118.2916, 7.366185, 0.3294091, True
-118.5456, 6.628585, 0.8308393, True
-119.0459, 5.694643, 0.8881053, True
-119.9353, 5.087499, 0.8657099, True
-120.4701, 4.089073, 0.9995371, True
-119.915, 3.441363, 0.306483, True
-120.3872, 2.559868, 1.293468, True
-119.5636, 1.862992, 0.4642848, True
-118.9653, 1.622512, 0.4253745, True
-118.7653, 0.7621583, 0.9412201, True
-118.556, -0.1381003, 0.5073125, True
-118.1485, -1.41713, 1.777443, True
-117.821, -2.825835, 0.7151004, True
-117.1315, -3.511005, 0.8289716, True
-117.8251, -4.420093, 1.058002, True
-118.6759, -5.367424, 1.088642, True
-118.6007, -6.466403, 0.7144667, True
-118.9328, -7.430654, 0.9252172, True
-118.2917, -8.067661, 0.4821988, True
-118.0981, -8.90055, 0.8280004, True
-117.9255, -10.05525, 1.107071, True
-118.8945, -11.56123, 2.074524, True
-117.6901, -12.75805, 0.9212747, True
-117.6126, -13.89046, 0.948858, True
-117.5135, -15.33737, 1.551729, True
-116.9662, -16.67463, 0.938093, True
-117.2164, -17.64761, 0.6711637, True
-117.9029, -18.20164, 0.6932862, True
-118.3941, -18.84533, 0.526039, True
-118.7294, -19.61313, 0.74958, True
-118.6647, -20.5572, 0.7429777, True
-118.3902, -22.39323, 2.569899, False
-116.4919, -22.98492, 1.006842, True
-116.6872, -24.1116, 0.8801292, True
-117.0205, -25.07911, 0.7664485, True
-117.9817, -25.43973, 0.8868395, True
-118.81, -26.10817, 0.8419611, True
-118.9799, -27.08771, 0.7463475, True
-119.3291, -28.10157, 0.9982663, True
-118.9504, -29.29009, 1.096516, True
-118.6897, -30.41146, 0.8060306, True
-119.6788, -31.34971, 1.520662, False
-120.0595, -32.83006, 1.136363, True
-119.4855, -33.9644, 1.006262, True
-118.4497, -34.48037, 0.9079964, True
-118.5594, -35.67351, 1.088325, True
-118.0898, -36.60151, 0.5917873, True
-119.0256, -36.79012, 0.9175586, True
-119.9317, -37.30763, 0.7693388, True
-120.4407, -38.09871, 0.7120274, True
-120.8661, -39.07288, 1.013993, True
-120.4666, -40.04908, 0.6955813, True
-119.8962, -40.83389, 0.8448244, True
-118.9346, -41.22038, 0.8278849, True
-117.9256, -41.12125, 0.7997867, True
-117.3698, -41.67362, 0.3674722, True
-117.6141, -42.62392, 1.194957, True
-117.2774, -44.07241, 1.379275, True
-116.1256, -44.76626, 0.9099263, True
-115.3871, -45.13417, 0.3402596, True
-115.0158, -45.868, 0.904605, True
-113.9959, -46.09835, 0.7865186, True
-113.6949, -47.3931, 1.472039, True
-112.4702, -48.00323, 0.8645342, True
-111.5753, -47.76711, 0.586533, True
-110.826, -47.6935, 0.5191802, True
-110.2768, -48.15824, 0.5198177, True
-109.774, -48.98106, 1.008714, True
-108.9659, -49.38364, 0.3969702, True
-108.9734, -50.03229, 0.5004095, True
-108.8064, -50.75061, 0.5745485, True
-108.51, -52.02577, 1.643771, False
-107.1072, -53.03194, 1.408884, True
-106.2438, -53.88997, 0.6256421, True
-105.6918, -54.22247, 0.263061, True
-106.5246, -54.89447, 1.27709, True
-106.2039, -55.90086, 0.4353724, True
-105.9552, -56.9706, 1.361166, False
-104.975, -56.62609, 0.3167849, True
-104.5051, -56.96319, 0.4399494, True
-104.3881, -57.74563, 0.7423325, True
-103.9242, -58.6623, 0.9123774, True
-103.1699, -59.70008, 1.253497, True
-102.1531, -60.56046, 1.010537, True
-101.3227, -61.38562, 0.9307363, True
-100.6337, -61.87985, 0.3651905, True
-100.0099, -62.25565, 0.6913186, True
-99.52956, -62.91648, 0.5425677, True
-99.04147, -63.40151, 0.4336441, True
-99.23552, -64.15618, 0.7247972, True
-98.99265, -65.20089, 1.020333, True
-98.16402, -66.02432, 0.9160453, True
-97.46928, -66.98017, 1.047265, True
-96.92586, -68.05403, 0.9597894, True
-96.43806, -68.85236, 0.5113345, True
-95.96186, -69.19392, 0.2607141, True
-95.43095, -69.51376, 0.5789038, True
-95.58273, -70.38921, 0.7981349, True
-94.9393, -71.14003, 0.7794678, True
-94.78518, -72.17094, 0.9052675, True
-94.63171, -73.1975, 0.7706753, True
-94.48136, -74.20313, 0.8629225, True
-94.49254, -75.16421, 0.6593793, True
-93.93207, -75.72117, 0.5209141, True
-93.62222, -76.6937, 1.120482, True
-92.51118, -76.94463, 0.757552, True
-92.04496, -77.70765, 0.6308035, True
-92.54562, -78.48576, 0.8197271, True
-92.80874, -79.50903, 0.8933945, True
-93.43137, -80.93488, 1.818324, False
-92.34959, -82.70531, 1.931215, False
-90.63285, -83.24041, 1.265177, False
-89.38448, -83.31804, 0.8363999, True
-88.46095, -82.81589, 0.8660384, True
-88.06454, -85.46735, 3.895827, False
-85.47221, -85.42091, 0.8896603, False
-84.80477, -84.81383, 0.5148029, True
-84.16264, -85.86472, 1.548301, False
-83.01398, -86.32641, 0.5276467, True
-83.34153, -87.27742, 1.084031, False
-84.10176, -89.01839, 2.315401, False
-82.62153, -90.08011, 0.9278703, True
-81.52494, -90.32779, 0.9205483, True
-80.54502, -90.06924, 0.7063653, True
-79.58585, -89.89674, 0.8427477, True
-78.71194, -89.88108, 0.5053613, True
-77.99844, -90.04224, 0.5575815, True
-77.4036, -89.65419, 0.4628537, True
-76.45812, -90.22377, 1.344726, True
-74.97769, -90.43559, 1.246294, True
-74.02062, -91.12207, 0.7093276, True
-73.09612, -91.41023, 0.8274215, True
-72.20802, -91.85266, 0.756976, True
-72.61052, -93.418, 2.075533, False
-71.77595, -94.56623, 0.3634369, True
-71.41488, -95.27973, 0.8358827, True
-71.51084, -96.32387, 0.8611963, True
-71.32609, -97.55966, 1.237857, True
-70.12633, -97.93362, 0.8755307, True
-69.39313, -97.53496, 0.3936266, True
-68.53635, -97.58823, 0.923229, True
-68.06367, -98.52232, 0.7705225, True
-67.84405, -99.467, 0.7692392, True
-67.67521, -100.5963, 1.11452, True
-66.6812, -101.4374, 1.089651, True
-65.65533, -101.3366, 0.5719474, True
