Axon X, Axon Y, Axon D, Axon Dies
-5.863806, -21.97165, 0.5443908, True
-4.951415, -21.94374, 0.8812442, True
-4.190293, -21.92046, 0.2417118, True
-3.684455, -22.49563, 0.890205, True
-3.116257, -23.58347, 1.164366, True
-2.143852, -23.4755, 0.3923936, True
-1.58715, -23.64128, 0.3693311, True
-1.305222, -24.48822, 1.015934, True
-0.04899359, -24.65173, 1.117715, True
1.009132, -24.4476, 0.637557, True
2.271475, -24.51005, 1.490217, False
3.589395, -23.46466, 1.474157, False
4.504383, -22.73888, 0.4616178, True
5.249293, -22.46647, 0.7246921, True
6.082327, -22.08384, 0.7087258, True
7.204161, -22.13933, 1.137686, True
7.782804, -21.08064, 0.8753341, True
8.573606, -20.45336, 0.7434213, True
9.495438, -20.02994, 0.8854299, True
10.31, -19.38382, 0.7939798, True
11.23553, -19.12709, 0.7269731, True
12.09343, -18.73304, 0.7611669, True
12.90508, -18.36022, 0.6252008, True
13.54353, -18.44332, 0.2624606, True
13.70358, -19.09356, 0.6768281, True
14.3331, -20.09466, 1.288337, True
15.84125, -20.16927, 1.331661, True
16.64959, -19.28436, 0.665394, True
17.13841, -18.39, 0.9730555, True
16.86236, -17.1545, 1.158861, True
17.89851, -16.67857, 0.7215915, True
18.79386, -17.2025, 0.9531614, True
19.88811, -17.34492, 0.8537967, True
20.62108, -16.66128, 0.7508169, True
20.91096, -15.57245, 1.102692, True
21.15878, -14.21209, 1.262814, True
22.30464, -13.68576, 0.8591087, True
22.68932, -12.98194, 0.3450612, True
23.41259, -12.57682, 0.9129444, True
23.98642, -11.70135, 0.7806005, True
24.77674, -11.17151, 0.722385, True
25.25636, -10.294, 0.8776553, True
25.50528, -9.359014, 0.65746, True
25.80074, -8.524281, 0.7135002, True
25.35566, -7.781492, 0.6183474, True
24.99256, -7.272692, 0.2318075, True
26.32278, -6.380905, 2.371174, False
26.36236, -4.420728, 1.149978, False
26.18201, -3.13924, 1.038255, False
25.32385, -2.863444, 0.3645194, False
25.89361, -1.994189, 1.114163, False
26.29075, -0.5024681, 1.573198, False
26.81556, 0.9802442, 1.172508, True
26.21998, 1.814803, 0.4780574, True
27.08729, 3.13802, 2.286199, False
25.26166, 3.890496, 1.26305, True
24.66125, 4.892531, 0.6732436, True
24.34896, 7.111515, 3.408458, False
22.13098, 7.091436, 0.6277004, True
22.37249, 9.493926, 2.401498, False
20.98303, 10.50905, 0.6400526, False
21.00592, 11.64274, 1.227782, False
20.71443, 12.58566, 0.346121, False
20.53747, 13.84303, 1.793401, False
19.62087, 14.93163, 0.652797, True
19.16107, 15.69901, 0.7363788, True
18.65699, 16.71687, 1.135294, True
18.47904, 17.98131, 1.018524, True
18.04827, 19.06039, 0.9052484, True
17.37461, 19.7416, 0.6108564, True
16.63807, 20.2797, 0.8134708, True
15.81497, 21.25726, 1.342393, True
15.32427, 22.24811, 0.4690058, True
15.43877, 22.87663, 0.4087256, True
15.72108, 23.93706, 1.386, False
14.71991, 24.44683, 0.4609673, False
14.06236, 25.54422, 1.697654, False
12.42071, 25.26401, 1.233127, False
11.77782, 24.32777, 0.6383206, True
11.01423, 25.23465, 1.33277, False
9.997883, 25.56129, 0.402317, True
9.180168, 25.89832, 0.9665856, True
8.191709, 25.37228, 0.872857, True
8.101519, 24.63493, 0.2128375, True
7.570773, 24.16084, 0.8104634, True
6.34616, 24.55441, 1.362141, True
5.251779, 23.97199, 0.7172766, True
4.322334, 24.11337, 0.7629946, True
3.114062, 24.85577, 1.67325, False
2.203537, 23.73376, 0.8167003, True
1.299388, 23.25259, 0.8317265, True
0.06736732, 23.24143, 1.232416, True
-1.167519, 23.53181, 0.9047195, True
-2.066404, 23.52368, 0.4931242, True
-2.953814, 23.44444, 0.8887582, True
-3.541385, 22.58876, 0.7872347, True
-4.057432, 21.83723, 0.6360503, True
-4.943352, 21.97199, 0.7561693, True
-6.389486, 22.70832, 2.089436, False
-8.096817, 22.4169, 0.9746101, True
-8.995667, 22.02724, 0.5847493, True
-9.611519, 21.76026, 0.3577144, True
-9.98209, 21.30362, 0.4184555, True
-11.01541, 21.21135, 1.256412, True
-11.41509, 20.15501, 0.6024338, True
-11.23576, 19.52734, 0.3031456, True
-12.35903, 20.21751, 0.9335839, True
-13.16057, 20.14594, 0.2758753, True
-13.72295, 20.14085, 0.4489305, True
-14.58932, 19.84501, 0.9820328, True
-14.80043, 18.81263, 0.7254552, True
-14.44364, 18.0514, 0.555941, True
-16.69462, 18.77482, 2.572814, False
-16.62857, 17.05086, 0.4776359, False
-17.22429, 16.66982, 0.5366731, False
-17.42354, 15.98134, 0.4967971, False
-18.28633, 15.9043, 0.8356571, False
-20.11318, 15.74118, 2.432567, False
-20.8842, 14.11069, 0.7746181, True
-21.70065, 13.58846, 0.7637464, True
-22.09206, 12.76073, 0.667464, True
-22.30696, 11.70985, 1.077791, True
-21.52338, 11.20485, 0.3866347, True
-21.00083, 10.43827, 1.068855, True
-21.05161, 9.221656, 0.9664841, True
-20.93523, 8.242499, 0.6056107, True
-22.80949, 8.3757, 2.552359, False
-23.03932, 6.496737, 0.8335739, True
-22.62303, 5.608579, 0.7281796, True
-22.48112, 4.414511, 1.276763, True
-21.77983, 3.38571, 0.8134048, True
-22.95625, 2.983991, 1.272834, True
-23.51119, 1.810476, 0.9233842, True
-24.21563, 0.942424, 0.9124581, True
-24.1743, -0.1361696, 0.8463116, True
-25.13345, -0.7496871, 1.030846, True
-26.309, -1.259309, 1.131687, True
-26.26528, -2.400568, 0.7525043, True
-25.66939, -3.029654, 0.5805162, True
-25.50667, -3.839426, 0.6714, True
-25.54262, -4.700791, 0.6528299, True
-25.37979, -5.51116, 0.6003036, True
-24.816, -5.941969, 0.4187867, True
-24.31067, -6.475447, 0.6508497, True
-23.74503, -7.467251, 1.232675, True
-22.54255, -7.482245, 0.772468, True
-23.02634, -9.153882, 2.108005, False
-21.73213, -10.14283, 0.7495926, False
-23.37865, -11.19602, 1.75949, False
-22.68229, -12.41704, 0.6517669, False
-22.88017, -14.0348, 2.207884, False
-21.69623, -15.28468, 0.8353083, True
-20.88274, -16.01634, 0.9529331, True
-19.42632, -16.0345, 1.56013, False
-18.11519, -15.94582, 0.668109, True
-17.40531, -16.12896, 0.3981493, True
-17.04508, -16.89752, 0.8994367, True
-16.42934, -17.97717, 1.186346, True
-15.22733, -18.39221, 0.9569436, True
-14.53793, -19.24769, 0.8404379, True
-13.88987, -20.19841, 1.060723, True
-13.11998, -21.32785, 1.273052, True
-11.53134, -21.47518, 1.517865, False
-10.31436, -20.97843, 0.711044, True
-9.431441, -21.20621, 0.7126176, True
-8.501297, -21.52738, 0.8554477, True
-7.688754, -21.88293, 0.5184108, True
-6.997353, -22.50478, 0.9414074, True
-5.814608, -23.02233, 1.240638, True
-4.743869, -22.7744, 0.5574955, True
-4.193841, -22.96432, 0.206294, True
-4.124069, -23.55138, 0.5760879, True
-3.848032, -24.51752, 1.033507, True
-2.727836, -24.71266, 0.840625, True
-1.742346, -26.44064, 2.737877, False
0.07454312, -25.69902, 0.7869613, True
1.336274, -25.81603, 1.347327, False
2.836007, -25.9551, 1.265009, True
3.305821, -25.01451, 0.4377824, True
4.041512, -24.64308, 0.810495, True
4.837922, -23.96193, 0.8854361, True
5.712766, -23.32735, 0.8760833, True
6.647601, -23.03044, 0.6856284, True
8.315096, -23.7601, 2.554672, False
8.603528, -21.76015, 1.086609, True
9.701657, -21.09059, 1.085709, True
10.53388, -20.25477, 0.8732634, True
11.65398, -20.08831, 0.9915271, True
12.447, -19.51308, 0.5678385, True
13.06238, -20.2767, 0.9935875, True
13.72088, -21.24273, 0.9446617, True
15.04732, -21.36574, 1.319611, True
16.37932, -21.38235, 0.9445921, True
17.0011, -20.51734, 0.7859948, True
17.33145, -19.69797, 0.5809357, True
18.66805, -19.02315, 2.01363, False
20.11519, -18.29252, 0.8286224, True
21.53398, -17.71339, 1.836248, False
22.19706, -16.06874, 1.310333, True
22.98222, -14.76847, 1.327545, True
23.13992, -13.675, 0.4820132, True
23.70716, -13.32914, 0.4467216, True
25.04492, -12.78309, 2.043105, False
25.63032, -11.3311, 0.6880124, True
26.99363, -10.34221, 2.280372, False
27.47175, -8.236086, 1.639047, False
28.34885, -6.783558, 1.354561, False
27.73671, -5.989562, 0.2505847, False
27.65578, -5.155899, 1.024579, False
27.52922, -3.85217, 1.195137, False
28.60177, -1.704865, 3.205404, False
28.01796, 0.5185621, 0.9921877, True
27.74211, 1.569132, 0.7801756, True
28.38334, 2.21313, 0.637422, True
28.70113, 3.001349, 0.6623158, True
28.61445, 3.894241, 0.731863, True
27.99453, 4.244263, 0.2919583, True
27.46719, 4.739494, 0.7548929, False
26.23322, 4.981925, 1.360224, False
26.41736, 6.258744, 0.8198321, False
26.40363, 7.077747, 0.4184055, False
26.33791, 7.75469, 0.541845, False
26.67019, 10.05865, 3.713742, False
24.33274, 9.371249, 0.7591054, False
24.06058, 10.40778, 0.9842191, False
23.07799, 11.49086, 1.540542, False
22.01113, 12.34306, 0.7903463, False
21.24612, 12.55808, 0.398946, False
22.16878, 13.48471, 1.216363, False
21.76136, 14.6484, 0.8495223, False
20.94012, 15.20304, 0.7324558, False
20.29855, 16.38645, 1.559805, False
19.44221, 17.33037, 0.5891791, True
19.42832, 18.15801, 0.6663306, True
19.0082, 18.93296, 0.6966711, True
18.69707, 19.8216, 0.786402, True
17.87009, 20.48219, 0.9304612, True
17.24392, 21.63721, 1.297216, True
17.21656, 23.26836, 1.565546, False
16.86144, 24.62079, 0.8310043, False
16.34355, 26.59316, 2.847452, False
14.36118, 26.98263, 0.793088, True
13.28436, 26.84621, 0.9777574, True
11.48469, 27.19978, 2.290398, False
9.835795, 26.71488, 0.7470349, True
8.92686, 26.81894, 0.6827108, True
8.363021, 26.27653, 0.4820539, True
7.241953, 26.22491, 1.362457, False
5.582387, 26.01467, 1.583202, False
5.388093, 24.84606, 0.3861052, True
4.8415, 24.5847, 0.4256247, True
4.330536, 25.14792, 0.6952996, True
3.893668, 26.13471, 1.063037, False
2.1969, 26.61161, 2.061991, False
1.958693, 25.17887, 0.4428136, True
1.558803, 24.41961, 0.8734649, True
0.4124498, 24.45858, 1.020567, True
-0.4075735, 24.06648, 0.3973224, True
-1.06572, 24.51098, 0.7910472, True
-2.201322, 24.45869, 1.082563, True
-3.243001, 24.32672, 0.6174451, True
-3.744656, 23.76022, 0.4959354, True
-4.282535, 23.15282, 0.7267217, True
-4.927433, 22.70589, 0.4425301, True
-5.084447, 23.58483, 0.7431744, True
-5.778715, 23.97683, 0.4514059, True
-6.857096, 24.70514, 1.751157, False
-8.293004, 23.71002, 1.342883, False
-9.477438, 22.88919, 1.139234, True
-9.897337, 22.09193, 0.2629189, True
-10.57316, 22.22471, 0.7145685, True
-11.56699, 22.33849, 0.8860763, True
-12.22895, 21.4582, 0.9167337, True
-12.9493, 20.86846, 0.5452096, True
-13.8545, 20.89924, 0.8662221, True
-15.03842, 20.93949, 1.102985, True
-16.24909, 20.68649, 0.9706641, True
-17.32625, 20.55003, 0.8008754, True
-17.87041, 19.93553, 0.4407302, True
-19.00302, 19.15061, 1.915288, False
-20.66242, 18.00061, 1.722595, False
-21.57237, 16.79053, 0.9054685, True
-21.80831, 15.84588, 0.6418763, True
-21.81349, 14.75577, 1.138377, True
-22.95473, 13.82146, 1.41145, False
-23.17609, 12.49004, 0.8879383, True
-23.26085, 11.4924, 0.7145228, True
-22.73123, 10.77399, 0.6705504, True
-22.07834, 10.95082, 0.2822661, True
-22.02753, 10.27684, 0.6695034, True
-24.03065, 10.34496, 1.739057, False
-24.48343, 9.000089, 0.6990288, True
-24.48724, 8.19858, 0.5040067, True
-24.25647, 7.49098, 0.5845537, True
-24.17191, 6.369464, 1.264845, True
-23.34786, 5.786713, 0.3537371, True
-23.54091, 5.013747, 0.8396835, True
-23.63021, 3.962633, 0.8701168, True
-24.005, 3.087821, 0.6333094, True
-24.41553, 2.308344, 0.7286456, True
-24.88703, 1.564178, 0.6332852, True
-25.00239, 0.8703754, 0.3733687, True
-25.91602, 0.3399293, 1.339551, True
-27.10807, -0.352158, 1.017232, True
-27.25781, -1.25282, 0.4088187, True
-27.26236, -2.20891, 1.103383, True
-26.68611, -2.990573, 0.4388429, True
-26.53617, -3.948575, 1.100488, True
-26.35347, -5.115857, 0.8624972, True
-26.07264, -6.287476, 1.147114, True
-25.22088, -6.056783, 0.2177874, True
-25.07202, -7.007875, 0.9075552, True
-24.68764, -7.929164, 0.6889609, True
-24.7819, -9.038696, 1.138096, True
-24.27608, -10.02164, 0.6728187, True
-24.72519, -10.87437, 0.85473, True
-24.53144, -11.68269, 0.4077003, True
-24.14159, -12.31112, 0.6713713, True
-24.37262, -13.23613, 0.8354782, True
-24.543, -14.26093, 0.8422628, True
-24.06205, -15.19554, 0.859932, True
-23.11933, -15.65737, 0.8396065, True
-22.18071, -16.32113, 1.059589, True
-21.16286, -17.04092, 1.033694, True
-20.07228, -17.18962, 0.7676658, True
-19.03293, -17.41715, 0.9602502, True
-18.20178, -16.76607, 0.7513635, True
-17.70905, -17.56031, 0.7179714, True
-17.42771, -18.42298, 0.6968029, True
-16.74602, -19.09134, 0.8125519, True
-15.85063, -18.99744, 0.5880422, True
-15.31009, -19.44861, 0.4201229, True
-14.90162, -20.00268, 0.5566121, True
-14.82613, -21.00395, 1.051599, True
-14.18246, -22.04151, 0.990413, True
-13.05502, -22.8388, 1.371319, True
-11.62551, -22.91824, 1.092113, True
-10.53232, -22.42414, 0.9072213, True
-9.382735, -22.20961, 1.031646, True
-8.451732, -22.33655, 0.4475883, True
-7.907688, -22.9628, 0.8115412, True
-7.028687, -23.58441, 0.9416295, True
-6.068836, -24.38556, 1.158903, True
-5.117559, -23.8603, 0.6144131, True
-4.858044, -24.65603, 0.6595432, True
-4.339673, -25.35919, 0.6876068, True
-3.43401, -25.40951, 0.7265139, True
-4.076443, -26.6293, 1.630733, False
-3.194794, -27.64417, 0.657965, True
-2.38305, -29.22159, 2.490093, False
-1.021474, -28.155, 0.5690982, False
-0.6336481, -27.66173, 0.2858603, False
0.1998719, -27.28499, 1.143549, False
1.661607, -27.24918, 1.380798, False
3.130254, -27.21321, 1.157377, True
3.828986, -26.32449, 0.7036327, True
3.721574, -25.52611, 0.5075282, True
4.481694, -25.38425, 0.6389579, True
5.246974, -24.87793, 0.7962753, True
5.896163, -24.17586, 0.7161479, True
6.698244, -24.96227, 1.130416, True
7.732894, -25.46912, 0.7738448, True
8.491514, -25.32755, 0.3695899, True
9.33219, -25.30696, 0.9122643, False
10.58609, -24.32471, 1.873382, False
9.919276, -22.95737, 0.7691558, True
10.4433, -22.01231, 0.992088, True
10.61486, -21.10197, 0.4606398, True
11.45796, -21.08132, 0.826054, True
12.54558, -21.72667, 1.303302, True
13.69747, -22.29096, 0.8620538, True
14.7782, -22.61996, 0.9973373, True
15.80118, -22.25291, 0.7763392, True
16.55087, -22.17429, 0.3312748, True
17.8838, -21.92554, 1.980614, False
19.20333, -20.70975, 1.207868, False
20.03673, -19.80847, 0.8472237, True
20.66453, -19.00997, 0.7842575, True
21.47819, -18.92464, 0.451974, True
22.40886, -18.97635, 1.012246, True
22.63331, -18.15346, 0.2936698, True
23.00479, -17.48349, 0.8384613, True
22.90015, -16.70567, 0.3312081, True
23.39758, -16.07299, 0.8784024, True
23.64896, -15.37628, 0.2029409, True
23.93764, -15.00911, 0.3311936, True
24.08079, -14.24952, 0.81473, True
25.40528, -14.65274, 1.554275, False
26.96328, -13.62192, 1.782006, False
26.63811, -12.12375, 0.8841068, False
27.74067, -11.91799, 0.9590851, False
28.37514, -11.11101, 0.6939992, False
28.53483, -10.26367, 0.6305014, False
28.74322, -9.157915, 1.219943, False
29.21873, -7.840041, 1.182129, False
29.41825, -6.781342, 0.5725446, False
29.27977, -5.752013, 1.104659, False
28.71166, -4.58707, 1.087522, False
29.40042, -3.711029, 0.7412414, False
30.80592, -3.206728, 1.845225, False
30.72538, -1.70917, 0.7542194, True
30.53561, -0.834882, 0.635071, True
30.06849, -0.04443157, 0.8012441, True
29.15623, 0.4270763, 0.8525714, True
28.62593, 1.324448, 0.8321359, True
29.2956, 2.176208, 0.9348521, True
29.60298, 3.303159, 1.001384, True
29.53605, 4.547666, 1.091228, True
28.41292, 5.697274, 1.723125, False
29.95989, 8.026398, 3.468993, False
29.39287, 10.63882, 1.477504, False
28.52135, 11.87588, 1.148947, False
27.53706, 12.19883, 0.5228937, False
26.5454, 12.71137, 1.309665, False
25.48718, 12.15643, 0.6801508, False
24.89127, 11.53918, 0.6357762, False
24.22679, 12.11852, 0.7273567, False
23.51591, 12.84616, 0.9071667, False
23.36962, 13.93347, 0.8870521, False
22.96182, 15.28165, 1.52996, False
22.20115, 17.22127, 2.236926, False
20.44078, 17.95941, 1.180811, True
19.82066, 18.83963, 0.5726265, True
20.2249, 20.32169, 2.099784, False
18.72519, 20.68399, 0.5859192, True
18.281, 21.31448, 0.5565799, True
18.30327, 22.16186, 0.7387531, True
18.6664, 23.16828, 1.001101, True
18.13737, 24.06348, 0.6785778, True
17.90322, 25.14225, 1.129189, False
18.00266, 26.07434, 0.3455768, False
18.48416, 26.94273, 1.240315, False
17.70136, 27.52197, 0.307312, True
17.38095, 28.06417, 0.5522662, True
16.68229, 28.42527, 0.6206471, True
15.57708, 28.60027, 1.217326, True
15.10125, 27.78406, 0.2722336, True
14.33621, 27.96887, 0.901858, True
13.69567, 27.48898, 0.2988829, True
13.0314, 27.83231, 0.7966207, True
12.40204, 28.58906, 0.7718831, True
11.33857, 29.03498, 1.134468, True
9.495681, 28.57818, 2.262861, False
7.425172, 27.88519, 1.703944, False
5.955033, 27.39314, 0.9966508, True
4.565254, 27.38901, 1.38292, False
3.422746, 27.294, 0.5099835, True
2.93588, 27.98507, 0.7807239, True
1.96343, 28.13905, 0.7884045, True
1.043513, 27.74688, 0.8116397, True
0.3236071, 26.71202, 1.309627, False
0.9380566, 25.79872, 0.4918869, True
1.327616, 25.21969, 0.5038661, True
0.1962737, 25.493, 0.8239068, True
-1.516668, 26.05503, 2.181668, False
-3.076641, 25.23697, 0.9412474, True
-3.742231, 24.73831, 0.3220834, True
-4.390463, 24.32921, 0.8109822, True
-5.308564, 24.40007, 0.6306807, True
-5.673736, 25.14887, 0.6355155, True
-6.180626, 25.75837, 0.5499496, True
-7.506294, 26.91416, 2.567579, False
-8.17011, 25.19146, 0.7247691, False
-8.786448, 24.64762, 0.5191667, False
-10.12803, 24.42702, 1.800035, False
-10.29032, 23.16404, 0.3466908, True
-11.24037, 23.39355, 1.008059, True
-13.10809, 23.23823, 2.340291, False
-14.25364, 21.84403, 0.8686251, True
-15.29395, 22.00875, 0.8379111, True
-16.13081, 21.65199, 0.5815451, True
-17.2058, 21.6488, 1.168451, True
-18.21867, 21.00957, 0.8269808, True
-18.62776, 20.30783, 0.3975734, True
-19.3751, 20.55303, 0.7755058, True
-20.07138, 20.03138, 0.5645252, True
-21.01432, 19.5369, 1.164934, True
-21.77946, 18.74436, 0.6382939, True
-22.01782, 17.93914, 0.6412248, True
-22.45684, 17.18606, 0.7021942, True
-22.27333, 16.52864, 0.2628998, True
-23.12626, 15.64517, 1.79313, False
-23.81804, 14.45851, 0.5540183, True
-24.37203, 13.50823, 1.245936, False
-24.82215, 11.98764, 1.525686, False
-25.832, 10.53599, 1.611022, False
-25.43485, 9.113276, 0.9431856, True
-25.31152, 8.018765, 0.8596904, True
-24.9262, 7.183484, 0.5800583, True
-25.40818, 6.356706, 0.9339675, True
-24.90798, 5.272399, 1.054271, True
-24.59662, 4.156993, 0.8618258, True
-24.79318, 3.224744, 0.6436625, True
-25.47546, 2.394372, 1.105778, True
-25.85644, 1.405653, 0.6133873, True
-26.7211, 1.191328, 0.768263, True
-27.4235, 0.5715572, 0.7052141, True
-28.32937, -0.1071128, 1.15858, True
-29.21858, -1.958309, 2.548794, False
-27.79633, -3.253223, 0.8980748, True
-27.48337, -4.104714, 0.5162925, True
-27.07788, -4.707431, 0.5365574, True
-27.41389, -5.842524, 1.431004, False
-27.07633, -7.576989, 1.70301, False
-25.72116, -7.602133, 0.6078037, True
-25.31812, -8.108534, 0.2866134, True
-25.88108, -8.691648, 0.9344238, True
-25.52631, -9.460697, 0.3594446, True
-25.138, -9.81424, 0.2908462, True
-25.7549, -10.45324, 1.085534, True
-25.49619, -11.78257, 1.22301, True
-25.45229, -13.14514, 1.103558, True
-25.33759, -14.163, 0.5450431, True
-25.3976, -15.41765, 1.567126, False
-24.27127, -16.03087, 0.5977569, True
-23.56641, -16.41462, 0.6073515, True
-22.96859, -17.30321, 1.134587, True
-21.91709, -17.87568, 0.8598835, True
-20.98333, -17.96801, 0.6167503, True
-20.10374, -18.05498, 0.7509911, True
-19.31697, -18.26306, 0.4766639, True
-18.39045, -18.5893, 1.087886, True
-17.84237, -20.08051, 1.6896, False
-16.21616, -20.11069, 1.163385, True
-15.9723, -21.36367, 0.9896105, True
-15.21537, -22.17257, 0.8260251, True
-14.56738, -23.13572, 1.095653, True
-13.6243, -24.14354, 1.264857, True
-12.13336, -24.1712, 1.317538, True
-9.503475, -24.86675, 3.723079, False
-7.133278, -24.52922, 0.665137, True
-6.618436, -25.44486, 1.035772, True
-5.63096, -25.30424, 0.5591025, True
-5.686928, -26.47442, 1.383923, True
-4.966042, -27.24479, 0.3261952, True
