Axon X, Axon Y, Axon D, Axon Dies
66.04282, -29.0778, 1.702657, False
67.67402, -28.25807, 1.548519, False
68.12987, -26.81144, 1.08498, False
69.0082, -26.17688, 0.6821766, False
69.37784, -25.44052, 0.5656732, False
69.98933, -24.72213, 0.9211403, False
70.05652, -23.69474, 0.7380341, False
70.0331, -22.10025, 2.051276, False
68.56297, -21.80785, 0.5465655, False
68.91386, -20.94254, 0.9209126, False
69.85477, -20.00121, 1.340988, False
70.51455, -19.08714, 0.5136403, False
71.20686, -18.39453, 1.044922, False
71.76647, -17.27972, 1.049854, False
71.53684, -16.39754, 0.3733065, False
71.72837, -15.78971, 0.501261, False
72.49108, -15.40643, 0.8059422, False
74.32848, -7.091409, 0.519208, False
73.76687, -6.469583, 0.7565983, False
73.32669, -5.653416, 0.6979984, False
72.93713, -4.931105, 0.5433261, False
72.24338, -4.276664, 0.9641261, False
71.95099, -3.153382, 0.9572983, False
71.78819, -2.230752, 0.5164685, False
72.90408, -1.669979, 1.581283, False
73.6936, 0.2770094, 2.220672, False
72.95117, 1.653614, 0.5074213, False
72.47591, 2.534841, 1.095013, False
73.67024, 3.397707, 1.451835, False
73.88866, 4.890439, 1.165418, False
73.47242, 6.087514, 0.9693327, False
72.51451, 6.737625, 0.9460399, False
72.37895, 8.165179, 1.521911, False
71.28452, 9.197582, 1.087159, False
70.4641, 9.58012, 0.3232982, False
70.01683, 10.16291, 0.745986, False
69.9351, 11.02358, 0.5830906, False
70.51133, 11.8219, 0.9860131, False
70.07655, 13.07232, 1.261706, False
69.2738, 14.56077, 1.720526, False
68.77174, 16.00465, 0.9368268, False
68.5666, 17.1672, 1.024199, False
69.5409, 19.1081, 2.919239, False
67.82502, 20.0821, 0.6268519, False
67.96769, 21.05717, 0.9440355, False
67.5888, 21.91802, 0.5370517, False
68.37447, 22.23702, 0.758881, False
69.15839, 23.32308, 1.519981, False
68.92402, 24.6513, 0.777499, False
69.05588, 25.55248, 0.644036, False
68.63136, 26.02251, 0.2226853, False
67.38518, 30.6708, 1.043106, False
66.56603, 31.13578, 0.440728, False
66.62537, 32.04315, 0.9778768, False
65.84753, 32.66735, 0.6167817, False
66.21004, 33.38952, 0.5993138, False
61.79533, 40.16309, 1.289862, False
60.64116, 39.61472, 0.8657734, False
59.63026, 40.08606, 0.9650086, False
59.39231, 41.00021, 0.5242113, False
60.0062, 42.01232, 1.44325, False
59.45967, 43.25404, 0.8701059, False
59.1808, 44.32538, 0.9439585, False
57.009, 47.77806, 1.061136, False
55.99162, 48.25243, 0.783951, False
52.02401, 52.72488, 1.050301, False
48.93703, 55.88337, 1.040777, False
45.92808, 56.90986, 0.914895, False
45.61386, 55.98459, 0.6394421, False
44.66163, 56.52511, 1.150444, False
43.66208, 57.0925, 0.7482815, False
43.73052, 58.13917, 0.9495301, False
43.25564, 59.21811, 1.008127, False
42.27024, 60.00889, 1.11881, False
41.58105, 61.07333, 1.017329, False
40.32775, 61.32261, 1.138372, False
39.43568, 62.03849, 0.7492211, False
23.00744, 70.34108, 0.950836, False
22.29358, 69.53905, 0.7965744, False
21.15736, 69.76505, 1.120378, False
20.21706, 69.40729, 0.491737, False
19.59625, 69.0489, 0.5419262, False
18.9601, 68.53077, 0.6989882, False
17.77992, 68.57371, 1.262935, False
16.13, 69.69347, 2.325084, False
15.10192, 68.33355, 0.6845101, False
14.51487, 67.55701, 0.8624226, False
14.02185, 66.62677, 0.8432046, False
12.78618, 67.61839, 1.925512, False
10.63963, 68.2271, 2.136873, False
9.913878, 66.85773, 0.5627358, True
9.286104, 66.88058, 0.2936434, True
8.273809, 68.0014, 2.126936, False
7.440769, 66.89948, 0.2358078, True
7.186529, 66.50049, 0.3104021, True
6.468682, 66.76767, 0.8215111, True
6.180494, 66.09979, 0.2332856, True
4.998137, 67.64041, 2.250773, False
3.409921, 68.38094, 0.8539746, True
2.350836, 68.41947, 0.8655975, True
1.503971, 68.99422, 0.7813652, True
0.530318, 68.95172, 0.7677951, True
-0.06540048, 69.72794, 0.7891481, True
-0.8706127, 70.02764, 0.5292064, True
-2.078107, 70.84714, 1.989436, False
-3.159011, 69.63275, 0.8620793, True
-3.652804, 68.70104, 0.8468615, True
-4.620051, 67.91323, 1.248107, False
-6.033805, 67.37532, 1.377151, False
-7.405918, 66.06202, 2.021507, False
-6.892454, 64.47286, 0.9185964, True
-6.321558, 63.81195, 0.42809, True
-6.972603, 63.62221, 0.5281687, True
-9.802278, 65.54264, 2.511459, False
-11.538, 65.46688, 0.5632833, True
-12.37599, 65.70452, 0.7787973, True
-13.94372, 65.38086, 2.022778, False
-14.53984, 63.62547, 1.284919, True
-14.54887, 62.41039, 0.7453182, True
-15.52925, 62.28858, 0.8305164, True
-16.49081, 61.83171, 0.8986407, True
-17.47826, 61.15104, 1.100007, True
-18.44958, 60.59032, 0.7430806, True
-19.34192, 60.4061, 0.6792347, True
-20.15561, 60.56794, 0.5800375, True
-22.04073, 60.48566, 2.793781, False
-21.26809, 58.97395, 0.2016491, True
-22.43998, 58.41715, 0.9932421, True
-23.49543, 57.68959, 1.170595, True
-23.64698, 56.7928, 0.2484309, True
-24.38618, 56.76053, 0.8313823, True
-24.5737, 56.01807, 0.3001652, True
-25.60494, 56.1386, 1.37635, True
-26.46992, 56.95457, 0.601883, True
-27.34682, 57.45233, 1.014763, True
-28.40607, 56.84085, 1.031386, True
-28.41317, 55.88444, 0.4814889, True
-29.36299, 55.52305, 1.151004, True
-29.64554, 54.40431, 0.7567337, True
-30.75154, 54.17597, 1.101913, True
-31.86287, 53.64795, 0.9588711, True
-32.83779, 53.08515, 0.8925235, True
-34.57858, 53.5788, 2.326344, False
-35.71194, 52.30548, 0.6829827, True
-36.2044, 51.75221, 0.398385, True
-37.21833, 51.70795, 1.231422, True
-38.99162, 52.21082, 2.055003, False
-40.37847, 51.08125, 1.122311, True
-41.41025, 50.48563, 0.8604023, True
-42.20159, 49.84109, 0.7808232, True
-42.41122, 49.01108, 0.5313154, True
-43.1968, 48.63783, 0.8081775, True
-44.81047, 48.69654, 2.021281, False
-45.68253, 47.05109, 1.303226, True
-46.68616, 46.23365, 0.8855904, True
-48.45198, 45.86908, 2.32053, False
-47.97292, 44.38638, 0.3958309, True
-48.32552, 43.34806, 1.397276, True
-48.20464, 41.6849, 1.537815, False
-47.10732, 40.90418, 0.755619, True
-48.00308, 40.28671, 1.02031, True
-49.87352, 40.81713, 1.868069, False
-51.06779, 39.67404, 1.038263, True
-51.49129, 38.69258, 0.6995852, True
-51.79871, 37.78734, 0.8124587, True
-51.98708, 37.0415, 0.3260523, True
-52.53356, 36.6648, 0.6014307, True
-53.11781, 35.89197, 0.9362046, True
-53.12555, 34.85048, 0.7468477, True
-52.88685, 33.84251, 0.9248403, True
-52.5239, 32.71919, 1.03616, True
-51.85969, 32.24662, 0.1941652, True
-52.73352, 31.26488, 1.63444, False
-53.72086, 30.15561, 0.9356292, True
-54.97369, 29.89695, 1.22287, True
-55.60539, 29.06136, 0.4721402, True
-56.29465, 28.66347, 0.7195832, True
-57.31937, 27.51221, 1.962908, False
-57.10425, 26.11298, 0.4684277, True
-56.71935, 25.58779, 0.4338455, True
-56.54287, 25.0416, 0.3141368, True
-57.15683, 24.35182, 1.132757, True
-57.08154, 23.31587, 0.5445981, True
-57.70469, 22.71942, 0.7805994, True
-58.06764, 21.87829, 0.6516069, True
-57.93133, 20.99165, 0.7424928, True
-58.0565, 20.25093, 0.3599579, True
-59.50872, 21.07526, 1.979786, False
-60.75642, 20.05902, 0.8385965, True
-61.19036, 19.05339, 0.9519352, True
-61.37552, 17.95766, 0.8705769, True
-61.52607, 17.06678, 0.5364519, True
-61.2898, 16.0691, 1.114097, True
-60.5828, 14.68581, 1.592895, False
-60.02388, 13.33572, 0.9295285, True
-59.84404, 12.16593, 1.037536, True
-59.10861, 11.31454, 0.8125466, True
-59.11687, 10.20263, 1.011319, True
-59.3862, 9.409562, 0.2637927, True
-60.13258, 9.376983, 0.8303911, True
-60.35413, 8.499795, 0.5790737, True
-60.29485, 7.684209, 0.6564006, True
-61.21822, 7.047701, 1.186599, True
-61.32714, 5.804913, 0.9085042, True
-61.61883, 4.945962, 0.5057542, True
-62.19254, 4.301403, 0.820052, True
-62.12729, 3.403616, 0.5802575, True
-61.85876, 2.572532, 0.7665197, True
-61.10756, 1.941888, 0.7951294, True
-60.29656, 1.959332, 0.427242, True
-60.22988, 1.041934, 1.012394, True
-61.12708, 0.1831909, 1.07148, True
-61.47896, -0.8529675, 0.717072, True
-61.8626, -1.982663, 1.269046, True
-61.2613, -3.159137, 0.9734172, True
-61.65296, -4.066819, 0.6037386, True
-62.28425, -4.307014, 0.3471444, True
-62.70035, -4.705277, 0.4048134, True
-64.13221, -4.299232, 2.171817, False
-64.87878, -5.707876, 0.6166829, True
-64.76859, -6.42462, 0.4336475, True
-65.41373, -7.042114, 0.952424, True
-65.08981, -7.824564, 0.3412726, True
-65.34438, -8.574171, 0.8420331, True
-65.28175, -9.43575, 0.4856696, True
-65.7712, -10.20385, 0.935906, True
-65.16328, -10.90762, 0.5240546, True
-65.1691, -11.69007, 0.6408846, True
-64.3363, -12.38922, 1.133847, True
-64.02094, -13.36526, 0.5176021, True
-63.91897, -14.02851, 0.4244823, True
-64.17675, -14.78759, 0.7788361, True
-64.61307, -15.79875, 1.023719, True
-63.96128, -16.68808, 0.7814784, True
-63.61417, -17.52654, 0.6334679, True
-63.37083, -18.55413, 1.078536, True
-63.37819, -19.54558, 0.5044301, True
-64.07905, -20.33299, 1.203846, True
-64.3007, -21.64468, 1.056727, True
-64.45162, -23.36669, 2.000496, False
-63.05151, -23.2241, 0.4142082, True
-62.53745, -23.65566, 0.5281996, True
-62.33852, -24.49568, 0.7982941, True
-61.60936, -25.10781, 0.7057895, True
-60.95974, -25.25203, 0.2250974, True
-60.26876, -25.40542, 0.7905023, True
-59.48216, -25.45148, 0.3853818, True
-59.68356, -26.64331, 1.632073, False
-59.03992, -27.90262, 0.7964565, True
-58.45602, -28.69933, 0.7790883, True
-57.50736, -29.16747, 0.9366783, True
-56.68733, -29.08396, 0.311859, True
-56.48227, -29.71863, 0.6220968, True
-55.87403, -30.15137, 0.470829, True
-55.54236, -30.95255, 0.8634111, True
-55.17717, -32.08279, 1.112121, True
-54.23371, -32.21427, 0.3930432, True
-53.56965, -32.68673, 0.8369208, True
-52.73808, -33.27837, 0.804204, True
-53.4264, -34.18887, 1.078599, True
-53.7472, -35.13351, 0.5166644, True
-53.75404, -36.05448, 0.9253197, True
-53.32953, -37.36835, 1.436172, True
-53.11889, -38.73849, 0.9363219, True
-52.66799, -39.6207, 0.6451911, True
-52.36999, -40.543, 0.8932992, True
-52.13953, -41.51615, 0.706829, True
-51.48204, -42.16446, 0.7399026, True
-50.56217, -42.36866, 0.7446162, True
-50.37659, -43.5758, 1.298019, True
-49.57817, -44.36306, 0.5445225, True
-48.86832, -44.52064, 0.5097306, True
-48.57008, -45.24105, 0.6496829, True
-47.76717, -45.7206, 0.8207584, True
-47.16835, -46.53765, 0.8052289, True
-46.96724, -47.38693, 0.5403001, True
-46.5086, -47.91788, 0.4629168, True
-45.80719, -48.33681, 0.7710702, True
-45.41064, -49.29469, 0.9023627, True
-44.51164, -49.57124, 0.5788017, True
-43.77395, -50.29862, 1.093155, True
-42.8867, -50.92988, 0.6846415, True
-41.97596, -51.13206, 0.7811996, True
-41.37705, -50.6659, 0.3366877, True
-40.72836, -50.59984, 0.5673949, True
-40.58441, -51.53619, 0.9273083, True
-40.92213, -52.87335, 1.430987, True
-39.92196, -53.71301, 0.7808044, True
-38.92907, -54.20297, 1.0336, True
-38.02126, -53.88036, 0.4932479, True
-37.34541, -53.50989, 0.6482202, True
-36.57042, -53.81802, 0.6197771, True
-35.94805, -54.26082, 0.5078415, True
-36.0546, -55.47655, 1.532947, False
-34.7812, -55.98285, 0.8077547, True
-34.62165, -57.0207, 0.8923464, True
-34.01888, -57.9984, 1.004807, True
-32.90747, -58.44028, 0.987246, True
-31.85426, -59.32447, 1.363063, True
-30.63117, -59.92803, 0.9647388, True
-29.59146, -60.24788, 0.8108503, True
-29, -59.70631, 0.3930569, True
-28.55614, -60.42624, 0.8984692, True
-27.61568, -60.89034, 0.7990123, True
-26.37341, -61.16612, 1.346021, True
-24.93594, -62.58349, 2.291427, False
-23.41356, -62.17611, 0.4604586, True
-22.90054, -61.83897, 0.3673123, True
-22.27823, -61.49784, 0.6520474, True
-21.14702, -61.9476, 1.382618, True
-19.60029, -62.29097, 1.386163, True
-18.62979, -61.75899, 0.4273091, True
-17.70559, -62.41653, 1.441181, True
-16.35232, -62.38743, 0.8659941, True
-15.50452, -62.89378, 0.7090123, True
-14.69811, -62.53227, 0.6584592, True
-14.05211, -63.16924, 0.7559779, True
-13.01664, -63.22987, 0.9185044, True
-12.4775, -62.54857, 0.4191118, True
-10.91735, -63.16888, 2.53878, False
-10.27684, -61.41142, 0.8022837, True
-8.769201, -62.01085, 2.042578, False
-7.105167, -61.56556, 1.002583, True
-5.87393, -61.53908, 1.06046, True
-4.476098, -61.96909, 1.4645, False
-3.487311, -63.31824, 1.480893, False
-2.513518, -64.01108, 0.5093272, True
-1.86696, -64.15461, 0.4152713, True
-1.384115, -63.93815, 0.2430175, True
-1.501031, -65.27221, 1.63533, False
-1.06373, -66.62564, 0.8093247, True
-0.7597531, -67.56644, 0.7680561, True
-0.01638943, -68.29942, 0.9198511, True
1.366391, -69.28323, 2.074249, False
3.124697, -68.96059, 1.101078, False
4.261948, -68.3372, 1.092724, False
4.813258, -67.13344, 1.155279, False
6.831769, -68.12952, 2.94653, False
8.666423, -67.47754, 0.5475855, False
9.439898, -67.33561, 0.6251947, False
10.22241, -67.89235, 0.8955281, False
11.56161, -67.64661, 1.427581, False
12.74335, -67.71581, 0.5399379, False
13.54978, -68.6494, 1.527399, False
14.72476, -68.12266, 0.6478986, False
15.26041, -68.74277, 0.5909521, False
16.09825, -69.00051, 0.7622135, False
17.13279, -68.72368, 0.9796739, False
18.28487, -68.6989, 0.9250094, False
19.22646, -68.83012, 0.5763851, False
19.96356, -68.63287, 0.549668, False
20.53621, -68.25653, 0.4208264, False
21.25785, -67.69485, 1.008114, False
22.85139, -67.66058, 1.779698, False
23.21767, -66.33454, 0.5716879, False
24.11597, -66.01531, 0.9349726, False
25.10612, -65.66344, 0.766663, False
26.32167, -64.99712, 1.60573, False
27.63638, -64.27647, 0.9928024, False
29.63564, -65.26305, 3.066078, False
31.66488, -63.92947, 1.390364, False
32.67121, -64.06971, 0.2417468, False
33.12938, -64.02305, 0.2793217, False
33.51207, -64.64378, 0.7791321, False
34.42694, -65.00753, 0.7899271, False
35.38336, -64.66765, 0.8400977, False
36.31671, -64.15603, 0.8886549, False
37.82434, -63.32962, 2.149891, False
38.04613, -61.31279, 1.50808, False
39.05946, -60.2238, 1.066972, False
40.15897, -59.73089, 0.9429132, False
41.21511, -59.96535, 0.8207998, False
42.06771, -59.40504, 0.8196761, False
43.24678, -58.75872, 1.469509, False
44.42393, -58.11347, 0.8152758, False
45.19113, -57.28898, 1.037178, False
46.38422, -56.63498, 1.283973, False
47.24926, -55.34149, 1.428199, False
48.36347, -54.60924, 0.838383, False
49.32618, -53.97656, 1.065598, False
50.12159, -53.12175, 0.8696863, False
51.12395, -52.6724, 0.9272578, False
51.81833, -51.79493, 0.9107065, False
53.00701, -51.14334, 1.400398, False
54.35688, -50.5382, 1.158218, False
55.0747, -49.63111, 0.7552769, False
56.68959, -48.03375, 1.084996, False
57.0509, -46.72573, 1.22901, False
57.72512, -45.87373, 0.5439912, False
58.06953, -45.12175, 0.710202, False
58.62892, -43.90033, 1.576632, False
59.77276, -43.14862, 0.7608483, False
60.36167, -42.51574, 0.5681409, False
60.73211, -41.70689, 0.8111324, False
60.67936, -40.66198, 0.8813647, False
60.40546, -39.37949, 1.341454, False
61.8858, -39.10785, 1.268653, False
62.6616, -38.12748, 0.8317471, False
67.4477, -29.96072, 1.256812, False
68.49004, -29.2757, 0.8377606, False
71.31216, -21.46637, 0.6241716, False
70.9067, -20.62781, 0.8387144, False
70.93351, -19.72058, 0.5765452, False
71.8838, -19.38287, 1.040469, False
71.97444, -18.5586, 0.2180165, False
73.76582, -2.367921, 0.4057167, False
74.47448, 2.711286, 0.3513789, False
73.8379, 7.121179, 0.9027433, False
73.78275, 8.213655, 0.8849905, False
73.32224, 9.399574, 1.259391, False
72.20342, 9.489944, 0.5855394, False
71.61695, 10.32844, 1.06094, False
70.68527, 10.557, 0.4576762, False
71.47169, 11.40214, 0.8512042, False
71.28457, 12.2783, 0.5406216, False
71.63842, 13.55933, 1.717392, False
70.59284, 14.47728, 0.6653215, False
70.29069, 15.10219, 0.3229248, False
69.98132, 15.89888, 0.9863694, False
71.23579, 17.0475, 2.015402, False
71.71261, 18.77372, 1.166316, False
71.37106, 19.9166, 0.8193275, False
70.73563, 20.68598, 0.7763903, False
69.78426, 21.18191, 0.9693589, False
70.32204, 22.35612, 1.213641, False
69.68922, 24.48171, 0.5376602, False
46.14673, 58.24921, 0.6470269, False
45.16925, 57.83672, 1.07487, False
44.57146, 58.85615, 0.8886721, False
44.05332, 59.59694, 0.5193528, False
43.43708, 60.34309, 1.016109, False
42.59386, 60.97157, 0.6872207, False
19.80659, 70.20185, 0.8629018, False
19.21554, 69.59418, 0.4325043, False
18.60177, 69.20998, 0.6156904, False
17.85446, 69.76698, 0.8484115, False
17.60612, 70.92976, 1.129613, False
16.44756, 71.5337, 1.08343, False
15.31511, 71.25735, 0.847934, False
14.2258, 70.44753, 1.466758, False
12.11265, 70.10789, 2.413783, False
9.960593, 70.1092, 1.490339, False
8.623576, 69.66711, 0.9260806, True
7.705972, 69.44319, 0.5629802, True
6.841694, 68.994, 0.9850953, True
5.794139, 69.07861, 0.7168376, True
4.834418, 69.39724, 0.9056286, True
3.685982, 69.39794, 0.9912442, True
2.787303, 69.10079, 0.5018196, True
2.160924, 69.42731, 0.5109326, True
1.24469, 70.2317, 1.527537, False
-0.06321013, 70.66594, 0.8286654, True
-0.6088398, 71.59641, 0.9286394, True
-1.450886, 72.46424, 1.089767, True
-2.804656, 72.46507, 1.217774, True
-3.269354, 71.50697, 0.5119071, True
-3.609184, 70.63498, 0.9598413, True
-4.873399, 69.69513, 1.790756, False
-5.472486, 68.45996, 0.5548217, True
-6.250014, 68.46043, 0.6002334, True
-7.202877, 68.05833, 1.06823, True
-8.143774, 67.46936, 0.7518362, True
-9.473066, 67.68468, 1.5414, False
-10.58321, 67.1077, 0.5608522, True
-10.99899, 66.60552, 0.3430916, True
-11.49784, 66.16865, 0.583107, True
-12.55573, 67.09741, 1.832378, False
-14.12873, 66.97229, 0.923566, True
-15.18075, 66.52834, 0.9601358, True
-15.80586, 65.23952, 1.50471, True
-15.88301, 63.74747, 1.083376, True
-16.35761, 62.76897, 0.6916632, True
-17.17335, 62.42473, 0.6791503, True
-17.90791, 62.04296, 0.5765238, True
-19.52934, 62.04395, 2.266334, False
-22.24525, 64.06819, 4.108256, False
-23.62269, 61.72579, 0.9265115, True
-23.92305, 60.72517, 0.7629536, True
-23.66012, 60.00097, 0.3779423, True
-24.36255, 58.99931, 1.668884, False
-24.65309, 57.647, 0.6974439, True
-25.40134, 57.25811, 0.5891139, True
-26.2071, 57.85866, 1.020758, True
-27.10258, 58.32546, 0.5989529, True
-28.10446, 58.24577, 1.011117, True
-29.02437, 57.66993, 0.7594378, True
-29.99645, 56.8186, 1.424908, True
-30.45816, 55.63387, 0.7181266, True
-31.25535, 55.13486, 0.7628571, True
-31.98092, 54.59545, 0.6453534, True
-32.48291, 54.07935, 0.3945878, True
-33.1119, 54.72761, 1.011936, True
-34.04459, 55.12254, 0.6137644, True
-34.97831, 55.27378, 0.8780111, True
-35.73305, 54.71268, 0.6029138, True
-36.23672, 53.99444, 0.7515783, True
-36.37323, 52.96355, 0.9282033, True
-37.56735, 53.15697, 1.091167, True
-38.46593, 53.53746, 0.4604529, True
-39.22504, 53.72369, 0.7028021, True
-40.03127, 53.30467, 0.714423, True
-41.12724, 52.48989, 1.616892, False
-43.05277, 51.48913, 2.323234, False
-43.0059, 49.83474, 0.586868, True
-43.85213, 49.83526, 0.7055851, True
-44.72511, 50.20491, 0.7904465, True
-45.487, 49.8834, 0.4634514, True
-46.09985, 49.42779, 0.6638541, True
-46.46782, 48.48359, 0.9628768, True
-46.9845, 47.41831, 1.005057, True
-48.07929, 47.50674, 0.7916521, True
-48.91356, 47.37265, 0.4983131, True
-49.86462, 47.05818, 1.105079, True
-50.08438, 46.03533, 0.5873029, True
-50.13935, 44.97208, 1.142041, True
-49.18668, 44.34433, 0.7397628, True
-49.63098, 43.4283, 0.8964273, True
-49.42846, 42.36547, 0.8674686, True
-50.42528, 42.20526, 0.7517586, True
-51.17874, 41.54539, 0.8513651, True
-51.22754, 40.60167, 0.6386111, True
-51.96262, 40.05519, 0.7933112, True
-51.93903, 39.22242, 0.4728926, True
-52.26962, 38.54082, 0.6422045, True
-52.86488, 37.69197, 1.031307, True
-53.12396, 36.8289, 0.3709386, True
-53.94012, 36.55903, 0.9483024, True
-54.47709, 35.18119, 1.609242, False
-53.89808, 33.91287, 0.7792357, True
-53.45463, 33.11681, 0.6432481, True
-53.90962, 32.17873, 1.041936, True
-53.96304, 31.14558, 0.6271178, True
-54.9284, 31.14617, 0.9036005, True
-55.85298, 30.66564, 0.780408, True
-56.0514, 29.74212, 0.7087691, True
-56.76926, 29.29277, 0.5850291, True
-57.56735, 28.95598, 0.7474611, True
-58.59716, 28.5214, 1.088052, True
-58.64922, 27.51471, 0.5280193, True
-58.50381, 26.75166, 0.6255487, True
-57.88465, 26.08463, 0.7946638, True
-58.1033, 25.06695, 0.8871334, True
-58.2471, 23.98091, 0.9039105, True
-58.66424, 22.91055, 0.9936164, True
-59.98992, 22.80511, 1.266125, True
-61.06096, 21.86712, 1.181274, True
-61.52056, 20.68779, 0.9501833, True
-62.12056, 19.66745, 1.017168, True
-62.37383, 18.48868, 0.9941847, True
-62.0314, 17.73858, 0.2549282, True
-62.21696, 17.12043, 0.6358883, True
-62.33553, 16.225, 0.7705897, True
-61.96528, 15.56036, 0.351025, True
-62.0135, 14.62791, 1.116374, True
-61.39736, 13.52184, 1.015821, True
-60.84024, 12.52174, 0.8737912, True
-60.65331, 11.54076, 0.72347, True
-59.93825, 10.98279, 0.6905379, True
-60.45907, 10.24009, 0.7236808, True
-61.03813, 9.5407, 0.6923192, True
-61.08398, 8.654101, 0.6832475, True
-61.54939, 7.990416, 0.5379711, True
-62.17208, 7.445077, 0.7174944, True
-62.22489, 6.423803, 0.9277833, True
-62.66452, 5.295705, 1.093691, True
-63.0248, 4.371239, 0.4906862, True
-63.07224, 3.453764, 0.9467164, True
-62.79808, 2.456474, 0.7218614, True
-62.23476, 1.849613, 0.5341653, True
-61.66027, 1.401334, 0.5232164, True
-62.21372, 0.6121104, 1.004661, True
-62.10509, -0.3869506, 0.6052384, True
-62.46016, -1.119025, 0.6220415, True
-63.10308, -1.89555, 0.994239, True
-64.22446, -2.478369, 1.133349, True
-65.18451, -3.079325, 0.7318926, True
-65.73892, -3.869929, 0.7993576, True
-65.79999, -5.050961, 1.165861, True
-65.45943, -5.988972, 0.429984, True
-65.83195, -6.438907, 0.33829, True
-67.32607, -7.374179, 2.787122, False
-66.18583, -8.818707, 0.4935448, True
-66.65553, -9.617448, 0.9596668, True
-66.62749, -10.60692, 0.6200716, True
-65.97215, -11.20845, 0.759047, True
-65.94122, -12.30017, 1.025278, True
-65.16591, -13.13541, 0.8539501, True
-64.96566, -14.1863, 0.8856464, True
-65.4334, -15.15066, 0.8579593, True
-65.57146, -16.1933, 0.8455325, True
-64.88644, -16.5014, 0.2567059, True
-64.75679, -17.18176, 0.7284955, True
-64.5602, -18.21344, 0.9719875, True
-65.13352, -19.3955, 1.255542, True
-65.10316, -20.46722, 0.4887556, True
-65.27422, -21.2634, 0.7399446, True
-65.18121, -22.11868, 0.5806957, True
-65.56363, -22.66401, 0.3514092, True
-65.76492, -23.1805, 0.3572525, True
-66.01234, -24.00477, 0.9639472, True
-65.23508, -24.61128, 0.6078591, True
-64.44958, -24.8225, 0.618933, True
-63.52694, -24.69507, 0.8438821, True
-62.76022, -25.39882, 0.8375699, True
-61.9335, -25.77065, 0.5754213, True
-61.31892, -25.63501, 0.2833072, True
-60.80724, -25.97218, 0.5422533, True
-60.97049, -26.73199, 0.6120479, True
-61.06781, -28.61402, 2.757037, False
-59.22605, -29.10927, 0.6573301, True
-58.55407, -29.4115, 0.4163055, True
-58.04723, -30.0536, 0.819769, True
-57.13096, -30.00108, 0.6157707, True
-56.45787, -30.5263, 0.6917525, True
-56.28946, -31.41006, 0.7075675, True
-56.13306, -32.23081, 0.5634698, True
-55.77713, -33.01048, 0.7506837, True
-54.96942, -32.96418, 0.4673932, True
-54.28023, -33.14951, 0.5599509, True
-54.16003, -33.7803, 0.3243469, True
-54.49447, -34.46984, 0.8083732, True
-54.28491, -35.23212, 0.3727557, True
-54.87985, -35.95069, 1.093033, True
-54.569, -37.08142, 0.8523456, True
-54.33722, -37.92454, 0.4964482, True
-54.0137, -38.63322, 0.6616133, True
-53.76606, -39.53403, 0.8068471, True
-53.30098, -40.36892, 0.704533, True
-53.03814, -41.325, 0.8785814, True
-52.55262, -42.19658, 0.7167702, True
-51.98672, -42.80622, 0.5468607, True
-51.56845, -43.55708, 0.7721339, True
-51.17986, -44.62739, 1.105201, True
-50.1194, -44.91254, 0.6910502, True
-49.45665, -45.75216, 1.048287, True
-48.50841, -46.49207, 0.9572318, True
-47.76147, -47.29676, 0.8386252, True
-47.22514, -47.9762, 0.4925998, True
-46.73999, -48.35477, 0.3381476, True
-46.37709, -49.00623, 0.7532948, True
-46.18819, -49.99754, 0.8650032, True
-45.25724, -50.24788, 0.6630475, True
-44.70303, -51.07879, 0.9345215, True
-43.7412, -51.2565, 0.621691, True
-43.02325, -51.81672, 0.7996325, True
-42.07119, -52.07273, 0.7721312, True
-42.04749, -52.90908, 0.5012255, True
-41.77613, -53.65648, 0.6890468, True
-40.91635, -54.04318, 0.796446, True
-40.05109, -55.13934, 1.596578, False
-38.13001, -56.90266, 3.218724, False
-36.11798, -56.62477, 0.4435354, True
-35.69133, -57.55936, 1.211204, True
-34.84267, -58.22157, 0.541683, True
-34.3791, -58.80886, 0.554728, True
-33.58745, -59.16492, 0.7813329, True
-32.93238, -59.87063, 0.7444468, True
-32.13177, -60.88489, 1.439889, False
-30.81604, -61.02051, 0.8055133, True
-29.70859, -61.41559, 1.146112, True
-28.46276, -61.44391, 0.9461811, True
-27.41993, -61.81594, 0.8682359, True
-26.62523, -62.17337, 0.4745145, True
-26.60009, -63.06064, 0.900752, True
-26.02975, -64.0845, 1.043243, True
-24.63264, -64.58292, 1.523453, True
-23.55102, -63.67714, 0.8981375, True
-22.7986, -62.80822, 1.000693, True
-21.66513, -63.11301, 0.9467824, True
-20.67529, -62.9763, 0.6516908, True
-20.00071, -63.21695, 0.3807474, True
-19.15162, -63.59885, 1.081294, True
-18.02542, -63.62445, 0.7716718, True
-17.1818, -63.43825, 0.5561773, True
-16.34663, -63.3229, 0.730035, True
-15.48668, -63.79565, 0.8326209, True
-14.95245, -63.17871, 0.3995703, True
-14.42315, -64.12889, 0.9757496, True
-13.4916, -63.92328, 0.5321958, True
-12.77767, -64.05519, 0.5198174, True
-12.04241, -64.98666, 1.45358, False
-10.6272, -65.13254, 0.9918426, True
-9.756139, -64.5144, 0.7443504, True
-9.401477, -63.82257, 0.4105282, True
-8.546385, -63.63384, 0.9408166, True
-7.420305, -63.07986, 1.169126, True
-6.670161, -62.34201, 0.5352915, True
-5.816945, -62.64639, 0.8764765, True
