Axon X, Axon Y, Axon D, Axon Dies
-132.5466, -12.12708, 0.6270468, True
-131.7697, -12.28951, 0.5604542, True
-131.1241, -13.01888, 0.9876749, True
-130.7881, -14.01758, 0.7196912, True
-130.7027, -15.02711, 0.9065838, True
-130.4423, -16.07092, 0.8450206, True
-129.7586, -16.72893, 0.6528481, True
-129.1911, -17.27511, 0.5224791, True
-129.3011, -18.72753, 1.990695, False
-129.9211, -19.93101, 0.3168688, True
-130.6876, -20.68187, 1.429224, False
-131.1525, -22.10518, 1.165364, True
-130.6702, -23.02138, 0.5053655, True
-130.7307, -23.81988, 0.6962047, True
-131.0571, -24.60128, 0.59745, True
-130.8408, -25.46849, 0.7901171, True
-130.6235, -26.77803, 1.464792, True
-130.2927, -28.10381, 0.8680019, True
-130.1329, -29.06707, 0.6848693, True
-129.7738, -29.90576, 0.7397497, True
-128.8146, -30.18796, 0.860102, True
-128.4588, -31.24565, 0.9717386, True
-129.3439, -32.11257, 1.106089, True
-130.6548, -31.75654, 1.210773, True
-131.5805, -32.52836, 0.7996697, True
-132.6084, -33.25451, 1.317479, True
-132.8233, -34.62426, 1.055544, True
-132.8935, -35.55029, 0.4018246, True
-133.5464, -36.18982, 1.026055, True
-135.752, -37.2688, 3.484747, False
-134.672, -39.32066, 0.7527428, True
-134.3203, -39.98895, 0.3576745, True
-135.0654, -40.61023, 1.18263, True
-134.7706, -41.79182, 0.8529704, True
-134.767, -42.61187, 0.3871371, True
-135.6224, -43.03032, 1.117372, True
-135.395, -44.40071, 1.26089, True
-134.446, -44.95184, 0.5338942, True
-133.92, -45.31653, 0.3463072, True
-133.2429, -45.51572, 0.6652631, True
-134.629, -45.81828, 0.9721918, True
-135.2815, -46.56871, 0.6167458, True
-135.6147, -47.36634, 0.7120734, True
-135.6848, -48.29146, 0.7434723, True
-135.3439, -49.30479, 0.994776, True
-134.4351, -49.65327, 0.552009, True
-134.9691, -50.69, 1.380394, True
-134.7436, -52.0491, 0.9749724, True
-133.9855, -52.66995, 0.5847985, True
-133.3308, -52.92099, 0.4176151, True
-132.6278, -53.19054, 0.6882571, True
-132.109, -53.68979, 0.3517136, True
-132.4131, -54.62097, 1.207443, True
-131.738, -55.687, 0.9161834, True
-131.0514, -56.46269, 0.7556773, True
-130.0512, -56.84616, 0.9865938, True
-130.4796, -57.87172, 0.8362502, True
-130.384, -59.00077, 1.029924, True
-129.5817, -59.38454, 0.3489021, True
-129.5785, -60.11625, 0.7145281, True
-129.7877, -60.98779, 0.6780869, True
-130.5388, -61.85151, 1.211098, False
-130.2729, -62.91754, 0.5863093, False
-129.6895, -64.02584, 1.51859, False
-128.676, -64.85586, 0.701417, False
-128.2683, -65.49957, 0.4224435, False
-127.6068, -65.95819, 0.7875322, False
-126.8801, -66.55329, 0.6909372, False
-127.1311, -67.32165, 0.5256479, False
-127.4865, -68.17248, 0.9184905, False
-127.4187, -68.97314, 0.2885494, False
-127.2474, -69.6599, 0.7270703, False
-126.7159, -70.36707, 0.6422274, False
-126.3227, -70.98795, 0.4276152, False
-125.5366, -71.63172, 1.204476, False
-124.3645, -71.68575, 0.7421151, False
-123.3716, -71.73151, 0.8459361, False
-122.7894, -72.506, 0.6917863, False
-122.3737, -73.16251, 0.4623968, False
-122.3704, -73.91751, 0.6476115, False
-121.5725, -75.78113, 3.006809, False
-120.098, -74.60304, 0.3679688, False
-119.4792, -76.44252, 1.113526, False
-119.5716, -77.66194, 0.932301, False
-119.4791, -78.75475, 0.8611337, False
-118.8865, -79.54326, 0.7116726, False
-118.753, -80.34753, 0.5188705, False
-118.364, -80.96182, 0.5353359, False
-117.7108, -81.21227, 0.4637585, False
-117.647, -81.96608, 0.6492546, False
-117.0104, -82.48742, 0.5963835, False
-116.4546, -82.9426, 0.4404426, False
-116.1976, -83.54298, 0.4657019, False
-116.5991, -84.32246, 0.8879511, False
-117.0265, -86.1025, 2.373324, False
-117.0179, -88.0668, 1.155308, False
-116.7963, -88.95493, 0.2753864, False
-116.7932, -89.67152, 0.7578064, False
-116.075, -89.8828, 0.3394958, False
-115.4388, -90.40383, 0.9051592, False
-114.6299, -91.1822, 0.9398579, False
-113.7007, -91.72186, 0.809239, False
-112.866, -92.30053, 0.8221437, False
-112.0708, -92.9518, 0.8336264, False
-111.6494, -93.61713, 0.3414178, False
-111.1798, -94.7141, 1.64512, False
-110.085, -95.76768, 0.9937019, False
-110.0797, -96.98602, 1.042977, False
-110.6563, -98.10542, 1.075425, False
-110.2093, -98.81127, 0.1955616, False
-109.9946, -99.31269, 0.4953154, False
-109.3249, -99.5695, 0.5393472, False
-109.4684, -100.4841, 0.9122614, False
-109.1895, -101.6021, 0.9921538, False
-108.1719, -101.9014, 0.7291922, False
-107.4488, -102.4027, 0.6305366, False
-106.9291, -102.8284, 0.3131115, False
-107.1693, -103.564, 0.8345819, False
-106.3911, -104.1035, 0.6593274, False
-103.4526, -107.0478, 1.489751, False
-102.7721, -108.1223, 0.6538126, False
-102.1339, -108.645, 0.5961457, False
-95.28516, -115.0304, 0.9092734, False
-94.31846, -115.401, 0.761367, False
-93.85921, -116.2736, 0.8106303, False
-93.15433, -116.8508, 0.6115689, False
-90.03898, -119.2904, 0.7239704, False
-89.37468, -119.9297, 0.7199262, False
-88.64516, -120.2094, 0.4426733, False
-88.11842, -120.6408, 0.5190252, False
-87.5044, -120.4682, 0.3565929, False
-86.90817, -119.9918, 0.7697073, False
-86.05462, -120.4001, 0.7226267, False
-85.24229, -120.1718, 0.5649961, False
-84.59184, -119.4546, 0.9713622, False
-83.9193, -120.5166, 1.142714, False
-83.37768, -121.5456, 0.7829896, False
-82.69383, -122.0197, 0.4812154, False
-82.07507, -121.9489, 0.3644043, False
-81.72108, -122.7758, 1.03449, False
-80.75735, -123.2367, 0.7021273, False
-79.89159, -123.2073, 0.6303762, False
-78.88421, -123.2537, 0.9865287, False
-78.03133, -122.8584, 0.4935671, False
-77.43565, -122.522, 0.474608, False
-77.08044, -123.3518, 0.9305621, False
-76.35863, -123.771, 0.3388559, False
-76.09062, -124.5678, 0.9424137, False
-75.98805, -125.7798, 1.090278, False
-75.88766, -126.966, 0.890613, False
-75.11731, -127.0636, 0.2624284, False
-75.27174, -128.0479, 1.330223, False
-74.25076, -128.5363, 0.5333014, False
-73.61596, -128.7796, 0.4264196, False
-54.41753, -139.26, 0.6129522, False
-53.7827, -138.8312, 0.519217, False
-53.01884, -139.5663, 1.201022, False
-47.54815, -141.6543, 0.4802868, False
-46.8378, -141.573, 0.5496762, False
-46.06636, -141.7343, 0.6265686, False
-45.46387, -142.3141, 0.6457602, False
-44.64283, -142.2862, 0.5972613, False
-43.40807, -142.0436, 1.519472, False
-42.40734, -141.6738, 0.2143012, False
-41.87917, -142.182, 0.8517578, False
-40.87819, -141.9854, 0.7884808, False
-40.78271, -143.1135, 1.075794, False
-40.30611, -144.019, 0.5706858, False
-26.01038, 146.8998, 1.176349, True
-27.29156, 146.4565, 1.135046, True
-42.94267, 143.4768, 0.237321, False
-44.1255, 142.9378, 0.3079688, False
-44.74967, 142.4602, 0.8639284, False
-47.37183, 141.8118, 0.5019472, False
-49.5097, 139.8624, 1.128411, False
-50.67302, 138.8147, 1.602782, False
-51.14407, 137.1609, 1.436203, False
-52.30791, 137.239, 0.4967298, True
-53.03535, 137.4697, 0.6295239, True
-53.64766, 137.7784, 0.3419949, True
-54.44597, 137.8967, 0.872041, True
-55.48238, 137.3397, 1.081145, True
-56.3764, 136.5345, 0.9252017, True
-57.38583, 136.2734, 0.7600954, True
-57.89459, 135.5258, 0.6484073, True
-58.80846, 135.737, 0.827455, True
-59.45569, 135.2417, 0.4025154, True
-60.08882, 135.2842, 0.466586, True
-60.83299, 135.6594, 0.8002942, True
-61.87589, 135.4771, 0.917128, True
-62.68895, 134.855, 0.7304625, True
-63.91974, 134.1935, 1.664077, False
-64.40857, 132.8849, 0.7296851, True
-64.88922, 132.0407, 0.8133225, True
-65.7328, 131.4962, 0.7947371, True
-66.1785, 130.7133, 0.6069534, True
-66.14046, 129.8203, 0.7806819, True
-66.355, 128.7481, 1.00631, True
-66.95776, 128.1108, 0.3480226, True
-67.64494, 127.9331, 0.671549, True
-68.16734, 127.2839, 0.5950413, True
-69.14326, 127.0315, 1.021005, True
-69.44385, 125.9762, 0.7735078, True
-70.38087, 126.7769, 1.291576, True
-71.51881, 127.0398, 0.6442419, True
-72.31616, 126.9004, 0.5746531, True
-73.06721, 126.4968, 0.7306058, True
-74.11962, 126.4831, 0.9744049, True
-75.32169, 126.1722, 1.108832, True
-75.81671, 125.3027, 0.4922802, True
-75.9786, 124.4936, 0.7579783, True
-76.67265, 124.0456, 0.4941441, True
-77.15611, 124.8456, 0.975267, True
-78.20728, 125.0884, 0.7824342, True
-79.45921, 124.8696, 1.359405, False
-82.16354, 124.487, 0.9749008, False
-85.35803, 122.8566, 0.6939781, False
-86.62233, 121.2646, 0.730177, True
-95.90917, 114.5553, 0.8477347, True
-95.13439, 113.7445, 0.9950947, True
-95.30704, 112.8816, 0.3649324, True
-95.74906, 112.4835, 0.424807, True
-96.13335, 111.8085, 0.7286877, True
-97.0248, 111.6526, 0.6812453, True
-97.87821, 111.779, 0.644187, True
-98.55687, 111.4143, 0.4967266, True
-99.10204, 110.9233, 0.5706755, True
-99.43017, 110.2218, 0.5781682, True
-99.75591, 109.0782, 1.400004, True
-99.0906, 107.9234, 0.865501, True
-98.72051, 106.948, 0.8209736, True
-98.35612, 105.9876, 0.8333974, True
-98.55562, 104.9906, 0.8001984, True
-98.78365, 104.1901, 0.4645441, True
-99.68245, 104.1062, 0.9408759, True
-100.1109, 103.1902, 0.6815507, True
-101.1069, 102.7537, 1.093324, True
-100.9892, 101.799, 0.4303833, True
-101.083, 101.0046, 0.7695598, True
-101.7018, 100.3504, 0.6314006, True
-102.0821, 99.79159, 0.3204189, True
-102.3628, 99.04014, 0.8839175, True
-102.2572, 98.18316, 0.4430044, True
-102.4482, 97.51255, 0.5515614, True
-104.5625, 98.80037, 2.999634, False
-105.6381, 96.91094, 0.9486955, True
-106.2789, 95.54104, 1.67604, False
-106.0628, 93.78718, 1.458207, True
-107.0739, 92.53063, 1.367469, True
-107.2059, 91.41248, 0.4843657, True
-108.1095, 91.0164, 1.088808, True
-109.3198, 90.80482, 0.9684811, True
-110.2073, 90.79326, 0.4068241, True
-110.8679, 90.78465, 0.5144703, True
-111.6536, 90.51281, 0.7483264, True
-112.0817, 89.76081, 0.5823253, True
-112.2547, 88.89626, 0.7810563, True
-111.8389, 88.29189, 0.2861848, True
-112.4443, 88.08241, 0.5951568, True
-112.8696, 87.17326, 1.012234, True
-112.6652, 86.17842, 0.6190074, True
-114.7238, 85.81857, 3.160524, False
-113.9363, 83.74307, 0.8792164, True
-113.8038, 82.66823, 0.8867306, True
-114.0457, 81.45959, 1.178447, True
-114.1688, 80.41611, 0.5229976, True
-114.2084, 79.35854, 1.193639, True
-114.2503, 78.24001, 0.6449922, True
-113.9291, 77.39342, 0.7659484, True
-113.0395, 77.16821, 0.6694469, True
-112.8567, 76.27829, 0.7475436, True
-113.3709, 75.17903, 1.279612, True
-113.521, 73.90625, 0.8836186, True
-113.7776, 73.00545, 0.5896477, True
-114.6104, 72.55791, 0.9011567, True
-115.3574, 71.88508, 0.7095711, True
-116.6205, 72.96442, 2.213284, False
-118.0648, 72.33133, 0.540666, True
-118.803, 72.00775, 0.6713201, True
-119.4582, 71.31503, 0.8357186, True
-119.4206, 70.43245, 0.5310507, True
-119.147, 69.71138, 0.6114054, True
-119.1777, 68.89246, 0.6275723, True
-119.4537, 67.92363, 0.9871666, True
-120.2006, 66.99546, 0.9955364, True
-120.1486, 65.77674, 1.044109, True
-120.3639, 64.70068, 0.7506647, True
-121.2647, 64.61663, 0.6586564, True
-122.184, 64.29855, 0.8869569, True
-122.7516, 63.46456, 0.7306729, True
-122.9714, 62.36621, 1.109563, True
-122.2561, 61.32666, 1.014196, True
-122.3028, 60.07878, 1.083306, True
-121.9662, 58.91962, 0.9307892, True
-121.6109, 58.17004, 0.3282803, True
-124.0045, 57.34189, 3.937336, False
-122.918, 55.04994, 0.7355042, True
-123.5787, 54.4549, 0.6427556, True
-124.599, 54.27654, 1.028772, True
-125.7758, 53.86937, 1.061772, True
-126.5028, 52.96589, 0.8575357, True
-127.4379, 52.64236, 0.7214339, True
-128.3219, 52.25484, 0.8090829, True
-128.8432, 51.33931, 0.8979301, True
-128.6857, 50.06146, 1.277089, True
-127.6824, 49.80746, 0.3928576, True
-127.8646, 48.89683, 1.064512, True
-127.6404, 47.80536, 0.7640148, True
-127.3232, 47.1363, 0.3168328, True
-127.975, 47.07547, 0.5923682, True
-128.5312, 46.48746, 0.6263942, True
-129.4378, 46.17377, 0.8923583, True
-129.5659, 45.08857, 0.8931198, True
-129.9366, 44.09615, 0.8256838, True
-130.0614, 43.03829, 0.9047176, True
-129.625, 41.88812, 1.155625, True
-130.1002, 40.6163, 1.159702, True
-129.9825, 39.66133, 0.3646727, True
-130.2781, 38.8701, 0.924607, True
-130.402, 37.81984, 0.7904878, True
-131.319, 37.32706, 0.8914757, True
-131.4129, 36.53071, 0.3122695, True
-132.0015, 36.08033, 0.7699433, True
-132.7715, 35.38684, 0.9025299, True
-132.353, 34.66045, 0.3741145, True
-133.4449, 34.18182, 1.410338, True
-133.9508, 33.10029, 0.5776663, True
-134.5247, 32.38716, 0.8530046, True
-135.0098, 31.53504, 0.7080551, True
-135.3401, 30.6508, 0.7797918, True
-135.1982, 29.49934, 1.140543, True
-134.2086, 28.86781, 0.8073336, True
-134.1621, 27.77478, 0.9807032, True
-133.6924, 26.78389, 0.8124727, True
-134.0077, 25.67694, 1.089473, True
-133.8579, 24.46132, 0.9601637, True
-134.0984, 23.61677, 0.3961206, True
-135.0456, 23.60443, 1.098336, True
-135.5622, 22.49999, 0.9402473, True
-136.3227, 21.69603, 0.8730276, True
-137.0644, 20.77429, 1.093161, True
-138.0935, 20.22124, 0.8434373, True
-138.792, 19.68671, 0.5157116, True
-139.6453, 19.74396, 0.794776, True
-139.9919, 19.00299, 0.4412738, True
-139.9099, 18.33732, 0.5001457, True
-140.3331, 17.8114, 0.4499252, True
-140.8095, 17.21936, 0.6699006, True
-140.542, 16.51431, 0.438287, True
-140.2482, 15.74016, 0.817709, True
-139.5293, 15.1958, 0.5859435, True
-139.0896, 14.65507, 0.4079347, True
-138.4919, 14.2737, 0.6099247, True
-137.7722, 13.22772, 1.529433, False
-136.6171, 12.61457, 0.6860462, True
-135.9156, 12.55274, 0.3225008, True
-137.6934, 10.95153, 2.662675, False
-137.1155, 8.961681, 1.081426, True
-136.9961, 7.992815, 0.4709604, True
-137.771, 7.653157, 0.8211356, True
-137.8154, 6.469583, 1.147673, True
-137.7642, 5.268264, 0.8571421, True
-137.1361, 4.355499, 0.9588133, True
-136.4812, 3.550068, 0.717401, True
-136.6927, 2.807285, 0.427255, True
-137.6856, 2.550519, 1.223698, True
-137.6406, 1.494398, 0.4904602, True
-138.2801, 0.5546631, 1.382974, True
-137.582, -0.6570504, 1.013871, True
-137.4146, -1.472293, 0.2506629, True
-137.491, -2.119786, 0.6533065, True
-137.2964, -2.789617, 0.341702, True
-137.1955, -3.608464, 0.908376, True
-136.4665, -3.995456, 0.3424009, True
-136.793, -4.869562, 1.12381, True
-137.4723, -6.321794, 1.6827, False
-136.2528, -7.100066, 0.8107118, True
-136.2986, -8.321877, 1.234626, True
-135.629, -9.48414, 1.048079, True
-134.8739, -10.1572, 0.5748851, True
-134.7173, -10.91944, 0.5814408, True
-134.3737, -11.64433, 0.6229708, True
-133.7535, -12.72086, 1.461845, True
-132.4397, -13.05347, 0.8487336, True
-131.8124, -13.82493, 0.7399166, True
-131.6225, -14.74919, 0.7471961, True
-131.4218, -15.72606, 0.8473401, True
-131.2225, -16.69636, 0.7337853, True
-130.4585, -17.37744, 0.913304, True
-130.5593, -18.23234, 0.4083542, True
-130.783, -19.01765, 0.8247531, True
-131.0596, -19.75813, 0.3561684, True
-132.3018, -20.07939, 1.809921, False
-132.8938, -22.15775, 2.112131, False
-131.6046, -23.13383, 0.7219477, True
-131.4487, -23.89279, 0.427676, True
-131.799, -24.50814, 0.5885025, True
-131.548, -25.16973, 0.4267032, True
-131.8838, -26.06861, 1.092411, True
-131.7488, -27.16411, 0.7151442, True
-131.1957, -27.84425, 0.6381186, True
-131.0109, -28.74373, 0.7983972, True
-130.9584, -29.97625, 1.268876, False
-131.072, -30.93861, 0.2692054, True
-131.7367, -31.29585, 0.8400606, True
-132.8138, -31.87469, 1.20551, True
-133.7019, -32.67458, 0.7849236, True
-133.6055, -33.45744, 0.3926435, True
-133.7534, -34.19657, 0.7149018, True
-134.8039, -34.87463, 1.385868, True
-135.9983, -35.08342, 0.6390793, True
-136.8144, -35.29449, 0.6469294, True
-137.5717, -35.87394, 0.8600708, True
-137.9038, -36.76311, 0.6383172, True
-138.1066, -37.77633, 1.028286, True
-137.5732, -38.90158, 1.062258, True
-136.54, -39.45002, 0.8772116, True
-136.0419, -40.31453, 0.7182044, True
-135.9308, -41.21657, 0.6995318, True
-136.3607, -42.13565, 0.9297966, True
-136.6219, -43.0527, 0.5772422, True
-136.5056, -43.99679, 0.925218, True
-136.18, -44.6836, 0.1949175, True
-136.0829, -45.47134, 0.9924749, True
-137.5317, -47.00294, 2.823972, False
-136.6389, -48.88634, 0.9446313, True
-136.0951, -49.55513, 0.3793396, True
-136.0632, -50.30246, 0.7166805, True
-136.195, -51.41883, 1.131556, True
-135.6934, -52.47693, 0.8103549, True
-134.9125, -53.173, 0.8817964, True
-133.8613, -53.53069, 0.939053, True
-133.4997, -54.48369, 0.6995239, True
-133.3666, -55.56407, 1.077579, True
-132.5828, -57.21756, 2.182142, False
-131.2742, -58.20831, 0.7005417, True
-131.4736, -59.20496, 0.9322583, True
-130.7644, -59.94708, 0.7207834, True
-131.4854, -60.84319, 1.179608, False
-131.7335, -62.08276, 0.948669, False
-131.2466, -63.36581, 1.395919, False
-130.8776, -64.63658, 0.8506321, False
-130.0194, -65.28632, 0.9021823, False
-129.1837, -65.22594, 0.3736401, False
-128.8433, -65.81669, 0.5899071, False
-128.3554, -66.66356, 0.9648224, False
-128.3123, -67.67534, 0.6605732, False
-128.427, -68.6467, 0.8956248, False
-128.2079, -69.71312, 0.8817641, False
-127.6097, -70.44871, 0.6144179, False
-127.077, -71.10385, 0.674391, False
-126.7749, -72.14412, 1.092097, False
-125.8066, -72.87724, 0.9369869, False
-125.0358, -72.40234, 0.4736412, False
-124.342, -72.46349, 0.5193518, False
-123.5877, -72.94487, 0.8702964, False
-123.2219, -73.90905, 0.7922106, False
-123.1862, -74.74693, 0.4850658, False
-123.3015, -75.3234, 0.2907383, False
-123.7715, -76.14887, 1.208996, False
-123.1977, -77.35924, 1.06995, False
-122.2685, -77.51678, 0.4151005, False
-121.5996, -77.6861, 0.5648267, False
-120.651, -78.18965, 1.183138, False
-120.1801, -79.18304, 0.615567, False
-119.7116, -79.99628, 0.8615187, False
-119.5462, -81.33813, 1.442492, False
-118.6335, -82.46057, 1.050889, False
-117.7023, -82.95486, 0.6575739, False
-116.9275, -83.36617, 0.6969377, False
-117.361, -84.00319, 0.4441675, False
-117.6049, -84.65615, 0.5498969, False
-118.383, -85.07428, 0.816648, False
-118.8366, -86.04415, 0.9248118, False
-118.5103, -87.16806, 1.015862, False
-118.1895, -88.27278, 0.884863, False
-117.5484, -88.68191, 0.2361631, False
-118.0913, -89.63551, 1.558472, False
-117.0696, -90.54626, 0.7789248, False
-116.2105, -90.76375, 0.5934601, False
-115.5856, -91.32079, 0.6808074, False
-115.0179, -92.01886, 0.7186399, False
-114.2128, -92.7366, 1.038634, False
-113.2102, -93.26877, 0.8314207, False
-112.4331, -93.68126, 0.5281219, False
-112.7098, -94.65253, 1.091679, False
-112.1889, -95.55666, 0.595202, False
-111.4353, -96.1272, 0.8952037, False
-111.0863, -97.0472, 0.6728042, False
-111.8801, -97.88651, 1.237782, False
-111.3536, -98.99719, 0.8205132, False
-110.637, -99.63599, 0.6994687, False
-86.75347, -121.2664, 1.180065, False
-85.5397, -121.1787, 0.8538018, False
-84.45962, -121.6456, 1.09953, False
-83.54532, -122.9743, 1.726279, False
-82.28951, -123.5171, 0.6099058, False
-81.50539, -123.65, 0.5807099, False
-80.82531, -123.944, 0.5010827, False
-79.79389, -124.2949, 1.27789, False
-78.57238, -124.2067, 0.771496, False
-77.43295, -124.4951, 1.17925, False
-76.68577, -125.1612, 0.4226494, False
-77.09483, -125.8797, 0.8309901, False
-76.89819, -126.837, 0.7235294, False
-76.50607, -127.4068, 0.2599337, False
-76.47421, -128.1545, 0.8368472, False
-46.58144, -142.0842, 0.395137, False
-43.57675, -143.1742, 0.4518282, False
-50.69654, 140.1111, 0.7191364, True
-51.70476, 139.8089, 0.9859536, True
-52.06887, 138.7077, 0.9335774, True
-51.48468, 138.1414, 0.2937413, True
-53.09919, 138.45, 0.9937481, True
-54.08635, 138.722, 0.6541535, True
-54.95168, 138.6078, 0.6914969, True
-56.36162, 137.3497, 0.4661129, True
-57.1897, 137.1721, 0.8276998, True
-58.25032, 136.8542, 0.9867778, True
-59.27423, 136.5472, 0.7510794, True
-59.73429, 135.8124, 0.5827884, True
-60.31742, 136.202, 0.4197752, True
-64.93091, 134.4837, 0.2007861, True
-65.1368, 133.861, 0.7108487, True
-65.63686, 132.899, 1.05749, True
-66.61626, 132.0885, 1.085109, True
-67.28315, 130.8056, 1.40666, False
-66.98225, 129.5802, 0.717046, True
-68.25888, 129.0831, 1.622877, False
-69.38344, 128.1525, 0.8965375, True
-70.64748, 128.1889, 1.232607, True
-71.72261, 127.7704, 0.6748478, True
-72.67088, 127.6452, 0.8381284, True
-73.71042, 127.508, 0.8589873, True
-74.98003, 127.443, 1.283572, True
-76.20869, 126.9647, 0.9533874, True
-76.28603, 125.9913, 0.5994498, True
-77.08423, 125.8202, 0.633224, True
-77.93536, 125.9132, 0.679179, True
-78.70266, 125.6831, 0.5228754, True
-79.60588, 126.2865, 1.249555, False
-96.17023, 113.6367, 0.8651051, True
-96.58561, 112.6525, 0.8714558, True
-99.86015, 111.0887, 0.6902248, True
-100.1096, 110.3344, 0.4985621, True
-100.8553, 108.3686, 1.011546, True
-100.0158, 107.5548, 0.9267938, True
-99.49481, 106.8562, 0.4161391, True
-99.29814, 106.0552, 0.8334004, True
-100.0634, 105.1817, 1.089198, True
-100.6862, 104.187, 0.8579248, True
-102.8915, 104.074, 3.158628, False
-102.0514, 102.0914, 0.7480041, True
-104.7214, 101.739, 2.438254, False
-105.7504, 100.3553, 0.610531, True
-106.4995, 99.73531, 0.9343042, True
-106.6744, 98.64719, 0.8698435, True
-106.2919, 97.74461, 0.6907207, True
-106.58, 96.87337, 0.7445292, True
-107.3883, 96.30686, 0.8295677, True
-107.6281, 95.32394, 0.7939537, True
-107.102, 94.48631, 0.7843603, True
-107.17, 93.63, 0.5336492, True
-107.7627, 93.28173, 0.4411736, True
-108.3228, 92.64239, 0.8588077, True
-108.7753, 91.77179, 0.703582, True
-109.6843, 91.72521, 0.7167987, True
-110.406, 91.37544, 0.4872113, True
-110.9941, 91.29783, 0.2992016, True
-111.8556, 91.53519, 1.087825, True
-112.8233, 90.5943, 1.211607, True
-113.2313, 89.36039, 0.9876293, True
-113.3206, 88.23615, 0.8679304, True
-114.4538, 88.08661, 1.018014, True
-115.6444, 87.92948, 0.983925, True
-116.3009, 87.18011, 0.6086139, True
-116.5281, 86.49309, 0.4385911, True
-116.7502, 85.82125, 0.5766394, True
-116.7496, 84.91799, 0.8298726, True
-116.1115, 84.47215, 0.3269397, True
-115.6059, 83.66718, 1.174272, True
-114.7803, 82.86678, 0.7255182, True
-115.2812, 81.90319, 1.046483, True
-114.9107, 81.02882, 0.4527934, True
-114.8004, 80.349, 0.5246029, True
-115.6251, 79.54722, 1.375727, False
-115.0445, 78.43429, 0.7347947, True
-115.3909, 77.0147, 1.78767, False
-114.1312, 76.63908, 0.4412176, True
-114.1307, 75.89909, 0.6387629, True
-114.2925, 75.23599, 0.3263542, True
-114.1624, 74.70615, 0.3648053, True
-114.4502, 74.02435, 0.7152688, True
-115.4279, 74.1312, 0.8518301, True
-116.3013, 74.53061, 0.6690062, True
-116.9366, 74.28329, 0.2944405, True
-117.5946, 74.19645, 0.6330571, True
-118.0996, 73.51744, 0.659295, True
-118.5356, 72.82111, 0.5838253, True
-119.7501, 72.85612, 1.446325, True
-120.3577, 71.68731, 0.7882704, True
-120.9027, 70.03917, 2.283534, False
-120.6129, 68.25233, 0.9368116, True
-121.0516, 67.40855, 0.5651515, True
-121.2933, 66.41791, 1.074262, True
-121.0541, 65.44393, 0.5315529, True
-121.8925, 65.26417, 0.7832579, True
-122.7986, 64.99254, 0.7086492, True
-123.2987, 64.19379, 0.7761437, True
-123.4942, 63.39246, 0.4735414, True
-124.1647, 62.62718, 1.161277, True
-123.7071, 61.5473, 0.7843971, True
-123.2299, 60.63266, 0.8788081, True
-123.0973, 59.81451, 0.3788813, True
-123.8274, 59.7771, 0.6833647, True
-125.6314, 60.43332, 2.75581, False
-127.3359, 58.14115, 2.557148, False
-126.3594, 56.58646, 0.714744, False
-125.929, 55.76149, 0.7461845, False
-127.0656, 54.82093, 1.804297, False
-127.1733, 53.46435, 0.5174284, True
-128.2829, 53.49634, 1.302643, True
-129.2361, 52.7075, 0.7718842, True
-129.9072, 51.80505, 1.077363, True
-129.8088, 50.58925, 0.9621939, True
-129.7213, 49.50781, 0.8077449, True
-128.9548, 48.97219, 0.6625644, True
-128.5472, 48.32328, 0.4700516, True
-129.1149, 47.41656, 1.269503, True
-129.8997, 46.76709, 0.367869, True
-130.6465, 46.04095, 1.315425, True
-130.4641, 44.9165, 0.5628644, True
-130.9899, 44.07676, 1.018644, True
-131.3196, 42.72571, 1.36274, True
-131.3185, 41.22491, 1.238863, True
-131.1028, 39.89489, 1.055923, True
-131.185, 38.86061, 0.6191574, True
-132.0854, 38.22951, 1.180007, True
-132.1742, 37.11243, 0.6611924, True
-132.949, 36.47122, 0.9502373, True
-133.9785, 35.6192, 1.322517, True
-134.6473, 34.55102, 0.7980291, True
-134.6466, 33.53322, 0.8375791, True
-135.2234, 32.87484, 0.513023, True
-135.336, 32.17421, 0.5061944, True
-135.8831, 31.54972, 0.7543048, True
-136.1751, 30.66666, 0.7058611, True
-136.1744, 29.78554, 0.6563826, True
-136.045, 28.98744, 0.5606543, True
-135.4154, 28.46794, 0.6718512, True
-134.9158, 27.98356, 0.3199233, True
-135.1393, 27.0674, 1.166156, True
-135.2466, 25.71701, 1.143134, True
-134.7499, 24.76485, 0.6047038, True
-135.8151, 24.53645, 0.9741368, True
-136.1626, 23.4856, 0.8394707, True
-136.5483, 22.5717, 0.7444368, True
-137.5351, 21.9918, 1.144733, True
-138.2927, 21.12707, 0.7545419, True
-138.9199, 20.51717, 0.5952621, True
-139.9187, 20.79239, 1.076805, True
-140.4911, 19.87819, 0.6804093, True
-140.7097, 18.98228, 0.7639744, True
-141.0058, 18.08694, 0.7220608, True
-141.5036, 17.41751, 0.5464302, True
-141.3581, 16.5199, 0.8722326, True
-141.2687, 15.41535, 0.9440819, True
-140.3914, 14.69143, 0.9307836, True
-139.5673, 14.29354, 0.4993981, True
-139.0576, 13.61018, 0.8056101, True
-138.9723, 12.55597, 0.9097063, True
-139.1762, 11.72032, 0.4106324, True
-139.361, 11.1616, 0.3663035, True
-139.5648, 10.32624, 0.9534382, True
-138.8911, 9.855525, 0.2902364, True
-138.4781, 9.198025, 0.8626552, True
-138.4016, 8.252174, 0.6352284, True
-138.6003, 7.437645, 0.6416246, True
-138.9753, 6.549271, 0.8868811, True
-138.5426, 5.719849, 0.5841084, True
