Axon X, Axon Y, Axon D, Axon Dies
-117.8452, -10.12792, 0.7549291, True
-118.5409, -10.61507, 0.5436682, True
-119.1395, -11.1965, 0.7252969, True
-119.2068, -12.03497, 0.5570314, True
-119.1423, -12.84022, 0.6586295, True
-118.7042, -14.63147, 2.629476, False
-116.963, -13.99823, 0.6760819, True
-116.2234, -14.35645, 0.5674207, True
-116.8063, -15.13935, 0.9846747, True
-117.3057, -16.32069, 0.980495, True
-116.8777, -17.61286, 1.341944, True
-115.4272, -18.04741, 1.286395, True
-114.4618, -17.40274, 0.6353487, True
-113.905, -17.09218, 0.2397668, True
-113.6088, -17.66142, 0.6436452, True
-113.1338, -18.41927, 0.7451299, True
-112.3843, -19.14755, 0.9450479, True
-111.626, -19.59289, 0.4137042, True
-111.1447, -20.51778, 1.271566, True
-110.4831, -21.27233, 0.335395, True
-111.5547, -22.71168, 2.853485, False
-112.2611, -24.84296, 1.23707, True
-111.8416, -25.83547, 0.517948, True
-111.6538, -26.60329, 0.6629557, True
-111.4424, -27.46743, 0.7162752, True
-110.5674, -27.72959, 0.7106841, True
-110.2271, -28.75693, 1.053775, True
-110.0514, -29.84601, 0.7525434, True
-109.6569, -30.77952, 0.8743586, True
-109.001, -31.41679, 0.5546318, True
-109.6055, -32.10606, 0.878917, True
-109.7863, -33.22602, 0.9900103, True
-109.7072, -34.21394, 0.5921527, True
-109.5494, -35.19243, 0.9901196, True
-109.329, -36.55874, 1.377806, True
-108.2368, -36.7928, 0.4563201, True
-107.6269, -37.38535, 0.8443179, True
-106.7731, -37.98341, 0.8405578, True
-106.122, -38.61607, 0.5751691, True
-105.9428, -39.72679, 1.27498, True
-105.4797, -40.82265, 0.7044387, True
-104.8842, -41.50189, 0.7022168, True
-104.269, -42.48348, 1.214634, True
-104.2691, -43.61596, 0.6503217, True
-104.1922, -44.57592, 0.8757635, True
-103.3943, -45.13486, 0.6727182, True
-102.8594, -45.74492, 0.5499125, True
-102.0677, -46.20988, 0.8863239, True
-101.5791, -47.14891, 0.8308424, True
-102.5085, -47.6946, 0.9247011, True
-102.7859, -48.53181, 0.4392848, True
-102.6133, -49.05298, 0.2587551, True
-103.1631, -49.79145, 1.182538, True
-103.1632, -50.9234, 0.681375, True
-102.57, -51.72035, 0.9055167, True
-102.0034, -52.6244, 0.8283117, True
-101.2878, -52.77776, 0.235528, True
-100.7723, -52.80413, 0.3967289, True
-100.2868, -53.57882, 1.031769, True
-98.88905, -53.42607, 1.380394, True
-98.05269, -52.64889, 0.503049, True
-97.21936, -51.99037, 1.221182, True
-96.83291, -53.15703, 0.8368281, True
-96.36174, -54.06241, 0.8044529, True
-95.65524, -54.47735, 0.4342254, True
-94.99062, -54.51136, 0.4967571, True
-95.20322, -55.37997, 0.8917303, True
-95.37061, -56.4169, 0.8089758, True
-95.43494, -57.21868, 0.399746, True
-95.32829, -57.87999, 0.5399505, True
-95.7379, -58.84879, 1.163723, True
-95.89882, -59.84563, 0.4557721, True
-96.21234, -60.79165, 1.137451, True
-96.11564, -61.99919, 0.8853679, True
-95.62566, -62.9407, 0.8373919, True
-95.25385, -64.06316, 1.127497, True
-94.59524, -65.11406, 0.9529546, True
-93.98431, -65.70766, 0.3506781, True
-94.3288, -66.25716, 0.5464343, True
-94.76195, -66.83897, 0.5042487, True
-95.10548, -67.87555, 1.279806, True
-93.92184, -69.0256, 1.620893, False
-92.69911, -69.08817, 0.4277523, True
-92.56374, -69.92755, 0.8727016, False
-91.89172, -70.99985, 1.258254, False
-90.84664, -72.01527, 1.256034, True
-90.04994, -72.67418, 0.4117159, True
-89.35747, -72.94362, 0.6743728, True
-88.62579, -73.10041, 0.4221926, True
-88.49701, -73.89897, 0.7955606, True
-88.58818, -75.03532, 1.084448, True
-87.82509, -75.77676, 0.6435057, True
-87.09117, -76.48985, 1.003082, True
-86.0654, -76.88898, 0.7982957, True
-85.37685, -77.81412, 1.108206, True
-84.5372, -78.50855, 0.6710291, True
-83.80001, -78.86562, 0.5671976, True
-83.08845, -79.36404, 0.7703306, True
-82.52106, -80.26938, 0.9665585, True
-81.76707, -81.12938, 0.920886, True
-81.34721, -82.12286, 0.8362306, True
-80.47754, -82.54409, 0.6963963, True
-79.67569, -83.32318, 1.139623, True
-78.70148, -85.19518, 2.681031, False
-77.06371, -84.44646, 0.520559, True
-76.41268, -85.32119, 1.260261, True
-75.38878, -86.16801, 0.9971624, True
-74.54961, -86.49453, 0.4037564, True
-74.61529, -87.3132, 0.838854, True
-74.3382, -88.14968, 0.5234988, True
-73.9093, -88.83405, 0.6918158, True
-73.16171, -89.56042, 0.9929201, True
-72.45242, -90.51342, 0.9830272, True
-72.45259, -92.75809, 3.106309, False
-70.24748, -92.69443, 0.9057465, True
-69.29285, -93.06587, 0.7429684, True
-68.46296, -93.55328, 0.7818972, True
-67.77225, -94.12454, 0.6107778, True
-66.88616, -94.64496, 1.044436, True
-65.78815, -94.70114, 0.7544715, True
-65.44971, -95.72283, 0.9981008, True
-64.60206, -96.05265, 0.4210269, True
-63.85562, -96.03111, 0.6724704, True
-63.04677, -95.73695, 0.6488832, True
-62.48973, -96.4854, 0.8170981, True
-62.13682, -97.32043, 0.5959989, True
-61.96461, -98.0245, 0.453637, True
-61.66696, -98.92307, 1.039524, True
-61.38591, -100.0721, 0.9263604, True
-60.79799, -101.0102, 0.8878195, True
-59.87413, -101.132, 0.5759012, True
-59.05235, -101.0422, 0.6774378, True
-59.05243, -101.9933, 0.8246392, True
-59.67891, -102.8348, 0.873547, True
-59.35215, -103.8212, 0.8048054, True
-58.5277, -103.8634, 0.4462427, True
-58.06364, -104.3143, 0.4478243, True
-57.41009, -104.7721, 0.7480523, True
-56.70213, -105.1879, 0.4940067, True
-55.75228, -105.4725, 1.089124, True
-54.30563, -105.0739, 1.511975, False
-53.90366, -103.9453, 0.4842506, True
-53.33242, -104.222, 0.3851784, True
-52.53958, -104.4595, 0.870145, True
-51.47133, -104.8751, 1.022388, True
-50.40113, -105.1958, 0.8119927, True
-49.69071, -105.6934, 0.5227391, True
-49.41009, -106.8407, 1.439514, True
-49.07166, -108.2243, 1.009351, True
-48.6894, -109.1288, 0.554526, True
-48.07687, -110.3058, 1.699192, False
-46.77286, -110.0566, 0.5560141, True
-45.71053, -110.111, 1.171436, True
-44.66056, -110.4255, 0.6207013, True
-43.8836, -110.8819, 0.7814124, True
-42.8231, -110.8512, 0.9404789, True
-41.89997, -111.4979, 0.9136295, True
-40.90592, -111.9793, 0.895412, True
-39.82437, -112.122, 0.8864255, True
-39.02744, -112.6802, 0.6595412, True
-38.45482, -113.7805, 1.421265, True
-37.49854, -114.7096, 0.8454087, True
-36.65481, -114.8904, 0.4803509, True
-35.88226, -115.056, 0.6998343, True
-35.12014, -114.7788, 0.5220625, True
-34.43833, -114.3235, 0.7176507, True
-33.79753, -113.6247, 0.778712, True
-32.92713, -113.1392, 0.8145723, True
-32.1934, -112.5594, 0.6557652, True
-31.86452, -111.9604, 0.3109149, True
-31.32608, -112.3375, 0.6038698, True
-31.10098, -113.2578, 0.8910118, True
-31.57375, -114.166, 0.7566015, True
-32.32852, -115.3699, 1.685329, False
-31.25949, -116.1187, 0.5250553, True
-30.59606, -116.44, 0.5492632, True
-30.04603, -116.9744, 0.5845279, True
-29.93923, -118.3081, 1.69133, False
-28.7528, -119.1391, 0.8057185, True
-27.94878, -119.8041, 0.8810275, True
-26.91817, -120.1129, 0.8707138, True
-26.15338, -120.9852, 1.049507, True
-24.88721, -121.5985, 1.364267, True
-23.99109, -121.1888, 0.2063808, True
-23.32794, -121.2763, 0.7313955, True
-22.45932, -121.037, 0.6705632, True
-22.04036, -122.0283, 1.081887, True
-21.35882, -122.8057, 0.5857669, True
-20.46929, -123.1518, 0.9232143, True
-19.52958, -123.6069, 0.7650616, True
-18.39297, -123.3897, 1.149299, True
-17.76917, -122.4419, 0.7199843, True
-17.16548, -121.6674, 0.8439944, True
-16.3107, -122.3744, 0.9745042, True
-15.23263, -123.266, 1.423504, True
-13.98298, -123.4308, 0.6974354, True
-13.8988, -124.482, 1.011733, True
-13.98517, -125.5586, 0.7483664, True
-13.49713, -126.3373, 0.6896863, True
-12.82696, -126.5381, 0.3095182, True
-12.10676, -126.9611, 0.9609447, True
-11.12119, -126.4114, 0.8960714, True
-9.980018, -126.2867, 0.999851, True
-9.847493, -127.9415, 1.920428, False
-8.411795, -128.3717, 0.677065, True
-7.689616, -129.1954, 1.113884, True
-6.227099, -128.7925, 1.520117, False
-5.366333, -127.9926, 0.4299462, True
-4.732745, -128.3647, 0.6396205, True
-3.828785, -128.3386, 0.7690524, True
-2.834899, -128.82, 1.039619, True
-2.332957, -129.6209, 0.4507793, True
-2.411162, -130.5957, 1.104952, True
-1.505548, -131.0343, 0.5075556, True
-0.6094601, -131.383, 1.015505, True
0.07711273, -130.745, 0.4589761, True
1.465457, -129.9706, 2.320416, False
2.446736, -128.1834, 1.357406, False
3.514868, -127.3393, 0.9653537, False
4.483926, -127.1541, 0.6078372, False
5.639738, -127.7139, 1.560673, False
6.435317, -129.2427, 1.486065, False
7.68597, -129.2066, 0.6162832, False
8.937935, -129.1704, 1.488691, False
9.703924, -128.335, 0.3781712, False
10.68794, -128.3854, 1.19243, False
11.38949, -127.7335, 0.3229375, False
12.22481, -128.3186, 1.316786, False
13.34602, -128.1043, 0.566209, False
14.23141, -128.3696, 0.882345, False
15.26145, -128.6781, 0.8682018, False
16.04348, -128.242, 0.5226895, False
16.87227, -127.8631, 0.8998887, False
18.43041, -127.5653, 1.872803, False
19.59372, -126.7885, 0.5248584, False
20.21407, -126.3742, 0.5670424, False
20.53882, -125.7827, 0.3825012, False
20.69146, -125.2139, 0.3954369, False
21.39665, -125.7078, 0.9265302, False
22.79801, -126.0081, 1.539808, False
23.93895, -125.5932, 0.4882865, False
24.59839, -126.0551, 0.7219795, False
25.15418, -126.5951, 0.4278761, False
25.84413, -126.8636, 0.6528007, False
25.84406, -127.8342, 0.8884158, False
25.09414, -129.2747, 1.95957, False
26.35726, -130.502, 1.162734, False
27.62275, -130.8811, 1.0794, False
29.1711, -130.7119, 1.63573, False
29.82989, -129.245, 1.180254, False
31.08367, -129.4104, 0.9490028, False
32.04402, -130.2046, 1.143487, False
33.22791, -131.0339, 1.347387, False
34.71561, -130.8713, 1.245712, False
35.81287, -130.0043, 1.151299, False
36.87767, -130.52, 0.8149657, False
37.62581, -130.8111, 0.3905908, False
38.34026, -130.8477, 0.6401794, False
39.7048, -132.4041, 3.099569, False
41.65845, -130.8602, 1.480434, False
42.85589, -130.4248, 0.6679184, False
43.35392, -129.8816, 0.4059472, False
44.40417, -129.1803, 1.71982, False
45.45605, -128.349, 0.5615126, False
47.02009, -128.0501, 2.223181, False
46.64585, -126.3589, 0.8411839, False
47.18063, -125.1682, 1.369392, False
49.43949, -126.4948, 3.269899, False
50.52832, -124.5117, 0.8548809, False
51.30261, -124.4893, 0.2943414, False
52.30933, -125.0806, 1.640686, False
53.2197, -124.0877, 0.653466, False
54.35644, -124.0549, 1.22095, False
55.29897, -123.624, 0.4517687, False
56.09949, -123.2581, 0.9086485, False
57.42315, -122.7767, 1.508284, False
58.3112, -121.9514, 0.5162938, False
59.04973, -121.3678, 0.9662678, False
59.25616, -120.2472, 0.912721, False
59.50396, -118.9019, 1.423044, False
60.1101, -117.798, 0.6958584, False
60.9063, -117.8387, 0.4986109, False
61.65272, -117.5672, 0.6898986, False
62.80069, -117.9112, 1.306859, False
64.17503, -116.634, 2.045386, False
64.84215, -115.1487, 0.8112236, False
65.88493, -114.5671, 1.176811, False
66.92101, -114.369, 0.5328466, False
67.76161, -114.1375, 0.8109841, False
68.88659, -114.5752, 1.203282, False
71.16984, -115.9162, 3.692563, False
73.74239, -114.9806, 1.382224, False
74.66448, -113.9749, 0.9466287, False
74.49313, -113.2006, 0.2395896, False
75.4818, -112.841, 1.464457, False
75.50961, -111.5875, 0.6431158, False
75.81834, -110.9001, 0.4639915, False
77.25857, -112.2995, 1.752196, False
78.55373, -111.7074, 0.6959953, False
79.04075, -111.1762, 0.3452753, False
79.45099, -110.7288, 0.4687948, False
80.24758, -110.0993, 1.16178, False
81.21651, -109.6563, 0.5689859, False
82.39967, -109.8124, 1.417801, False
83.6793, -108.8012, 1.444091, False
84.19591, -107.6509, 0.6778246, False
85.61804, -108.8271, 2.213161, False
86.97218, -107.5687, 1.083915, False
88.00349, -107.7047, 0.5965695, False
89.21011, -107.9633, 1.471454, False
89.72888, -106.8082, 0.6609674, False
90.04756, -105.9134, 0.8387604, False
89.88691, -104.7549, 1.10057, False
90.06935, -103.7644, 0.5136296, True
90.08922, -102.8694, 0.876891, True
89.37358, -102.3441, 0.4985027, True
89.95444, -101.4616, 1.214588, True
90.05878, -100.4441, 0.4311273, True
90.13255, -99.72453, 0.6154994, True
90.30254, -98.80171, 0.8611994, True
91.34231, -98.22178, 1.119916, True
92.44739, -97.60541, 1.010785, True
93.45564, -97.04305, 0.8981842, True
94.12128, -96.03168, 1.123327, True
93.65353, -95.24728, 0.3032376, True
93.42098, -94.77523, 0.3492072, True
94.1329, -94.21266, 1.065519, True
94.56775, -92.99166, 1.126733, True
94.59167, -91.91351, 0.6301028, True
95.37316, -92.21758, 0.6470203, True
96.44788, -92.44788, 1.151217, True
96.89138, -91.4604, 0.6137805, True
97.04182, -90.64372, 0.647063, True
97.68036, -89.9473, 0.8426387, True
98.16261, -88.87354, 1.111534, True
98.98871, -87.97257, 0.9332032, True
100.6023, -87.52805, 2.014129, False
100.8961, -85.93295, 0.8297374, True
102.5086, -85.48873, 2.115355, False
104.2675, -85.57874, 1.00705, True
105.2522, -85.02946, 0.8481565, True
105.4536, -84.27897, 0.3059379, True
106.81, -85.07561, 2.040124, False
107.3796, -83.47633, 0.9552329, False
107.9818, -82.56136, 0.8354742, False
108.7567, -81.84129, 0.8801534, False
109.6222, -81.95542, 0.4657938, False
110.4501, -81.86494, 0.7999241, False
111.1512, -81.10032, 0.8748346, False
112.0313, -80.28249, 1.127993, False
112.248, -79.10597, 0.8646348, False
113.3086, -78.62107, 1.067873, False
113.8892, -77.32835, 1.366368, False
113.0914, -76.37663, 0.7174792, False
112.2179, -75.92947, 0.8449844, False
112.4532, -75.05274, 0.5704943, False
113.3442, -74.88245, 0.8438678, False
114.2834, -74.00974, 1.320257, False
114.7904, -72.58624, 1.301884, False
114.9283, -71.24072, 1.003268, False
115.9184, -71.05151, 0.6127127, False
116.8334, -71.02509, 0.8180051, False
118.3734, -70.32107, 2.168575, False
117.5961, -69.01757, 0.4667557, False
117.2963, -68.5149, 0.3037639, False
116.9215, -67.98739, 0.5904111, False
116.1849, -67.68183, 0.6046251, False
117.1549, -67.14078, 0.8168342, False
118.4675, -66.10352, 2.129119, False
118.8706, -64.60152, 0.5811204, False
119.4349, -63.98598, 0.6891289, False
120.1655, -63.652, 0.517426, False
120.9633, -63.11927, 1.001154, False
121.2878, -61.9098, 1.103362, False
122.2601, -61.00629, 1.15123, False
123.6787, -59.68805, 2.321845, False
123.8503, -58.01416, 0.6434829, False
123.8721, -57.0353, 0.9147301, False
125.4832, -56.44937, 2.114007, False
125.3919, -54.87176, 0.6464797, False
125.9964, -54.31008, 0.6037817, False
126.5901, -53.54836, 0.9277735, False
127.1262, -52.35474, 1.289186, False
128.4236, -51.76159, 1.164044, False
129.6577, -51.52573, 0.9488864, False
130.7301, -51.32079, 0.8346776, False
131.322, -50.67522, 0.5170467, False
131.5219, -49.93039, 0.6252932, False
131.8878, -49.11557, 0.7611719, False
132.5034, -48.3259, 0.8412411, False
132.5291, -47.16841, 1.074314, False
132.2349, -46.21001, 0.5307182, False
132.1896, -45.42681, 0.6382967, False
132.3725, -44.43428, 0.980163, False
134.4429, -43.27944, 3.361386, False
133.5949, -41.14228, 0.8371223, False
133.3758, -40.1522, 0.7909456, False
133.4715, -39.21974, 0.6837546, False
134.6164, -38.45515, 1.669844, False
136.5752, -36.63498, 3.277964, False
138.3792, -35.20943, 0.9205184, False
138.9058, -34.2503, 0.867851, False
138.8528, -33.33479, 0.5662442, False
139.4529, -32.2418, 1.527537, False
139.9214, -31.19866, 0.3594885, False
140.6075, -30.4504, 1.270873, False
140.3154, -29.1303, 1.033194, False
140.3447, -27.80627, 1.215517, False
139.934, -26.77122, 0.6116071, False
140.0793, -25.9827, 0.5919496, False
139.5546, -25.35687, 0.6413845, False
139.2875, -24.14991, 1.43092, False
138.3201, -23.31304, 0.7275006, False
137.9136, -21.98844, 1.643642, False
137.0082, -21.06897, 0.5371568, False
136.8914, -20.22704, 0.7628225, False
137.373, -19.35, 0.8382466, False
138.1175, -18.39481, 1.183895, False
137.6168, -17.5552, 0.3712393, False
137.3211, -16.95492, 0.5670835, False
136.6056, -16.33604, 0.9249222, False
136.3381, -15.12711, 1.151426, False
136.1629, -13.86377, 0.9994286, False
138.06, -12.80567, 2.944923, False
136.8153, -11.05374, 0.9531895, False
136.5359, -9.790942, 1.233495, False
135.6833, -9.264521, 0.3704716, False
136.142, -8.429169, 1.135486, False
136.7997, -7.429866, 0.8571607, False
138.0607, -6.971265, 1.426465, False
137.9905, -5.757716, 0.6046925, False
137.6117, -5.224526, 0.3034101, False
137.4128, -4.576511, 0.6522723, False
137.4363, -3.517184, 1.066905, False
136.5753, -3.454005, 0.2598505, False
136.3356, -2.673185, 0.9736689, False
135.4043, -1.562248, 1.525702, False
135.6593, -0.1777862, 0.8898067, False
135.9683, 0.9737786, 1.094793, False
135.4434, 2.039357, 0.8809243, False
135.9601, 2.980464, 0.8663259, False
135.9085, 3.871851, 0.5194311, False
135.6195, 4.600154, 0.6476547, False
134.9691, 5.260679, 0.8063285, False
134.019, 5.407419, 0.7164981, False
134.3073, 6.481881, 1.10844, False
134.6685, 7.496212, 0.6450396, False
135.4915, 8.26092, 1.201731, False
136.3385, 9.547931, 1.479779, False
135.6066, 10.42096, 0.3986882, False
135.7626, 11.94242, 2.260178, False
136.0928, 13.73495, 0.9852049, False
136.5793, 15.10097, 1.514919, False
136.4825, 16.77427, 1.437291, False
136.9014, 18.33549, 1.395589, False
136.087, 19.4819, 1.01696, False
136.1222, 21.07149, 1.763001, False
134.8122, 21.88036, 0.9161921, False
134.0478, 21.93645, 0.2168614, False
133.9334, 22.76151, 1.049027, False
133.2568, 23.34678, 0.3402477, False
133.9585, 24.11208, 1.336335, False
133.1392, 25.08935, 0.814192, False
132.3967, 24.96441, 0.2915593, False
132.3231, 26.23628, 1.456434, False
131.193, 26.41082, 0.43065, False
131.6277, 27.20265, 0.7760032, False
132.1028, 28.53651, 1.65585, False
131.1049, 29.72687, 1.050792, False
129.976, 30.19513, 0.9935897, False
129.5373, 32.17748, 2.66701, False
128.6484, 33.66816, 0.4042132, False
129.7158, 34.26353, 1.040266, False
130.1713, 35.54239, 1.274814, False
129.5258, 36.62487, 0.8458509, False
129.8058, 37.66861, 0.9154782, False
129.2436, 38.45994, 0.6259242, False
129.4437, 39.54596, 1.182657, False
128.9198, 41.25313, 1.988844, False
127.843, 42.53757, 0.9633463, False
127.781, 43.60895, 0.7830071, False
128.2814, 45.01398, 1.799932, False
128.1936, 46.53164, 0.8404588, False
129.0229, 47.79173, 1.776597, False
128.1638, 49.23241, 1.178197, False
127.1427, 49.65594, 0.6326498, False
126.199, 49.88011, 0.9073437, False
124.9964, 50.16578, 1.164778, False
124.0079, 49.64272, 0.6720307, False
124.2788, 52.28544, 2.64112, False
122.5018, 53.38266, 1.135769, False
122.4033, 55.0858, 1.876205, False
122.5628, 56.64167, 0.8518419, False
122.3382, 57.65692, 0.8277768, False
122.1372, 59.10606, 1.698238, False
121.6035, 60.45116, 0.7959889, False
121.2043, 61.45728, 0.9688721, False
120.5877, 62.49123, 1.038807, False
119.9799, 64.02286, 1.856787, False
118.4975, 65.30516, 1.66339, False
117.2882, 65.92429, 0.6537586, False
116.8381, 66.83807, 0.9835195, False
116.7154, 68.95863, 2.864713, False
114.8544, 69.91136, 0.9165312, False
114.4894, 70.83136, 0.6630191, False
114.2734, 71.53522, 0.409489, False
114.4416, 72.4482, 1.04721, False
113.5167, 73.01925, 0.7266302, False
112.9653, 73.79536, 0.7774615, False
112.7708, 74.6744, 0.6231326, False
112.6307, 75.68497, 1.017359, False
111.7999, 76.52869, 0.9507977, False
112.1351, 77.46983, 0.647296, False
112.0886, 78.27396, 0.5636732, False
111.5878, 78.97885, 0.7656546, False
112.0191, 79.93904, 0.9395221, False
112.5347, 80.87823, 0.8033475, False
112.6486, 81.9889, 1.029644, False
112.0023, 83.07272, 1.094138, False
110.7526, 83.59106, 1.211641, False
109.4866, 83.16209, 1.061803, False
108.4875, 83.89534, 1.016726, False
107.5663, 84.69225, 1.019532, False
107.1659, 86.50172, 2.286933, False
105.4779, 87.04838, 0.8615711, False
104.4957, 87.76932, 1.175317, False
103.3675, 87.57947, 0.7127646, False
102.3313, 87.91504, 1.065534, False
101.6547, 89.28857, 1.596779, False
100.5813, 89.95139, 0.5263774, False
100.667, 90.78759, 0.7547953, False
101.3522, 91.66666, 1.074316, False
101.0934, 92.83636, 0.9216877, False
100.1698, 93.63522, 1.120508, False
100.0772, 95.23507, 1.684543, False
98.32218, 96.13361, 1.858861, False
96.92226, 96.34981, 0.574181, False
95.25652, 97.04073, 2.632511, False
93.34525, 97.18097, 0.8003144, False
92.80103, 96.61316, 0.3726836, False
93.71079, 99.16766, 2.250647, False
92.49387, 100.6192, 1.137724, False
91.27843, 101.3697, 1.319235, False
90.02163, 101.0532, 0.8728392, False
89.36223, 100.4671, 0.4916207, False
88.95072, 101.5042, 1.139848, False
88.01696, 102.0807, 0.6549973, False
87.36629, 101.8603, 0.3190275, False
86.76561, 102.3011, 0.7711844, False
86.1542, 104.2935, 2.996951, False
83.43381, 104.9397, 2.195213, False
80.98857, 104.9232, 2.295375, False
79.75811, 103.8295, 0.5971792, False
78.94242, 103.6922, 0.6571335, False
78.05904, 104.3406, 1.134417, False
76.20782, 105.1085, 2.473887, False
74.6545, 105.098, 0.2328384, False
74.20846, 105.2039, 0.2840621, False
73.4126, 105.4617, 0.9890589, False
72.70818, 106.643, 1.361652, False
71.33746, 106.5238, 0.9901179, False
70.37971, 105.6725, 1.172703, False
69.50793, 106.5578, 0.9123154, False
69.13493, 107.315, 0.375795, False
68.82574, 107.9426, 0.623515, False
68.41405, 109.2842, 1.783088, False
67.11322, 110.4094, 1.256818, False
65.96218, 110.9987, 0.929424, False
64.98022, 111.5014, 0.8769146, False
64.24069, 112.3835, 1.025313, False
64.10212, 113.3829, 0.5924996, True
63.8835, 114.3709, 1.031307, True
63.04974, 114.9828, 0.6371255, True
62.20585, 115.6022, 1.056458, True
60.93115, 115.6957, 1.099802, True
59.37396, 116.3416, 1.871851, False
57.71603, 117.1904, 1.453309, False
56.55865, 116.454, 0.8902635, True
55.67435, 115.9861, 0.7106328, True
55.01789, 115.7034, 0.3188782, True
53.43145, 115.9484, 2.491637, False
51.66373, 115.9365, 0.6438727, True
51.27814, 117.193, 1.584778, False
50.13204, 117.7797, 0.5903577, True
49.27109, 117.9843, 0.7794592, True
48.52995, 117.3255, 0.8037287, True
47.61593, 117.246, 0.6312109, True
46.40175, 118.6943, 2.74863, False
44.21693, 117.5383, 1.794971, False
42.99812, 118.9921, 1.599322, False
41.84295, 119.4713, 0.5018683, True
41.01068, 119.5998, 0.7823923, True
40.08599, 120.1708, 0.9911383, True
38.95293, 120.1631, 0.8750373, True
38.47499, 119.3365, 0.6346462, True
37.69855, 119.3313, 0.5182648, True
38.11515, 120.8839, 1.096699, True
37.57578, 121.7883, 0.6094673, True
37.05528, 122.4092, 0.6108928, True
36.21627, 123.5902, 1.88643, False
34.49249, 123.7166, 1.170408, False
33.36943, 124.2916, 0.9529524, False
32.2732, 124.9685, 1.223782, False
30.97699, 125.6321, 1.288645, False
29.96351, 124.9873, 0.7137952, True
28.89993, 124.6269, 1.132174, True
28.19579, 123.6069, 0.9466738, True
27.39404, 122.7704, 0.9707027, True
26.16529, 123.1684, 1.212451, True
25.12078, 123.3297, 0.5013389, True
24.59863, 124.0646, 0.9017841, True
23.37563, 124.1544, 1.15078, True
22.59518, 123.1975, 0.9187974, True
21.36121, 123.288, 1.155775, True
20.10211, 123.1786, 0.9719297, True
19.01592, 123.0841, 0.8086371, True
18.24645, 122.2813, 1.015441, True
16.8282, 121.9241, 1.509619, False
15.17789, 121.7806, 1.403444, False
14.69095, 123.0078, 0.8371005, True
13.84815, 123.6264, 0.8537717, True
12.7748, 123.7051, 0.8987006, True
11.66829, 123.6089, 0.9226738, True
10.73792, 124.4137, 1.137603, True
10.03064, 123.785, 0.3549657, True
9.436081, 124.0894, 0.5809359, True
8.59459, 124.609, 0.9970226, True
7.844393, 124.0427, 0.4829, True
7.375819, 123.3639, 0.7666771, True
6.218341, 123.1692, 1.180826, True
5.390901, 122.5445, 0.4926624, True
4.636397, 122.4176, 0.6375608, True
4.378905, 121.7422, 0.4080005, True
4.545894, 121.1518, 0.4191285, True
3.793899, 121.0864, 0.690536, True
2.874406, 121.0802, 0.748491, True
1.893308, 120.9151, 0.8412946, True
1.142378, 120.5917, 0.3939339, True
0.01919115, 120.4027, 1.484025, False
-1.438867, 120.3928, 1.032157, False
-2.55438, 119.5507, 1.363214, False
-2.832998, 118.2059, 0.9836509, True
-3.455969, 117.4421, 0.5876132, True
-4.522119, 117.3494, 1.152731, True
-4.571788, 116.2291, 0.6900352, True
-5.210356, 115.5628, 0.7556728, True
-6.010951, 116.5178, 1.336653, True
-7.286789, 117.4542, 1.428534, False
-8.917897, 117.8417, 1.524453, False
-10.44063, 117.4582, 1.216089, True
-11.65948, 117.3522, 0.8308187, True
-12.29105, 118.4113, 1.235391, False
-13.12068, 119.2538, 0.7295154, False
-14.17769, 119.5962, 1.092606, False
-15.24825, 119.9429, 0.7579966, False
-16.08262, 119.8025, 0.5342034, False
-16.9921, 119.4108, 1.046278, False
-17.75306, 118.8363, 0.4606289, False
-18.24289, 118.4665, 0.3668268, False
-18.94782, 118.1629, 0.7682451, False
-19.76134, 118.4264, 0.5419952, False
-19.06859, 120.3715, 3.187649, False
-20.28792, 122.0878, 0.6229936, False
-20.65116, 123.0033, 0.9467576, False
-21.55899, 123.5638, 0.787118, False
-22.49689, 123.7866, 0.7408838, False
-23.32637, 123.5777, 0.569867, False
-24.73857, 123.3401, 1.894237, False
-25.53057, 121.9703, 0.8703369, False
-27.56218, 122.8129, 3.128546, False
-28.28079, 120.9281, 0.5057606, True
-29.18855, 120.7754, 0.9352866, True
-30.48097, 120.5579, 1.285888, True
-31.22373, 119.6472, 0.6644325, True
-32.29947, 119.3763, 1.15422, True
-33.34655, 118.9254, 0.7259005, True
-34.37691, 119.001, 0.9403581, True
-35.13876, 118.3238, 0.6982629, True
-36.20125, 118.5762, 1.085832, True
-37.12535, 119.0493, 0.5905173, True
-37.47285, 119.925, 0.8938585, True
-38.02247, 120.6987, 0.6041147, True
-38.79245, 121.0181, 0.6630636, True
-39.99751, 121.2042, 1.375616, True
-40.84716, 120.3177, 0.6802208, True
-41.79023, 120.7088, 0.9617156, True
-42.48262, 120.0934, 0.4910351, True
-42.82816, 119.3674, 0.7169737, True
-43.54008, 118.7346, 0.7880241, True
-44.33434, 118.2293, 0.6947681, True
-45.07826, 117.4531, 1.055465, True
-46.2414, 117.6327, 0.8983961, True
-46.99741, 116.9608, 0.7245851, True
-47.8671, 116.5862, 0.7692485, True
-48.63948, 116.1775, 0.5784177, True
-49.63652, 116.4144, 1.071139, True
-50.5371, 116.2628, 0.3553534, True
-51.23407, 116.8657, 1.087697, True
-52.31818, 116.6832, 0.7110245, True
-53.2112, 116.3807, 0.7747461, True
-54.01084, 115.6699, 0.9649869, True
-55.074, 116.4502, 1.272561, True
