Axon X, Axon Y, Axon D, Axon Dies
28.09961, -67.41978, 0.7710472, False
28.90156, -67.34497, 0.4398178, False
29.84717, -67.33265, 1.051556, False
30.37577, -66.40501, 0.683803, False
31.35567, -65.65556, 1.383498, False
32.40623, -64.85207, 0.8617038, False
33.28978, -64.17631, 0.9629769, False
34.34707, -62.624, 2.393359, False
35.84939, -61.65483, 0.7822577, False
37.02319, -61.02429, 1.482615, False
38.36439, -60.67756, 0.887965, True
39.68756, -60.66032, 1.358613, True
40.48301, -59.81989, 0.5557275, True
41.10725, -60.85191, 1.056528, True
42.21763, -61.01626, 0.788419, True
43.05182, -61.00539, 0.4800972, True
49.90134, -54.87564, 0.4916871, False
51.92534, -52.5547, 0.8148688, False
51.09637, -52.27165, 0.5370488, False
51.55363, -51.29522, 1.219344, False
52.85308, -50.8458, 1.1306, False
54.0721, -50.92755, 0.9129284, False
54.88309, -50.30729, 0.7290694, False
58.95741, -44.66019, 0.6700984, False
59.26353, -43.84187, 0.6773039, False
59.60386, -43.11514, 0.5276397, False
60.29828, -42.25274, 1.286814, False
61.1533, -39.37726, 1.175908, False
64.16721, -37.17824, 0.6400926, False
64.5575, -36.13494, 1.187734, False
63.7813, -35.17871, 0.8754903, False
63.89314, -34.23544, 0.6242514, False
64.80116, -33.10778, 1.87135, False
72.28994, -17.57176, 1.054089, False
72.1636, -16.54092, 0.623006, False
72.43918, -15.57527, 0.9854099, False
72.32578, -14.64997, 0.4790271, False
73.59459, -11.13806, 0.6002411, False
72.90244, -10.51993, 0.8557259, False
72.19431, -10.06704, 0.4254069, False
73.01439, -9.048597, 1.789745, False
72.96006, -7.754718, 0.4002924, False
73.17776, -6.991854, 0.7863469, False
73.73441, -6.174592, 0.7912921, False
73.68792, -5.067382, 1.025079, False
73.7308, -3.940125, 0.831065, False
74.55821, 3.278227, 0.2214433, False
73.96597, 3.727504, 0.8653049, False
73.66106, 5.216808, 1.775082, False
72.72766, 6.366696, 0.7870004, False
72.77988, 7.739206, 1.560004, False
73.12904, 9.479552, 1.590049, False
72.96803, 12.59807, 0.6352234, False
71.8856, 17.42022, 0.4144645, False
70.1444, 18.4799, 0.733392, False
69.3565, 18.48707, 0.4424743, False
68.84161, 19.12137, 0.7914738, False
68.16304, 19.83269, 0.7746818, False
67.71152, 20.49004, 0.4202946, False
68.05762, 21.41524, 1.155342, False
69.14021, 21.88958, 0.8085437, False
70.43541, 22.33752, 1.532395, False
69.7495, 25.13555, 1.014414, False
68.82072, 26.27975, 1.532998, False
67.71037, 27.12206, 0.8543653, False
67.19555, 27.87156, 0.5642179, False
66.56947, 28.78303, 1.247335, False
66.32801, 29.96249, 0.7604955, False
66.53965, 31.74754, 2.434618, False
64.28022, 32.13321, 1.749601, False
63.80921, 33.37734, 0.511018, False
64.39883, 33.8283, 0.57359, False
64.97308, 34.43501, 0.6971682, False
65.28053, 35.51239, 1.143611, False
64.33611, 36.67585, 1.453439, False
63.06502, 39.74043, 0.3409501, False
57.76201, 47.02647, 0.7555012, False
57.12113, 47.81599, 0.8782923, False
55.40441, 49.36245, 0.7534927, False
54.85191, 50.04309, 0.5998153, False
53.42922, 50.77096, 0.2903742, False
53.35735, 51.35734, 0.491154, False
53.03346, 52.04196, 0.6235996, False
50.78412, 53.95901, 1.009225, False
49.73875, 53.52828, 0.8520354, False
20.16593, 71.60287, 0.7784497, False
17.83887, 72.10181, 0.6926976, False
8.190986, 74.01599, 0.2099964, True
3.323746, 74.3509, 0.3245603, False
2.808879, 74.13876, 0.3891612, False
2.080434, 73.76797, 0.8456056, False
1.211335, 72.73621, 1.452438, False
-0.6204122, 72.75285, 1.811207, False
-1.677148, 71.84311, 0.5775777, False
-2.223293, 71.44424, 0.3750126, False
-2.813721, 71.75842, 0.5626134, False
-3.58985, 71.50906, 0.6677865, False
-4.379775, 72.33711, 1.221006, False
-5.594004, 72.0517, 0.8736418, False
-6.302196, 71.44201, 0.595316, False
-6.492134, 70.82821, 0.289714, False
-8.07, 71.66782, 2.684976, False
-9.421792, 70.30141, 0.7591998, False
-10.49779, 70.22499, 0.9982079, False
-11.79754, 70.34107, 1.211648, False
-12.44111, 69.57706, 0.3862532, False
-13.3696, 69.58549, 1.070801, False
-14.43593, 70.15291, 0.9450049, False
-15.43165, 70.40615, 0.7098281, False
-16.26637, 71.1516, 1.12843, False
-17.06273, 70.66245, 0.340758, True
-17.59529, 70.33534, 0.509227, True
-17.85689, 69.68054, 0.5010138, True
-18.56102, 69.24805, 0.7516822, True
-19.49819, 68.30074, 1.513427, False
-19.1072, 66.8298, 1.130598, True
-20.12322, 65.95512, 1.150723, True
-20.70441, 64.98567, 0.7098947, True
-21.43343, 64.68529, 0.4670607, True
-22.3112, 64.69327, 0.8885705, True
-22.65142, 63.8417, 0.5454507, True
-22.76466, 63.03886, 0.6761198, True
-23.51029, 62.86359, 0.4557846, True
-24.18561, 62.92391, 0.5002398, True
-24.93025, 63.32014, 0.786756, True
-25.60966, 63.9269, 0.6350567, True
-26.26977, 64.34907, 0.5320679, True
-27.12059, 64.8018, 0.9954888, True
-28.02609, 64.66413, 0.4363233, True
-28.56395, 65.14448, 0.6059324, True
-29.43417, 65.60754, 0.9655596, False
-30.32269, 65.15527, 0.6284443, False
-30.96221, 64.50883, 0.7902052, False
-31.70803, 64.05073, 0.5603526, False
-32.31961, 63.52422, 0.6536394, False
-33.09272, 63.13069, 0.6813685, False
-33.94313, 63.13842, 0.6195074, False
-35.09883, 63.24164, 1.301094, False
-36.25253, 62.533, 1.006824, True
-37.20873, 62.139, 0.6615492, True
-37.45269, 61.35064, 0.5889467, True
-38.39537, 61.20731, 0.9180912, True
-39.37537, 61.13772, 0.6468438, True
-40.22262, 61.0089, 0.6671277, True
-41.10116, 60.46928, 0.9949364, True
-41.65049, 59.09428, 1.566417, False
-41.74316, 57.55523, 1.117259, True
-41.96648, 56.55709, 0.528363, True
-42.21268, 55.76146, 0.7373345, True
-42.64305, 54.89299, 0.8011796, True
-42.77704, 53.94306, 0.7174823, True
-43.58917, 53.52968, 0.7050986, True
-44.1712, 52.71449, 0.8981788, True
-44.62765, 51.57198, 1.162447, True
-45.84301, 51.3872, 0.8962195, True
-46.5661, 50.76469, 0.6120426, True
-47.45897, 50.77281, 0.7737569, True
-48.09656, 50.12833, 0.6393992, True
-48.82709, 49.38989, 1.038068, True
-49.24167, 48.35219, 0.7968397, True
-50.0011, 47.28852, 1.41706, True
-49.26641, 46.34138, 0.5803144, True
-49.77546, 45.62841, 0.7717795, True
-49.68198, 44.69511, 0.7041577, True
-50.65665, 44.09644, 1.18354, True
-51.38251, 43.07979, 0.9148099, True
-51.54614, 41.91971, 1.028327, True
-51.38013, 41.00644, 0.4281557, True
-51.95466, 40.42569, 0.8056759, True
-52.52724, 39.62373, 0.7651055, True
-53.26519, 38.59016, 1.37484, True
-54.40557, 37.88971, 0.9018051, True
-55.51543, 38.26867, 1.043741, True
-56.54964, 38.4452, 0.6545925, True
-57.48538, 38.4537, 0.8169497, True
-57.91216, 37.85596, 0.2519868, True
-58.34343, 37.54098, 0.4161095, True
-58.94975, 36.82119, 1.066133, True
-58.73003, 35.61254, 0.9907874, True
-58.23654, 34.7087, 0.6687858, True
-58.01184, 33.86338, 0.680564, True
-58.06722, 32.94368, 0.7621594, True
-58.29227, 31.93781, 0.8993249, True
-57.47042, 31.17051, 0.9493972, True
-57.29902, 30.22759, 0.5673394, True
-56.72127, 29.34528, 1.141942, True
-56.10264, 28.21225, 1.039899, True
-55.83352, 27.19982, 0.6552727, True
-56.19123, 26.30445, 0.8730931, True
-56.36431, 25.5309, 0.3122655, True
-56.8552, 24.84335, 0.9773394, True
-56.33853, 23.89706, 0.7789606, True
-56.22121, 22.72579, 1.175314, True
-57.36422, 22.14398, 0.9898146, True
-57.73619, 21.21292, 0.6154267, True
-57.85379, 20.37923, 0.6684607, True
-58.31541, 19.44768, 1.010842, True
-59.31802, 18.93734, 0.8392057, True
-59.68123, 18.02822, 0.7187608, True
-59.85123, 17.2684, 0.4384603, True
-60.35733, 16.55956, 0.9034818, True
-59.99775, 15.54238, 0.854255, True
-60.17621, 14.27717, 1.301207, True
-60.45127, 13.04778, 0.8183503, True
-61.21082, 12.28003, 0.9416017, True
-61.27576, 11.20149, 0.8193855, True
-62.16859, 10.99162, 0.6149563, True
-62.9554, 10.80667, 0.6015469, True
-63.6059, 10.14914, 0.8483017, True
-63.51813, 9.272938, 0.5128788, True
-63.42831, 8.376184, 0.8896021, True
-64.03455, 7.527073, 0.7970476, True
-64.31677, 6.615072, 0.71229, True
-64.72718, 5.930504, 0.4840392, True
-65.2436, 5.317435, 0.7191322, True
-65.37865, 4.359961, 0.8147716, True
-65.18169, 3.276401, 0.9878625, True
-64.93856, 2.361755, 0.5049523, True
-64.67572, 1.372937, 1.141359, True
-63.84661, 0.5988629, 0.7272141, True
-63.46732, -0.250994, 0.7341002, True
-63.01172, -1.085432, 0.7673294, True
-62.18288, -1.743567, 0.9493824, True
-62.56306, -2.695187, 0.7001268, True
-62.3749, -3.730268, 1.00396, True
-62.09418, -4.524384, 0.2805877, True
-62.3493, -4.949929, 0.3117318, True
-62.43637, -5.567254, 0.5351399, True
-62.6582, -6.284084, 0.5655938, True
-62.3708, -7.097075, 0.7589912, True
-62.20595, -8.003937, 0.684457, True
-62.43123, -9.010826, 0.9791095, True
-62.33381, -9.983424, 0.5758203, True
-62.16481, -10.91313, 0.9140545, True
-61.33924, -11.81777, 1.135376, True
-60.65424, -12.86387, 0.9654824, True
-60.08757, -13.59441, 0.48363, True
-59.36613, -13.99902, 0.7706699, True
-58.62529, -14.49626, 0.6138175, True
-58.67907, -15.38954, 0.7759903, True
-58.7252, -16.15567, 0.3590411, True
-58.55711, -16.63119, 0.2496764, True
-58.75175, -17.50114, 1.133246, True
-58.57848, -18.45428, 0.4042665, True
-59.72829, -19.16052, 1.89449, False
-59.33853, -20.6268, 0.739898, True
-59.15982, -21.60991, 0.8585544, True
-59.32653, -22.79183, 1.128685, True
-59.09768, -24.05081, 1.03054, True
-58.31091, -24.26954, 0.2026783, True
-58.09014, -24.89407, 0.7221093, True
-57.85372, -25.78347, 0.7184607, True
-58.08654, -26.53585, 0.4567001, True
-58.53894, -27.29045, 0.9029449, True
-58.44603, -28.21805, 0.5615309, True
-58.32036, -28.90934, 0.4437151, True
-57.81868, -29.37772, 0.5289628, True
-57.69067, -30.08191, 0.5024843, True
-58.04885, -31.2394, 1.520798, True
-57.30167, -32.38046, 0.8070789, True
-56.52103, -32.81827, 0.5829733, True
-55.84172, -32.83948, 0.3762969, True
-55.10941, -32.80373, 0.6900747, True
-54.28111, -32.22643, 0.929185, True
-53.52136, -32.8297, 0.6110825, True
-53.7452, -33.83017, 1.039312, True
-52.97805, -34.43932, 0.5198528, True
-52.25063, -34.84728, 0.7481584, True
-52.07365, -35.82088, 0.8309557, True
-51.59753, -36.88769, 1.105517, True
-51.0271, -37.93244, 0.8751405, True
-50.74577, -38.99083, 0.9151476, True
-50.4524, -40.0945, 0.9688466, True
-49.52271, -40.52216, 0.6778301, True
-48.97957, -41.22235, 0.694474, True
-48.67527, -42.08319, 0.7316033, True
-49.26493, -42.90907, 0.8979625, True
-48.81688, -43.91298, 0.9007347, True
-48.63456, -44.91598, 0.7381404, True
-48.03113, -45.57721, 0.6522174, True
-47.17559, -45.81506, 0.7237436, True
-46.3624, -45.97244, 0.5328267, True
-45.61231, -46.31749, 0.718466, True
-44.92424, -45.83792, 0.5589319, True
-44.27831, -45.75429, 0.3437225, True
-42.95848, -45.79549, 1.897202, False
-42.19252, -47.19837, 0.8995351, True
-41.25292, -47.72533, 0.8550285, True
-40.46126, -48.35394, 0.7667347, True
-39.93531, -49.31721, 1.028269, True
-39.39245, -50.31148, 0.8373592, True
-39.35403, -52.24706, 2.634555, False
-37.42402, -52.46255, 0.8494577, True
-36.72351, -53.36564, 1.036401, True
-35.79353, -53.79343, 0.6109098, True
-34.45396, -55.26131, 2.963554, False
-32.31256, -55.15676, 0.9243562, True
-31.47838, -54.75513, 0.5273126, True
-30.72385, -55.45958, 1.137213, True
-29.68885, -55.40905, 0.5352513, True
-29.04977, -54.96364, 0.6227012, True
-28.75056, -54.26025, 0.5060636, True
-27.98381, -54.22282, 0.6292632, True
-26.67711, -55.09983, 2.118198, False
-25.08851, -55.4073, 0.7179604, True
-24.06614, -55.78182, 1.059652, True
-22.85166, -55.91742, 0.9844088, True
-23.21275, -57.0843, 1.058527, True
-22.94503, -58.09146, 0.6257474, True
-22.43341, -59.0285, 1.109457, True
-21.28834, -59.06424, 0.7818098, True
-20.87686, -59.98621, 0.8374549, True
-20.8545, -61.11239, 1.015338, True
-20.22056, -62.08052, 0.8991109, True
-19.37311, -62.31612, 0.4600726, True
-18.77452, -62.33481, 0.3376858, True
-17.94521, -62.49532, 0.9517099, True
-17.27518, -61.84735, 0.5124867, True
-16.42014, -62.16058, 0.9087368, True
-15.43726, -62.19126, 0.6579802, True
-14.76651, -61.79943, 0.4956458, True
-14.02647, -62.29611, 0.8868786, True
-12.49469, -63.72623, 2.904355, False
-10.27149, -63.43836, 1.179156, True
-9.841451, -62.42744, 0.618022, True
-8.992807, -62.90339, 0.9279737, True
-8.199698, -63.26822, 0.4180187, True
-8.170261, -64.75134, 2.148809, False
-7.263401, -65.92045, 0.410388, True
-6.792552, -66.52746, 0.7260469, True
-6.096544, -67.42474, 1.145114, True
-5.183498, -68.14974, 0.7866471, True
-4.283432, -68.99007, 1.276085, True
-3.401074, -68.26379, 0.6095504, True
-2.838348, -67.93507, 0.2938659, True
-2.223519, -68.1603, 0.6157063, True
-1.143867, -68.88493, 1.584858, True
-0.4065434, -67.71455, 0.7816806, True
0.8190799, -67.65471, 1.272485, True
1.439795, -66.66943, 0.656523, True
2.19425, -66.30618, 0.6181718, True
3.422356, -66.14716, 1.458544, False
4.456502, -65.4264, 0.6625351, True
5.484485, -65.62536, 1.031582, True
6.345903, -66.20351, 0.6433225, True
6.957669, -66.77467, 0.630572, True
6.37119, -68.24265, 2.131026, False
7.907279, -69.10415, 0.9913304, True
8.894878, -69.05594, 0.5862194, True
9.703946, -68.81561, 0.7017949, True
10.40537, -68.13729, 0.8497348, True
11.42651, -68.51138, 0.9252793, True
12.51237, -68.37077, 0.8645751, True
12.92006, -67.72364, 0.2651121, True
13.60771, -68.26967, 1.091042, True
14.53309, -68.69534, 0.5461379, True
15.19046, -69.30907, 0.8525262, True
15.76428, -70.36003, 1.142287, False
16.5378, -71.54131, 1.281725, False
17.93181, -71.58483, 1.107652, False
20.25321, -70.9912, 1.123157, False
21.66896, -70.16416, 1.75609, False
22.07047, -68.5392, 1.191573, False
22.2691, -67.32566, 0.8677971, False
23.19526, -67.94727, 0.9630471, False
24.65466, -68.22972, 1.609912, False
25.84017, -67.77164, 0.5319634, False
26.54422, -68.0955, 0.6179752, False
27.4231, -68.12294, 0.7406323, False
28.33829, -68.30007, 0.7237162, False
28.9513, -67.87283, 0.3706985, False
29.51789, -68.32272, 0.6762724, False
30.8767, -67.44632, 0.7077374, False
31.75591, -66.93271, 0.9287352, False
32.40913, -66.19115, 0.6477399, False
33.05832, -65.56333, 0.7584649, False
33.65788, -64.98352, 0.5096401, False
34.2439, -64.41679, 0.7208268, False
35.61633, -64.34979, 1.6273, False
35.80931, -63.17078, 0.362097, False
36.03817, -62.48527, 0.68332, False
37.42064, -62.75283, 1.732933, False
38.18039, -61.54686, 0.7177519, True
39.03361, -61.5052, 0.5907058, True
39.8459, -61.80277, 0.7394578, True
40.56361, -61.52545, 0.39939, True
41.28927, -61.85926, 0.798133, True
59.66523, -44.53766, 0.4701338, False
60.10053, -43.84669, 0.763172, False
60.80232, -43.26905, 0.6547198, False
64.90324, -37.09148, 0.4378532, False
72.7907, -16.77628, 0.4328793, False
73.75327, -10.44779, 0.5353736, False
74.05356, -8.120385, 0.6971496, False
69.19164, 27.28327, 0.3706952, False
68.59411, 27.3634, 0.4350667, False
68.0855, 28.17892, 1.087177, False
67.77954, 29.44181, 1.111673, False
66.71056, 33.23391, 0.3198314, False
3.219922, 74.72463, 0.2183013, False
-0.7284356, 74.36226, 1.230741, False
-1.559778, 73.70827, 0.4847562, False
-1.942376, 73.01504, 0.6988408, False
-9.879453, 72.58404, 0.9664279, False
-9.755373, 71.67451, 0.4694726, False
-9.613085, 71.02473, 0.4609003, False
-10.36221, 71.18698, 0.6720973, False
-11.25567, 71.38049, 0.7562542, False
-12.05872, 71.29452, 0.4590276, False
-12.47331, 70.91096, 0.2705734, False
-13.25327, 70.69793, 0.9464884, False
-14.32197, 71.21847, 1.030958, False
-15.31076, 71.70009, 0.7687466, False
-16.11327, 72.1738, 0.6950326, False
-17.18185, 71.97202, 1.079884, False
-18.80045, 71.23635, 2.075994, False
-19.80106, 69.7233, 1.151988, True
-20.75038, 68.84502, 1.034572, True
-20.60103, 67.75027, 0.7752177, True
-20.04622, 67.08552, 0.5564957, True
-21.39659, 66.7167, 1.443162, True
-22.10839, 65.64037, 0.7376309, True
-23.00457, 65.3956, 0.7203817, True
-23.35569, 64.41649, 0.9599506, True
-24.7009, 64.48829, 1.334301, True
-25.86721, 65.17673, 0.9743679, True
-26.68295, 65.4962, 0.3777564, True
-27.77769, 66.26661, 1.899559, False
-29.34034, 66.87859, 1.056858, False
-30.06582, 66.2074, 0.5198196, False
-30.81285, 65.79288, 0.7888344, False
-31.47385, 65.18136, 0.61215, False
-32.30795, 64.71854, 0.8956457, False
-33.71205, 64.33504, 1.615426, False
-35.44117, 64.85722, 1.597061, False
-36.47932, 63.72994, 1.067911, True
-36.92269, 62.92661, 0.3672001, True
-37.88, 62.97771, 1.150152, True
-38.73988, 62.18218, 0.7927021, True
-39.47211, 61.84937, 0.4159412, True
-40.22925, 61.82918, 0.6988741, True
-40.82959, 61.35692, 0.4287775, True
-41.35587, 61.16683, 0.2903535, True
-42.80006, 59.21568, 0.5106499, True
-42.82222, 58.30719, 0.9068802, True
-42.57478, 57.49454, 0.3920755, True
-42.86528, 56.6845, 0.9290437, True
-43.04602, 55.71527, 0.6428177, True
-43.62382, 54.97733, 0.8316588, True
-44.0681, 54.17235, 0.6072183, True
-44.56796, 53.53394, 0.6144345, True
-45.08194, 52.87751, 0.6529782, True
-46.3355, 52.64079, 1.498455, True
-47.1486, 51.60233, 0.7393823, True
-48.11596, 51.41966, 0.829518, True
-48.82225, 50.65274, 0.855678, True
-49.51337, 50.01334, 0.6273884, True
-49.9286, 49.0942, 0.9897693, True
-50.65033, 48.31052, 0.7410047, True
-50.94618, 47.65565, 0.2961775, True
-51.12449, 46.99691, 0.6687145, True
-50.61897, 46.14495, 0.9125819, True
-51.67294, 45.16986, 1.559102, False
-52.03718, 43.82421, 0.8290392, True
-52.28464, 42.91, 0.6651829, True
-52.36235, 42.1682, 0.4265428, True
-52.38187, 41.36767, 0.7750001, True
-52.83862, 40.5401, 0.7154882, True
-54.85732, 40.32398, 2.94498, False
-56.9809, 39.55696, 1.170748, True
-58.78842, 39.36345, 2.06494, False
-58.94593, 37.85981, 0.5588039, True
-59.67958, 37.52636, 0.6529306, True
-60.1192, 36.55324, 1.082701, True
-59.8538, 35.34124, 0.9987371, True
-59.07587, 34.66534, 0.6623316, True
-58.81911, 33.82207, 0.7006453, True
-58.98909, 32.91058, 0.7537628, True
-59.21311, 32.08295, 0.5610631, True
-59.02238, 31.21196, 0.8222048, True
-58.24669, 30.64002, 0.7052941, True
-57.95983, 29.69786, 0.8644214, True
-57.63743, 28.88013, 0.4935527, True
-57.25592, 27.91246, 1.186774, True
-56.52395, 27.16583, 0.5043858, True
-57.32476, 26.42495, 1.277542, True
-57.84866, 25.26529, 0.8674802, True
-57.71334, 24.27337, 0.7347176, True
-57.14347, 23.59057, 0.644016, True
-57.5517, 22.97328, 0.436124, True
-58.40473, 22.66517, 0.9778216, True
-58.04987, 21.94082, 0.2353852, True
-58.21077, 21.49218, 0.317845, True
-60.2455, 21.10795, 3.423541, False
-60.3007, 18.84498, 0.7037414, True
-60.3788, 18.09937, 0.3956499, True
-60.62807, 17.4043, 0.6811664, True
-61.40049, 16.68969, 1.023401, True
-60.91706, 15.70291, 0.7742754, True
-61.25231, 14.76808, 0.8119588, True
-61.20316, 13.88495, 0.5570369, True
-61.41021, 13.12002, 0.6278926, True
-62.20891, 12.5892, 0.8901011, True
-62.38298, 11.65572, 0.609049, True
-63.00938, 11.42947, 0.3229764, True
-64.46148, 11.6242, 2.207212, False
-64.37775, 10.11972, 0.406412, True
-64.33058, 9.272347, 0.890947, True
-64.27955, 8.355405, 0.5457771, True
-64.73428, 7.774648, 0.5294209, True
-65.279, 6.950962, 1.045604, True
-65.81713, 5.975926, 0.7817525, True
-66.38062, 4.954956, 1.150536, True
-66.21801, 3.763055, 0.855345, True
-66.157, 2.66683, 0.9404991, True
-65.69087, 1.715353, 0.77854, True
-65.47001, 0.9899785, 0.3379649, True
-65.05483, 0.4028658, 0.7001878, True
-64.32304, -0.1367049, 0.7182171, True
-63.9826, -1.00022, 0.738191, True
-63.47231, -1.520734, 0.319656, True
-62.99425, -1.817371, 0.40557, True
-63.65562, -2.535514, 1.147008, True
-63.14854, -3.390106, 0.4404059, True
-63.54313, -4.490396, 1.4974, False
-63.09446, -5.628403, 0.5491186, True
-63.41575, -6.339581, 0.6116488, True
-63.4412, -7.382869, 1.075547, True
-63.12989, -8.405312, 0.6620256, True
-63.2815, -9.21833, 0.5920423, True
-62.82465, -9.615258, 0.2183474, True
-63.19172, -10.28035, 0.9009684, True
-63.12971, -11.39436, 0.9305124, True
-62.3061, -11.81831, 0.5221263, True
-62.02045, -12.54282, 0.6354429, True
-61.56284, -13.31405, 0.7581086, True
-60.80844, -13.96951, 0.8406394, True
-60.06049, -14.35451, 0.4417948, True
-59.91108, -15.44971, 1.368903, True
-59.44031, -16.6438, 0.7981738, True
-59.97454, -17.61176, 1.013034, True
-60.65575, -18.242, 0.4430442, True
-61.49314, -18.90074, 1.287828, True
-61.15623, -20.43933, 1.462277, True
-60.09795, -21.21964, 0.7674243, True
-59.80046, -21.9742, 0.4547476, True
-60.33195, -22.55132, 0.7143938, True
-60.14869, -23.38824, 0.5991075, True
-60.26457, -24.49451, 1.225552, True
-59.37512, -24.78473, 0.2456578, True
-59.51029, -26.07514, 1.949273, False
-59.42626, -27.58491, 0.6749434, True
-59.02357, -28.15437, 0.3199809, True
-59.04194, -28.90767, 0.7870557, True
-58.41951, -29.44847, 0.4620556, True
-58.80334, -30.14394, 0.7266656, True
-59.33866, -30.9534, 0.8142608, True
-59.13889, -31.86572, 0.6535938, True
-58.38126, -32.63852, 1.110863, True
-57.39725, -33.36406, 0.9342877, True
-56.46132, -33.58855, 0.5906729, True
-55.67124, -33.39143, 0.6379381, True
-54.99545, -34.53036, 1.610727, False
-53.74911, -34.72565, 0.5123526, True
-53.13319, -35.04269, 0.4731031, True
-53.15709, -36.02234, 1.086779, True
-52.86895, -37.33819, 1.207287, True
-51.92676, -38.0329, 0.7339491, True
-51.65814, -38.91512, 0.7104775, True
-51.26455, -39.47171, 0.2529136, True
-51.4477, -40.14832, 0.7490026, True
-50.99536, -40.91067, 0.6238828, True
-50.13588, -41.1911, 0.7842532, True
-50.47744, -42.45293, 1.430213, False
-49.9431, -43.54364, 0.5989041, True
-50.23096, -45.08728, 2.141601, False
-48.81992, -46.77794, 1.862655, False
-47.4496, -46.55044, 0.5154859, True
-46.63828, -46.74504, 0.7531797, True
-45.88207, -46.92643, 0.4021442, True
-44.87309, -47.08452, 1.240445, True
-43.63508, -47.17809, 0.8426262, True
-42.93352, -47.89371, 0.761654, True
-42.08641, -48.09689, 0.5806145, True
-41.51124, -48.39296, 0.3131793, True
-41.07574, -48.91476, 0.6461487, True
-40.86456, -49.87918, 0.9283887, True
-40.47683, -50.86262, 0.7858402, True
-40.78955, -51.55486, 0.3333582, True
-41.42773, -52.36992, 1.336999, False
-40.80373, -53.95264, 1.66559, False
-39.46925, -54.05351, 0.6109809, True
-38.6756, -53.85549, 0.624983, True
-38.03114, -53.3712, 0.5873207, True
-37.46525, -53.94842, 0.6293625, True
-36.66215, -54.36181, 0.7771307, True
-36.35146, -55.14984, 0.5170022, True
-36.37521, -56.12316, 1.030215, True
-35.63715, -57.16688, 1.126412, True
-34.42624, -57.45733, 0.9640844, True
-33.55602, -56.99933, 0.6026958, True
-31.72389, -57.2864, 2.706278, False
-29.6428, -56.58636, 1.285063, False
-28.39521, -55.79642, 1.268247, False
-27.37911, -56.54562, 0.8566427, True
-26.2856, -56.71696, 0.9570587, True
-24.97237, -56.71099, 1.269428, True
-24.1118, -57.34551, 0.4689859, True
-23.68761, -57.94537, 0.6003825, True
-23.41238, -58.64347, 0.5004044, True
-23.36579, -59.48058, 0.7764112, True
-22.60921, -60.03843, 0.7036119, True
-22.16077, -61.17586, 1.341659, True
-21.3578, -62.31137, 1.039815, True
-20.4391, -63.24848, 1.184817, True
-19.16269, -63.14032, 0.9771519, True
-17.99449, -63.74164, 1.250616, True
-16.77571, -63.2199, 1.000892, True
-15.9203, -62.85371, 0.4601122, True
-14.9239, -63.0927, 1.189195, True
-14.32116, -63.94507, 0.4986994, True
-14.14917, -64.73051, 0.7094185, True
-13.51204, -65.38041, 0.7107987, True
-12.62011, -65.75267, 0.8221938, True
-11.86933, -65.43127, 0.4111592, True
-11.27214, -65.11697, 0.5385439, True
-10.78125, -64.51781, 0.6106102, True
-9.813416, -64.51341, 0.9250728, True
-9.647385, -65.73045, 1.131535, True
-8.499861, -66.44249, 1.169437, True
-7.547332, -66.93279, 0.5731897, True
-7.117826, -67.65665, 0.7101979, True
-6.54748, -68.61788, 1.125198, True
-5.567424, -69.61758, 1.27473, True
-4.234761, -70.4445, 1.462011, False
-3.148715, -69.48342, 1.038446, True
-2.057876, -69.9387, 0.9256238, True
-0.9518148, -70.29959, 1.001277, True
-0.1025969, -69.66143, 0.7232647, True
0.1682295, -68.74202, 0.7936737, True
1.19469, -68.8196, 0.8651037, True
1.786641, -68.09709, 0.6029755, True
3.061236, -67.77908, 1.624359, False
4.297639, -67.12836, 0.7700145, True
5.216908, -66.64455, 0.9076094, True
4.869852, -67.92671, 0.7489797, True
4.844994, -68.94584, 0.8898847, True
5.625197, -69.62371, 0.7772192, True
6.64125, -69.95524, 0.9603255, True
7.786499, -70.22993, 0.9951395, True
8.86552, -69.96072, 0.8290592, True
9.964093, -69.77833, 0.9981605, True
11.9073, -70.41238, 2.689914, False
13.67673, -69.48112, 0.909142, True
14.21435, -70.84475, 1.622413, False
15.27389, -71.92552, 1.004588, False
16.0837, -72.62912, 0.7409592, False
23.028, -70.41328, 0.7513, False
22.85495, -69.52995, 0.6489491, False
22.95022, -68.78078, 0.4614587, False
33.89329, -65.56956, 0.5103463, False
34.76522, -65.4248, 0.8573878, False
35.61295, -65.48888, 0.4428994, False
38.38981, -63.79269, 0.844359, False
40.26562, -62.30957, 0.2283693, True
40.82877, -62.44465, 0.529879, True
-10.70241, 73.36145, 1.052782, False
-12.3632, 72.69355, 2.127342, False
-14.01157, 72.3208, 0.8526266, False
-15.04071, 72.68197, 0.9287327, False
-20.5612, 71.3882, 1.08579, True
-20.81639, 70.29138, 0.7664348, True
-21.43418, 69.57046, 0.7323993, True
-21.96121, 68.52919, 1.201697, True
-22.40091, 67.45514, 0.7194394, True
-22.91017, 66.44899, 1.135946, True
-23.9229, 65.83871, 0.8288437, True
-25.15338, 66.38452, 1.463373, False
-26.40675, 67.06516, 0.9891372, False
-27.38832, 67.82298, 1.091008, False
-28.42776, 67.49873, 0.6866506, False
-29.20877, 67.84518, 0.6221649, False
-31.89745, 66.45454, 1.566579, False
-32.70637, 65.51058, 0.5196967, False
-33.59275, 65.74403, 0.9135293, False
