Axon X, Axon Y, Axon D, Axon Dies
-55.01901, 105.5796, 0.4512028, False
-56.6763, 105.6871, 2.470351, False
-58.0465, 104.4482, 0.8240786, True
-59.14989, 103.9619, 1.187576, True
-59.92099, 103.1436, 0.6611677, True
-60.18602, 102.2071, 0.885366, True
-59.77999, 101.3537, 0.6047357, True
-60.37823, 100.8128, 0.608289, True
-61.28531, 100.8716, 0.8096741, True
-62.01561, 100.6811, 0.2998172, True
-63.10684, 100.6645, 1.482889, True
-64.6088, 100.6416, 1.12137, True
-65.38943, 100.0419, 0.4475144, True
-66.1706, 100.5151, 0.9791452, True
-67.48045, 100.6, 1.246063, True
-68.68165, 100.2867, 0.8367237, True
-69.98398, 99.83308, 1.521407, False
-70.58149, 98.54979, 0.9097353, True
-71.10033, 97.78442, 0.5395645, True
-71.67406, 97.17557, 0.7336178, True
-71.92707, 95.89996, 1.467296, True
-71.53374, 94.553, 0.9391385, True
-72.49129, 93.93228, 0.943148, True
-72.75082, 93.01522, 0.5630012, True
-74.41328, 92.58154, 2.473186, False
-76.01746, 91.54166, 0.9502622, True
-77.30296, 91.4189, 1.232452, True
-78.26633, 90.67873, 0.7972931, True
-78.77121, 90.0489, 0.4171342, True
-79.33575, 89.61516, 0.6067054, True
-79.85433, 88.96823, 0.6515458, True
-80.28895, 88.0348, 1.007767, True
-80.81962, 87.09875, 0.7442389, True
-80.70306, 86.16469, 0.7383852, True
-80.00511, 85.79527, 0.4409752, True
-79.72416, 85.05804, 0.7369261, True
-79.83743, 84.08439, 0.8235102, True
-79.51481, 83.23782, 0.5884276, True
-79.98669, 82.40546, 0.9251952, True
-80.73436, 81.72947, 0.6907148, True
-81.56788, 81.08907, 1.011542, True
-82.28188, 80.19836, 0.8715744, True
-82.51907, 79.00246, 1.166813, True
-82.06431, 77.80915, 0.987241, True
-82.28067, 76.71831, 0.8369412, True
-82.50679, 75.57826, 1.087568, True
-82.63339, 74.48999, 0.7036519, True
-82.45279, 73.61756, 0.6782074, True
-83.33627, 73.22814, 0.8527864, True
-84.17593, 72.46897, 1.011145, True
-84.56687, 71.41686, 0.833641, True
-85.04913, 70.81525, 0.3084475, True
-85.67302, 70.47833, 0.7096539, True
-86.15329, 69.76986, 0.6021742, True
-86.66424, 69.13246, 0.6316485, True
-87.74079, 69.11607, 1.121707, True
-88.8233, 69.09959, 0.6435668, True
-89.86582, 68.64008, 1.235025, True
-90.58844, 67.73861, 0.6756614, True
-90.6248, 66.72412, 0.954615, True
-91.44575, 66.09338, 0.7159215, True
-92.4051, 65.67052, 0.980905, True
-93.22459, 64.92958, 0.8286802, True
-93.25243, 64.15286, 0.3257526, True
-93.1368, 63.59425, 0.4151624, True
-93.61833, 63.08324, 0.5891363, True
-93.64875, 62.23452, 0.7093981, True
-93.06759, 61.52177, 0.729897, True
-92.53408, 60.74871, 0.7486678, True
-92.56173, 59.97732, 0.3951038, True
-93.52142, 59.45908, 1.386261, True
-93.89494, 58.13924, 0.9570745, True
-94.4248, 57.20461, 0.7916908, True
-95.64654, 57.08794, 1.262898, True
-95.92179, 56.11531, 0.3587433, True
-96.36417, 55.56346, 0.6558106, True
-96.64482, 54.80817, 0.5556881, True
-96.35037, 54.03553, 0.6980053, True
-96.74057, 52.98544, 1.142483, True
-97.8683, 52.78582, 0.7480401, True
-98.65975, 52.57935, 0.4878316, True
-99.4339, 52.30971, 0.7516929, True
-100.3077, 51.92455, 0.7581654, True
-100.9754, 51.32088, 0.6420643, True
-101.5086, 50.75497, 0.513082, True
-102.5612, 49.9463, 1.741549, False
-101.6516, 49.13756, 0.2927319, True
-101.5772, 48.54128, 0.5090787, True
-102.0528, 47.70237, 1.01963, True
-102.6834, 46.77211, 0.8280752, True
-102.9962, 45.93022, 0.5682017, True
-103.64, 45.43559, 0.6555156, True
-103.6028, 44.59246, 0.6324011, True
-103.7129, 43.6455, 0.8742762, True
-103.1657, 42.85258, 0.6525656, True
-103.1176, 41.76422, 1.126275, True
-102.4441, 40.93824, 0.6052384, True
-103.3536, 40.62144, 0.9209775, True
-104.124, 39.9249, 0.7561955, True
-104.5397, 39.03202, 0.8136485, True
-105.0089, 37.37421, 2.232192, False
-103.6582, 35.96455, 1.272402, True
-103.442, 34.92027, 0.4604428, True
-104.2993, 34.69665, 0.9113805, True
-104.3289, 33.86913, 0.3447095, True
-105.1664, 33.49998, 1.085805, True
-105.473, 32.41669, 0.7658523, True
-105.7356, 31.48866, 0.7631003, True
-105.563, 30.65451, 0.5405861, True
-106.7793, 30.23085, 1.635393, False
-106.5999, 28.79334, 0.8619236, True
-107.5408, 27.94264, 1.274977, True
-107.3457, 27.00049, 0.2492789, True
-107.6651, 26.14116, 1.184198, True
-107.8989, 24.96197, 0.8201261, True
-108.2588, 23.69037, 1.42295, False
-108.5878, 22.52787, 0.5933598, True
-108.8025, 21.76906, 0.5838637, True
-109.5279, 20.99928, 1.131541, True
-109.2495, 20.04575, 0.4551691, True
-108.8498, 19.4666, 0.5521812, True
-109.3272, 18.87107, 0.5743123, True
-109.2127, 17.95349, 0.8750846, True
-109.9763, 17.00084, 1.166802, True
-110.5363, 15.79826, 1.0863, True
-110.8513, 14.68516, 0.8273281, True
-110.2396, 13.93496, 0.7086153, True
-109.4515, 13.11249, 1.16953, True
-108.5609, 12.32066, 0.8138689, True
-108.2504, 11.50577, 0.530243, True
-107.6178, 11.39923, 0.3527069, True
-107.0893, 10.84759, 0.7752687, True
-108.1082, 10.18706, 1.253393, True
-109.0627, 9.568335, 0.6215766, True
-109.305, 8.712328, 0.7576728, True
-109.6049, 7.905304, 0.5642041, True
-109.3163, 7.148226, 0.6561793, True
-108.7977, 6.2509, 1.016678, True
-108.8337, 5.246567, 0.5932782, True
-108.7324, 4.43489, 0.6426648, True
-108.4829, 3.580689, 0.7370888, True
-107.6699, 3.063245, 0.7903144, True
-106.9511, 1.819569, 1.682627, True
-106.0565, 0.5232979, 1.067354, True
-106.8913, -0.7081271, 1.508049, True
-107.1383, -1.95326, 0.6307271, True
-107.2344, -2.779592, 0.6330834, True
-106.6842, -3.45438, 0.7082624, True
-106.5352, -4.174041, 0.3615774, True
-106.6765, -4.886365, 0.6908235, True
-106.5573, -5.84148, 0.8342227, True
-105.8267, -5.905119, 0.2326059, True
-106.3534, -7.036453, 1.063307, True
-107.1424, -7.749789, 0.6639505, True
-107.8241, -8.273538, 0.6553681, True
-108.4516, -9.056339, 0.9511566, True
-108.2545, -10.00809, 0.5927073, True
-107.9758, -10.73948, 0.57269, True
-108.5532, -11.59116, 1.085156, True
-108.8563, -12.66245, 0.7415804, True
-108.9632, -13.58097, 0.7078389, True
-109.6879, -14.23622, 0.8462232, True
-110.4039, -15.29238, 1.305687, True
-110.2244, -16.73067, 1.193211, True
-109.5218, -17.46391, 0.4377843, True
-109.9595, -18.23598, 0.9372453, True
-109.3831, -19.07118, 0.6923115, True
-109.6206, -19.91038, 0.6520193, True
-110.3191, -20.54188, 0.8311923, True
-110.8056, -21.40008, 0.7418462, True
-111.2841, -23.09074, 2.372261, False
-109.7095, -23.92416, 0.7908185, True
-109.8295, -24.95582, 0.8864236, True
-110.0423, -26.02856, 0.9008506, True
-109.7035, -26.91743, 0.6015972, True
-109.8217, -27.93279, 1.042825, True
-109.6493, -29.31378, 1.340569, True
-108.7756, -30.22563, 0.7851704, True
-108.1106, -30.81692, 0.5945711, True
-108.7494, -31.61381, 1.048071, True
-108.7844, -32.59, 0.5055563, True
-108.885, -33.45454, 0.8351884, True
-108.1651, -33.69858, 0.2850922, True
-108.3817, -34.46406, 0.9059935, True
-107.54, -35.0997, 0.8035876, True
-107.4795, -36.46729, 1.534243, False
-107.072, -37.86282, 0.9733974, True
-106.1984, -39.12866, 1.702647, False
-105.8444, -40.34093, 0.4231486, True
-105.5174, -41.46091, 1.510369, True
-105.2197, -42.89899, 1.026776, True
-104.4579, -44.00274, 1.255357, True
-103.2939, -44.74362, 1.104326, True
-102.6254, -45.7122, 0.8493443, True
-102.1182, -47.04322, 1.599464, False
-101.907, -48.73549, 1.411319, True
-101.5, -50.12923, 1.092583, True
-101.0438, -51.08813, 0.6312303, True
-101.1519, -52.01787, 0.8407773, True
-100.8396, -52.67425, 0.2129926, True
-101.694, -52.89713, 0.9529381, True
-102.8929, -52.91538, 1.045048, True
-103.224, -53.80661, 0.4564987, True
-103.1539, -54.36879, 0.2765804, True
-102.9724, -54.99018, 0.6181039, True
-102.9294, -55.96277, 0.9289704, True
-102.9694, -57.07847, 0.9038538, True
-102.9243, -58.10085, 0.7429121, True
-103.4521, -58.87954, 0.7385581, True
-103.2725, -59.74746, 0.6340931, True
-103.103, -60.56614, 0.6379947, True
-102.5141, -61.08972, 0.5379399, True
-101.8534, -61.58865, 0.7179325, True
-100.8968, -62.09499, 1.046793, True
-99.68011, -62.20096, 0.9957315, True
-98.63094, -62.29234, 0.710556, True
-98.49071, -63.41613, 1.154443, True
-97.44407, -63.86708, 0.7248704, True
-97.1829, -64.76144, 0.7385355, True
-96.43822, -65.53863, 1.014211, True
-95.86151, -66.53642, 0.8907104, True
-95.12228, -67.19368, 0.6876199, True
-94.19393, -67.20008, 0.7691252, True
-93.84478, -68.11625, 0.7917671, True
-94.20782, -68.89596, 0.5284088, True
-94.3837, -69.78268, 0.879569, True
-94.23721, -70.95654, 1.086357, True
-93.71169, -71.71803, 0.3641029, True
-93.40878, -72.35469, 0.6459849, True
-92.92004, -73.38193, 1.229168, True
-91.98451, -73.78501, 0.4081649, True
-91.59659, -74.34712, 0.5577914, True
-92.12437, -75.12568, 0.923372, True
-93.32862, -76.40366, 2.188581, False
-92.79479, -77.80442, 0.4094984, True
-92.7023, -78.54564, 0.6844385, True
-92.11961, -79.26025, 0.7596841, True
-91.20175, -79.41485, 0.7018952, True
-91.42463, -80.53857, 1.189318, True
-91.11504, -81.59876, 0.6196269, True
-90.70287, -82.31187, 0.6276901, True
-90.07232, -82.96996, 0.7951231, True
-88.99892, -83.33384, 1.071682, True
-87.83229, -83.53033, 0.8944319, True
-86.76603, -83.36582, 0.8633201, True
-85.80051, -83.69313, 0.7756727, True
-85.0517, -83.6983, 0.32198, True
-84.57247, -84.52741, 1.193318, True
-83.55405, -85.1756, 0.8210741, True
-82.99992, -85.75392, 0.3808139, True
-82.40237, -86.20516, 0.7167709, True
-82.62939, -87.34976, 1.217023, True
-81.7593, -88.41685, 1.136698, True
-80.70286, -88.77499, 0.6942829, True
-79.84756, -88.99052, 0.6697735, True
-79.03545, -89.26582, 0.6452448, True
-78.07458, -89.27245, 0.8765509, True
-78.21675, -90.49451, 1.184071, True
-78.16134, -91.74847, 0.9262863, True
-77.4193, -92.8237, 1.286558, True
-76.15952, -93.03589, 0.8685015, True
-75.46474, -93.56055, 0.4727376, True
-75.09501, -94.33762, 0.8483626, True
-74.19337, -94.41615, 0.561741, True
-73.56042, -94.68887, 0.4166426, True
-73.39545, -95.48575, 0.8109205, True
-72.49573, -95.87341, 0.7484494, True
-71.5607, -96.36832, 0.9674137, True
-70.55666, -96.62133, 0.7034431, True
-69.17012, -96.51981, 1.677058, False
-68.01514, -95.34719, 1.214756, True
-67.46548, -94.57375, 0.2829736, True
-66.84241, -94.11659, 0.8626073, True
-65.85096, -93.88124, 0.7753853, True
-64.93922, -94.03481, 0.6737676, True
-64.2842, -94.98395, 1.232679, True
-64.12382, -96.26923, 0.9578344, True
-63.65052, -97.51117, 1.300295, True
-62.43623, -97.92281, 0.8640344, True
-61.60649, -97.65423, 0.4802187, True
-60.84074, -98.23248, 1.038883, True
-59.89467, -98.55319, 0.5590324, True
-59.46113, -99.46439, 1.059136, True
-58.7356, -100.5157, 1.095559, True
-58.29984, -101.6591, 0.9517531, True
-57.59689, -102.3928, 0.6803502, True
-56.49408, -102.6707, 1.194226, True
-55.45333, -103.3331, 0.8731157, True
-55.13126, -104.436, 1.024837, True
-55.02266, -105.3062, 0.3291312, True
-54.8238, -106.2668, 1.232823, True
-53.7884, -106.021, 0.4955196, True
-52.91782, -106.3962, 1.000395, True
-51.228, -107.1242, 2.279592, False
-49.46455, -107.5686, 0.9575566, True
-48.53919, -107.6492, 0.5001704, True
-47.30069, -107.9613, 1.65426, False
-45.88628, -107.6255, 0.8531824, True
-44.84934, -107.6327, 0.8207342, True
-44.14802, -108.0039, 0.3662832, True
-43.62204, -108.0497, 0.2896468, True
-42.95719, -107.8919, 0.6770067, True
-42.03482, -107.8983, 0.7677709, True
-41.01385, -107.9053, 0.8742338, True
-40.09599, -107.8381, 0.5663955, True
-39.33544, -108.1658, 0.6898918, True
-39.09713, -108.9819, 0.6104431, True
-38.38749, -109.4335, 0.6719179, True
-37.86341, -109.049, 0.2281096, True
-37.1709, -109.1656, 0.776405, True
-36.34619, -109.7884, 0.8904724, True
-35.20537, -109.7049, 0.9972744, True
-34.28384, -109.3228, 0.5979142, True
-33.96198, -110.1674, 0.8097432, True
-33.26295, -110.6123, 0.4474537, True
-32.49843, -110.741, 0.7031301, True
-31.62853, -110.5345, 0.6850239, True
-30.7706, -111.1824, 1.065109, True
-29.85896, -111.8708, 0.8196224, True
-28.91235, -112.4733, 1.02453, True
-27.96325, -113.19, 0.9540999, True
-27.8045, -114.4622, 1.210053, True
-27.19197, -116.0695, 1.830017, False
-25.74953, -116.1951, 0.6657884, True
-25.0291, -116.084, 0.392113, True
-25.32557, -117.1315, 0.9853135, True
-24.81605, -118.0131, 0.651072, True
-24.08725, -118.6611, 0.8993475, True
-22.91412, -118.9567, 1.120256, True
-21.89575, -118.7996, 0.5405848, True
-21.53683, -120.0287, 1.620285, False
-20.33737, -120.3309, 0.4536343, True
-19.90048, -120.964, 0.6847267, True
-18.97506, -121.1972, 0.8239695, True
-18.3964, -120.6097, 0.425275, True
-17.70595, -120.9751, 0.7371202, True
-16.64128, -121.2434, 1.058804, True
-15.70103, -121.5622, 0.5268103, True
-15.13081, -122.2615, 0.8778585, True
-14.64501, -123.102, 0.6636993, True
-14.22942, -123.7042, 0.3996737, True
-13.71901, -124.3302, 0.8157259, True
-12.67471, -124.2537, 0.8784643, True
-11.95555, -123.6318, 0.6230343, True
-11.39117, -124.324, 0.7631389, True
-10.58149, -124.4604, 0.4790395, True
-9.570359, -125.1039, 1.518072, True
-8.631932, -124.2924, 0.5631863, True
-7.53664, -124.6637, 1.349846, True
-6.464931, -124.1152, 0.6579639, True
-5.357484, -124.3018, 1.188128, True
-4.389406, -124.7189, 0.5200993, True
-3.788426, -124.8201, 0.2987906, True
-2.954334, -125.2616, 1.188662, False
-1.887405, -125.7213, 0.734835, True
-1.043408, -125.6595, 0.5576797, True
-0.2578226, -125.3338, 0.7431827, True
0.5535208, -125.4044, 0.4856476, True
0.6607937, -126.2641, 0.8469887, True
1.444283, -126.9607, 0.8497992, True
2.148271, -126.6004, 0.3318534, True
2.743882, -127.222, 0.9899591, True
3.659534, -126.5502, 0.8814068, True
4.896109, -126.9694, 1.329984, True
5.801299, -127.9141, 0.8867702, True
6.697859, -128.4847, 0.8387263, True
7.568706, -128.9457, 0.7318984, True
8.607537, -128.515, 1.117265, True
9.736404, -128.7051, 0.7722703, True
10.21953, -129.7205, 1.076702, True
11.44678, -129.8274, 0.987104, True
12.38546, -130.0639, 0.5489352, True
13.13944, -130.0087, 0.5630765, True
13.87469, -129.7708, 0.582535, True
14.79365, -130.1667, 1.018735, True
15.77446, -130.1735, 0.5429192, True
16.52909, -129.9292, 0.6434551, True
17.20494, -129.1233, 1.060153, True
18.7494, -129.2578, 1.640448, False
20.57114, -130.222, 2.081935, False
22.32168, -129.4962, 1.30815, False
22.8731, -128.5719, 0.4445525, True
23.77622, -129.0499, 1.19911, False
24.99836, -128.9604, 0.8517085, False
25.76038, -128.3014, 0.7631242, False
26.52429, -127.3905, 1.214565, False
26.74038, -126.4146, 0.384434, False
27.58925, -126.3525, 0.9178593, False
28.27067, -125.7632, 0.4838469, False
29.53234, -126.0812, 1.718374, False
30.61996, -124.977, 0.9814478, False
31.81841, -124.792, 1.043831, False
32.44511, -124.1558, 0.342326, False
33.085, -123.8905, 0.6430891, False
33.34328, -124.7749, 0.7996715, False
34.07139, -126.3053, 2.189761, False
35.80378, -127.0517, 1.182948, False
37.05711, -127.5917, 1.146486, False
38.83983, -127.604, 2.019031, False
40.01393, -126.2039, 1.235399, False
41.0994, -126.2114, 0.5355871, False
42.21371, -126.2191, 1.293106, False
42.27781, -125.1141, 0.520525, False
43.12426, -124.5916, 1.068896, False
43.57905, -123.446, 0.9963813, False
45.25237, -122.4131, 2.536453, False
47.32247, -121.743, 1.41526, False
48.13396, -120.9191, 0.4975725, False
48.56547, -120.312, 0.5922083, False
50.00446, -120.4373, 1.896663, False
51.20774, -119.2156, 1.132808, False
51.75936, -118.2909, 0.620702, False
52.5471, -117.7129, 0.9333498, False
53.26005, -116.7097, 1.128159, False
55.06481, -116.4313, 2.124065, False
56.54263, -114.9309, 1.687857, False
57.08182, -113.8368, 0.3516897, False
57.71029, -113.3756, 0.8072845, False
58.49654, -114.3399, 1.281083, False
59.72861, -114.2497, 0.7896544, False
59.78494, -115.5245, 1.362493, False
60.99308, -116.164, 0.9713903, False
62.08768, -115.9042, 0.8786501, False
62.98319, -115.1298, 1.089116, False
63.79435, -114.8672, 0.2160876, False
64.39371, -115.3198, 0.8860323, False
65.27079, -115.4675, 0.4928313, False
66.75014, -115.7167, 2.107557, False
67.54662, -114.3815, 0.6018319, False
68.15238, -113.8577, 0.5998539, False
68.86765, -113.2392, 0.8913646, False
70.63458, -113.6844, 2.352968, False
72.93433, -112.7309, 2.226189, False
73.5218, -111.2511, 0.5582542, False
74.50108, -111.1793, 1.005542, False
75.53547, -111.3536, 0.6923854, False
76.48505, -110.9599, 0.9635382, False
76.98461, -109.7014, 1.344431, False
77.18922, -108.2274, 1.231815, False
77.92976, -106.986, 1.259228, False
78.17577, -105.8751, 0.6164773, False
78.85419, -105.2884, 0.7773097, False
79.79735, -104.1637, 1.75832, False
81.58967, -102.6138, 2.580678, False
80.71206, -101.0148, 0.6673045, False
81.5869, -100.8072, 0.7309975, False
82.24249, -100.4025, 0.4098513, False
82.94367, -100.1118, 0.7082738, False
83.40273, -99.34225, 0.683838, False
83.69109, -98.40309, 0.8810198, False
84.11497, -97.02255, 1.607273, False
84.0855, -95.68602, 0.6664437, False
85.52677, -95.58048, 1.823819, False
86.77164, -94.6671, 0.8642012, False
88.14419, -93.81988, 1.961742, False
88.62438, -92.25593, 0.9102781, False
89.45518, -91.74311, 0.6423804, False
90.3809, -91.82374, 0.8160603, False
91.43606, -91.48219, 1.002072, False
91.63284, -90.59351, 0.4183229, False
92.67982, -90.25461, 1.382604, False
93.63488, -91.6385, 1.580304, False
95.12299, -92.76225, 1.749185, False
97.7018, -93.41209, 3.169664, False
99.33975, -91.99569, 0.7611889, False
100.4222, -91.5469, 1.182387, False
100.9179, -90.54093, 0.660585, False
101.6885, -90.0653, 0.7504772, False
101.7333, -89.29317, 0.3963858, False
102.6058, -89.08605, 0.9970933, False
102.9096, -88.09647, 0.6732739, False
102.891, -87.24992, 0.6202428, False
103.9205, -87.33959, 1.046641, False
104.4992, -86.52538, 0.5511222, False
105.053, -85.86497, 0.7726263, False
106.0945, -85.43314, 1.082361, False
107.2822, -85.53659, 0.9020745, False
108.2662, -85.21806, 0.7665172, False
109.3423, -84.96263, 1.045363, False
109.9187, -83.99625, 0.8051539, False
110.9299, -83.25434, 1.303153, False
112.0257, -82.45036, 1.015012, False
112.6706, -81.3693, 1.102564, False
112.2992, -80.32603, 0.7122344, False
112.7996, -79.62189, 0.6154433, False
112.5351, -79.03274, 0.2761662, False
112.4592, -78.29111, 0.8148413, False
112.9934, -77.53944, 0.6294386, False
113.5958, -77.16759, 0.3864894, False
114.1368, -77.25871, 0.3107893, False
114.7411, -77.21446, 0.5010047, False
115.2067, -76.65925, 0.5482059, False
115.7303, -75.78153, 1.095829, False
117.382, -74.93623, 2.21504, False
117.6127, -73.27406, 0.7411812, False
117.9094, -72.30769, 0.8806005, False
119.3776, -71.69895, 1.898229, False
119.6021, -70.08227, 0.9661481, False
119.9385, -68.9864, 0.9265775, False
119.4648, -68.2663, 0.3973747, False
120.0893, -67.52159, 1.146457, False
120.5744, -66.53716, 0.6485149, False
120.808, -65.48212, 1.112657, False
121.7931, -65.07371, 0.6200786, False
122.7827, -64.75339, 1.06017, False
124.0159, -64.56311, 1.035528, False
125.3614, -63.57587, 1.902176, False
124.6333, -62.24917, 0.7246239, False
123.9414, -61.49439, 0.9231384, False
125.2475, -60.82595, 1.61132, False
125.084, -59.22872, 1.199839, False
124.8299, -58.28119, 0.3621642, False
126.1006, -56.99115, 2.859298, False
125.0597, -55.0948, 1.067111, False
124.5793, -54.36459, 0.2810473, False
124.9611, -53.82742, 0.6369638, False
125.0086, -53.0086, 0.6034375, False
125.9293, -52.5374, 1.065109, False
126.5084, -51.72253, 0.5342652, False
127.4707, -51.32353, 1.149309, False
128.3468, -50.0908, 1.475341, False
128.1322, -48.9251, 0.4952059, False
128.5419, -48.0938, 0.9583276, False
128.9584, -47.24854, 0.526328, False
129.1979, -46.64533, 0.3716742, False
130.9018, -45.93887, 2.917411, False
130.8617, -44.11966, 0.3219116, False
131.7566, -43.56724, 1.381507, False
132.5303, -41.99728, 1.71898, False
132.6272, -40.32769, 1.225816, False
132.269, -38.38151, 2.331925, False
130.4322, -37.3567, 1.47467, False
129.4005, -36.39769, 0.9425341, False
130.343, -35.5827, 1.149425, False
131.128, -34.64655, 0.8940714, False
132.2291, -33.33357, 2.13302, False
132.0582, -31.66477, 0.8220234, False
132.2159, -30.529, 1.071314, False
132.841, -29.48101, 0.9692434, False
132.8208, -28.56395, 0.4653291, False
133.1113, -27.9744, 0.44917, False
133.8005, -27.27468, 1.115129, False
134.0267, -26.25307, 0.5775777, False
134.0751, -25.41951, 0.6923449, False
133.5769, -24.876, 0.382244, False
133.6159, -24.20396, 0.5641004, False
133.463, -23.63382, 0.2164742, False
133.7201, -22.47293, 1.761545, False
132.4274, -22.6432, 0.4462134, False
132.4108, -21.891, 0.658551, False
132.1907, -21.07043, 0.6405684, False
132.0979, -20.1638, 0.7821862, False
132.1722, -18.88269, 1.384336, False
132.2416, -17.68598, 0.6131124, False
132.9245, -16.99268, 0.9331518, False
132.8244, -16.01472, 0.6329922, False
132.2863, -15.51459, 0.4361881, False
132.0821, -14.94089, 0.381738, False
131.7286, -14.15348, 0.9445165, False
131.078, -13.16463, 1.022857, False
130.809, -11.70317, 1.54915, False
130.7779, -10.29058, 0.876716, False
131.2001, -9.226948, 1.01204, False
131.0322, -8.314446, 0.4436166, False
132.0258, -7.992796, 1.245259, False
132.2674, -6.90169, 0.5898123, False
132.7203, -6.142506, 0.7781903, False
134.2525, -6.030317, 1.89427, False
134.8381, -4.555147, 0.8800335, False
134.5835, -3.605763, 0.6858225, False
133.9427, -2.631825, 1.245864, False
134.7291, -0.650725, 2.617111, False
133.6401, 1.004458, 0.9455316, False
134.1575, 2.054433, 0.9955684, False
133.8189, 3.316998, 1.218781, False
133.4109, 4.463232, 0.8146022, False
133.1756, 5.74148, 1.384834, False
133.3437, 6.952287, 0.6599999, False
133.3863, 7.685903, 0.4096975, False
134.2577, 8.570613, 1.673901, False
135.2435, 10.57113, 2.386597, False
136.0885, 11.98756, 0.5120162, False
136.9987, 12.5494, 1.227292, False
137.1842, 13.88559, 1.070702, False
136.6935, 14.97866, 0.9256468, False
135.8495, 15.76317, 0.9789521, False
135.062, 15.65946, 0.2095062, False
135.2748, 16.62043, 0.7590024, False
135.8241, 17.27542, 0.5506346, False
136.0654, 18.0613, 0.6935412, False
136.1438, 19.41195, 1.61231, False
135.7784, 20.77437, 0.8088045, False
135.4355, 21.53815, 0.465616, False
136.1914, 23.07199, 2.554361, False
135.8638, 24.85193, 0.6653084, False
135.6706, 25.9017, 1.069495, False
134.8146, 26.29319, 0.4130724, False
134.1863, 26.36194, 0.4509687, False
133.6161, 27.09375, 1.004516, False
134.4084, 28.42201, 1.688753, False
133.8153, 30.08813, 1.448334, False
132.8088, 30.64972, 0.4568309, False
132.9255, 31.49001, 0.8398691, False
133.8041, 32.5377, 1.494791, False
134.0014, 33.95912, 0.9752929, False
133.6508, 34.94382, 0.7151667, False
134.0607, 36.27877, 1.677753, False
133.1396, 37.28363, 0.6485138, False
132.5256, 38.07173, 0.9497054, False
131.6007, 38.24863, 0.5335991, False
131.5076, 39.1576, 0.8938487, False
132.344, 40.33447, 1.593718, False
133.3094, 42.76656, 3.239703, False
131.2752, 44.12542, 1.253067, False
130.0207, 44.82537, 1.220015, False
129.3164, 46.10858, 1.307556, False
127.7895, 46.52947, 1.460149, False
126.568, 47.34543, 1.07782, False
125.5364, 47.12454, 0.6320856, False
124.7569, 47.33941, 0.5850677, False
124.2068, 47.70686, 0.3379824, False
124.5956, 48.68629, 1.369581, False
123.4648, 49.09771, 0.6369873, False
122.8744, 49.85551, 0.8844068, False
123.0996, 50.87278, 0.7994001, False
124.3308, 51.63275, 1.694339, False
123.6843, 53.07278, 1.062642, False
124.2571, 54.03302, 0.7735971, False
124.3734, 54.87018, 0.516776, False
125.1514, 55.19277, 0.7677786, False
126.0647, 55.98252, 1.247017, False
126.4931, 57.37791, 1.272353, False
126.3757, 58.52522, 0.6342567, False
126.9629, 58.95611, 0.4225143, False
128.1462, 59.33912, 1.664804, False
128.1089, 61.02874, 1.315277, False
127.101, 62.56071, 1.952382, False
126.9583, 63.95409, 0.4489332, False
127.2304, 64.63947, 0.6258916, False
128.0807, 65.37477, 1.222392, False
127.8014, 66.89247, 1.463988, False
127.4861, 68.60519, 1.618971, False
127.3041, 70.3831, 1.555454, False
127.1624, 71.76726, 0.8273355, False
127.0572, 72.795, 0.838888, False
126.806, 73.73165, 0.7006133, False
126.309, 74.63704, 0.9649767, False
125.0142, 75.22923, 1.482687, False
124.0337, 74.65356, 0.3912628, False
123.2, 74.88337, 0.9382924, False
122.1596, 74.99722, 0.7549611, False
121.3655, 75.86361, 1.195606, False
120.3867, 76.93147, 1.301563, False
119.3615, 77.61629, 0.7642407, False
119.3422, 78.48913, 0.5818509, False
119.3228, 79.3699, 0.7801303, False
118.7426, 80.00291, 0.5372657, False
118.0413, 80.55728, 0.8506637, False
118.0972, 81.52212, 0.6822493, False
118.18, 82.94935, 1.777014, False
117.018, 83.86787, 0.7853432, False
116.4734, 85.08102, 1.474266, False
114.8792, 85.25548, 1.333234, False
113.776, 85.11018, 0.4920833, False
113.0112, 85.94456, 1.371654, False
112.9798, 87.36803, 1.075984, False
112.3629, 88.7423, 1.536847, False
112.9671, 91.47102, 3.652783, False
110.5508, 93.0851, 1.75892, False
110.8312, 95.10516, 1.919953, False
109.7743, 96.25816, 0.8081906, False
108.7515, 96.63029, 0.9685873, False
108.4695, 97.6821, 0.8093475, False
108.4494, 98.59442, 0.6157494, False
108.5168, 99.7578, 1.31493, False
107.4098, 100.3755, 0.8204151, False
106.375, 100.4887, 0.861656, False
104.3778, 100.5467, 2.734282, False
102.8298, 99.26675, 0.8829849, False
101.9155, 99.68489, 0.727768, False
100.6125, 99.9341, 1.525455, False
99.50107, 100.6765, 0.7477494, False
98.58872, 100.703, 0.6777058, False
97.86452, 100.2778, 0.6018724, False
96.97141, 100.1602, 0.7997842, False
95.89094, 100.2784, 0.9740598, False
95.30217, 101.1733, 0.7682629, False
94.38034, 101.6876, 0.9429531, False
93.66479, 102.6059, 0.9853927, False
92.86243, 103.4812, 0.9894597, False
92.96849, 105.3095, 2.273227, False
91.10877, 106.16, 1.416729, False
89.96265, 105.4871, 0.8413834, False
88.52859, 106.143, 1.91245, False
87.01724, 106.6929, 0.9041113, False
86.06789, 106.5678, 0.6109965, False
85.52785, 106.1213, 0.3904226, False
