Axon X, Axon Y, Axon D, Axon Dies
-50.07625, -48.03806, 0.5941264, True
-49.51636, -48.64124, 0.6518302, True
-48.78564, -48.96989, 0.5506331, True
-48.08002, -49.52049, 0.8394113, True
-47.39802, -51.01441, 2.045043, False
-46.31832, -52.38224, 1.040189, True
-45.28642, -52.75037, 0.7510063, True
-44.25134, -52.94161, 0.9541972, True
-42.68077, -54.38321, 2.90955, False
-40.80307, -54.73013, 0.5093932, True
-40.13763, -55.16862, 0.6844569, True
-39.4167, -56.24947, 1.513997, False
-38.51872, -57.21686, 0.7258534, True
-37.90944, -58.13033, 1.070182, True
-36.84075, -58.51158, 0.7991361, True
-35.81089, -59.07774, 1.151316, True
-35.18121, -60.0218, 0.7182497, True
-34.47284, -60.41122, 0.4984581, True
-33.6603, -60.49498, 0.7352382, True
-32.40382, -60.62449, 1.391028, True
-31.085, -59.839, 1.279013, True
-30.84683, -58.83873, 0.3774552, True
-30.06939, -58.73135, 0.792192, True
-29.10304, -58.9912, 0.8091612, True
-28.26562, -59.45157, 0.7020875, True
-27.87922, -60.14521, 0.4858978, True
-27.61822, -61.09462, 1.083364, True
-27.30744, -62.22508, 0.8614448, True
-26.47782, -62.59822, 0.5579083, True
-25.59209, -62.9142, 0.9228922, True
-24.47305, -63.21511, 0.9946955, True
-23.56881, -62.85687, 0.5505441, True
-23.14069, -63.79467, 1.111248, True
-22.70837, -64.74168, 0.5708035, True
-21.93382, -66.1321, 2.212401, False
-19.84937, -66.69261, 1.704604, False
-18.46578, -66.26883, 0.7894689, True
-17.58097, -66.50675, 0.6430095, True
-16.86404, -66.40773, 0.4044633, True
-16.13467, -67.19348, 1.339719, True
-15.12515, -67.46494, 0.3510406, True
-14.46911, -67.8256, 0.74625, True
-13.51813, -68.0013, 0.7879018, True
-12.70274, -69.46505, 2.163161, False
-10.90151, -69.65071, 1.05839, True
-9.926777, -70.293, 0.8762453, True
-9.426346, -70.83212, 0.1949116, True
-8.96586, -71.13554, 0.5080252, True
-8.316387, -71.31019, 0.4370627, True
-7.830101, -71.83407, 0.5925136, True
-7.667117, -72.68938, 0.7488866, True
-6.509711, -73.8615, 0.2310723, False
-5.951488, -73.87419, 0.4856639, False
-5.443605, -73.37463, 0.5391259, False
3.789359, -74.45394, 0.8320222, False
6.301112, -74.03661, 0.5211402, False
6.570817, -73.38737, 0.4849269, False
7.044042, -72.84087, 0.5608867, False
8.181327, -72.86672, 1.31427, False
9.12696, -71.93658, 0.9385641, False
9.85961, -71.21594, 0.7167755, False
10.49091, -70.76795, 0.4314252, False
11.04545, -70.54826, 0.3615359, False
11.64548, -69.95805, 0.9217639, False
11.79359, -71.32009, 1.418362, False
12.94951, -71.95555, 0.819798, False
14.05326, -72.06932, 0.9993963, False
14.8587, -71.27708, 0.8601404, False
15.95055, -71.38962, 0.9351372, False
16.9767, -70.77844, 1.053603, False
17.25786, -69.59764, 0.9740248, False
16.64542, -68.43866, 1.247657, False
16.1623, -67.31525, 0.7981142, False
16.98159, -67.33388, 0.4408944, False
17.79365, -67.28733, 0.7858835, False
18.28445, -66.49341, 0.6808773, False
18.21046, -65.6371, 0.6381183, False
19.34402, -65.75394, 1.241017, False
19.81027, -64.84444, 0.4030684, False
20.79458, -64.45448, 1.31442, False
21.43221, -63.5867, 0.4392752, False
21.79939, -65.51366, 1.283979, False
22.85112, -65.70798, 0.4550779, False
23.57879, -65.90365, 0.6519666, False
24.93466, -65.93447, 1.660469, False
25.13602, -64.63528, 0.5689245, False
26.92104, -65.43813, 2.145588, False
28.39342, -65.11315, 0.4700377, False
29.25589, -64.84898, 0.9340099, False
30.56094, -65.19991, 1.368801, False
31.61987, -64.31313, 0.9935944, False
32.44554, -63.62169, 0.7603083, False
32.5106, -62.74146, 0.6049641, False
33.41093, -63.1464, 0.9694497, False
34.56175, -63.77906, 1.257057, False
35.52823, -63.30359, 0.4971592, False
36.32093, -63.12863, 0.7263836, False
37.20761, -62.77734, 0.7810807, False
37.96433, -62.32664, 0.5804631, False
38.81854, -61.72046, 1.114419, False
39.2913, -60.58242, 0.9502305, False
39.97408, -59.79394, 0.7358167, False
40.22891, -59.0085, 0.5156741, False
41.03091, -59.44939, 0.9147208, False
41.82267, -58.88754, 0.6269935, False
42.62846, -59.03642, 0.6118755, False
43.54549, -58.98385, 0.8251857, False
44.52922, -58.92746, 0.7454989, False
50.98337, -52.48503, 1.294792, False
50.86604, -51.12719, 1.031008, False
51.99667, -50.67926, 1.001257, False
52.91416, -50.02818, 0.8488091, False
53.93582, -49.80268, 0.8436931, False
55.35363, -49.24098, 1.80635, False
56.64476, -48.15975, 1.16177, False
56.4257, -47.28794, 0.236048, False
56.56533, -46.70153, 0.5695542, False
56.2663, -45.81746, 0.8969868, False
57.29382, -44.95699, 1.383459, False
57.48484, -43.72449, 0.7109612, False
58.32634, -43.46675, 0.6492209, False
62.08934, -40.99302, 0.943941, False
62.08278, -39.93567, 0.7708042, False
61.60826, -39.18899, 0.5985915, False
61.01349, -38.25308, 1.219226, False
62.03031, -37.40157, 1.033308, False
63.17012, -37.05245, 0.9508522, False
64.38185, -37.07999, 1.073228, False
73.42491, 2.779926, 0.4685641, False
73.15944, 3.397224, 0.4753569, False
73.41965, 4.199232, 0.8109744, False
72.66993, 4.556573, 0.450091, False
72.16464, 7.036421, 0.5711015, False
71.7263, 7.617723, 0.4849974, False
71.97334, 8.379132, 0.7159696, False
71.50818, 9.111097, 0.6185616, False
70.87659, 9.242297, 0.2715808, False
70.86664, 10.84441, 2.532706, False
70.23156, 13.37194, 2.279485, False
68.73753, 13.80934, 0.4340062, False
68.37774, 14.64594, 0.9873737, False
67.9204, 15.70939, 0.9278518, False
67.01267, 15.97514, 0.5638128, False
67.84356, 17.10594, 1.642675, False
68.40084, 18.44745, 0.8626318, False
68.3023, 19.58785, 1.026673, False
67.76711, 20.60066, 0.8643692, False
68.32256, 21.49915, 0.8482659, False
68.08216, 22.45589, 0.7246824, False
68.54769, 23.57653, 1.302299, False
68.41432, 25.12005, 1.396243, False
69.01538, 26.56694, 1.337302, False
68.77382, 28.00713, 1.183304, False
68.08056, 28.92649, 0.7195998, False
39.70813, 62.0094, 0.5258996, False
38.77708, 61.66416, 1.060097, False
30.48603, 66.11985, 1.01889, False
29.40862, 66.1682, 0.738116, False
27.86157, 66.75899, 2.17391, False
27.2506, 65.00877, 1.133684, False
25.77908, 65.43958, 1.532899, False
24.02376, 66.1099, 1.82502, False
22.57297, 67.74387, 2.145169, False
20.93672, 67.13713, 0.9450669, False
19.86305, 66.63811, 1.022858, False
18.84611, 66.26102, 0.7463589, False
17.70197, 66.69795, 1.3031, False
16.43412, 66.96133, 0.8867368, False
15.4119, 67.55309, 1.075552, False
14.48493, 67.82448, 0.4562099, False
13.79852, 67.96706, 0.5459137, False
13.11859, 67.65105, 0.5536509, False
12.32747, 68.19781, 0.9697013, False
11.22036, 68.33674, 0.8618869, False
10.10659, 68.02236, 1.052695, False
9.669697, 67.033, 0.710355, False
9.17229, 66.56493, 0.255666, False
8.669021, 66.37832, 0.4178437, False
8.069729, 66.30901, 0.3887272, False
7.726167, 68.35735, 3.365156, False
5.406501, 68.27579, 0.8770418, False
4.565337, 69.08288, 1.054426, False
3.219115, 68.9272, 1.255961, False
1.973343, 70.1225, 1.796966, False
0.9621055, 69.31302, 0.393678, False
-0.03220123, 69.43779, 1.210531, False
-1.086035, 68.94799, 0.713662, False
-1.577713, 68.30894, 0.498941, False
-2.356239, 68.21892, 0.6684882, False
-3.142278, 67.92745, 0.6081886, False
-3.76098, 67.63989, 0.356337, False
-4.548853, 68.09599, 1.064403, False
-5.725693, 68.5454, 1.055061, False
-6.673896, 67.90357, 0.8349481, False
-8.07875, 69.2515, 2.658909, False
-9.358457, 67.83808, 0.7544451, False
-10.27282, 66.97765, 1.35666, False
-12.19811, 67.06404, 2.097785, False
-12.33232, 65.66874, 0.3056941, False
-12.64069, 65.26794, 0.305708, False
-13.18675, 65.79188, 0.8078157, False
-13.78447, 67.18176, 0.8180941, False
-14.82988, 67.68002, 1.098068, False
-15.71068, 67.18147, 0.5261574, False
-16.28364, 67.73121, 0.661913, False
-17.03889, 67.70466, 0.4495333, False
-17.80105, 67.55403, 0.7042694, False
-18.67235, 67.23095, 0.7542761, False
-20.13349, 67.78893, 1.973824, False
-21.20449, 66.60602, 0.8176105, False
-21.95729, 67.1263, 0.6125871, False
-22.64808, 68.43357, 1.94453, False
-23.83253, 67.63182, 0.5160596, True
-24.43074, 67.2269, 0.5286648, True
-24.71236, 66.58916, 0.4656245, True
-24.63491, 66.05529, 0.2133074, True
-24.763, 65.33454, 0.8507829, True
-25.46882, 64.55496, 0.8524879, True
-26.39993, 65.09399, 0.8992645, True
-27.42569, 64.97536, 0.7659224, True
-28.15678, 64.39014, 0.7070137, True
-28.94699, 63.94287, 0.7090149, True
-30.19737, 64.09977, 1.411358, True
-31.2177, 63.62554, 0.4389476, True
-32.03372, 63.72794, 0.8058929, True
-33.39299, 63.89851, 1.533968, False
-37.60459, 62.8732, 1.007061, True
-38.56332, 61.62712, 1.73737, False
-38.47741, 60.28817, 0.5460429, True
-38.38102, 59.62374, 0.3967223, True
-38.29113, 59.00411, 0.4555171, True
-39.54164, 58.54041, 1.811917, False
-40.25165, 57.22777, 0.7728117, True
-40.40111, 56.38675, 0.5355818, True
-41.15296, 56.17453, 0.6268692, True
-41.57335, 55.52699, 0.5171985, True
-42.21318, 54.69538, 1.181334, True
-43.16886, 53.79607, 1.043226, True
-44.23543, 53.30036, 0.9090487, True
-46.14124, 52.76242, 2.651509, False
-46.95393, 50.92208, 0.9720768, True
-47.2114, 49.93788, 0.6625739, True
-48.16565, 50.30229, 0.9803575, True
-49.30934, 49.8782, 1.059229, True
-49.7114, 48.72644, 0.9805884, True
-49.90141, 47.65726, 0.7912861, True
-49.7703, 46.7535, 0.635149, True
-50.82861, 46.54435, 1.122416, True
-51.92161, 46.41795, 0.6781392, True
-52.77435, 46.45621, 0.6290595, True
-53.50953, 45.95857, 0.7464912, True
-53.8768, 45.12689, 0.6718417, True
-54.52231, 44.41393, 0.8516869, True
-54.87863, 43.39318, 0.9106215, True
-54.21387, 42.82543, 0.437806, True
-54.09238, 41.988, 0.8545861, True
-53.47249, 41.12696, 0.8673579, True
-53.57679, 40.04262, 0.9113314, True
-54.19024, 39.24531, 0.7006515, True
-54.01948, 38.49595, 0.436496, True
-54.43272, 37.73196, 0.9006844, True
-54.04783, 36.77947, 0.753943, True
-54.69686, 35.93592, 0.9747375, True
-55.39219, 35.16794, 0.6972387, True
-55.28041, 34.39744, 0.4598924, True
-55.22359, 33.51184, 0.9149445, True
-56.03737, 32.00734, 2.106044, False
-56.88827, 30.43421, 1.070968, True
-57.82326, 29.55437, 1.096775, True
-57.65083, 28.36576, 0.9053175, True
-57.39706, 27.25217, 0.9789522, True
-57.52729, 25.89835, 1.341187, True
-57.8391, 24.70641, 0.7229249, True
-57.61869, 23.73917, 0.8611357, True
-57.29795, 22.94542, 0.4510867, True
-57.0232, 22.2655, 0.6155834, True
-57.11701, 21.29026, 0.9438915, True
-56.21872, 20.83746, 0.6680248, True
-56.87857, 20.10866, 0.8982593, True
-57.94167, 19.61455, 1.04636, True
-59.05797, 19.48546, 0.8011203, True
-60.16112, 19.07641, 1.151982, True
-61.35179, 18.93872, 0.8452231, True
-62.41607, 18.63832, 0.9665061, True
-62.74724, 17.68961, 0.6431903, True
-63.08302, 16.72773, 0.994412, True
-62.9565, 15.85561, 0.3680966, True
-63.46185, 15.19879, 0.8893526, True
-63.80426, 14.2179, 0.7885245, True
-63.42954, 13.46914, 0.4860452, True
-62.73749, 13.12031, 0.6639505, True
-63.04288, 12.24548, 0.7892405, True
-62.91264, 11.34769, 0.6251347, True
-62.30677, 10.83025, 0.5683753, True
-62.79553, 10.07739, 0.8268051, True
-62.37609, 9.239288, 0.6475924, True
-62.69612, 8.322515, 0.8944605, True
-62.71406, 7.194871, 0.9611113, True
-62.25987, 6.070885, 1.063456, True
-62.02578, 5.043633, 0.6437157, True
-61.88709, 4.435018, 0.2047207, True
-62.16654, 3.802203, 0.7788181, True
-62.95967, 3.167309, 0.8530861, True
-63.62268, 2.305582, 0.9214551, True
-63.39651, 1.313063, 0.7144709, True
-63.34481, 0.5073219, 0.5003247, True
-62.95161, 0.04423913, 0.314672, True
-63.21964, -0.4512994, 0.4120959, True
-63.64669, -1.1091, 0.7564324, True
-64.19644, -1.823619, 0.6466333, True
-65.46658, -2.074637, 1.542776, False
-66.28036, -2.840417, 0.2920841, True
-66.9584, -3.0318, 0.7169767, True
-67.76822, -3.793858, 1.107022, True
-67.90404, -5.205832, 1.329961, True
-66.97352, -6.301725, 1.145349, True
-66.59052, -7.522358, 1.013267, True
-65.6973, -8.06617, 0.678216, True
-65.18797, -8.908208, 0.8899757, True
-64.44131, -9.945332, 1.265911, True
-64.46442, -11.39791, 1.239623, True
-63.8403, -12.26481, 0.4967523, True
-63.73075, -13.01995, 0.6293306, True
-63.81767, -13.92353, 0.7861701, True
-63.46532, -14.79549, 0.6947633, True
-64.2423, -15.23529, 0.6908734, True
-64.6116, -15.91803, 0.461563, True
-64.92515, -16.62808, 0.6908448, True
-64.72467, -17.50786, 0.7138122, True
-64.1739, -18.4184, 1.014495, True
-63.0908, -18.76167, 0.8579141, True
-61.3861, -18.87599, 2.15914, False
-59.73595, -18.58763, 0.7911819, True
-59.25818, -19.37749, 0.6550416, True
-58.79123, -20.31054, 1.031714, True
-58.24615, -20.95249, 0.2525614, True
-57.84523, -21.42467, 0.5862995, True
-56.77665, -21.76333, 1.25562, True
-56.0345, -22.63738, 0.6376249, True
-56.04671, -23.40521, 0.498237, True
-56.42124, -24.25333, 0.9560274, True
-55.56732, -25.66506, 1.943765, False
-54.24452, -26.20403, 0.5130039, True
-54.3712, -26.91685, 0.5349813, True
-54.72067, -27.56294, 0.5341086, True
-54.85833, -28.33756, 0.6394085, True
-54.3027, -28.8121, 0.4219869, True
-54.12925, -29.5733, 0.7394236, True
-53.86397, -30.41875, 0.6327544, True
-54.76417, -30.83714, 0.9525975, True
-54.95353, -31.90264, 0.8118002, True
-54.25559, -32.49873, 0.6238887, True
-53.79905, -33.0364, 0.3868004, True
-53.90253, -34.11218, 1.374685, True
-53.34355, -35.22913, 0.7233546, True
-53.88837, -36.2364, 1.166982, True
-53.34047, -37.1422, 0.5502611, True
-53.13698, -37.79076, 0.4092074, True
-52.81414, -38.43584, 0.6335006, True
-52.56922, -39.04197, 0.2739701, True
-52.29469, -39.42329, 0.2657551, True
-51.88757, -40.09635, 0.9074761, True
-50.77185, -40.08182, 0.9241458, True
-50.69881, -41.22021, 0.9573163, True
-50.99335, -42.34613, 0.9703041, True
-51.82826, -43.88969, 2.139484, False
-53.04042, -45.03036, 0.7894676, False
-53.66059, -45.52679, 0.3993041, False
-54.07199, -45.91393, 0.3305061, False
-54.96382, -46.41872, 1.319074, False
-54.88079, -47.71273, 0.8742532, False
-54.69882, -48.96708, 1.260721, False
-53.74768, -49.26853, 0.3348076, False
-53.16953, -49.76231, 0.7858219, False
-52.31296, -49.75116, 0.5274711, False
-51.08068, -49.93355, 1.56394, False
-49.74506, -51.78873, 2.607965, False
-48.10127, -52.3097, 0.4407756, True
-47.38528, -52.53662, 0.6613919, True
-46.87396, -53.04942, 0.3869405, True
-46.24158, -53.36818, 0.629413, True
-45.32417, -53.74197, 0.951849, True
-44.45498, -53.66089, 0.3940808, True
-44.81442, -54.69056, 0.9871292, True
-44.23858, -55.4904, 0.5839967, True
-43.65846, -56.0722, 0.6592122, True
-42.60015, -56.71652, 1.418812, True
-41.40405, -56.074, 0.8966964, True
-40.76943, -57.34209, 1.539352, False
-39.46322, -58.65207, 1.760516, False
-37.97767, -59.40088, 1.166692, True
-36.94464, -59.30452, 0.5083275, True
-36.48005, -60.0726, 0.8869845, True
-35.70448, -60.63437, 0.6283181, True
-34.96479, -60.74385, 0.4671782, True
-34.38924, -60.97836, 0.3758072, True
-33.78306, -61.34741, 0.6435555, True
-32.93844, -61.69154, 0.7805241, True
-31.95579, -61.75744, 0.7891839, True
-31.35034, -61.11774, 0.5723827, True
-30.30325, -60.93477, 1.153532, True
-29.9912, -59.84129, 0.7207314, True
-29.06771, -59.90322, 0.7303923, True
-28.40614, -60.30599, 0.4186754, True
-28.7629, -61.11387, 0.9476148, True
-28.19744, -61.8993, 0.5879889, True
-28.06405, -62.81872, 0.8701005, True
-27.0379, -63.33597, 1.028194, True
-26.04438, -63.83677, 0.7970088, True
-24.92092, -64.40306, 1.319221, True
-23.85678, -64.30379, 0.4182919, True
-23.57318, -65.20764, 1.076291, True
-23.50749, -66.23148, 0.5755934, True
-23.36177, -67.23598, 1.054454, False
-22.36877, -67.64057, 0.6900613, False
-21.39198, -67.70608, 0.867897, False
-20.13082, -68.7832, 2.049158, False
-18.92977, -67.70206, 0.7827996, True
-18.17342, -67.12358, 0.7216197, True
-17.42408, -67.11382, 0.3771936, True
-17.26538, -68.20776, 1.43361, True
-16.09235, -68.28643, 0.5177045, True
-15.49374, -67.96487, 0.4413334, True
-14.96948, -68.28404, 0.3862081, True
-14.30359, -68.68945, 0.7729771, True
-14.24583, -69.58961, 0.6310434, True
-14.0079, -70.63373, 1.110721, True
-12.98017, -71.05247, 0.7088186, True
-12.22907, -70.8583, 0.442757, True
-11.35248, -70.70512, 0.9369977, True
-10.3852, -71.19269, 0.8294381, True
-9.506869, -71.82888, 0.9396231, True
-8.620689, -71.74622, 0.4404316, True
-8.40116, -72.44588, 0.6261513, True
-8.674582, -73.22914, 0.6330768, True
-9.130091, -73.93079, 0.6399941, True
9.058339, -73.60633, 0.6704693, False
9.500259, -72.83081, 0.7147232, False
10.35663, -72.17584, 1.04152, False
11.40844, -72.5092, 0.7652389, False
12.38934, -72.7357, 0.8481767, False
13.31041, -72.7237, 0.5941219, False
16.76917, -71.95285, 0.7483373, False
17.71731, -71.62494, 0.8581464, False
18.12766, -70.52798, 1.08425, False
18.93024, -68.81414, 2.300661, False
19.13957, -67.04854, 0.8552764, False
19.78724, -66.55319, 0.3754783, False
20.97764, -66.93047, 1.72205, False
22.36086, -66.57288, 0.7353316, False
23.63029, -67.21275, 1.707831, False
25.02923, -67.30656, 0.6963315, False
26.18451, -67.10468, 1.249246, False
27.61565, -67.08603, 1.213271, False
28.01234, -66.23891, 0.2575175, False
28.53224, -65.77092, 0.7415017, False
29.25769, -65.64415, 0.3313806, False
29.81538, -66.75852, 1.760893, False
31.08884, -66.20055, 0.6197641, False
31.88397, -65.59241, 0.9823117, False
32.70047, -64.72974, 0.9932957, False
33.52229, -64.10119, 0.6759717, False
34.0943, -64.89571, 0.8820278, False
35.19321, -64.88139, 0.9159905, False
37.99661, -63.27317, 0.7322571, False
38.8499, -62.8148, 0.8049675, False
41.87348, -60.12261, 0.7223215, False
52.76928, -51.05958, 0.4551131, False
58.75067, -45.03331, 0.9685752, False
62.67162, -38.79938, 1.139142, False
63.68319, -38.02571, 1.007874, False
64.51293, -37.88072, 0.2767507, False
73.38322, 8.263872, 0.5655953, False
72.79328, 7.833014, 0.4954516, False
72.7047, 8.555733, 0.5608003, False
72.48149, 9.646046, 1.265054, False
72.62388, 10.847, 0.7536711, False
72.38157, 11.6836, 0.5882969, False
70.54584, 16.57484, 3.326196, False
69.43406, 18.50816, 0.734207, False
69.13732, 19.29198, 0.5420113, False
69.17333, 20.23849, 0.9523682, False
69.13309, 21.19699, 0.5663352, False
69.1683, 22.12279, 0.8865991, False
70.01664, 23.17633, 1.418672, False
69.48087, 24.30882, 0.686978, False
69.79461, 25.40822, 1.199615, False
27.54364, 68.32804, 0.6276271, False
26.59296, 67.93633, 1.028805, False
26.0442, 66.82893, 1.043015, False
25.00148, 67.09412, 0.7088135, False
24.16337, 67.54009, 0.789938, False
23.88156, 68.28447, 0.401937, False
23.54293, 69.00025, 0.7817494, False
22.61431, 69.31733, 0.7807668, False
21.71813, 69.02941, 0.701826, False
21.24207, 68.36264, 0.5367324, False
20.64905, 67.92953, 0.5319444, False
19.01143, 68.34603, 2.447572, False
17.10501, 67.8979, 1.069183, False
16.05407, 68.57004, 1.025804, False
14.74233, 68.79394, 1.235611, False
12.95503, 70.14979, 2.851167, False
10.78833, 69.45369, 1.30037, False
9.783199, 68.94207, 0.5553339, False
9.463639, 70.04539, 1.14199, False
8.472651, 70.29742, 0.503081, False
7.480072, 70.82559, 1.345631, False
6.534958, 70.13533, 0.5950511, False
5.863436, 69.55721, 0.7771333, False
5.027481, 70.00204, 0.7167412, False
4.048232, 70.08949, 0.8495523, False
3.322522, 70.85023, 0.8531768, False
2.452982, 71.62678, 1.078464, False
1.398442, 71.3789, 0.688099, False
0.9009128, 70.78825, 0.4564401, False
0.06104517, 70.59084, 0.869077, False
-2.430529, 71.01613, 3.786144, False
-3.550696, 68.75564, 0.8594881, False
-5.011151, 69.86354, 1.606777, False
-6.43068, 70.34824, 0.993216, False
-7.243092, 70.70039, 0.3776901, False
-7.85025, 71.08871, 0.6637349, False
-8.92858, 71.09851, 1.093015, False
-9.530356, 70.25566, 0.5782422, False
-9.894483, 69.52086, 0.6619139, False
-10.331, 68.42824, 1.291274, False
-11.82385, 69.07534, 1.56286, False
-13.11393, 68.41868, 0.9323103, False
-13.80413, 67.9146, 0.3770514, False
-14.22215, 68.35279, 0.4341588, False
-14.89491, 68.64441, 0.6323357, False
-15.40376, 68.20634, 0.3105425, False
-16.29944, 69.30976, 2.131841, False
-17.95596, 68.62721, 1.051405, False
-18.99446, 68.63665, 0.6256756, False
-19.80057, 69.48167, 1.310031, False
-20.79769, 68.97412, 0.5276821, False
-21.49501, 69.98933, 1.535569, False
-22.81371, 69.89568, 0.7084738, True
-23.68199, 69.53791, 0.7697139, True
-23.90585, 68.81447, 0.3448549, True
-24.14701, 68.21083, 0.5552025, True
-24.82374, 67.79517, 0.6331668, True
-25.63298, 66.97717, 1.268125, True
-27.13016, 66.36028, 1.570471, False
-28.22335, 65.56187, 0.7369339, True
-28.55861, 64.88533, 0.3731846, True
-29.22575, 64.671, 0.6282714, True
-29.92198, 65.52871, 1.18117, True
-30.81566, 64.97979, 0.5164266, True
-31.73465, 64.76377, 0.9716452, True
-32.59607, 64.6328, 0.3709991, True
-33.16315, 65.22725, 0.8720903, False
-33.87502, 65.97347, 0.7905372, False
-38.04179, 63.97087, 0.4916767, True
-38.49155, 63.34095, 0.6563376, True
-38.8574, 62.73071, 0.3666718, True
-39.60313, 62.55541, 0.7654595, False
-39.97573, 61.62278, 0.8431621, False
-41.16854, 60.20672, 2.459811, False
-40.76202, 58.67735, 0.3051609, True
-40.8018, 58.0167, 0.6185196, True
-41.11549, 57.23152, 0.6725276, True
-41.599, 56.65751, 0.4285118, True
-41.93811, 56.09187, 0.4904988, True
-42.67506, 55.71675, 0.7633349, True
-43.32446, 54.94581, 0.8526707, True
-43.839, 54.33496, 0.3446989, True
-44.37749, 54.11308, 0.4201162, True
-45.11583, 54.36518, 0.7402639, True
-46.00695, 54.59182, 0.6987274, True
-46.89838, 54.45629, 0.7046164, True
-47.63706, 53.9168, 0.7248102, True
-48.13028, 52.92147, 1.096842, True
-47.77245, 51.90923, 0.6504087, True
-48.25476, 51.23371, 0.6096666, True
-49.51414, 51.24516, 1.509199, True
-50.32018, 50.11622, 0.8651075, True
-51.38007, 48.85795, 2.025248, False
-52.97702, 47.69163, 1.529782, False
-53.67986, 46.70724, 0.4892923, True
-54.50544, 46.20015, 1.048471, True
-55.08878, 45.22711, 0.8205326, True
-55.54614, 44.30417, 0.8395664, True
-55.83823, 43.36027, 0.7365533, True
-55.38685, 42.67095, 0.5113546, True
-55.12718, 41.69405, 1.110287, True
-54.68573, 40.44525, 1.13878, True
-55.29229, 39.22121, 1.193389, True
-55.18615, 38.16156, 0.5365208, True
-55.29925, 37.35971, 0.6830516, True
-55.49072, 36.50395, 0.6707894, True
-55.94708, 35.74272, 0.7042965, True
-55.93385, 35.07607, 0.2292639, True
-57.56559, 34.2455, 3.032661, False
-57.6907, 32.16772, 0.7304189, True
-57.28988, 31.55562, 0.3329029, True
-57.77185, 30.98345, 0.7633164, True
-58.53155, 30.32942, 0.8415735, True
-58.82069, 29.39505, 0.714597, True
-58.65337, 28.47464, 0.7563864, True
-58.28335, 27.64556, 0.6594279, True
-58.67509, 26.665, 1.0524, True
-58.5769, 25.68464, 0.5181338, True
-58.6937, 24.8566, 0.7543455, True
-58.52388, 23.9224, 0.7446686, True
-58.21432, 23.04671, 0.7129177, True
-58.10205, 21.92592, 1.139885, True
-58.59382, 20.69502, 1.111114, True
-59.56263, 20.20188, 0.6630724, True
-60.45446, 20.13855, 0.7250863, True
-61.33945, 19.85423, 0.7340012, True
-62.30611, 19.70726, 0.8215332, True
-63.38558, 19.36046, 1.04608, True
-63.28537, 18.35997, 0.5649018, True
-63.83229, 17.59394, 0.9175721, True
-64.1683, 16.50811, 0.9557027, True
-64.15081, 15.62659, 0.4076771, True
-64.53197, 14.85741, 0.9092015, True
-64.58956, 13.90093, 0.6072231, True
-64.19278, 13.0119, 0.9398844, True
-63.81284, 12.1606, 0.5246017, True
-63.56879, 11.47024, 0.539839, True
-63.31769, 10.75991, 0.5669864, True
-63.40149, 10.16576, 0.2330691, True
-63.58089, 9.363927, 1.010245, True
-63.6426, 8.339103, 0.6431152, True
-63.87177, 7.31484, 1.056058, True
-63.53611, 6.052053, 1.157216, True
-62.80434, 5.368858, 0.445021, True
-62.72882, 4.614919, 0.6704026, True
-63.42807, 4.012935, 0.7749493, True
-64.09217, 3.224538, 0.8867044, True
-64.61084, 2.359385, 0.730728, True
-64.34223, 1.348868, 0.9604852, True
-64.07761, 0.3533467, 0.6996981, True
-64.35481, -0.542475, 0.775766, True
-65.91055, -0.1468049, 2.034763, False
-66.89716, -1.528635, 0.9610187, True
-68.34016, -2.263139, 1.877349, False
-68.90841, -3.685489, 0.7859735, True
-69.14407, -4.738793, 0.9727182, True
-69.11751, -6.07708, 1.304383, True
-68.05566, -6.920234, 1.007391, True
-67.59911, -7.943184, 0.8330246, True
-66.72018, -8.641084, 1.011578, True
-65.98008, -9.332064, 0.6134733, True
-65.65665, -10.24699, 0.9273459, True
-65.97768, -11.68179, 1.613198, False
-64.78427, -12.62941, 1.034559, True
-64.5993, -13.64698, 0.6339412, True
-64.9625, -14.55609, 0.9240184, True
-65.09808, -15.51732, 0.6174654, True
-65.48198, -16.15766, 0.4757393, True
-65.73389, -16.97173, 0.8285537, True
-65.44273, -17.79537, 0.5186285, True
-65.16624, -18.57749, 0.7404761, True
-64.58854, -19.32226, 0.7446579, True
-63.61749, -19.59223, 0.8711045, True
-62.62022, -19.86948, 0.7990805, True
-61.91513, -20.06551, 0.2645769, True
-61.29784, -20.4117, 0.7509001, True
-60.46213, -20.08879, 0.6409591, True
-60.12851, -19.45138, 0.3979082, True
-59.7089, -19.84314, 0.3502328, True
-59.64726, -20.45851, 0.4866669, True
-59.2611, -21.32373, 1.00829, True
-58.4409, -22.5763, 1.58615, False
-57.14862, -22.82641, 0.6463692, True
-57.35294, -23.73961, 0.8251724, True
-57.33147, -24.82169, 0.9394136, True
-57.0567, -25.85537, 0.7997442, True
-56.61184, -26.85214, 0.9833362, True
-55.67607, -27.03325, 0.5229257, True
-55.65787, -27.95042, 0.9117729, True
-55.39169, -28.95178, 0.7604966, True
-54.83057, -29.47567, 0.3748445, True
-55.22271, -30.02491, 0.5748906, True
-55.71268, -30.71115, 0.7115182, True
-55.32959, -31.29618, 0.2870616, True
-55.69451, -31.72939, 0.4457955, True
-55.76195, -32.8494, 1.39827, True
-55.01484, -33.81255, 0.6396305, True
-54.84015, -34.46974, 0.3203871, True
-54.82223, -35.37274, 1.08597, True
