Axon X, Axon Y, Axon D, Axon Dies
59.50722, 39.34483, 0.6860473, False
59.19726, 40.5356, 1.374852, False
58.5154, 41.29056, 0.2597405, False
59.96423, 42.33728, 2.115016, False
59.58607, 43.79009, 0.4874245, False
59.2606, 45.42603, 0.6443886, False
57.69435, 47.15004, 0.399121, False
45.22882, 59.59022, 0.2316196, False
44.73233, 59.73101, 0.4005082, False
43.85981, 59.97844, 1.013338, False
42.70302, 60.409, 1.05529, False
41.25327, 59.72017, 1.754859, False
39.75439, 59.28334, 0.9676098, False
38.42802, 59.54716, 1.337087, False
37.25397, 60.65467, 1.490915, False
35.89795, 60.70401, 0.8229197, False
35.07665, 61.97249, 1.799381, False
33.74912, 62.72604, 0.853608, False
33.02885, 63.30405, 0.5934148, False
32.69419, 64.06441, 0.6680781, False
32.2505, 64.74968, 0.5646678, False
32.16459, 65.65447, 0.8530523, False
32.65406, 66.62955, 0.929023, False
11.34837, 73.07145, 1.189734, False
9.859804, 72.36419, 1.70635, False
9.519949, 71.01856, 0.669405, True
8.922479, 69.63393, 1.946683, False
7.435081, 69.068, 0.8361635, True
6.547488, 68.80933, 0.6128736, True
5.770735, 69.09843, 0.6447475, True
5.104397, 68.96087, 0.3160333, True
4.491436, 69.45277, 0.8558217, True
3.184287, 69.29037, 1.378577, True
1.745113, 68.99324, 1.160472, True
1.02099, 68.03539, 0.8410529, True
0.7381071, 66.91534, 1.069389, True
1.30946, 65.79746, 1.041474, False
2.216304, 65.59615, 0.416367, True
0.08181596, 65.15547, 1.342639, False
-0.5047102, 64.23502, 0.4402427, False
-1.727056, 64.37789, 1.621091, False
-2.863739, 63.72171, 0.6038792, True
-3.833951, 63.75701, 0.9378273, True
-4.252121, 62.96799, 0.4481381, True
-5.04356, 63.06049, 0.7455143, True
-5.998252, 62.78226, 0.8433051, True
-7.02851, 61.94313, 1.414196, True
-8.557477, 61.49753, 1.370955, True
-9.150769, 60.37809, 0.7629359, True
-10.80125, 60.99239, 2.359251, False
-11.19859, 59.41917, 0.4859918, True
-11.50695, 58.70453, 0.6706767, True
-12.4518, 58.1591, 1.111278, True
-14.50421, 58.56732, 2.673953, False
-16.40799, 57.84297, 0.9998962, True
-17.51237, 57.61496, 0.8554382, True
-17.88843, 56.90539, 0.3507001, True
-18.22208, 56.27585, 0.674291, True
-19.07276, 56.85318, 0.9818832, True
-20.32262, 56.6979, 1.137066, True
-21.37315, 56.19876, 0.7890834, True
-22.36625, 56.07537, 0.8123899, True
-22.8853, 55.49223, 0.3489798, True
-23.94125, 55.36103, 1.37917, True
-25.29677, 55.41035, 0.9336635, True
-26.18493, 56.01312, 0.8131188, True
-27.11915, 56.44871, 0.8484238, True
-28.18822, 57.05556, 1.210182, True
-29.61838, 57.22272, 1.269615, True
-30.5055, 56.6112, 0.4853168, True
-31.30613, 56.90919, 0.823256, True
-32.11092, 56.52682, 0.5587599, True
-32.60791, 55.86942, 0.6894722, True
-32.47184, 54.98437, 0.7014205, True
-33.8487, 55.1453, 1.671044, False
-35.25673, 54.60957, 0.9419584, True
-36.09971, 54.28883, 0.4619281, True
-37.06361, 54.3239, 1.067132, True
-38.1941, 53.99443, 0.8879065, True
-39.2071, 53.40966, 1.051438, True
-39.95314, 52.89539, 0.3608098, True
-40.28709, 52.37131, 0.4820494, True
-40.19919, 51.79951, 0.2749788, True
-40.65839, 51.36, 0.5963077, True
-40.54819, 50.64323, 0.4540573, True
-41.03757, 49.87524, 0.9672759, True
-40.59281, 48.80087, 0.958297, True
-40.02888, 47.69751, 1.119945, True
-39.16062, 47.50476, 0.2588425, True
-39.72638, 46.43726, 1.357476, True
-41.01296, 46.17164, 0.8699426, True
-41.84375, 45.69205, 0.6486212, True
-42.62944, 45.31874, 0.6911207, True
-43.50999, 44.90037, 0.8586378, True
-43.96437, 44.04301, 0.6820136, True
-44.49239, 43.4498, 0.506323, True
-45.40451, 43.33648, 0.931963, True
-45.81364, 42.38832, 0.7333602, True
-46.50391, 41.47526, 1.155869, True
-47.67657, 40.52013, 1.468972, False
-48.23471, 39.64422, 0.2082696, True
-50.09736, 39.56292, 3.120569, False
-50.27752, 37.50722, 0.6065909, True
-50.28395, 36.64212, 0.7236423, True
-51.23379, 35.86849, 1.326428, False
-52.54658, 34.79923, 1.659858, False
-52.77577, 33.44297, 0.6911158, True
-52.72535, 32.74931, 0.2998835, True
-52.98425, 32.343, 0.2636759, True
-53.58235, 31.99774, 0.71753, True
-53.52003, 31.14027, 0.6019203, True
-53.90359, 30.25136, 0.9343496, True
-55.16359, 29.88415, 1.290484, True
-55.96079, 28.82964, 0.9533979, True
-56.78524, 28.26132, 0.6493044, True
-57.38309, 27.58964, 0.7491093, True
-58.03783, 26.72356, 1.022338, True
-58.42446, 25.58508, 0.9823308, True
-58.65125, 24.24301, 1.339866, True
-59.48376, 23.14178, 1.021138, True
-60.03504, 22.10161, 0.9333147, True
-60.32405, 20.95728, 1.027207, True
-60.11213, 19.5788, 1.362147, True
-59.53513, 18.44989, 0.7734948, True
-59.14782, 17.69209, 0.5285895, True
-59.60973, 16.82055, 1.044167, True
-59.70122, 15.77655, 0.6518281, True
-59.31386, 14.84086, 0.9735823, True
-58.6017, 14.0164, 0.8053222, True
-58.29929, 13.08046, 0.7618312, True
-57.53812, 12.53891, 0.7064977, True
-58.25745, 12.04305, 0.6408633, True
-59.03283, 11.41151, 0.9591839, True
-59.2342, 10.21989, 1.057858, True
-58.47671, 9.76747, 0.3067621, True
-58.05466, 9.351324, 0.4786489, True
-57.70209, 8.499662, 0.9648648, True
-58.26525, 7.437065, 1.040351, True
-58.11583, 6.465132, 0.5263525, True
-58.62543, 5.665401, 0.9702379, True
-58.24253, 4.740472, 0.6318704, True
-57.40938, 4.147707, 1.013127, True
-58.7636, 2.022497, 3.626884, False
-59.53166, -0.2391965, 0.7502177, True
-59.82161, -1.092994, 0.6531556, True
-59.90443, -2.037952, 0.8440044, True
-59.45351, -2.920191, 0.73758, True
-58.74606, -3.423526, 0.5988923, True
-58.00396, -3.718581, 0.5983292, True
-57.58493, -4.730765, 1.192654, True
-57.32423, -5.831637, 0.6699864, True
-57.97808, -6.85775, 1.363475, True
-57.22797, -7.881235, 0.7743813, True
-56.56717, -8.275904, 0.3649979, True
-56.87657, -8.859683, 0.5564016, True
-56.70356, -9.59024, 0.5451232, True
-57.08917, -10.10031, 0.3337374, True
-57.42921, -10.88836, 0.9828154, True
-56.78955, -11.62887, 0.5742519, True
-56.96135, -12.30906, 0.428841, True
-57.68872, -12.72896, 0.8509061, True
-57.9478, -13.75476, 0.865119, True
-58.55603, -14.55931, 0.7520514, True
-58.79356, -15.49979, 0.7879747, True
-59.01499, -16.81016, 1.469921, False
-60.53482, -17.85783, 1.82196, False
-59.93697, -19.02756, 0.4053697, True
-60.45586, -19.71394, 0.9155255, True
-60.38913, -20.63214, 0.5257202, True
-60.17281, -21.54557, 0.951656, True
-61.26032, -22.9841, 2.25502, False
-60.12321, -24.30051, 0.8240401, True
-59.27569, -24.48866, 0.5122723, True
-58.59491, -24.97301, 0.7587239, True
-58.02268, -26.09262, 1.356014, True
-57.28496, -27.28921, 1.05543, True
-56.23575, -27.61198, 0.7400367, True
-55.49827, -27.97591, 0.5047344, True
-55.57425, -28.84284, 0.8357705, True
-54.89684, -29.51078, 0.6669, True
-54.7325, -30.20471, 0.3593511, True
-54.85938, -30.95552, 0.7635501, True
-54.5415, -31.93934, 0.9042529, True
-53.72216, -32.2651, 0.459196, True
-52.96815, -32.56488, 0.7636265, True
-51.92672, -32.97895, 1.077834, True
-51.00938, -33.74907, 0.9176506, True
-50.36664, -34.62606, 0.8569574, True
-49.23274, -34.97488, 1.115732, True
-48.63715, -34.22224, 0.4038504, True
-49.2991, -36.84319, 2.402651, False
-47.90618, -38.01255, 0.8347345, True
-47.28365, -38.53518, 0.3909068, True
-47.18773, -39.15911, 0.4716174, True
-47.54538, -39.98795, 0.9338157, True
-47.16776, -40.90011, 0.6406512, True
-47.24628, -41.79615, 0.7583039, True
-47.1004, -42.74508, 0.7618507, True
-47.18207, -43.67695, 0.7090307, True
-47.26982, -44.67826, 0.9012607, True
-46.81693, -45.56438, 0.6890407, True
-46.07241, -46.18941, 0.8551471, True
-45.28487, -46.43168, 0.3927844, True
-44.82003, -46.89003, 0.512825, True
-44.20148, -47.4093, 0.7023985, True
-43.47234, -47.92807, 0.6873177, True
-42.71886, -48.37809, 0.6679544, True
-41.80937, -48.05488, 0.8624795, True
-41.18841, -48.77375, 0.6373822, True
-40.43426, -49.22417, 0.7194632, True
-39.44182, -49.1231, 0.8756731, True
-38.95301, -50.0795, 0.8724747, True
-38.2324, -50.91373, 0.9322516, True
-37.07492, -51.17069, 1.039073, True
-36.07793, -50.62418, 0.834825, True
-35.27509, -50.94339, 0.4931086, True
-34.96193, -51.91262, 1.144032, True
-34.61391, -52.98974, 0.7198568, True
-34.69862, -53.95638, 0.820835, True
-34.25421, -54.67722, 0.4728169, True
-33.91078, -55.34916, 0.6364219, True
-33.21116, -55.9365, 0.7905208, True
-32.11488, -56.47749, 1.254474, True
-31.22407, -57.00953, 0.4207319, True
-30.3627, -57.352, 1.033171, True
-29.56466, -56.62129, 0.7309089, True
-28.78238, -57.17786, 0.7892317, True
-28.05499, -57.27923, 0.279592, True
-27.91813, -58.16945, 1.121772, True
-26.72239, -58.33609, 0.8928291, True
-25.74355, -58.2364, 0.674964, True
-25.90602, -60.09021, 2.646864, False
-24.32686, -61.41594, 1.076873, True
-22.74878, -61.76627, 1.756128, False
-20.59806, -60.8021, 2.557765, False
-19.43622, -59.33391, 0.7868089, True
-18.48783, -59.23733, 0.7197879, True
-17.54159, -59.36919, 0.7909805, True
-16.47902, -59.69607, 1.032443, True
-15.92354, -60.45399, 0.4469193, True
-15.7363, -61.24464, 0.7781121, True
-14.98304, -61.47637, 0.3980807, True
-14.93085, -62.19445, 0.6418841, True
-14.58917, -63.01979, 0.7446422, True
-14.08005, -63.8456, 0.7956414, True
-13.57885, -64.65854, 0.7144008, True
-13.58862, -65.973, 1.51459, False
-12.43, -66.54475, 0.6694362, True
-11.49576, -66.83215, 0.8854626, True
-10.47085, -66.55789, 0.8364721, True
-9.717752, -65.86833, 0.805738, True
-9.57142, -65.10547, 0.3477972, True
-8.310958, -65.60661, 1.76507, False
-7.148767, -64.84283, 0.6163271, True
-6.476528, -64.3196, 0.6874116, True
-5.228014, -64.19244, 1.422533, False
-3.872181, -63.71062, 1.05527, False
-2.161377, -64.92782, 2.743977, False
-0.2727716, -64.42245, 0.7661291, False
0.2784247, -66.12839, 2.419421, False
2.380467, -66.59503, 1.487013, False
3.322324, -65.73264, 0.6670563, False
4.467982, -65.70799, 1.224789, False
5.809448, -65.67914, 1.058764, False
6.700713, -65.51559, 0.3535289, False
6.693562, -66.47809, 0.9715188, False
7.411742, -67.64298, 1.365463, False
8.823326, -67.95635, 1.126434, False
10.16032, -67.59859, 1.241639, False
10.50417, -66.65514, 0.3666773, False
11.28041, -66.05096, 1.200638, False
11.03944, -64.92271, 0.7067401, False
11.70567, -64.08082, 1.040496, False
12.63475, -63.47024, 0.7830145, False
13.67028, -63.88195, 1.045732, False
14.59804, -63.46604, 0.5877157, False
15.3669, -63.57318, 0.5648583, False
16.17331, -63.21167, 0.8026196, False
17.23051, -62.92878, 0.9861621, False
17.95273, -62.15263, 0.7342241, False
18.79125, -61.60156, 0.872557, False
19.63949, -61.30013, 0.5278555, False
20.35167, -61.80682, 0.8202196, False
20.77799, -62.64094, 0.6532844, False
21.01225, -63.36597, 0.4705904, False
20.88443, -64.1224, 0.6637053, False
21.47474, -64.47497, 0.3114784, False
21.83756, -65.18484, 0.8829654, False
21.64851, -66.30363, 0.9863338, False
22.24679, -66.99625, 0.4441437, False
22.72326, -67.9285, 1.249763, False
23.94686, -68.00014, 0.8016263, False
24.56235, -67.52107, 0.3582926, False
25.56812, -67.33652, 1.286833, False
25.69459, -66.1865, 0.6270691, False
25.59232, -65.40685, 0.5456004, False
26.04573, -64.72887, 0.685627, False
26.75468, -63.96698, 0.995813, False
27.64878, -63.37939, 0.7439707, False
28.93324, -62.92293, 1.582337, False
30.38166, -62.77542, 0.9294952, False
31.32784, -62.75507, 0.5632889, False
32.19024, -62.36845, 0.9269109, False
32.39898, -61.28022, 0.8892246, False
33.26815, -60.34616, 1.262577, False
34.18411, -59.7442, 0.5295399, False
34.91555, -60.18106, 0.7743901, False
35.87421, -60.56221, 0.8889157, False
36.96689, -60.26982, 0.9733371, False
37.54465, -59.53971, 0.4887619, False
38.32522, -58.93216, 1.089526, False
39.17843, -58.26807, 0.6728668, False
40.0732, -58.10388, 0.7465637, False
40.69255, -58.54453, 0.3736426, False
40.93931, -59.30826, 0.8315679, False
41.95353, -59.91401, 1.13112, False
43.40377, -59.52594, 1.471407, False
44.48874, -58.68146, 0.8783669, False
45.59021, -58.56928, 0.9359693, False
47.49796, -56.95863, 0.9317477, False
48.2977, -56.33616, 0.6951178, False
48.83023, -55.76385, 0.4683784, False
49.99063, -54.69446, 0.6852726, False
50.48943, -53.9486, 0.7092692, False
51.0857, -53.30781, 0.6413383, False
52.43771, -51.49233, 0.5441796, False
52.87525, -50.70913, 0.8500893, False
54.32494, -50.3212, 1.751294, False
55.54628, -49.37058, 0.9440847, False
55.63979, -48.52029, 0.366751, False
57.04249, -46.5871, 0.6981298, False
57.62101, -45.72205, 0.9832206, False
59.71529, -43.99437, 0.8714643, False
60.32869, -42.3113, 2.311273, False
58.94709, -40.63845, 1.627957, False
59.85667, -39.48904, 0.903585, False
61.40438, -39.45575, 1.792556, False
61.9254, -38.02616, 0.8505902, False
61.9557, -37.00106, 0.8005025, False
62.65366, -36.25098, 0.8486692, False
62.55427, -35.49324, 0.2797914, False
63.68832, -32.91305, 0.698743, False
63.71807, -31.90645, 0.9153393, False
64.40894, -31.16399, 0.7130139, False
65.00422, -30.09844, 1.328095, False
64.56873, -29.19777, 0.2727492, False
64.39694, -28.39343, 0.9722251, False
63.73941, -27.59729, 0.6928963, False
63.3659, -26.82479, 0.62323, False
62.77639, -26.45477, 0.3687966, False
63.09946, -25.28517, 1.657995, False
62.92733, -23.97292, 0.5890051, False
63.30247, -23.15383, 0.8128042, False
64.20231, -22.01672, 1.687362, False
63.35234, -20.80149, 0.8785998, False
63.6185, -19.83794, 0.7206709, False
64.33388, -19.51723, 0.4472884, False
64.80598, -20.06377, 0.5971187, False
65.52213, -20.16357, 0.4490243, False
66.20643, -19.92039, 0.6034394, False
67.1552, -19.58322, 1.010367, False
67.79387, -18.77615, 0.6480355, False
68.17411, -18.09552, 0.5112576, False
68.6388, -17.59613, 0.4530414, False
69.45896, -16.55972, 1.790299, False
68.45156, -15.33995, 0.9736816, False
69.30576, -14.06266, 1.699509, False
69.24566, -12.87202, 0.2847976, False
69.38336, -12.15414, 0.7771512, False
69.67686, -11.09158, 1.027543, False
70.17931, -10.19219, 0.6329091, False
70.78571, -9.106732, 1.453801, False
71.21861, -7.918928, 0.6746609, False
71.10629, -7.062624, 0.652617, False
71.66489, -6.227363, 0.957045, False
72.55116, -5.415864, 1.046293, False
72.96571, -4.510708, 0.5448503, True
73.31375, -3.887704, 0.4824128, True
73.75499, -3.09789, 0.9270013, True
74.29106, -2.138315, 0.8713233, True
74.15501, -1.101145, 0.8207857, True
73.67992, -0.1185594, 0.9620478, True
72.9813, 0.6014463, 0.6444106, True
72.33625, 1.523689, 1.206473, True
72.4908, 2.929051, 1.221196, True
71.58926, 3.310793, 0.3368625, True
71.60542, 3.85754, 0.3571088, True
71.44566, 4.605566, 0.7726831, True
71.67793, 5.446393, 0.5719483, True
72.4256, 6.391215, 1.437788, False
72.75748, 7.59268, 0.6551291, True
73.19128, 8.369191, 0.7238094, True
72.93768, 9.217808, 0.6475944, True
73.723, 9.733912, 0.8318714, True
73.64578, 11.5809, 0.5458975, False
72.97052, 12.17374, 0.851253, False
73.08495, 13.21425, 0.8423291, False
69.45193, 27.55058, 0.4423796, False
68.61747, 27.98557, 1.039679, False
68.21933, 29.31781, 1.34125, False
67.09915, 29.68972, 0.619354, False
66.23791, 30.44584, 1.272766, False
64.94182, 36.04742, 0.9876263, False
63.96779, 37.22677, 1.671529, False
62.70288, 38.16954, 1.083663, False
62.19836, 39.21299, 0.8343796, False
41.92432, 60.98856, 0.5199414, False
41.06156, 61.12831, 0.8280719, False
40.31947, 60.57663, 0.6213006, False
39.22271, 60.66521, 1.179373, False
38.30247, 61.77945, 1.310849, False
37.12283, 61.87473, 0.6561115, False
36.54536, 61.44542, 0.3830152, False
36.48735, 62.59459, 0.9182456, False
35.6654, 63.31621, 0.8693004, False
34.75576, 63.24385, 0.5557164, False
33.86329, 63.90904, 1.270479, False
33.05692, 64.8854, 0.862116, False
33.33027, 67.00831, 0.2751014, False
9.596489, 73.78567, 0.7971044, True
8.844977, 73.22697, 0.675765, True
8.405623, 72.32114, 0.9377664, True
8.921939, 71.54704, 0.5231996, True
8.891405, 70.95654, 0.2593751, True
8.288723, 70.85968, 0.5614595, True
7.396876, 70.30141, 1.142872, True
6.475281, 69.61627, 0.7538673, True
5.42969, 70.16132, 1.204388, True
4.08622, 70.60737, 1.226772, True
3.185616, 70.30959, 0.2703459, True
2.750517, 70.16572, 0.2461872, True
2.021123, 70.04848, 0.8313232, True
0.8285942, 69.85682, 1.184344, True
0.3908079, 68.73347, 0.8269392, True
-0.0924924, 67.73702, 0.9879954, True
-0.3325242, 66.61983, 0.8973771, True
-0.957303, 65.72888, 0.8789753, True
-1.937176, 65.65094, 0.6869605, True
-2.652142, 65.20339, 0.6000164, True
-3.518058, 64.75335, 0.9517534, True
-4.390571, 64.38515, 0.5422856, True
-4.874225, 63.801, 0.574499, True
-5.653723, 63.61078, 0.6302454, True
-6.486324, 63.54455, 0.640216, True
-7.300735, 63.12128, 0.7954597, True
-7.977229, 62.52882, 0.6030374, True
-9.14499, 63.02329, 1.533232, False
-10.30045, 62.53569, 0.5750251, True
-11.14742, 62.6041, 0.7244231, True
-12.19388, 62.25809, 1.079948, True
-12.40342, 61.28281, 0.5151142, True
-12.38084, 60.48596, 0.6792381, True
-11.8701, 60.01716, 0.307315, True
-13.50408, 60.41801, 1.257543, False
-15.09044, 60.80717, 1.609261, False
-16.00484, 59.70277, 0.8583601, True
-16.60811, 58.84249, 0.8431005, True
-17.60455, 58.59933, 0.8082525, True
-19.65668, 58.93174, 2.949499, False
-21.22014, 57.5625, 0.8070367, True
-21.77278, 56.89502, 0.5261185, True
-22.76913, 57.13944, 1.125659, True
-23.79187, 56.60789, 0.7795936, True
-24.80737, 56.36008, 0.9109975, True
-25.79344, 56.97901, 1.017438, True
-26.65837, 56.97954, 0.3124197, True
-27.15846, 57.1913, 0.373737, True
-27.3212, 58.43193, 1.728779, False
-29.55809, 59.37911, 2.72956, False
-30.46567, 57.83573, 0.4513441, True
-31.4849, 58.00082, 1.213685, True
-32.55199, 57.33286, 0.9041458, True
-33.53182, 56.60443, 1.137712, True
-34.42491, 56.22755, 0.4010012, True
-34.94519, 55.7719, 0.5822017, True
-35.46093, 55.32023, 0.3889093, True
-36.09166, 54.99242, 0.632758, True
-37.02269, 55.68633, 1.289585, True
-38.10171, 55.0109, 0.8563985, True
-39.57369, 54.89381, 1.696859, False
-40.50034, 53.5724, 1.131021, True
-40.94431, 52.65704, 0.5036776, True
-41.17279, 51.89592, 0.6856579, True
-41.20639, 51.2461, 0.2157265, True
-41.9393, 50.70124, 1.210785, True
-42.00515, 49.42764, 0.9398106, True
-41.50423, 48.5284, 0.7188798, True
-41.46966, 47.3081, 1.322704, True
-42.42202, 46.47404, 0.8092131, True
-42.92367, 45.86816, 0.3639963, True
-43.24117, 45.48468, 0.2317293, True
-43.84705, 45.68583, 0.6450758, True
-44.48462, 44.91578, 0.9543993, True
-45.31664, 44.29724, 0.7190844, True
-46.14553, 43.94745, 0.6802618, True
-46.59025, 43.03054, 0.9578652, True
-47.36599, 42.23299, 0.867323, True
-48.24174, 41.6848, 0.7990328, True
-49.14292, 41.38683, 0.6992828, True
-49.91905, 41.57723, 0.4990096, True
-51.0974, 41.86631, 1.527571, False
-51.72768, 40.79447, 0.5592655, True
-52.06604, 40.09686, 0.5914004, True
-52.38564, 39.03218, 1.231832, True
-51.63305, 38.07876, 0.7974962, True
-51.01892, 37.30075, 0.7848647, True
-52.3591, 36.97372, 1.574147, False
-53.33971, 35.96555, 0.8386749, True
-54.00384, 35.01849, 1.074766, True
-53.57569, 34.0806, 0.5872133, True
-53.69872, 33.15149, 0.8872287, True
-54.67218, 32.29896, 1.300787, True
-54.05148, 31.51262, 0.3028013, True
-55.19248, 31.13535, 0.9006979, True
-56.04622, 30.60093, 0.7137241, True
-56.38062, 29.74286, 0.7281389, True
-57.22345, 29.11628, 0.9723125, True
-57.3952, 28.31694, 0.2628538, True
-58.1328, 28.13694, 0.8556585, True
-58.63465, 27.4213, 0.4924862, True
-58.97897, 26.7114, 0.6854842, True
-59.65011, 25.75435, 1.252363, True
-59.62057, 24.71185, 0.4334719, True
-60.21502, 23.99389, 1.030757, True
-60.42915, 22.99723, 0.6080388, True
-60.73169, 22.37347, 0.3784799, True
-61.09333, 21.62786, 0.8788865, True
-61.43583, 20.48689, 1.103657, True
-61.31926, 19.41487, 0.6530081, True
-60.9174, 18.53459, 0.882329, True
-60.20837, 17.88379, 0.6425147, True
-60.489, 17.16372, 0.5031304, True
-60.61345, 16.22383, 0.9930481, True
-60.5778, 14.96556, 1.124506, True
-59.87988, 13.71268, 1.343808, True
-59.02643, 13.04672, 0.4212668, True
-58.81141, 12.45448, 0.4388659, True
-59.49182, 12.16735, 0.6381609, True
-59.8813, 11.50502, 0.4985576, True
-60.1781, 10.74344, 0.7361766, True
-60.08293, 9.868214, 0.624598, True
-59.41961, 9.153625, 0.9253976, True
-59.29231, 7.982869, 1.029917, True
-59.18005, 6.950423, 0.6471461, True
-59.21777, 6.220878, 0.4138949, True
-59.5272, 5.58291, 0.6042015, True
-59.08329, 5.104692, 0.3007797, True
-58.95194, 4.415366, 0.7026793, True
-60.21422, 4.31496, 1.429863, False
-60.74549, 3.219609, 0.6049209, True
-61.28948, 2.294537, 1.141401, True
-60.98307, 1.179963, 0.7704483, True
-60.45604, 0.2338554, 0.9955485, True
-60.68728, -0.8424556, 0.8061973, True
-60.73461, -1.757665, 0.6266668, True
-60.53473, -2.484723, 0.4813972, True
-60.17722, -3.020732, 0.4072027, True
-59.88846, -3.653261, 0.5834436, True
-59.17443, -4.123762, 0.7267712, True
-58.58074, -4.763347, 0.6185552, True
-58.63174, -5.749655, 0.956696, True
-59.16693, -6.659772, 0.7549291, True
-58.98074, -7.636871, 0.834431, True
-58.12524, -8.021645, 0.6416551, True
-57.7824, -8.965946, 0.9675731, True
-57.67654, -9.939475, 0.5909612, True
-58.48952, -10.54387, 1.035093, True
-58.11321, -11.36818, 0.3772094, True
-58.20604, -12.06925, 0.637168, True
-58.5727, -12.82522, 0.6432129, True
-58.82526, -13.66657, 0.7136663, True
-59.6062, -14.46946, 1.126427, True
-59.57759, -15.47931, 0.494094, True
-60.32858, -16.13701, 1.102455, True
-61.43641, -16.60451, 0.9024072, True
-61.68451, -17.43102, 0.4234912, True
-62.0151, -18.27931, 0.997368, True
-61.44839, -19.29664, 0.9316831, True
-61.11692, -20.02274, 0.2646749, True
-61.05008, -20.63747, 0.572036, True
-61.99957, -21.23182, 1.268318, True
-62.43909, -22.138, 0.3459738, True
-63.00128, -22.81702, 1.017124, True
-62.76856, -24.03829, 1.069355, True
-61.78309, -24.48152, 0.6917705, True
-60.90593, -25.05952, 1.009177, True
-59.88709, -25.08268, 0.6290216, True
-59.18922, -25.72324, 0.8655417, True
-59.26345, -27.15882, 1.609469, False
-58.16648, -27.00732, 0.2052847, True
-58.1143, -27.48724, 0.3602249, True
-57.82224, -28.29165, 0.9513545, True
-56.90673, -28.16521, 0.4970334, True
-56.54984, -28.94699, 0.821751, True
-55.94471, -29.5989, 0.5571995, True
-55.39078, -30.10735, 0.5466123, True
-55.68271, -30.85644, 0.6613328, True
-55.34416, -31.59804, 0.5691096, True
-55.32116, -32.41014, 0.6557273, True
-54.5161, -32.94062, 0.8725123, True
-53.36343, -33.84006, 1.65162, False
-51.99092, -34.09365, 0.7398483, True
-51.36085, -34.89186, 0.8940056, True
-50.5632, -35.62401, 0.8714381, True
-50.88287, -36.44426, 0.4892415, True
-51.18959, -37.46607, 1.24447, True
-50.32612, -38.13985, 0.546031, True
-49.60918, -38.53399, 0.6902289, True
-48.7169, -38.48284, 0.6972664, True
-47.97747, -38.88934, 0.5903372, True
-48.41087, -39.62635, 0.7196692, True
-48.21713, -40.33108, 0.3420791, True
-48.26563, -41.26908, 1.136436, True
-47.96524, -42.36179, 0.7300495, True
-48.20032, -43.45594, 1.108186, True
-48.25976, -44.60553, 0.7940596, True
-47.8031, -45.4253, 0.6827208, True
-47.41596, -46.27335, 0.7817466, True
-46.63821, -46.88023, 0.7912742, True
-45.68172, -47.05696, 0.7540914, True
-45.00208, -47.68078, 0.6909717, True
-44.31832, -48.21433, 0.6436243, True
-43.63757, -48.74553, 0.6833296, True
-42.92104, -49.06779, 0.4880016, True
-42.17192, -48.96433, 0.624468, True
-41.51474, -49.56754, 0.7596287, True
-40.5837, -50.42212, 1.367936, True
-39.34813, -51.10137, 1.051995, True
-38.55993, -51.82484, 0.6877799, True
-37.26854, -53.21606, 2.708638, False
-35.60451, -54.51451, 1.11273, True
-34.9935, -55.85293, 1.429836, True
-33.91645, -56.44503, 0.6283287, True
-33.22572, -56.69145, 0.4383951, True
-32.80755, -57.3184, 0.6688305, True
-32.02626, -57.46275, 0.5202075, True
-31.29146, -58.13721, 1.074606, True
-30.14411, -58.44573, 0.901601, True
-29.26701, -57.92332, 0.7401855, True
-28.8108, -58.74228, 0.7347213, True
-27.97695, -59.29174, 0.862489, True
-27.85918, -60.37476, 0.9163268, True
-27.43675, -61.53827, 1.159314, True
-26.39971, -61.90823, 0.6427901, True
-25.67289, -61.80785, 0.4246643, True
-24.99141, -62.43336, 1.025387, True
-23.83024, -62.95562, 1.121047, True
-22.72898, -63.15908, 0.7187388, True
-21.83657, -62.80553, 0.8010525, True
-20.07124, -63.43531, 2.547554, False
-18.95512, -61.91631, 0.8223697, True
-18.69554, -60.8261, 1.019014, True
-17.3239, -60.63666, 1.350302, True
-16.5251, -61.4972, 0.5979949, True
-15.87181, -62.20099, 0.9225249, True
-15.2854, -62.83273, 0.4013924, True
-15.26271, -63.63359, 0.8009818, True
-14.82518, -64.592, 0.9061284, True
-15.10053, -65.87354, 1.315449, True
-14.41746, -66.89764, 0.7465407, True
-13.56973, -67.20007, 0.6535915, True
-12.62279, -67.4547, 0.9075618, True
-11.8668, -67.41136, 0.2068883, True
-11.30864, -67.66241, 0.6171551, True
-10.3513, -67.53018, 0.9156983, True
-9.70209, -66.89161, 0.5055581, True
-8.826784, -66.98183, 0.8543292, True
-7.868793, -66.92692, 0.6647969, True
-7.067092, -66.44942, 0.8014566, True
-6.776319, -65.55323, 0.6829087, True
-5.808359, -65.33958, 0.8996047, True
-4.479334, -65.58514, 1.403434, False
-3.479185, -66.03497, 0.3898729, False
-3.037002, -66.32635, 0.2692267, False
-2.402067, -67.01036, 1.197343, False
-1.144108, -67.34863, 1.007946, False
-0.1440711, -67.89839, 0.8744355, False
1.175101, -68.03437, 1.377888, False
2.863302, -68.20838, 1.616403, False
3.726791, -67.0332, 0.9002091, False
4.886538, -66.96672, 1.023092, False
5.985716, -67.26229, 0.8533551, False
6.379518, -68.12492, 0.6431785, False
6.988761, -68.78127, 0.7478639, False
7.975694, -68.8037, 0.8265101, False
8.777426, -68.82192, 0.3773678, False
9.273982, -68.66983, 0.2612846, False
