Axon X, Axon Y, Axon D, Axon Dies
51.00559, 35.60334, 2.322151, False
48.71068, 35.28204, 1.912425, False
48.64783, 37.3862, 1.897783, False
47.35723, 39.01566, 1.859511, False
46.09157, 38.51144, 0.465283, False
45.72508, 39.31084, 0.893519, False
45.23119, 41.09636, 2.411627, False
43.2206, 41.80964, 1.455099, False
42.48829, 42.90366, 0.7778883, False
42.75495, 43.79675, 0.6862073, False
43.63195, 44.85901, 1.668821, False
42.62508, 45.78008, 0.6603863, False
43.48149, 47.55228, 2.876175, False
42.16408, 49.21556, 0.9674497, False
41.77948, 50.26962, 0.8766049, False
41.35458, 51.19643, 0.7625266, False
41.60613, 52.03894, 0.5960059, False
41.53283, 52.70341, 0.3409931, False
41.51023, 53.46016, 0.7731746, False
40.79611, 54.52701, 1.394418, False
39.09383, 56.35474, 3.200938, False
36.51375, 56.20209, 1.568239, False
34.81997, 55.96495, 1.452363, False
34.82899, 54.88347, 0.3106697, False
33.48127, 56.11633, 0.9424322, False
32.54357, 57.12314, 1.409257, False
31.18274, 57.60591, 1.078599, False
30.07965, 57.62897, 0.7280599, False
29.85608, 58.79233, 1.241235, False
28.80291, 59.26379, 0.6665145, False
27.90807, 59.50271, 0.7858722, False
26.59688, 59.31914, 1.462069, False
26.20514, 58.10317, 0.6929659, False
25.77954, 57.52151, 0.3485152, False
24.96579, 59.7517, 1.599516, False
23.43612, 59.66119, 1.065182, False
22.30511, 59.77571, 0.8083948, False
20.72002, 59.55379, 1.992702, False
19.2258, 60.08388, 0.7782348, False
18.40335, 60.37566, 0.5671128, False
17.77052, 60.28706, 0.3108728, False
17.1714, 61.92906, 2.784902, False
15.93531, 60.49583, 0.6003724, False
14.89066, 59.75145, 1.565082, False
14.2989, 58.5913, 0.6396248, False
14.24076, 57.78142, 0.5842938, False
14.05651, 56.57591, 1.454726, False
13.24084, 55.46114, 0.9079071, False
12.3623, 55.40915, 0.452256, False
12.04414, 55.97813, 0.4515222, False
12.39596, 57.15647, 1.607972, False
11.08892, 58.35212, 1.534874, False
9.52002, 59.05447, 1.502988, False
7.436962, 59.09801, 2.264039, False
7.095559, 57.6508, 0.3098409, False
4.724766, 58.71212, 2.885186, False
4.304801, 56.93188, 0.3730248, False
3.031658, 57.06079, 1.386278, False
1.7214, 57.08818, 0.8348103, False
0.6484487, 57.37465, 0.9862631, False
-0.2485775, 56.93122, 0.6150267, False
-1.042336, 57.36579, 0.7948432, False
-2.06113, 57.6378, 0.9141213, False
-3.102082, 57.7432, 0.7784257, False
-3.978789, 58.13567, 0.7426692, False
-5.020506, 58.07403, 0.9444082, False
-6.110975, 58.00951, 0.8403447, False
-7.181381, 58.11789, 0.9114113, False
-7.397775, 59.2439, 0.9818224, False
-8.155987, 60.20118, 1.06053, False
-9.097195, 60.0694, 0.440245, False
-10.6501, 60.22663, 2.281437, False
-10.92151, 58.45084, 0.9113823, False
-12.34759, 57.88272, 1.758784, False
-14.05358, 57.35667, 1.411708, False
-15.4166, 57.84022, 1.080801, False
-17.09975, 58.01064, 1.902702, False
-18.38868, 56.92693, 1.065233, False
-19.45802, 56.77722, 0.6943219, False
-20.3422, 58.09812, 2.084698, False
-21.53356, 57.2492, 0.4410603, False
-22.20077, 56.98339, 0.5953533, False
-22.99318, 56.41875, 0.9506548, False
-23.22975, 55.41592, 0.7100455, False
-23.86214, 54.68267, 0.8265293, False
-25.52996, 54.98772, 2.164449, False
-26.68698, 53.84516, 0.6877078, False
-27.65503, 53.03124, 1.441789, False
-27.21198, 51.73074, 0.9060121, False
-28.18807, 51.24822, 0.8716672, False
-29.18952, 51.18897, 0.7347497, False
-30.27245, 51.12489, 1.034883, False
-31.74156, 51.64608, 1.682773, False
-32.86331, 50.70295, 0.8483087, False
-33.43547, 49.92096, 0.6895977, False
-33.69006, 49.13074, 0.5708393, False
-33.68291, 48.27321, 0.7442855, False
-33.29666, 47.13944, 1.251232, False
-32.12609, 46.69558, 0.8525487, False
-31.81643, 45.78662, 0.6679713, False
-33.08362, 44.88366, 2.044001, False
-34.12243, 43.67918, 0.7371349, False
-34.40215, 42.81094, 0.6872438, False
-35.29954, 42.17148, 1.116578, False
-36.58245, 43.01368, 1.552731, False
-37.77104, 42.54018, 0.6061414, False
-38.13253, 42.04612, 0.2182152, False
-38.62051, 42.31329, 0.4944474, False
-39.33674, 42.44429, 0.5617679, False
-40.02386, 42.29128, 0.4461255, False
-40.65295, 42.40635, 0.4329318, False
-41.30441, 42.26128, 0.5018959, False
-42.03032, 41.65096, 0.9948847, False
-41.726, 40.75767, 0.492522, False
-42.3848, 40.432, 0.5772747, False
-43.48463, 39.64829, 1.723727, False
-44.06113, 38.25245, 0.8966731, False
-45.48702, 38.16809, 1.560093, False
-46.00486, 36.91427, 0.7529978, False
-46.83332, 36.58423, 0.6305673, False
-47.58442, 36.04902, 0.8139864, False
-48.36648, 35.27672, 0.9842488, False
-47.84324, 34.58607, 0.3487052, False
-48.08318, 34.0051, 0.5084358, False
-49.01488, 34.02458, 0.955373, False
-49.97693, 34.04469, 0.5691431, False
-50.68546, 34.69283, 0.9513664, False
-51.69843, 34.55101, 0.6943504, False
-52.51567, 34.06212, 0.81026, False
-52.82748, 33.09425, 0.8234481, False
-52.5785, 32.11237, 0.8024781, False
-53.33911, 31.07283, 1.373685, False
-54.73119, 30.76285, 1.078675, False
-55.83136, 30.32457, 0.8898417, False
-56.62624, 29.93163, 0.4835564, False
-57.48581, 29.41742, 1.1197, False
-57.3904, 28.34028, 0.6430101, False
-56.88034, 27.54161, 0.8522808, False
-56.95641, 26.48192, 0.872562, False
-57.38242, 25.45046, 0.9593791, False
-57.84074, 24.55192, 0.6579704, False
-58.09822, 23.46041, 1.184962, False
-57.41878, 22.39653, 0.9397193, False
-57.32475, 21.3349, 0.7918432, False
-57.08387, 20.38497, 0.7681523, False
-56.93604, 19.51517, 0.5963956, False
-57.12648, 18.92407, 0.2456294, False
-57.6281, 18.2385, 1.053349, False
-57.06035, 17.34951, 0.6562913, False
-57.124, 16.46284, 0.7216224, False
-56.59053, 15.62752, 0.8606502, False
-56.33885, 14.635, 0.7872204, False
-55.76422, 13.87652, 0.7159254, False
-55.24337, 13.18903, 0.6090761, False
-55.86141, 12.34436, 1.084193, False
-55.93551, 11.31215, 0.5855453, False
-55.86218, 10.48423, 0.6767607, False
-56.38769, 9.874913, 0.5325051, False
-56.83183, 9.359938, 0.4275854, False
-57.10371, 8.516036, 0.9456466, False
-56.37737, 7.701715, 0.8367267, False
-55.60424, 6.963287, 0.9015118, False
-54.81548, 6.209938, 0.8799332, False
-55.31542, 5.229806, 0.9206083, False
-55.21935, 4.145122, 0.8572533, False
-55.56277, 3.313599, 0.5420498, False
-56.13932, 2.744257, 0.678504, False
-56.62022, 2.186656, 0.3941643, False
-57.36526, 2.082346, 0.710462, False
-58.35702, 2.182759, 0.883188, False
-58.65071, 1.471668, 0.2555176, False
-58.89776, 0.8734943, 0.6388488, False
-58.8893, -0.1414545, 0.9911191, False
-58.5011, -1.672359, 1.767596, False
-57.22929, -2.547008, 0.9194816, False
-56.5915, -2.98563, 0.2286351, False
-56.86819, -3.655579, 0.8210439, False
-56.8592, -4.734573, 0.9370199, False
-56.17075, -5.506416, 0.7315114, False
-55.35313, -5.674223, 0.5378194, False
-55.34359, -6.817556, 1.348926, False
-55.41678, -7.837106, 0.2954202, False
-55.90228, -8.127541, 0.4360566, False
-57.10278, -8.497724, 1.676512, False
-57.54078, -9.857227, 0.7801209, False
-57.45336, -10.84423, 0.8016084, False
-57.72001, -11.97458, 1.121158, False
-57.59444, -13.3924, 1.325574, False
-56.43235, -13.83304, 0.7600617, False
-55.677, -14.11946, 0.4555987, False
-56.63363, -14.69173, 0.7738586, False
-57.63309, -15.53206, 1.437728, False
-57.17468, -16.59156, 0.4711173, False
-56.81474, -17.42348, 0.9417794, False
-56.06974, -18.02894, 0.5782396, False
-55.70666, -18.50818, 0.224251, False
-56.57498, -19.23824, 1.444635, False
-56.3689, -20.45085, 0.6153593, False
-56.26537, -21.61978, 1.331652, False
-54.96094, -22.67989, 1.630105, False
-53.5179, -23.22707, 1.056497, False
-52.6152, -24.41858, 1.533208, False
-51.61407, -25.54097, 1.074781, False
-50.46408, -25.68247, 0.8425554, False
-49.65958, -26.06361, 0.5378913, False
-49.65176, -27.00039, 0.9357329, False
-48.79216, -27.49534, 0.6481019, False
-48.38304, -28.13595, 0.4721087, False
-48.70965, -28.77628, 0.5655245, False
-48.78413, -29.81371, 1.114679, False
-48.08621, -30.73493, 0.7967849, False
-48.49443, -31.72332, 0.9419669, False
-48.31581, -32.77428, 0.7900959, False
-48.30696, -33.83653, 0.9344726, False
-47.39672, -34.46252, 0.8749579, False
-46.36039, -34.50651, 0.7995604, False
-46.69597, -35.54813, 0.9891165, False
-46.95358, -36.64013, 0.8548366, False
-46.76694, -37.7383, 0.9729868, False
-46.17044, -38.86108, 1.169818, False
-45.0929, -38.7338, 0.6002659, False
-44.61803, -39.26619, 0.4265302, False
-43.8816, -40.23823, 1.612488, False
-42.47929, -40.29776, 0.7946385, False
-41.50613, -40.58016, 0.8319826, False
-40.70528, -41.13092, 0.711934, False
-39.77358, -41.4842, 0.8809178, False
-38.84642, -41.67449, 0.612052, False
-37.96953, -41.64153, 0.7429823, False
-36.96471, -41.84775, 0.90855, False
-35.9687, -41.64836, 0.7229804, False
-35.08816, -42.06552, 0.825739, False
-34.79387, -42.92936, 0.5994403, False
-34.16543, -43.29121, 0.4509059, False
-33.5233, -43.21536, 0.4422769, False
-33.57701, -43.96354, 0.6579457, False
-33.77953, -44.82199, 0.7060738, False
-34.12862, -45.90556, 1.170764, False
-34.33601, -47.2625, 1.17462, False
-33.34003, -47.64016, 0.5557365, False
-33.02914, -48.55271, 0.9723811, False
-32.40165, -49.53526, 0.9592794, False
-31.70767, -50.45127, 0.9391323, False
-30.6326, -50.76324, 0.8997097, False
-29.48999, -51.1965, 1.144282, False
-28.35639, -51.06259, 0.7386739, False
-27.52633, -51.54054, 0.7769884, False
-27.0514, -52.16742, 0.3959393, False
-26.69037, -53.00185, 1.022447, False
-25.88679, -53.65493, 0.6485358, False
-25.08019, -53.96077, 0.6767461, False
-24.99445, -54.92884, 0.8669653, False
-24.29367, -55.33235, 0.3503286, False
-23.6254, -55.87545, 0.971918, False
-22.50233, -56.20135, 0.966879, False
-21.39582, -58.28412, 3.350028, False
-19.20525, -58.20176, 0.6342179, False
-18.60131, -58.32571, 0.1988242, False
-17.81191, -58.6997, 1.148199, False
-16.98185, -58.22709, 0.362161, False
-16.65687, -57.80243, 0.3073153, False
-15.81633, -57.97494, 1.008807, False
-15.15292, -57.23839, 0.5737367, False
-15.14299, -56.48557, 0.5320489, False
-14.50419, -56.24688, 0.431841, False
-14.14856, -56.80372, 0.4895899, False
-13.57061, -57.27342, 0.5999066, False
-12.70266, -57.60253, 0.856598, False
-12.07968, -58.42482, 0.8066663, False
-11.35819, -58.92101, 0.5446252, False
-10.76976, -59.48302, 0.6827699, False
-10.7607, -60.57, 1.091259, False
-9.633459, -61.48611, 1.413857, False
-8.389809, -60.90428, 0.9321861, False
-7.306743, -60.68746, 0.8769259, False
-6.354429, -60.33163, 0.7563148, False
-5.578452, -59.88981, 0.6295637, False
-4.827479, -60.88105, 1.457621, False
-3.390559, -60.59339, 1.073242, False
-1.736528, -61.54578, 2.344017, False
-0.6580521, -60.3484, 0.478917, False
0.02485645, -60.15381, 0.5412639, False
0.9166448, -60.5763, 1.032346, False
2.135624, -60.43231, 1.022562, False
3.162332, -60.31103, 0.6451309, False
4.321438, -60.36023, 1.275168, False
4.726257, -59.19055, 0.8003377, False
5.764531, -59.06791, 0.8906474, False
6.757723, -59.35612, 0.7776814, False
7.573639, -59.32544, 0.4553036, False
8.118542, -59.34858, 0.2354818, False
8.765334, -59.16428, 0.7095926, False
9.885969, -59.12215, 1.133262, False
10.29747, -58.18359, 0.5163555, False
12.10527, -58.55462, 2.77462, False
12.29019, -56.57591, 0.8000456, False
13.02389, -55.88192, 0.8197925, False
14.05278, -55.76038, 0.8522979, False
15.18474, -55.80843, 1.013658, False
16.0681, -55.39516, 0.5368369, False
17.32574, -54.92525, 1.74829, False
18.80958, -54.50245, 0.9375283, False
19.91891, -54.54953, 0.8831145, False
21.76077, -54.48029, 2.403227, False
23.51162, -53.82609, 0.9349274, False
24.64049, -53.40429, 1.075261, False
25.72995, -53.72044, 0.7935551, False
26.541, -53.55807, 0.4607223, False
27.21571, -53.24242, 0.6290725, False
28.14844, -53.77948, 1.123531, False
29.27295, -53.55436, 0.7701172, False
30.15289, -53.30363, 0.6598157, False
31.21463, -52.69912, 1.383721, False
32.56697, -51.41996, 1.939229, False
33.96589, -50.09675, 1.511923, False
34.72587, -48.91938, 0.8907714, False
36.00778, -48.18951, 1.659485, False
35.70226, -46.86574, 0.6576517, False
36.95815, -47.02026, 1.073067, False
38.11312, -46.47993, 1.077166, False
38.04858, -45.51549, 0.4560153, False
38.93361, -45.69713, 0.7509253, False
39.54411, -45.11967, 0.5297604, False
40.36671, -47.02091, 2.813379, False
42.52, -46.58983, 1.178661, False
43.00663, -45.68449, 0.4770096, False
43.5285, -45.00254, 0.8404457, False
43.80421, -43.93697, 0.9608645, False
45.67255, -43.56294, 2.449962, False
46.9397, -41.90711, 1.320135, False
48.05841, -41.38374, 0.7500415, False
48.6133, -40.85888, 0.3775376, False
49.4323, -40.19984, 1.324933, False
49.63233, -39.05639, 0.5967045, False
49.8018, -38.08769, 0.9701148, False
50.04025, -37.1661, 0.5337564, False
50.90762, -36.57576, 1.164666, False
52.20138, -36.20712, 1.125836, False
53.034, -35.64043, 0.4885063, False
53.34251, -35.16249, 0.2492289, False
54.07947, -35.13478, 0.8257313, False
54.9549, -34.95953, 0.55988, False
55.76644, -34.6563, 0.7727924, False
56.42949, -33.78986, 1.009269, False
56.15956, -32.93788, 0.3781667, False
56.00843, -32.28308, 0.5658693, False
56.92916, -31.54218, 1.397752, False
56.4618, -30.39484, 0.679996, False
58.12336, -29.44881, 2.744006, False
58.76094, -26.98462, 1.946683, False
58.38878, -25.37208, 0.9631597, False
58.78641, -24.46515, 0.6173802, False
60.80458, -24.22676, 3.047014, False
61.97411, -22.41489, 0.8660561, False
63.22878, -22.05739, 1.343173, False
63.24422, -20.88651, 0.5987821, False
63.83017, -20.23597, 0.7522612, False
65.69653, -19.36282, 2.96875, False
65.53503, -16.94958, 1.468508, False
66.29636, -15.77012, 0.939159, False
67.54773, -14.38079, 2.400441, False
67.13209, -12.57987, 0.8960981, False
67.66411, -11.75565, 0.6659271, False
68.25475, -10.4085, 1.875951, False
67.77639, -9.234176, 0.260074, False
67.98074, -8.64371, 0.5895832, False
68.08765, -8.032614, 0.2511708, False
68.31122, -7.168555, 1.133856, False
68.15134, -6.087407, 0.651958, False
67.96912, -4.855229, 1.439199, False
67.61379, -3.315646, 1.320909, False
66.80468, -2.508857, 0.5643197, False
66.08649, -2.345274, 0.5088603, False
65.65154, -1.482253, 1.023996, False
64.63877, -1.417403, 0.6056987, False
65.00163, -0.01503789, 1.891395, False
66.18671, 2.189771, 2.71484, False
64.8815, 3.718053, 0.9047211, False
64.30186, 5.141009, 1.768249, False
63.50018, 6.457927, 0.9152263, False
63.12354, 7.382544, 0.6815453, False
63.32691, 8.168528, 0.5421903, False
63.11078, 9.104984, 0.9799563, False
62.28902, 9.091788, 0.2637736, False
61.78141, 9.45722, 0.5871647, False
61.25751, 9.979614, 0.4925175, False
60.7989, 10.4369, 0.4027559, False
61.09679, 11.11634, 0.6809897, False
60.81547, 12.00428, 0.7818833, False
59.99039, 12.50331, 0.7466267, False
59.71687, 13.68841, 1.285876, False
58.7028, 14.69957, 1.178259, False
60.0941, 15.35048, 1.493816, False
60.76274, 16.59446, 0.9307797, False
60.57187, 17.42152, 0.3668181, False
60.99876, 18.65498, 1.843676, False
59.49578, 19.93114, 1.699687, False
58.45461, 20.96932, 0.8409672, False
59.19233, 21.78837, 0.9636455, False
60.24047, 22.7798, 1.521852, False
59.87117, 23.94542, 0.5236053, False
60.43646, 24.33016, 0.4439948, False
60.88834, 24.58745, 0.1960002, False
61.36398, 24.85826, 0.4986543, False
61.58992, 25.5111, 0.4830148, False
61.46872, 26.33071, 0.7740217, False
60.75803, 26.68632, 0.4153665, False
60.52523, 27.42112, 0.7262218, False
60.18979, 28.24459, 0.6521209, False
59.6861, 29.48109, 1.618197, False
58.3983, 29.77441, 0.6233484, False
57.16624, 29.6557, 1.452185, False
56.3986, 28.83945, 0.3888337, False
55.96701, 29.43535, 0.6827205, False
55.16282, 29.76024, 0.6519527, False
54.5487, 30.76906, 1.310121, False
54.57255, 32.57799, 1.90806, False
53.16948, 33.01809, 0.6328989, False
52.84128, 34.05397, 1.140345, False
53.24883, 35.6291, 1.71366, False
52.32853, 36.54676, 0.4856233, False
51.72613, 37.37849, 1.168323, False
50.6028, 37.27026, 0.6887369, False
50.17867, 38.60894, 1.719799, False
48.95331, 38.58926, 0.331237, False
48.56631, 38.97515, 0.3617838, False
48.57603, 39.71238, 0.7128037, False
47.8438, 40.44252, 0.955304, False
47.03027, 41.25372, 0.942413, False
46.57395, 42.15914, 0.6854122, False
45.94394, 42.35675, 0.2351302, False
45.36959, 42.84443, 0.8717948, False
45.66216, 44.51682, 2.123786, False
44.57819, 45.43719, 0.3202014, False
44.8203, 46.13672, 0.7602817, False
45.23018, 46.8993, 0.5712276, False
45.29903, 47.63601, 0.5086107, False
45.241, 48.50326, 0.829763, False
44.46829, 49.7726, 1.742316, False
42.9788, 50.67347, 1.339156, False
41.9833, 50.90022, 0.3028352, False
42.61309, 52.07193, 1.157651, False
41.97364, 52.70955, 0.2483915, False
42.48709, 53.27959, 0.8859878, False
42.02723, 54.035, 0.482747, False
42.5129, 55.43827, 2.087134, False
41.36903, 56.77763, 1.035542, False
40.84148, 57.82441, 0.908865, False
39.95922, 58.26588, 0.6642171, False
39.1246, 58.45598, 0.6477868, False
37.1049, 59.0895, 3.185652, False
35.53159, 57.41656, 1.007392, False
34.24757, 57.29284, 1.172536, False
33.39246, 58.29411, 1.060907, False
32.11378, 58.47945, 1.123172, False
30.97416, 58.64464, 0.7798803, False
30.79616, 59.84833, 1.253673, False
29.74068, 59.74663, 0.4670533, False
29.11405, 59.83746, 0.3993225, False
28.53956, 59.82824, 0.3497932, False
28.09631, 60.14733, 0.3425256, False
27.32169, 60.32377, 0.8464023, False
26.16163, 60.68764, 1.185176, False
24.62129, 61.79654, 2.210757, False
22.78934, 60.98706, 1.394881, False
21.34387, 61.07962, 1.101983, False
19.83431, 61.29843, 1.548697, False
18.92789, 60.70965, 0.2130216, False
19.32947, 63.00519, 1.647777, False
18.17457, 63.36745, 0.3729847, False
17.50796, 63.93345, 0.9759956, False
16.43853, 63.7432, 0.7964475, False
15.73763, 63.10824, 0.6950418, False
14.90049, 62.06178, 1.585167, False
13.75374, 60.84241, 1.362608, False
13.61086, 59.60232, 0.7339869, False
13.31726, 58.56059, 1.030641, False
12.26695, 59.31672, 1.157713, False
11.01675, 59.8218, 1.139029, False
10.05305, 60.0413, 0.4377363, False
9.299709, 60.2776, 0.7413241, False
8.276045, 60.78983, 1.14801, False
7.182818, 60.68449, 0.6485688, False
6.404911, 60.34076, 0.6523595, False
5.555629, 60.46387, 0.6639554, False
4.685883, 60.66197, 0.7200876, False
3.588185, 60.5562, 1.085476, False
3.071568, 59.64275, 0.6133664, False
2.77986, 58.85515, 0.6663942, False
1.166539, 59.089, 2.193968, False
-0.150866, 58.07483, 0.7311549, False
-0.8168356, 57.95635, 0.2216974, False
-1.414422, 58.25537, 0.7147506, False
-2.476419, 58.78678, 1.260311, False
-3.777408, 59.19486, 1.066667, False
-4.926403, 59.08415, 0.841967, False
-6.038819, 60.38669, 2.183864, False
-7.479481, 60.71483, 0.3712552, False
-8.042792, 61.37442, 0.9635346, False
-8.996262, 60.95311, 0.7212653, False
-9.64871, 61.27959, 0.3378791, False
-10.18571, 61.90836, 0.9158769, False
-11.30015, 61.80098, 0.9233326, False
-11.94731, 61.11285, 0.5659423, False
-12.40826, 60.29783, 0.9067309, False
-12.61445, 59.25229, 0.8246276, False
-13.39737, 58.74372, 0.6425644, False
-14.53553, 58.8166, 1.238423, False
-15.9145, 59.13069, 1.19015, False
-16.99281, 59.46893, 0.6700683, False
-18.01457, 59.28715, 1.005551, False
